"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4821756","SLD","4140 E VISTA CT","KISSIMMEE","34746","ORANGE VISTA UNIT 02","1,314","$136,500","3","2","0","1988","None","Single Family Home","$1,003","30","30","64","New FHA","02/17/2016","$114.08","$103.88","0.91","GOODWIN REALTY & ASSOCIATES, I","Linda Goodwin-Nichols","272500015","Rick Riviera","261012273","261066439","S","Osceola"
"1","S4817863","SLD","4290 W VISTA CT","KISSIMMEE","34746","ORANGE VISTA UN 3","2,134","$190,000","5","2","0","1989","Private","Single Family Home","$1,394","10","10","10","New Conventional","09/09/2015","$88.99","$89.03","1.00","DAVIS REAL ESTATE GROUP","Kim Davidson","272500345","Marvin Beninson","260503109","243000271","S","Osceola"
"1","S4825965","SLD","4290 W VISTA CT","KISSIMMEE","34746","ORANGE VISTA UN 3","2,134","$210,000","5","2","0","1989","Private","Single Family Home","$1,394","55","55","55","New FHA","05/05/2016","$100.75","$98.41","0.98","DAVIS REAL ESTATE GROUP","Kim Davidson","272500345","Sheila Vertoli","255000256","255001935","S","Osceola"
"1","S4812096","SLD","2845 WAGON CT","SAINT CLOUD","34772","SEMINOLE LAND & INV CO","2,662","$160,000","4","2","0","1982","Private","Single Family Home","$2,340","20","20","20","All Cash","05/15/2015","$63.82","$60.11","0.94","DAVIS REAL ESTATE GROUP","Lisa Davis","272500155","Amy Moline","56128","261093327","S","Osceola"
"1","S4827777","SLD","4800 WARRIOR LN","KISSIMMEE","34746","INDIAN WELLS UNIT 07","1,377","$170,000","3","2","0","1990","Private","Single Family Home","$2,681","12","12","12","New FHA","04/29/2016","$128.47","$123.46","0.96","PALM BLUE REALTY LLC","Rebecca Hill","272507092","Dennys Rojas","261011979","261209861","S","Osceola"
"1","S4816726","SLD","4827 WARRIOR LN","KISSIMMEE","34746","INDIAN WELLS UNIT 07","1,330","$134,300","2","2","0","1990","Community, None","Single Family Home","$968","42","42","42","New FHA","09/21/2015","$116.47","$100.98","0.87","WATSON REALTY CORP","Hector Nieves","272500168","Shirley Noriega","270524468","272503622","S","Osceola"
"1","O5415739","SLD","5055 WARRIOR LN","KISSIMMEE","34746","INDIAN WELLS UNIT 05","1,328","$160,000","3","2","0","1988","Community","Single Family Home","$2,434","37","37","37","New Conventional","04/29/2016","$124.17","$120.48","0.97","BERKSHIRE HATHAWAY HOMESERVICE","Joyce Bello","244000108","Ky Lam","50109","261006985","O","Orlando Regional"
"1","P4708145","SLD","5085 WARRIOR LN","KISSIMMEE","34746","INDIAN WELLS UNIT 05","1,410","$163,000","3","2","0","1988","Private","Single Family Home","$2,634","68","68","68","New FHA","03/18/2016","$115.60","$115.60","1.00","KELLER WILLIAMS REALTY OF WH","Michael Brenner","261083240","Musiu Gonzalez","261011490","272507512","P","East Polk"
"1","S4828230","SLD","5165 WARRIOR LN","KISSIMMEE","34746","INDIAN WELLS UNIT 04","1,624","$173,000","3","2","0","1988","Community, Private","Single Family Home","$1,377","8","8","8","New VA","05/06/2016","$116.93","$106.53","0.91","GOODWIN REALTY & ASSOCIATES, I","Jo Ann Cumbie","272500004","Robert Huth","51957E","261201137","S","Osceola"
"1","O5385971","SLD","5201 WARRIOR LN","KISSIMMEE","34746","INDIAN WELLS UNIT 04","1,377","$160,000","3","2","0","1988","None","Single Family Home","$1,238","20","20","20","New Conventional","10/05/2015","$121.28","$116.19","0.96","HOMEVEST REALTY","Steve Lang","261065365","Faneeza Mohamed","261012158","261072715","O","Orlando Regional"
"1","S4826562","SLD","120 WASHINGTON AVE","KISSIMMEE","34744","COLONIAL ESTATES","1,080","$84,000","2","1","0","1958","None","Single Family Home","$1,419","2","2","2","All Cash","02/29/2016","$81.44","$77.78","0.96","FLORIDA HORIZONS REAL ESTATE","Terry Hawkins","272500318","Fernando Homs","272507072","261093167","S","Osceola"
"1","S4813895","SLD","202 WASHINGTON AVE","KISSIMMEE","34744","COLONIAL ESTATES","2,022","$79,000","3","2","0","1957","None","Single Family Home","$2,147","6","6","6","Combination","06/10/2015","$33.58","$39.07","1.16","LA ROSA REALTY, LLC","Desiree Burgos","272504410","NON MFR REALTOR","55055","123456789","S","Orlando Regional"
"1","S4823134","SLD","7722 WATER OAK CT","KISSIMMEE","34747","INDIAN RIDGE VILLAS PH 01","1,456","$130,000","3","2","0","1994","Community","Single Family Home","$1,538","12","12","12","New Conventional","01/22/2016","$85.78","$89.29","1.04","BHHS Florida Realty","Hope Andrews, GRI","261072517","Joshua Dubin","50096","261083201","S","Orlando Regional"
"1","S4813017","SLD","7746 WATER OAK CT","KISSIMMEE","34747","INDIAN RIDGE VILLAS PH 01","1,438","$175,000","3","2","0","1993","Private","Single Family Home","$2,552","21","21","21","New Conventional","06/09/2015","$121.63","$121.70","1.00","PROFILES INTERNATIONAL REALTY","Richard Veale","272502493","Linda Guzman","261010790","261209869","S","Osceola"
"1","S4805880","SLD","428 WATERFORD WAY","KISSIMMEE","34746","WATERFORD","1,934","$140,000","3","3","0","1992","None","Single Family Home","$1,768","151","151","158","New FHA","06/29/2015","$72.34","$72.39","1.00","DAVIS REAL ESTATE GROUP","Lisa Davis","272500155","Maria Flores-Garcia","56563","272503348","S","Osceola"
"1","O5381789","SLD","435 WATERFORD WAY","KISSIMMEE","34746","WATERFORD","1,819","$167,000","3","2","1","1992","None","Single Family Home","$1,710","143","14","14","New Conventional","09/14/2015","$97.80","$91.81","0.94","LA ROSA REALTY, LLC","Awesome Giguere","261212748","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","S4815202","SLD","1803 WEDGEWOOD WAY","KISSIMMEE","34746","OAKS #2","1,728","$165,000","3","2","0","1999","None","Single Family Home","$2,910","41","41","41","New FHA","08/21/2015","$95.43","$95.49","1.00","DAVIS REAL ESTATE GROUP","Lisa Davis","272500155","Anabella Tercero Okrassa","50380","261203851","S","Osceola"
"1","S4824762","SLD","2905 WELCOME CIR","KISSIMMEE","34746","PLEASANT HILL HEIGHTS UNIT 01","2,038","$245,000","3","2","0","1994","Private","Single Family Home","$1,934","26","26","26","New FHA","05/05/2016","$120.22","$120.22","1.00","KELLER WILLIAMS CLASSIC II","Steve Glose","272502274","NON MFR REALTOR","55055","123456789","S","Orlando Regional"
"1","S4817554","SLD","8610 WELLINGTON LOOP","KISSIMMEE","34747","LINDFIELDS UNIT 02","1,482","$156,000","3","2","0","1991","Private","Single Family Home","$2,200","41","41","55","USDA","11/25/2015","$114.64","$105.26","0.92","DAVIS REAL ESTATE GROUP","Lisa Davis","272500155","Stacey Pavlat","59174G","641500216","S","Osceola"
"1","O5394565","SLD","8622 WELLINGTON LOOP","KISSIMMEE","34747","LINDFIELDS UNIT 02","1,657","$175,000","3","2","0","1991","Private","Single Family Home","$2,372","145","145","165","New FHA","04/29/2016","$103.80","$105.61","1.02","GLOBAL REAL ESTATE SERVICES","Norma Armstrong","261070351","Norma Armstrong","54950","261070351","O","Orlando Regional"
"1","S4822605","SLD","8642 WELLINGTON LOOP","KISSIMMEE","34747","LINDFIELDS UNIT 02","1,567","$138,000","3","2","0","1990","None","Single Family Home","$2,049","35","35","35","All Cash","12/28/2015","$90.94","$88.07","0.97","BHHS RESULTS REALTY","Jeffrey Perry","272500203","William Wiard","260031301","260016125","S","Osceola"
"1","O5420739","SLD","1424 WENDY CT","KISSIMMEE","34744","MILL RUN SUB","1,120","$141,000","3","2","0","1980","None","Single Family Home","$645","14","14","14","New FHA","04/15/2016","$132.59","$125.89","0.95","FREDA REALTY, INC.","Angel Ayala","261213699","Carolina Ribeiro","261012258","261213916","O","Orlando Regional"
"1","S4824194","SLD","19 WESTCHESTER DR","KISSIMMEE","34744","FAIRLAWN MANOR","1,900","$180,000","3","2","0","1962","Private","Single Family Home","$2,567","6","6","6","All Cash","12/29/2015","$97.37","$94.74","0.97","CLARK INVESTMENT PROPERTIES","Renee Clark","272500236","Cheryl Grieb","60438","272500131","S","Osceola"
"1","S4824957","SLD","23 WESTCHESTER DR","KISSIMMEE","34744","FAIRLAWN MANOR","2,321","$259,900","4","3","0","1981","None","Single Family Home","$3,487","25","25","25","New FHA","02/24/2016","$111.98","$111.98","1.00","GOODWIN REALTY & ASSOCIATES, I","Racquel Schroeder","272501369","Racquel Schroeder","60018","272501369","S","Osceola"
"1","O5359477","SLD","24 WESTCHESTER DR","KISSIMMEE","34744","IRLAWN MANOR","1,745","$163,000","3","2","0","1968","None","Single Family Home","$1,564","25","25","25","Not Applicable","06/29/2015","$100.29","$93.41","0.93","CHARLES RUTENBERG REALTY","Karen Wilkins","261205229","Eve Metlis","51122I","261090724","O","Orlando Regional"
"1","S4818907","SLD","7 WESTCHESTER DR","KISSIMMEE","34744","FAIRLAWN MANOR","1,786","$165,000","3","2","0","1962","None","Single Family Home","$1,519","13","13","23","New FHA","10/21/2015","$96.81","$92.39","0.95","GOODWIN REALTY & ASSOCIATES, I","Linda Miles","272500056","Andrew Robinson","272503240","272503661","S","Osceola"
"1","S4810913","SLD","102 WESTMORELAND CIR","KISSIMMEE","34744","REMINGTON PH 01 TR F","2,319","$200,000","4","2","1","1998","Community","Single Family Home","$3,468","196","196","196","New FHA","11/02/2015","$86.24","$86.24","1.00","EQUITY 1 REALTY","Josh Soto","272503590","Genny Laracuente","272504170","261065887","S","Osceola"
"1","S4814910","SLD","141 WESTMORELAND CIR","KISSIMMEE","34744","REMINGTON PH 1 #F","1,465","$185,000","3","2","0","1996","Community, Private","Single Family Home","$2,270","90","90","93","New Conventional","09/28/2015","$133.11","$126.28","0.95","MEHRLICH PROPERTIES & REAL","Diane Mehrlich","272505533","Jon Brumer","272504178","272507707","S","Osceola"
"1","O5413696","SLD","152 WESTMORELAND CIR","KISSIMMEE","34744","REMINGTON PH 1 TRACT F","2,522","$230,000","4","2","1","1998","Community","Single Family Home","$2,367","62","62","62","New VA","04/22/2016","$95.12","$91.20","0.96","ELEVATE REAL ESTATE BROKERS OF","Jason Eckles","272505804","Ronnie Singer","51957EE","261202321","O","Orlando Regional"
"1","S4812586","SLD","173 WESTMORELAND CIR","KISSIMMEE","34744","REMINGTON PH 01 TR F","2,274","$189,000","4","2","1","1998","Community","Single Family Home","$1,053","244","55","132","All Cash","08/14/2015","$85.75","$83.11","0.97","REMAX PREMIER PROPERTIES","Julio Salgado","272505872","Lena Rojas","261010538","261212542","S","Osceola"
"1","S4809256","SLD","191 WESTMORELAND CIR","KISSIMMEE","34744","REMINGTON PH 01 TR F","1,927","$195,000","4","3","0","1997","Private","Single Family Home","$2,604","22","22","111","All Cash","06/10/2015","$98.55","$101.19","1.03","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Marion McKenzie","60115","272501386","S","Osceola"
"1","S4812324","SLD","924 WESTPARK DR","CELEBRATION","34747","CELEBRATION WEST VILLAGE REP","3,614","$500,000","4","3","1","1998","Community","Single Family Home","$9,656","351","351","351","New Conventional","05/09/2016","$152.19","$138.35","0.91","TONYDAVIDSHOMES.COM, LLC","Tony Davids","272501737","Les Sessoms","272506350","272501456","S","Osceola"
"1","S4824397","SLD","2400 WEYMOUTH CT","KISSIMMEE","34743","PARSONS POND PH 02","1,211","$159,000","3","2","0","1995","None","Single Family Home","$337","14","14","10","New FHA","02/09/2016","$131.96","$131.30","0.99","WEICHERT REALTORS HALLMARK PRO","Jesus Fernandez","272507263","Erica Diaz","54033","261211327","S","Orlando Regional"
"1","O5369133","SLD","2405 WEYMOUTH CT","KISSIMMEE","34743","PARSONS POND PH 02","1,211","$120,000","3","2","0","1994","None","Single Family Home","$609","4","4","4","All Cash","08/19/2015","$103.14","$99.09","0.96","AMERITEAM REALTY, INC.","Synthia De la Portilla","261071787","William Benitez","56563","261212061","O","Orlando Regional"
"1","O5369949","SLD","922 WHISLER CT","SAINT CLOUD","34769","LANDINGS AT RUNNYMEDE","1,319","$149,000","3","2","0","1990","None","Single Family Home","$1,442","6","6","6","New FHA","07/14/2015","$113.65","$112.96","0.99","EQUITYPRO LLC","Jason Bobbitt","261203182","Debra Rowe","272504178","261018862","O","Orlando Regional"
"1","S4822247","SLD","925 WHISLER CT","SAINT CLOUD","34769","LANDINGS AT RUNNYMEDE","1,332","$147,500","3","2","0","1990","None","Single Family Home","$1,237","17","17","20","All Cash","12/01/2015","$112.54","$110.74","0.98","MBT HOMES","Pascale Trosch","261069544","Pascale Trosch","59773","261069544","S","Osceola"
"1","S4808570","SLD","958 WHISLER CT","SAINT CLOUD","34769","LANDINGS AT RUNNYMEDE","1,319","$117,000","3","2","0","1990","None","Single Family Home","$1,500","46","46","46","New Conventional","05/15/2015","$87.87","$88.70","1.01","DAVIS REAL ESTATE GROUP","Lisa Davis","272500155","Clarissa Estevez","60055","272506285","S","Osceola"
"1","S4817587","SLD","3153 WHISPER WIND DR","SAINT CLOUD","34771","LAKE AJAY VILLAGE","1,918","$289,000","4","2","0","1992","Private","Single Family Home","$3,127","6","6","6","New FHA","08/21/2015","$150.68","$150.68","1.00","RE/MAX VANTAGE LLC","Noel Winter","261069793","Tanya Osman","50096","261204013","S","Orlando Regional"
"1","S4807966","SLD","3172 WHISPER WIND DR","SAINT CLOUD","34771","LAKE AJAY VILLAGE REP TR B","1,973","$229,000","3","2","0","1996","None","Single Family Home","$2,061","79","79","79","Other","05/15/2015","$116.52","$116.07","1.00","COLDWELL BANKER SOLOMON","Michael Solomon","272500208","Sue Cruz","155504925","159509091","S","Osceola"
"1","O5389480","SLD","5368 WHISPERING PINE CIR","SAINT CLOUD","34771","MAJESTIC OAKS SUB","1,805","$299,900","3","2","0","1980","None","Single Family Home","$2,817","208","208","211","New FHA","05/02/2016","$170.64","$166.15","0.97","BURKEY & ASSOCIATES REALTY INC","Brandon Burkey","261070031","Dan Haber","51957E","261201742","O","Orlando Regional"
"1","O5394611","SLD","125 WHITE BIRCH DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 09","1,930","$140,000","4","2","0","1989","Private","Single Family Home","$2,210","20","20","20","All Cash","12/15/2015","$80.26","$72.54","0.90","CHARLES RUTENBERG REALTY","Rita Tabora Barrera","261209710","Daniel Araque","261012292","261212338","O","Orlando Regional"
"1","S4825053","SLD","8060 WHITE CRANE CT","KISSIMMEE","34747","OAK ISLAND HARBOR","1,782","$220,000","4","2","0","1995","Private","Single Family Home","$2,948","27","27","27","All Cash","03/16/2016","$130.13","$123.46","0.95","COLDWELL BANKER WEST REALTY","David Warzycha","260510023","Michael Mello","261013043","261211873","S","Osceola"
"1","S4812744","SLD","3200 WHITE DOVE LN","KISSIMMEE","34746","INDIAN WELLS UNIT 07","1,377","$169,900","3","2","0","1991","Community","Single Family Home","$2,368","6","6","6","New FHA","05/20/2015","$123.38","$123.38","1.00","COLDWELL BANKER ACKLEY REALTY","Robert Bussiere","272507063","Ali Yche","272550102","272503143","S","Osceola"
"1","O5409916","SLD","4450 WHITE OAK CIR","KISSIMMEE","34746","WHISPERING OAKS","2,080","$154,000","3","2","0","1997","None","Single Family Home","$2,806","0","0","0","All Cash","05/09/2016","$74.04","$74.04","1.00","GEMSTONE REALTY, LLC","David Thomas","261207210","Connie Culbertson","60368","272500142","O","Orlando Regional"
"1","S4825291","SLD","4477 WHITE OAK CIR","KISSIMMEE","34746","WHISPERING OAKS","2,025","$169,000","3","2","0","1997","Private","Single Family Home","$2,029","23","23","37","All Cash","03/11/2016","$80.25","$83.46","1.04","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Oscar Cadiz","272504063","261085253","S","Osceola"
"1","S4822307","SLD","114 WHITEHALL WAY","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 03","1,644","$159,000","3","3","0","1990","Private","Single Family Home","$871","18","18","18","New Conventional","12/28/2015","$97.26","$96.72","0.99","ROAD HOUSE REALTY INC.","Licinio Brizzio","272505120","Kaleb Shaw","56128","261213177","S","Osceola"
"1","S4819902","SLD","3167 WHOOPING CRANE RUN","KISSIMMEE","34741","CRANES COVE PH 02","1,527","$171,500","4","2","0","1999","Community","Single Family Home","$2,284","22","22","22","New FHA","11/03/2015","$111.26","$112.31","1.01","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Hafid Boujidi","261011653","261205303","S","Osceola"
"1","S4819585","SLD","3168 WHOOPING CRANE RUN","KISSIMMEE","34741","CRANES COVE PH 2","1,498","$193,500","3","2","0","1999","Community, None","Single Family Home","$1,236","6","6","6","New Conventional","09/30/2015","$126.84","$129.17","1.02","URBAN SQUARE REALTY INC","Eduardo Jaramillo","272501905","Kim Tabela Eastwood","261010693","261207353","S","Osceola"
"1","O5343590","SLD","3169 WHOOPING CRANE RUN","KISSIMMEE","34741","CRANES COVE PH 02","1,498","$155,000","3","2","0","1998","None","Single Family Home","$1,240","98","98","98","New FHA","08/21/2015","$110.15","$103.47","0.94","KIPP HOLLYWOOD REAL ESTATE","Kevin Strawter","255506822","Claudia Martinez","272503253","261072819","O","Orlando Regional"
"1","O5356962","SLD","3211 WHOOPING CRANE RUN","KISSIMMEE","34741","CRANES COVE PH 02","1,345","$160,184","3","2","0","1998","None","Single Family Home","$2,190","28","28","28","New Conventional","06/10/2015","$114.28","$119.10","1.04","Owners.com","Stephen Sibiga","261201966","Stephen Sibiga","51040","261201966","O","Orlando Regional"
"1","S4817528","SLD","3316 WILDERNESS TRL","KISSIMMEE","34746","WILDERNESS PH 02","1,549","$160,000","3","2","0","1990","Private","Single Family Home","$1,083","2","2","7","New Conventional","10/02/2015","$96.83","$103.29","1.07","KELLER WILLIAMS AT THE LAKES","Robert Galvin","272506204","Cathy Nanfeldt","260502668","260503510","S","Osceola"
"1","S4818472","SLD","3345 WILDERNESS TRL","KISSIMMEE","34746","WILDERNESS PH 02","1,332","$150,000","3","2","0","1990","Community, Private","Single Family Home","$956","4","4","4","New FHA","09/25/2015","$112.61","$112.61","1.00","TUTAS TOWNE REALTY","Nathan Tutas","272505507","Elsa Dilone","272506977","272502765","S","Osceola"
"1","O5340719","SLD","3384 WILDERNESS TRL","KISSIMMEE","34746","WILDERNESS PH 02","1,822","$150,000","3","2","0","1991","Private","Single Family Home","$1,050","49","49","49","New FHA","05/15/2015","$80.95","$82.33","1.02","RE/MAX 200 REALTY","Mike Rance","261050620","YANETH MAISONET","272506946","272501807","O","Orlando Regional"
"1","G4817108","SLD","3447 WILDERNESS TRL","KISSIMMEE","34746","WILDERNESS PH 01 UNIT 02","1,357","$105,000","3","2","0","1987","None","Single Family Home","$886","62","62","71","All Cash","12/17/2015","$81.06","$77.38","0.95","FLORIDA REAL ESTATE CENTER LLC","DJ Wilson, Jr.","260503992","Fernando Homs","272507072","261093167","G","Orlando Regional"
"1","O5368015","SLD","100 WILDWOOD CT","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 10","1,916","$190,000","4","2","1","1988","None","Single Family Home","$2,108","13","13","13","Assume FHA/VA","07/06/2015","$104.33","$99.16","0.95","LA ROSA REALTY, LLC","Emad Terkawi","261200364","Matty Castillo","50737","261093613","O","Orlando Regional"
"1","L4705335","SLD","851 WILL BARBER RD","KISSIMMEE","34744","KNOB HILL ESTATES","3,342","$270,000","4","3","2","1979","Private","Single Family Home","$2,444","483","104","104","New FHA","09/09/2015","$82.26","$80.79","0.98","LA ROSA REALTY, LLC","Bob Armstrong","272501984","Christina Davis","272503162","272506396","L","Orlando Regional"
"1","O5360023","SLD","1835 WILLINGHAM WAY","KISSIMMEE","34744","BRIGHTON PLACE","2,806","$200,000","4","2","0","1988","None","Single Family Home","$2,173","91","91","91","New FHA","08/21/2015","$81.61","$71.28","0.87","KELLER WILLIAMS ADVANTAGE 2","Timothy Langham","261210687","Sandee Goldenberg","60055","272501062","O","Orlando Regional"
"1","S4813009","SLD","1870 WILLOW CT","KISSIMMEE","34744","REGAL OAK SHORES UNIT 5","2,620","$239,500","4","2","0","1981","Private","Single Family Home","$2,926","56","56","26","New Conventional","05/28/2015","$95.38","$91.41","0.96","KEN BAKER REAL ESTATE","Kenneth Baker","272506306","Rita Winner","51584","261210880","S","Osceola"
"1","O5379581","SLD","2664 WILLOW GLEN CIR","KISSIMMEE","34744","GLENEAGLES","2,415","$225,000","4","2","1","2000","Private","Single Family Home","$3,204","84","84","93","New Conventional","11/13/2015","$97.27","$93.17","0.96","SUNSTATE REALTY OF CENTRAL FL","Jean Cidel","261211845","Carol Welker","261011132","261005552","O","Orlando Regional"
"1","O5391200","SLD","3615 WILLOW LAKE CT","SAINT CLOUD","34769","PINE CHASE ESTATES","1,465","$180,000","3","2","0","1989","Private","Single Family Home","$767","95","95","105","Assume FHA/VA","01/20/2016","$122.53","$122.87","1.00","PREMIUM PROPERTIES R.E SERVICE","John Huebner","261010097","John Huebner","55171","261010097","O","Orlando Regional"
"1","O5382011","SLD","3616 WILLOW LAKE CT","SAINT CLOUD","34769","PINE CHASE ESTATES","1,854","$168,800","3","2","0","1991","None","Single Family Home","$733","41","41","12","New FHA","09/02/2015","$91.05","$91.05","1.00","BHHS FLORIDA REALTY","Maria Curbelo-Docampo","261208632","Madie Zilke","261012127","272507720","O","Orlando Regional"
"1","O5398760","SLD","1921 WILLOW WOOD DR","KISSIMMEE","34746","OAKS 02","2,435","$265,000","4","2","1","1998","Private","Single Family Home","$1,560","255","102","102","All Cash","03/01/2016","$110.47","$108.83","0.99","FUSILIER REALTY GROUP","Pedro Aguilar","261212884","Susan Parr","272550206","272502824","O","Orlando Regional"
"1","S4824744","SLD","1923 WILLOW WOOD DR","KISSIMMEE","34746","THE OAKS","1,970","$190,000","4","2","0","2000","None","Single Family Home","$2,229","18","18","18","All Cash","03/23/2016","$102.49","$96.45","0.94","LA ROSA REALTY, LLC","Nolvia Gaspar","272500158","Laurie Kelley","60055","272501064","S","Orlando Regional"
"1","S4811974","SLD","1933 WILLOW WOOD DR","KISSIMMEE","34746","OAKS 02","2,435","$245,000","4","2","1","1999","Private","Single Family Home","$3,409","31","31","31","New Conventional","06/01/2015","$100.62","$100.62","1.00","ROCKROSE REALTY","Erin Barnes","272506910","Ada Tancun","60055","261210013","S","Osceola"
"1","S4812853","SLD","1941 WILLOW WOOD DR","KISSIMMEE","34746","OAKS 02","2,435","$225,000","3","2","1","1998","Private","Single Family Home","$3,365","60","60","60","New Conventional","07/01/2015","$98.52","$92.40","0.94","WATSON REALTY CORP","Jerry Kelley","272501063","Laurie Kelley","60055","272501064","S","Osceola"
"1","O5349127","SLD","1962 WILLOW WOOD DR","KISSIMMEE","34746","OAKS 02","2,226","$185,000","4","3","0","1998","Community, Private","Single Family Home","$2,395","573","59","59","New Conventional","05/29/2015","$94.29","$83.11","0.88","Millennium Realty","Valerie Beck","261062030","Valerie Beck","54813","261062030","O","Orlando Regional"
"1","O5408945","SLD","1962 WILLOW WOOD DR","KISSIMMEE","34746","OAKS 02","2,226","$224,450","3","3","0","1998","Private","Single Family Home","$3,596","38","38","38","New FHA","03/07/2016","$101.93","$100.83","0.99","KELLER WILLIAMS AT THE PARKS","Debbie Smith-Seiber","261067918","Kiri Elliott","272504217","261206585","O","Orlando Regional"
"1","S4816829","SLD","1987 WILLOW WOOD DR","KISSIMMEE","34746","THE OAKS GOLF COMMUNITY","1,660","$192,100","3","2","0","1999","Private","Single Family Home","$2,135","9","9","9","New VA","08/24/2015","$114.40","$115.72","1.01","WATSON REALTY CORP","Jerry Kelley","272501063","Nydia Feliciano","52403","272503338","S","Osceola"
"1","S4808584","SLD","1993 WILLOW WOOD DR","KISSIMMEE","34746","THE OAKS","1,965","$205,000","4","2","0","1999","Private","Single Family Home","$2,092","191","191","191","New FHA","08/13/2015","$109.41","$104.33","0.95","FLORIDA HORIZONS REAL ESTATE","Nolvia Gaspar","272500158","Maria Molina","261011490","272504359","S","Osceola"
"1","S4810351","SLD","1810 WIMBLEDON ST","KISSIMMEE","34743","SHEFFIELD AT LAKESIDE ESTATES","1,959","$180,000","4","2","0","1993","None","Single Family Home","$1,046","53","53","68","New Conventional","06/05/2015","$95.97","$91.88","0.96","WATSON REALTY CORP","Irena Aistrop","261068181","Silvia Stamenova","56563","261087364","S","Osceola"
"1","S4820838","SLD","1815 WIMBLEDON ST","KISSIMMEE","34743","SHEFFIELD AT LAKESIDE ESTATES","1,404","$131,666","3","2","0","1993","None","Single Family Home","$1,951","23","23","80","All Cash","01/22/2016","$88.96","$93.78","1.05","ROAD HOUSE REALTY INC.","Licinio Brizzio","272505120","Carolina Alfonzo","261011709","261067572","S","Osceola"
"1","S4827250","SLD","2414 WINCHESTER BLVD","KISSIMMEE","34743","REMINGTON POINTE PH 04","1,642","$178,000","3","2","0","1997","Private","Single Family Home","$2,549","3","3","3","New FHA","04/25/2016","$108.40","$108.40","1.00","TOP MARKS REALTY INC","Robert Marks","261064569","Maribel Frattali","272503162","272507139","S","Osceola"
"1","O5347925","SLD","2430 WINCHESTER BLVD","KISSIMMEE","34743","REMINGTON POINT PH 4","1,802","$148,000","4","2","0","1998","None","Single Family Home","$2,224","80","80","80","New FHA","06/10/2015","$94.34","$82.13","0.87","SPENCER REALTY PROFESSIONALS","Misti Spencer","261066791","William Wiard","260031301","260016125","O","Orlando Regional"
"1","S4819911","SLD","2451 WINCHESTER BLVD","KISSIMMEE","34743","REMINGTON POINTE PH 04","1,802","$180,000","4","2","0","1998","Private","Single Family Home","$1,222","7","7","7","New FHA","10/29/2015","$99.83","$99.89","1.00","COLDWELL BANKER SOLOMON","Lisa Quinones-Villot","261063740","Juan Paradas","261011490","261067986","S","Osceola"
"1","O5361106","SLD","1481 E WIND BLVD","KISSIMMEE","34746","FOUR WINDS ESTATES","1,410","$150,100","3","2","0","1981","Private","Single Family Home","$1,733","51","51","51","All Cash","06/17/2015","$98.58","$106.45","1.08","REALTY LYNK INC","Denise San Miguel","255000878","Bill Singleton","261011797","260562385","O","Orlando Regional"
"1","O5408228","SLD","1490 E WIND BLVD","KISSIMMEE","34746","FOUR WINDS ESTATES","1,574","$204,000","3","2","0","1979","Private","Single Family Home","$1,365","19","19","19","New Conventional","02/01/2016","$127.06","$129.61","1.02","SAND DOLLAR REALTY GROUP INC","Robin Daniels","272501023","Ashley Isidore","56128","261210978","O","Orlando Regional"
"1","S4818128","SLD","1520 W WIND BLVD","KISSIMMEE","34746","FOUR WINDS ESTATES","2,000","$255,500","4","2","0","1979","None","Single Family Home","$1,828","102","102","102","New Conventional","12/10/2015","$137.50","$127.75","0.93","CHARLES RUTENBERG REALTY","AnnMarie Berki","272503139","AnnMarie Berki","50096","272503139","S","Orlando Regional"
"1","S4819814","SLD","4760 N WIND BLVD","KISSIMMEE","34746","FOUR WINDS ESTATES","1,780","$209,000","3","2","1","1998","None","Single Family Home","$2,322","27","27","27","New FHA","11/06/2015","$137.64","$117.42","0.85","WATSON REALTY CORP","Travia Cooper","272507607","Chris Winn","59638","261207797","S","Osceola"
"1","S4828986","SLD","4775 S WIND BLVD","KISSIMMEE","34746","FOUR WINDS ESTATES","1,857","$284,000","3","2","0","1979","Private","Single Family Home","$2,415","5","5","0","New Conventional","04/01/2016","$155.63","$152.93","0.98","CHARLES RUTENBERG REALTY","AnnMarie Berki","272503139","AnnMarie Berki","50096","272503139","S","Orlando Regional"
"1","S4823269","SLD","2114 WIND JAMMER CT","KISSIMMEE","34744","WINDSONG","1,216","$127,000","3","2","0","1986","Private","Single Family Home","$852","6","6","6","New FHA","12/30/2015","$111.02","$104.44","0.94","LA ROSA REALTY LLC","Holly LaRosa","272507010","Ivania Miolan","56873","272504747","S","Osceola"
