"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4814959","SLD","4924 HAINES CIR","ORLANDO","32822","CONWAY MANOR REP","1,594","$125,000","3","2","0","1972","None","Single Family Home","$2,009","13","13","39","New FHA","07/29/2015","$72.08","$78.42","1.09","REMAX PREMIER PROPERTIES","Daisy Cid","272501154","Joseline Santiago","272504038","272502563","S","Osceola"
"1","O5376886","SLD","5104 HAINES CIR","ORLANDO","32822","CONWAY MANOR REP","1,640","$130,000","3","3","0","1972","None","Single Family Home","$1,535","12","12","12","New FHA","09/11/2015","$79.27","$79.27","1.00","KELLER WILLIAMS ADVANTAGE 2","Javed Mirza","261092630","Robert Christiano","261012258","261092935","O","Orlando Regional"
"1","O5392042","SLD","48 HALBE AVE","ORLANDO","32805","LORNA DOONE PARK REP","900","$35,000","2","1","0","1946","None","Single Family Home","$901","0","0","0","All Cash","09/25/2015","$33.33","$38.89","1.17","EXIT REALTY CENTRAL","Robert Christiano","261092935","Robert Christiano","261012258","261092935","O","Orlando Regional"
"1","O5376736","SLD","4733 HALLIDAY LN","ORLANDO","32810","ACREAGE & UNREC","1,916","$85,000","4","1","1","1952","None","Single Family Home","$835","105","105","112","New Conventional","11/24/2015","$39.09","$44.36","1.13","KELLER WILLIAMS ADVANTAGE 2","Ray Lopez","261082173","Barbara Remington","261010850","261062259","O","Orlando Regional"
"1","O5393675","SLD","3002 HAMBLETON AVE","ORLANDO","32810","TROTWOOD PARK","1,089","$84,000","2","1","0","1948","None","Single Family Home","$282","159","159","159","New Conventional","04/02/2016","$78.05","$77.13","0.99","RE/MAX Town Centre","Dori Batis","261074890","Chris Winn","59638","261207797","O","Orlando Regional"
"1","O5369488","SLD","11122 HAMBLEY AVE","ORLANDO","32837","SKY LAKE SOUTH UNIT 06 07 PH 01","1,615","$172,900","3","2","0","1986","None","Single Family Home","$1,218","2","2","2","New FHA","06/30/2015","$105.20","$107.06","1.02","MBA REALTY GROUP, INC","Sharon O'Malley","261072123","George Laos","51957E","261211970","O","Orlando Regional"
"1","O5384279","SLD","1029 HAMLET DR","MAITLAND","32751","HAMLET AT MAITLAND","1,146","$107,000","3","2","0","1994","None","Single Family Home","$1,335","9","9","9","New FHA","09/15/2015","$91.62","$93.37","1.02","ASSET ONE REALTY INC","Wendy Golding","261064633","Diana Boyesen","54321","261069703","O","Orlando Regional"
"1","O5415166","SLD","1073 HAMLET DR","MAITLAND","32751","HAMLET AT MAITLAND","1,088","$92,500","3","2","0","1994","None","Single Family Home","$1,221","13","13","35","All Cash","02/23/2016","$90.90","$85.02","0.94","AMERICA HOMES","Harry Hunt","261207298","Harry Hunt","261011573","261207298","O","Orlando Regional"
"1","O5387990","SLD","989 HAMLET CT","MAITLAND","32751","HAMLET AT MAITLAND","1,146","$75,500","3","2","0","1996","None","Single Family Home","$1,162","18","18","48","All Cash","12/22/2015","$71.90","$65.88","0.92","RE/MAX 200 REALTY","Diane Gerry","261007001","Ashley Tilton","261012029","261202839","O","Orlando Regional"
"1","O5376136","SLD","3313 HAMMERSMITH RD","ORLANDO","32818","KENSINGTON SEC 03","1,135","$122,000","3","2","0","1988","None","Single Family Home","$1,067","122","122","122","New FHA","12/18/2015","$105.73","$107.49","1.02","CENTURY 21 CARIOTI","Anastacha Constant","261212554","Mercedes Delinois","51046","261094864","O","Orlando Regional"
"1","O5402465","SLD","1802 N HAMMON DR","APOPKA","32703","LAKE JEWELL HEIGHTS UNIT 02","1,342","$45,000","3","1","1","1970","None","Single Family Home","$1,103","47","47","60","All Cash","01/13/2016","$37.26","$33.53","0.90","RE/MAX ASSURED","Denise Wilson-Fix","261067244","Don Robinson","261010853","261081915","O","Orlando Regional"
"1","O5412000","SLD","2 E HAMMON DR","APOPKA","32703","LAKE JEWELL HEIGHTS UNIT 03","1,344","$52,000","3","2","0","1970","None","Single Family Home","$1,151","65","65","65","All Cash","03/29/2016","$38.69","$38.69","1.00","DECONOVA INTERNATIONAL REALTY","Alfred Williams","261202952","Karla Romero","272504038","272503224","O","Orlando Regional"
"1","U7755220","SLD","20 E HAMMON DR","APOPKA","32703","LAKE JEWELL HEIGHTS UNIT 03","1,158","$67,300","4","1","1","1970","None","Single Family Home","$1,117","26","26","26","New FHA","01/22/2016","$59.24","$58.12","0.98","JACK KELLER INC","Jack Keller","260000161","Lauren Campbell, LLC","51957EE","261086885","U","Pinellas Suncoast"
"1","O5409196","SLD","6 W HAMMON DR","APOPKA","32703","LAKE JEWELL HEIGHTS UNIT 03","1,448","$45,000","3","1","1","1970","None","Single Family Home","$679","21","21","40","All Cash","02/05/2016","$32.46","$31.08","0.96","LA ROSA REALTY, LLC","Melanie Crocker","263500243","Ozan Cifci","55171","261211867","O","Orlando Regional"
"1","O5333783","SLD","4725 S HAMPTON DR","ORLANDO","32812","BRYN MAWR UNIT 03","1,510","$155,000","2","2","0","1983","Community","Single Family Home","$2,604","17","17","92","Assume Conventional","10/13/2015","$96.62","$102.65","1.06","LA ROSA REALTY, LLC","Mirtha Aguilar","261096891","Michael Kanady","261011616","261007036","O","Orlando Regional"
"1","O5209090","SLD","700 S HAMPTON AVE","ORLANDO","32803","ORLANDO HIGHLANDS","961","$168,000","2","2","0","1950","None","Single Family Home","$1,347","426","426","449","New Conventional","07/29/2015","$176.90","$174.82","0.99","KELLER WILLIAMS WINTER PARK","Lisa Hill","261200780","Donna Hall","50223","261082983","O","Orlando Regional"
"1","O5340680","SLD","2204 HAND BLVD","ORLANDO","32806","CONWAY PARK","1,335","$150,000","2","2","0","1967","None","Single Family Home","$933","76","76","77","New Conventional","05/29/2015","$119.78","$112.36","0.94","HOMEVEST REALTY","Felicia Howard","261092036","Nancy Roska","272506743","272507420","O","Orlando Regional"
"1","O5369400","SLD","942 HANOVER AVE","WINTER PARK","32789","ALBERT LEE RIDGE FIRST ADD","1,236","$108,000","2","1","1","1956","None","Single Family Home","$691","8","8","28","All Cash","07/07/2015","$101.13","$87.38","0.86","KELLER WILLIAMS ADVANTAGE RLTY","Julie Boyd-Elrod","261050877","OUT OF AREA REALTOR","66066","66666","O","Orlando Regional"
"1","O5361851","SLD","7703 HARBOR BEND CIR","ORLANDO","32822","HARBOR BEND PH 02 43/82","1,292","$138,600","3","2","0","2000","None","Single Family Home","$2,078","36","36","37","New FHA","09/15/2015","$95.20","$107.28","1.13","Carrington Real Estate Service","Linda East","261068361","Nayda Guedez","261011488","261212671","O","Orlando Regional"
"1","O5382695","SLD","7015 HARBOR HEIGHTS DR","ORLANDO","32835","HARBOR HEIGHTS","988","$80,000","2","2","0","1982","None","Single Family Home","$1,245","5","5","5","All Cash","08/14/2015","$83.00","$80.97","0.98","THE TEAM REAL ESTATE GROUP INC","Lydia Pisano","261017301","Lesly Guilbaud","50278","261081968","O","Orlando Regional"
"1","O5386492","SLD","7628 HARBOR LAKE DR","ORLANDO","32822","HARBOR BEND","1,206","$119,175","3","2","0","1999","None","Single Family Home","$1,090","33","33","35","All Cash","10/28/2015","$89.55","$98.82","1.10","Carrington Real Estate Service","Linda East","261068361","Francia Ramirez","779519","261551377","O","Orlando Regional"
"1","T2791905","SLD","7628 HARBOR LAKE DR","ORLANDO","32822","HARBOR BEND","1,206","$160,000","3","2","0","1999","None","Single Family Home","$1,090","25","25","25","New FHA","03/11/2016","$140.88","$132.67","0.94","ARGO GROUP PROPERTIES LLC","Francia Ramirez","261551377","Phillip Mariani","50847","261212924","T","Tampa"
"1","O5350452","SLD","7632 HARBOR LAKE DR","ORLANDO","32822","HARBOR BEND","1,292","$128,000","3","2","0","1999","None","Single Family Home","$2,059","34","34","34","All Cash","08/28/2015","$100.54","$99.07","0.99","MICKEY HAGE INC","Mickey Hage","261011104","Zoe Yao Yao","261011454","261086470","O","Orlando Regional"
"1","O5409931","SLD","7651 HARBOR LAKE DR","ORLANDO","32822","HARBOR BEND","1,206","$145,000","3","2","0","1999","None","Single Family Home","$1,022","33","33","33","All Cash","02/17/2016","$132.66","$120.23","0.91","FLORIDA HOME TEAM REALTY","Marty Hunt","261010869","William Wiard","260031301","260016125","O","Orlando Regional"
"1","O5383559","SLD","345 HARBOR POINT BLVD","ORLANDO","32835","HARBOR POINT","1,492","$170,000","3","2","0","1981","None","Single Family Home","$1,333","10","10","10","New FHA","09/24/2015","$116.96","$113.94","0.97","COLDWELL BANKER RESIDENTIAL RE","Karen Goulet","261211373","Kelly Isenhour","51957J","261212408","O","Orlando Regional"
"1","O5355531","SLD","7127 HARBOR POINT BLVD","ORLANDO","32835","HARBOR POINT","1,492","$165,500","3","2","0","1983","Private","Single Family Home","$1,469","176","176","176","All Cash","10/27/2015","$117.29","$110.92","0.95","Century 21 Professional Group","Jay McGriff, Jr","278019233","Harry Bing","52403","261019486","O","Orlando Regional"
"1","O5379518","SLD","5719 HARCOURT AVE","ORLANDO","32839","CAMELLIA GARDENS SEC 01","1,932","$65,000","4","3","0","1962","None","Single Family Home","$700","124","124","1","All Cash","11/13/2015","$33.64","$33.64","1.00","SHORE SERVICES LLC","Tonya Daley","261074933","Tonya Daley","50916","261074933","O","Orlando Regional"
"1","O5349317","SLD","6250 HARCOURT AVE","ORLANDO","32809","SOUTHWOOD SUB","1,151","$68,000","3","2","0","1963","None","Single Family Home","$604","59","36","69","All Cash","06/09/2015","$60.82","$59.08","0.97","EXIT REALTY CENTRAL","Robert Christiano","261092935","Robert Christiano","261012258","261092935","O","Orlando Regional"
"1","O5360461","SLD","30 W HARDING ST","ORLANDO","32806","MURIEL TERRS","1,298","$110,000","3","2","0","1925","Private","Single Family Home","$660","17","17","55","All Cash","08/17/2015","$76.19","$84.75","1.11","PLATINUM PROPERTY REALTY LLC","Richard Gutierrez","261200477","Richard Gutierrez","261011110","261200477","O","Other"
"1","O5352350","SLD","505 E HARDING ST","ORLANDO","32806","LAKE LANCASTER PLACE","1,280","$164,000","2","1","0","1951","None","Single Family Home","$1,547","149","149","149","All Cash","08/14/2015","$136.72","$128.12","0.94","OLDE TOWN BROKERS INC","Donald Harkins, III","261205787","Joseph Kraus","53164","261061957","O","Orlando Regional"
"1","O5361288","SLD","637 W HARDING ST","ORLANDO","32805","WESTWOOD GARDENS 1ST ADD","1,127","$54,000","2","1","0","1955","None","Single Family Home","$221","33","33","33","All Cash","06/10/2015","$56.79","$47.91","0.84","CLARKSON PROPERTIES INC","Richard Clarkson","261069222","Rudy DeSouza","59801","261207410","O","Orlando Regional"
"1","O5379486","SLD","911 HARMON AVE","WINTER PARK","32789","MACK PETER REV","1,444","$135,000","2","1","0","1955","None","Single Family Home","$1,887","30","30","30","All Cash","09/28/2015","$124.58","$93.49","0.75","RE/MAX 200 REALTY","Lori Rivera","261075223","Lori Rivera","52403","261075223","O","Orlando Regional"
"1","S4814260","SLD","2729 HARRIET DR","ORLANDO","32812","HARRIET HEIGHTS","1,376","$125,000","3","2","0","1979","None","Single Family Home","$1,437","30","30","80","All Cash","07/16/2015","$98.11","$90.84","0.93","TOP SAVING REALTY","Migdalia Maldonado","272506165","Matthew McKee","52626","261062836","S","Osceola"
"1","O5374707","SLD","2806 HARRIET DR","ORLANDO","32812","HARRIET HEIGHTS","1,425","$175,000","3","2","0","1964","None","Single Family Home","$1,314","41","41","8","New Conventional","07/30/2015","$122.81","$122.81","1.00","WATSON REALTY CORP","Tim Veigle","261210034","Dora Siler","261010850","261095663","O","Orlando Regional"
"1","O5329615","SLD","2824 HARRIET DR","ORLANDO","32812","HARRIET HEIGHTS","1,464","$102,100","3","1","1","1965","None","Single Family Home","$2,100","125","125","142","New Conventional","05/20/2015","$59.43","$69.74","1.17","CHIODO REALTY GROUP INC","Russell Chiodo","261096735","Greg Harrison","52403","261010793","O","Orlando Regional"
"1","O5387785","SLD","5846 HARRINGTON DR","ORLANDO","32808","ROBINSWOOD SEC 02","1,594","$30,000","3","2","0","1957","Private","Single Family Home","$1,049","0","0","39","All Cash","11/06/2015","$20.58","$18.82","0.91","FLORIDA DREAMS REALTY GRP INC","Adriana Montes","261085563","Adriana Montes","261010918","261085563","O","Orlando Regional"
"1","O5356119","SLD","1401 N HART BLVD","ORLANDO","32818","OLEANDER","1,544","$117,000","3","2","0","1974","None","Single Family Home","$1,340","18","18","18","New FHA","06/24/2015","$72.86","$75.78","1.04","Mainframe Real Estate","Nicholas Wild","261082331","Rosmery Cerna Aliaga","261012046","272506877","O","Orlando Regional"
"1","O5203094","SLD","1614 HART LN","ORLANDO","32804","COUNTRY CLUB ADD","1,939","$126,640","3","2","","1958","None","Single Family Home","$4,175","127","127","400","All Cash","06/11/2015","$72.20","$65.31","0.90","SUTTON & SUTTON REALTY, INC.","Colleen Offner","261063617","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5383963","SLD","423 N HART BLVD","ORLANDO","32835","CRESCENT HILLS","897","$62,000","3","1","0","1960","None","Single Family Home","$260","15","15","15","All Cash","08/27/2015","$72.35","$69.12","0.96","CLASSIC 1 REALTY INC","Ken Ashori","261065742","Faneeza Mohamed","261012158","261072715","O","Orlando Regional"
"1","O5395115","SLD","2076 HARTFORD PL","ORLANDO","32808","SHELTON TERRACE REP","1,036","$65,000","3","1","1","1972","None","Single Family Home","$986","128","128","105","All Cash","02/09/2016","$67.47","$62.74","0.93","CHARLES RUTENBERG REALTY","Linda Quach","261073469","Odessa Betancourt","261012158","261213772","O","Orlando Regional"
"1","O5354784","SLD","117 HARTSDALE DR","WINTER GARDEN","34787","PARK AVE ESTATES","1,182","$137,000","3","2","0","1997","None","Single Family Home","$1,450","28","28","28","New Conventional","07/15/2015","$122.67","$115.91","0.94","ACRES AROUND THE WORLD","Alice Cochran","260500078","Alice Cochran","261011116","260500078","O","Orlando Regional"
"1","O5415363","SLD","7227 HARWICK DR","ORLANDO","32818","CLEARVIEW HEIGHTS","1,315","$130,000","4","2","0","1961","Private","Single Family Home","$713","57","57","57","New VA","04/22/2016","$98.86","$98.86","1.00","THE PROPERTY STOP LLC","Geneva Darden","261086833","Tania Rosario","261011488","261212179","O","Orlando Regional"
"1","S4819687","SLD","6009 W HARWOOD AVE","ORLANDO","32835","CRESCENT HEIGHTS","1,414","$47,500","3","1","1","1959","None","Single Family Home","$881","24","24","42","All Cash","10/30/2015","$26.17","$33.59","1.28","PROFESSIONAL REAL ESTATE TEAM","Diana Perez","272504084","Diana Perez","272550222","272504084","S","Osceola"
"1","O5382211","SLD","6215 W HARWOOD AVE","ORLANDO","32835","CRESCENT HEIGHTS","1,242","$80,000","3","1","0","1959","None","Single Family Home","$286","9","9","9","New Conventional","09/03/2015","$64.33","$64.41","1.00","WATSON REALTY CORP","Frank Plesko","261013561","Sohan Singh","261010620","261096761","O","Orlando Regional"
"1","V4710490","SLD","803 HASKELL AVE AVE","ORLANDO","32807","LAKE BARTON PARK","1,372","$96,000","3","1","0","1957","None","Single Family Home","$1,061","4","4","4","All Cash","02/26/2016","$76.53","$69.97","0.91","MIMS REAL ESTATE ADVISORS LLC","Bobby Mims, V","286003683","NON MFR REALTOR","55055","123456789","V","West Volusia"
"1","O5389984","SLD","1505 N HASTINGS ST","ORLANDO","32808","COUNTRY CLUB HEIGHTS","889","$59,000","2","1","0","1957","None","Single Family Home","$757","38","38","38","All Cash","10/13/2015","$66.37","$66.37","1.00","VIRTUOSO INVESTMENT REALTY LLC","Jeff Joachim","261207288","JT Tavarez","56563","272502372","O","Orlando Regional"
"1","O5377251","SLD","1654 N HASTINGS ST","ORLANDO","32808","ROBINSWOOD SEC 02","1,386","$123,000","3","2","0","1957","None","Single Family Home","$912","110","110","110","New FHA","12/28/2015","$90.12","$88.74","0.98","CHARLES RUTENBERG REALTY","Kathy McGee","261014657","Leslie Golliday","261011905","261213023","O","Orlando Regional"
"1","O5374062","SLD","1916 N HASTINGS ST","ORLANDO","32808","ROBINSWOOD SEC 05","1,740","$60,000","3","2","0","1959","None","Single Family Home","$408","8","8","152","All Cash","01/29/2016","$34.48","$34.48","1.00","RE/MAX TOWN CENTRE","Cheryl Gritzer","261069835","Javed Mirza","59638","261092630","O","Orlando Regional"
"1","O5383137","SLD","2227 N HASTINGS ST","ORLANDO","32808","ROBINSWOOD HEIGHTS","1,274","$50,900","3","2","0","1960","None","Single Family Home","$1,459","17","17","66","All Cash","11/19/2015","$39.95","$39.95","1.00","FLORIDA DREAMS REALTY GRP INC","Adriana Montes","261085563","Adriana Montes","261010918","261085563","O","Orlando Regional"
"1","R4702624","SLD","2304 N HASTINGS ST","ORLANDO","32808","ROBINSWOOD HEIGHTS","2,189","$50,000","3","2","0","1959","None","Single Family Home","$777","32","32","32","All Cash","08/21/2015","$20.56","$22.84","1.11","FRANK F. KENNEY","Frank Kenney","35840088","NON MFR REALTOR","55055","123456789","R","Other"
"1","O5404489","SLD","2324 N HASTINGS ST","ORLANDO","32808","ROBINSWOOD HEIGHTS","1,398","$80,000","3","1","1","1960","Private","Single Family Home","$1,038","17","17","17","All Cash","12/28/2015","$57.22","$57.22","1.00","SUNNY 365 REALTY GROUP","Isabel Sirizzotti","272503020","Isabel Sirizzotti","261011100","272503020","O","Orlando Regional"
"1","O5378854","SLD","2402 N HASTINGS ST","ORLANDO","32808","ROBINSWOOD HEIGHTS","1,447","$68,000","3","2","0","1960","None","Single Family Home","$913","49","49","49","All Cash","09/09/2015","$54.52","$46.99","0.86","RE/MAX Town Centre","Josephine Ducreay","272506938","Josephine Ducreay","50933","272506938","O","Orlando Regional"
"1","O5368949","SLD","2426 N HASTINGS ST","ORLANDO","32808","ROBINSWOOD HEIGHTS","1,812","$46,500","3","2","0","1963","Private","Single Family Home","$1,112","37","37","37","New Private","07/24/2015","$33.89","$25.66","0.76","Allison James Estates & Homes","Laura Taylor","261096068","Jean-Louis Darius","55973","261088856","O","Osceola"
"1","O5385880","SLD","2430 N HASTINGS ST","ORLANDO","32808","ROBINSWOOD HEIGHTS","1,289","$79,900","3","2","0","1963","Private","Single Family Home","$1,027","9","9","9","New Conventional","09/29/2015","$61.99","$61.99","1.00","MIGHTY REALTY INC","Cindy Singh","261204287","Lejeune Bauvil","55973","261087602","O","Orlando Regional"
"1","O5378869","SLD","907 N HASTINGS ST","ORLANDO","32808","PINE HILLS SUB 11","1,479","$75,000","4","2","0","1955","None","Single Family Home","$843","3","3","3","All Cash","07/23/2015","$54.02","$50.71","0.94","LA ROSA REALTY, LLC","Elizabeth Corino, PA","261050786","Elizabeth Corino, PA","56563","261050786","O","Orlando Regional"
"1","G4821663","SLD","930 N HASTINGS ST","ORLANDO","32808","PINE HILLS SUB 13","980","$70,000","2","2","0","1956","None","Single Family Home","$731","44","44","44","New FHA","03/30/2016","$76.53","$71.43","0.93","AVALAR REAL ESTATE SERVICES","Colleen Donlevy-Burns","260500404","Maria Ramos","261011075","261207139","G","Orlando Regional"
"1","S4824783","SLD","6449 HAUGHTON LN","ORLANDO","32835","METROWEST REP TR 10","1,937","$155,500","4","2","1","1988","Private","Single Family Home","$3,102","11","11","11","All Cash","01/21/2016","$87.71","$80.28","0.92","ROHENA REALTY GROUP, LLC","Jose Rohena, Jr","272505747","Jose Rohena, Jr","272506536","272505747","S","Osceola"
"1","O5362129","SLD","8541 HAVASU DR","ORLANDO","32829","CHICKASAW WOODS","1,612","$108,000","3","1","1","1975","None","Single Family Home","$1,098","4","4","4","All Cash","05/29/2015","$68.24","$67.00","0.98","CHIODO REALTY GROUP INC","Jason Eckles","272505804","Edward Socarras","59843","261069226","O","Orlando Regional"
"1","O5379071","SLD","8541 HAVASU DR","ORLANDO","32829","CHICKASAW WOODS","1,607","$160,500","3","2","0","1975","None","Single Family Home","$1,099","21","21","21","All Cash","08/07/2015","$105.72","$99.88","0.94","Socarras & Company Inc","Edward Socarras","261069226","Lindsey Harris","50554","261211987","O","Orlando Regional"
"1","O5414720","SLD","8644 HAVASU DR","ORLANDO","32829","CHICKASAW WOODS","1,495","$160,000","3","2","0","1977","None","Single Family Home","$1,122","18","18","18","New Conventional","03/23/2016","$106.96","$107.02","1.00","MJ CENTURY REALTY LLC","Tony Nguyen","261086506","Annette Rodriguez Torres","56563","261069551","O","Orlando Regional"
"1","O5425277","SLD","8704 HAVASU DR","ORLANDO","32829","CHICKASAW WOODS","1,304","$175,000","3","2","0","1977","Private","Single Family Home","$1,606","2","2","2","New FHA","04/15/2016","$130.29","$134.20","1.03","CFRP REALTY LLC","Beth Lynch","261016956","Beth Lynch","261011494","261016956","O","Orlando Regional"
"1","O5377806","SLD","8720 HAVASU DR","ORLANDO","32829","CHICKASAW WOODS FIRST ADD","1,343","$157,500","3","2","0","1977","None","Single Family Home","$2,155","13","13","13","New VA","09/01/2015","$119.14","$117.27","0.98","KELLER WILLIAMS ADVANTAGE 2","Lyndin Wasson","474520166","Maggie Bulerin","261012046","261095857","O","Orlando Regional"
"1","O5422365","SLD","8720 HAVASU DR","ORLANDO","32829","CHICKASAW WOODS FIRST ADD","1,343","$173,000","3","2","0","1977","None","Single Family Home","$2,276","4","4","4","New FHA","03/31/2016","$130.31","$128.82","0.99","LA ROSA REALTY, LLC","Ramon Reyes","279567367","Eugene Saladna","59638","261212616","O","Orlando Regional"
"1","O5363319","SLD","7603 HAVENFORD CT","ORLANDO","32818","SILVER RIDGE PH 1","1,310","$135,000","3","2","0","1986","None","Single Family Home","$1,088","18","18","18","New FHA","06/25/2015","$106.79","$103.05","0.96","Mainframe Real Estate","Nicholas Wild","261082331","Gharland Spence","261011119","261064784","O","Orlando Regional"
"1","O5401157","SLD","5209 HAVERILL DR","ORLANDO","32809","OAK LYNN 02","1,861","$168,000","3","2","0","1959","None","Single Family Home","$1,718","98","32","32","New Conventional","01/19/2016","$96.72","$90.27","0.93","EXIT REALTY CENTRAL","Thomas Simoneau","261202226","Thomas Simoneau","261012258","261202226","O","Orlando Regional"
"1","O5334426","SLD","428 HAVERLAKE CIR","APOPKA","32712","WEKIVA SEC 04","1,782","$170,000","3","2","0","1982","Private","Single Family Home","$3,145","102","102","126","New FHA","05/29/2015","$100.95","$95.40","0.94","COMER TAYLOR & COMPANY","Comer Taylor, Jr.","261007474","Bryan Blake","54033","261209520","O","Orlando Regional"
"1","O5411422","SLD","1124 HAWKES AVE","ORLANDO","32809","SKY LAKE UNIT 02 REP","1,145","$92,259","3","1","0","1960","None","Single Family Home","$1,496","77","77","99","All Cash","04/27/2016","$78.17","$80.58","1.03","OWNERS.COM","Steve Sibiga","261201966","Troy Eggleston","261010669","261089936","O","Orlando Regional"
"1","O5344281","SLD","1018 S HAWTHORNE AVE","APOPKA","32703","HAWTHORNE MANOR","1,040","$45,000","3","1","1","1984","None","Single Family Home","$1,077","3","3","3","All Cash","10/23/2015","$43.27","$43.27","1.00","FLORIDA DREAMS REALTY GRP INC","Adriana Montes","261085563","Claudia Montes","261010918","261086870","O","Orlando Regional"
"1","O5374643","SLD","1338 S HAWTHORNE AVE","APOPKA","32703","ACREAGE & UNREC","2,186","$26,000","5","1","1","1901","None","Single Family Home","$1,053","5","5","7","All Cash","07/17/2015","$9.15","$11.89","1.30","LA ROSA REALTY, LLC","Melanie Crocker","263500243","Kay Mason","56037","261098112","O","Orlando Regional"
"1","O5416013","SLD","4536 HAZELGROVE DR","ORLANDO","32818","COUNTRY RUN","1,710","$170,500","3","2","0","1992","None","Single Family Home","$1,349","4","4","4","New Conventional","02/29/2016","$96.43","$99.71","1.03","RE/MAX TOWN & COUNTRY REALTY","Heather Fox","261205160","Claudette Busuttil","272506613","261072539","O","Orlando Regional"
"1","O5392031","SLD","4839 HEADLEE DR","ORLANDO","32822","CONWAY MANOR REP","984","$86,505","2","1","1","1972","None","Single Family Home","$1,320","12","12","12","All Cash","10/19/2015","$74.19","$87.91","1.19","CHIODO REALTY GROUP INC","Gladys Williams","261201334","James Williams","261011281","261213476","O","Orlando Regional"
"1","O5355967","SLD","5000 HEADLEE DR","ORLANDO","32822","CONWAY MANOR REP","984","$95,000","3","1","1","1972","None","Single Family Home","$686","60","60","60","All Cash","07/17/2015","$96.54","$96.54","1.00","GRAND HOMES FL REALTY & MGMT","Haydee Baillie","261204072","Ivan Tobon","261011031","261083122","O","Orlando Regional"
"1","O5403521","SLD","5000 HEADLEE DR","ORLANDO","32822","CONWAY MANOR REP","984","$129,000","3","2","0","1972","None","Single Family Home","$686","3","3","3","New Conventional","01/20/2016","$131.10","$131.10","1.00","OUTLET REALTY","Ivan Tobon","261083122","Doris Pina","54321","261065974","O","Orlando Regional"
"1","O5400647","SLD","2505 HEALY DR","ORLANDO","32818","SILVER STAR MANOR","1,659","$132,000","3","2","0","1960","None","Single Family Home","$1,161","26","26","94","New FHA","02/29/2016","$87.40","$79.57","0.91","PREMIUM INTERNATIONAL REALTY","Jeanpierre Saldarriaga","261214194","Jean Dessalines","50344","261214218","O","Osceola"
"1","O5337620","SLD","3113 HEARTWOOD AVE","WINTER PARK","32792","BEL AIRE PINES UNIT 01","1,627","$165,000","4","2","0","1980","Private","Single Family Home","$2,229","60","60","63","New Conventional","05/20/2015","$106.70","$101.41","0.95","Owners.com","Stephen Sibiga","261201966","Darlene Tierney","51957E","261082585","O","Orlando Regional"
"1","O5371998","SLD","3121 HEARTWOOD AVE","WINTER PARK","32792","BEL AIRE PINES UNIT 01","1,627","$165,000","3","2","0","1981","None","Single Family Home","$2,169","4","4","4","New Conventional","07/14/2015","$97.73","$101.41","1.04","JERRY LOWE  REALTOR","jerry Lowe","261003592","Jeff Wernsing, PA","56037","271512285","O","Orlando Regional"
"1","O5352967","SLD","1231 HEATHER LAKE DR","ORLANDO","32824","PEBBLE CREEK PH 02","1,892","$175,000","4","2","1","1999","Community","Single Family Home","$1,214","40","40","71","All Cash","06/18/2015","$97.73","$92.49","0.95","SUN CREST FLORIDA PROPERTIES","Allan Sutton","261085246","William Wiard","260031301","260016125","O","Orlando Regional"
"1","O5422363","SLD","2821 HEATHERSIDE AVE","ORLANDO","32822","AUTUMN GREEN VILLAGE","1,199","$150,000","2","2","0","1983","Community","Single Family Home","$2,436","22","22","22","New FHA","04/29/2016","$124.27","$125.10","1.01","ALPHA REALTY & ASSOCIATES","Linda Ballou","261069156","Ivonne Rivera","59638","261212232","O","Orlando Regional"
"1","S4814100","SLD","2982 HEATHERSIDE AVE","ORLANDO","32822","AUTUMN GREEN VILLAGE","1,778","$155,000","3","2","0","1981","Community, None","Single Family Home","$2,112","135","135","147","Assume Conventional","11/18/2015","$99.83","$87.18","0.87","COLDWELL BANKER WEST REALTY","Peter Falkner","272504936","Jocelyn Davis","261011281","261213279","S","Osceola"
"1","S4814241","SLD","2124 HEATHWOOD CIR","ORLANDO","32828","STONE FOREST UNIT 1","1,336","$167,000","3","2","1","1999","None","Single Family Home","$2,645","10","10","10","New Conventional","06/30/2015","$130.99","$125.00","0.95","FLORIDA REALTY INVESTMENTS","Gloria Mejia","261088471","Marina Baranska","51957D","261098376","S","Orlando Regional"
"1","O5389827","SLD","718 HEMPSTEAD AVE","ORLANDO","32803","ORLANDO HIGHLANDS","931","$162,500","2","1","0","1949","None","Single Family Home","$2,184","21","21","21","New Conventional","10/21/2015","$167.56","$174.54","1.04","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","Dianne Moore","50344","460002461","O","Orlando Regional"
