"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5386117","SLD","468 NEWHOPE DR","ALTAMONTE SPRINGS","32714","RIVER RUN SEC 4","1,448","$170,000","3","2","0","1981","None","Single Family Home","$792","38","38","24","New Conventional","10/08/2015","$120.79","$117.40","0.97","CHARLES RUTENBERG REALTY","JT Gumina","261203803","JT Gumina","50096","261203803","O","Orlando Regional"
"1","O5346941","SLD","480 NEWHOPE DR","ALTAMONTE SPRINGS","32714","RIVER RUN SEC 4","1,306","$118,000","2","2","0","1980","None","Single Family Home","$2,136","110","110","121","All Cash","06/19/2015","$95.71","$90.35","0.94","RE/MAX ASSURED","Jason Zinno","261065746","Troy Hensley","260503321","261067865","O","Orlando Regional"
"1","O5379652","SLD","3001 NICHOLSON DR","WINTER PARK","32792","WRENWOOD UNIT 3 3RD ADD","1,646","$175,000","3","2","0","1980","None","Single Family Home","$2,230","40","40","40","New FHA","10/20/2015","$112.33","$106.32","0.95","RE/MAX TOWN & COUNTRY REALTY","Paul Ginzl","261002542","Ana Hernandez","272506854","272506221","O","Orlando Regional"
"1","S4815838","SLD","3065 NICHOLSON DR","WINTER PARK","32792","HOWELL BRANCH WOODS","1,786","$198,000","4","2","0","1977","None","Single Family Home","$2,115","218","218","218","Assume FHA/VA","02/23/2016","$114.78","$110.86","0.97","LUXURY REALTY, INC.","Bernardo Carrasquel","261094368","Lisa Tringali","55085","261213236","S","Osceola"
"1","O5394452","SLD","3081 NICHOLSON DR","WINTER PARK","32792","HOWELL BRANCH WOODS","1,477","$181,800","3","2","0","1976","None","Single Family Home","$1,213","49","49","110","New FHA","01/19/2016","$104.87","$123.09","1.17","RE/MAX 200 REALTY","Kara Money","261084075","Bernardo Carrasquel","272503122","261094368","O","Orlando Regional"
"1","O5341168","SLD","3129 NICHOLSON DR","WINTER PARK","32792","HOWELL BRANCH WOODS","1,884","$182,700","4","3","0","1977","None","Single Family Home","$2,304","47","47","47","New FHA","05/15/2015","$96.34","$96.97","1.01","FREDA REALTY, INC.","Matthew Freda","272501485","Carmen Aridas","52626","261013575","O","Orlando Regional"
"1","O5359887","SLD","3157 NICHOLSON DR","WINTER PARK","32792","WRENWOOD UNIT 3 4TH ADD","1,398","$138,500","3","2","0","1983","Private","Single Family Home","$240","32","32","98","New FHA","09/17/2015","$98.71","$99.07","1.00","C21/CARTHEN REALTY","Kim Carthen","261006637","Maria Vargas","56563","272504623","O","Orlando Regional"
"1","S4821169","SLD","772 NIGHT OWL LN","WINTER SPRINGS","32708","OAK FOREST UNIT 5","1,856","$209,000","3","2","0","1986","Private","Single Family Home","$1,946","16","16","16","New FHA","02/03/2016","$113.09","$112.61","1.00","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Ellen Barr","55912A","261204693","S","Osceola"
"1","O5390058","SLD","650 NIGHTHAWK CIR","WINTER SPRINGS","32708","GREENSPOINTE","1,702","$205,000","3","2","1","1991","Community","Single Family Home","$2,792","95","7","7","New FHA","10/28/2015","$117.22","$120.45","1.03","RE/MAX OPTIMA","Paul Buscemi","261060545","Pat Napolitano","51584F","261211473","O","Orlando Regional"
"1","O5363806","SLD","665 NIGHTHAWK CIR","WINTER SPRINGS","32708","GREENSPOINTE","1,200","$160,000","2","2","0","1984","Community","Single Family Home","$748","23","23","23","New Conventional","07/31/2015","$149.17","$133.33","0.89","KELLER WILLIAMS WINTER PARK","Dawn Tinder","261211389","Ron Moghadas","261011045","261096172","O","Orlando Regional"
