"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5411782","SLD","312 DOOLITTLE ST","ORLANDO","32839","MEDALLION ESTATES","1,996","$197,000","3","2","0","1961","None","Single Family Home","$1,841","61","61","65","New FHA","04/15/2016","$96.19","$98.70","1.03","KELLER WILLIAMS ADVANTAGE RLTY","Jennifer Cannon","261073101","Dawn Trosset","50096","261070743","O","Orlando Regional"
"1","G4813348","SLD","4907 DORA DR","MOUNT DORA","32757","BAYOLA PARK","3,475","$250,000","4","4","0","1958","Private","Single Family Home","$6,436","273","68","68","All Cash","09/09/2015","$86.30","$71.94","0.83","ERA GRIZZARD REAL ESTATE","Lauralyn Lane","260561016","Brian Duer","50344","261202730","G","Lake and Sumter"
"1","G4809532","SLD","5505 DORA DR","MOUNT DORA","32757","MAROTS ADD","2,282","$205,000","3","2","0","2000","None","Single Family Home","$3,380","46","46","46","New VA","06/26/2015","$91.98","$89.83","0.98","BDS COMMERCIAL GROUP","Brent Silbernagel","260519834","Wally Carmona","261010777","261094208","G","Lake and Sumter"
"1","O5328814","SLD","1112 DORCHESTER ST","ORLANDO","32803","LAKE OAKS","2,360","$507,175","4","2","0","1951","Private","Single Family Home","$7,179","198","198","215","New Conventional","07/31/2015","$228.39","$214.90","0.94","PALMANO GROUP RE BROKERAGE LLC","Travis Sillery","261211888","Katie Bray","261011739","261209029","O","Orlando Regional"
"1","O5361574","SLD","4908 DORIAN AVE","BELLE ISLE","32812","LAKE CONWAY ESTATES","2,474","$315,000","4","3","0","1963","Private","Single Family Home","$4,659","98","98","98","New Conventional","08/28/2015","$135.41","$127.32","0.94","CONWAY REALTY CORP","Jane Slone","261020787","Bryan Douglas","56037","261098163","O","Orlando Regional"
"1","O5341859","SLD","13501 DORNOCH DR","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 06","2,819","$276,000","5","2","1","1990","Private","Single Family Home","$4,413","71","71","71","New FHA","05/22/2015","$97.91","$97.91","1.00","RE/MAX TOWN & COUNTRY REALTY","Paul Ginzl","261002542","Ben Sencenbaugh","50946","261208398","O","Orlando Regional"
"1","O5366470","SLD","13516 DORNOCH DR","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 06","2,217","$300,000","4","2","1","1992","Private","Single Family Home","$2,551","22","22","22","New Conventional","06/30/2015","$139.78","$135.32","0.97","KELLER WILLIAMS ADVANTAGE 2","John Alexandrou","261071323","Donna Evans","51957E","261060103","O","Orlando Regional"
"1","O5357036","SLD","13532 DORNOCH DR","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 06","2,682","$301,000","4","2","1","1993","Private","Single Family Home","$3,143","225","225","225","New Conventional","01/29/2016","$117.45","$112.23","0.96","REALTY INTERNATIONAL LLC","Mark Allen","261074326","Luiz Silva","261011482","261212770","O","Orlando Regional"
"1","O5389146","SLD","13631 DORNOCH DR","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 06","2,541","$299,900","4","3","0","1993","Private","Single Family Home","$4,443","2","2","2","New Conventional","09/29/2015","$118.02","$118.02","1.00","WATSON REALTY CORP","Christine David","261067052","Neil Payne","261011739","261206812","O","Orlando Regional"
"1","O5366045","SLD","13715 DORNOCH DR","ORLANDO","32828","EASTWOOD","2,280","$286,000","4","2","0","1994","Community, Private","Single Family Home","$2,704","4","4","4","New Conventional","06/17/2015","$122.76","$125.44","1.02","FLORIDA HOME TEAM REALTY","Sonny Pirillo","261004388","Tanya McDonnell","54321","261094916","O","Orlando Regional"
"1","O5353594","SLD","13731 DORNOCH DR","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 06","2,240","$280,000","4","3","0","1994","Private","Single Family Home","$2,844","49","49","49","All Cash","05/29/2015","$131.70","$125.00","0.95","OLDE TOWN BROKERS INC","Donald Harkins","261205787","Donna Hall","50223","261082983","O","Orlando Regional"
"1","O5382088","SLD","13739 DORNOCH DR","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 06","2,106","$290,000","4","2","1","1994","Private","Single Family Home","$2,939","64","64","64","All Cash","10/28/2015","$140.50","$137.70","0.98","KELLER WILLIAMS ADVANTAGE III","Gavriella Hollowell","261212791","Ed Souza","59638","261063389","O","Orlando Regional"
"1","O5368671","SLD","6567 DOUBLETRACE LN","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 02","1,633","$322,500","3","2","0","1985","Community","Single Family Home","$2,897","1","1","1","New Conventional","07/31/2015","$205.14","$197.49","0.96","REALTY EXECUTIVES CENTRAL FL","Dave Bolton","261066330","Pam Washko","261010693","261063328","O","Orlando Regional"
"1","O5377521","SLD","2200 DOULTON DR","ORLANDO","32812","WEDGEWOOD GROVES UNIT 03","1,681","$242,000","3","2","1","1989","Community","Single Family Home","$2,243","6","6","6","New FHA","09/11/2015","$148.66","$143.96","0.97","PREFERRED REALTY OF FLORIDA","Tal Busidan","261097087","Mary Gusler","53726","261211360","O","Orlando Regional"
"1","O5363507","SLD","2204 DOULTON DR","ORLANDO","32812","WEDGEWOOD GROVES UNIT 3","1,477","$215,000","3","2","1","1989","Community","Single Family Home","$2,699","12","12","12","New Conventional","06/25/2015","$152.34","$145.57","0.96","MARTIN SCOTT REALTY LLC","Stan Madray","261070391","Brad Young","54033","261203816","O","Orlando Regional"
"1","O5369392","SLD","2210 DOULTON DR","ORLANDO","32812","WEDGEWOOD GROVES UNIT 03","1,477","$216,500","3","2","1","1989","Community","Single Family Home","$1,826","9","9","9","New Conventional","07/06/2015","$152.34","$146.58","0.96","OLDE TOWN BROKERS INC","Lisa Shear","261066263","William Smith, III","261012258","261210060","O","Orlando Regional"
"1","O5372734","SLD","2230 DOULTON DR","ORLANDO","32812","WEDGEWOOD GROVES","1,689","$236,000","3","2","1","1989","Community","Single Family Home","$1,859","143","143","143","New Conventional","12/07/2015","$142.04","$139.73","0.98","KELLER WILLIAMS AT THE PARKS","Bethanne Baer","261005929","Sherona Nandram","261012230","261210402","O","Orlando Regional"
"1","L4704991","SLD","1301 DOVE DR","ORLANDO","32803","AUDUBON PARK BOBOLINK","1,260","$240,000","3","2","0","1958","Private","Single Family Home","$2,043","41","41","41","New FHA","06/05/2015","$196.75","$190.48","0.97","CHARLES RUTENBERG REALTY LLC","May Chung","278023601","NON MFR REALTOR","55055","123456789","L","Lakeland"
"1","S4816080","SLD","3725 DOVER ST","ORLANDO","32806","DOVER SHORES SEVENTH ADD","1,687","$235,000","3","2","0","1958","None","Single Family Home","$1,667","13","13","13","New FHA","08/17/2015","$141.67","$139.30","0.98","LA ROSA REALTY, LLC","Rich DiGiacco","272506500","Stacie Brown","55979","261203114","S","Orlando Regional"
"1","O5385951","SLD","6540 DOVER COVE DR","ORLANDO","32822","VENTURA/VENTURA COVE","1,646","$270,000","3","2","0","1992","Private","Single Family Home","$2,318","8","8","8","All Cash","11/27/2015","$167.07","$164.03","0.98","INDEPENDENCE REALTY GROUP LLC","Cecilia Philippone","638501940","Cecilia Philippone","50050","638501940","O","Orlando Regional"
"1","O5417461","SLD","6541 DOVER COVE DR","ORLANDO","32822","VENTURA COVE","1,860","$220,000","3","2","1","1992","Community, None","Single Family Home","$3,599","3","3","3","Assume Conventional","03/08/2016","$118.28","$118.28","1.00","FORSALEBYOWNER.COM REFERRAL","Derek Morgan","360588664","Laura Hippler","261011075","261210012","O","Orlando Regional"
"1","O5398089","SLD","6556 DOVER COVE DR","ORLANDO","32822","VENTURA COVE","1,848","$300,000","3","2","1","1992","Community, Private","Single Family Home","$2,827","14","14","14","All Cash","11/13/2015","$167.75","$162.34","0.97","(THE) VIKING TEAM REALTY","Petur Sigurdsson","261068193","Bobbie Weldon","272550255","261210139","O","Orlando Regional"
"1","O5360944","SLD","6572 DOVER COVE DR","ORLANDO","32822","VENTURA COVE","1,547","$215,000","3","2","0","1992","Community, Private","Single Family Home","$3,464","196","6","6","New Conventional","06/05/2015","$145.96","$138.98","0.95","PR REAL ESTATE SERVICES","Maddie Kisha","261203221","Deborah Engle","272550255","261068214","O","Osceola"
"1","O5419905","SLD","6588 DOVER COVE DR","ORLANDO","32822","VENTURA COVE","1,651","$200,000","3","2","0","1992","Community","Single Family Home","$2,144","3","3","3","All Cash","03/17/2016","$124.17","$121.14","0.98","KELLER WILLIAMS AT THE PARKS","Thomas Nickley, Jr","261208295","Cecilia Philippone","50050","638501940","O","Orlando Regional"
"1","O5347815","SLD","14480 DOVER FOREST DR","ORLANDO","32828","STONEYBROOK UNIT 02","3,870","$485,500","5","5","0","2000","Private","Single Family Home","$235","85","85","85","New VA","06/26/2015","$136.93","$125.45","0.92","LA ROSA REALTY, LLC","Ana Pena","261211542","Kristina Fricke","59638","261210592","O","Orlando Regional"
"1","O5364033","SLD","14486 DOVER FOREST DR","ORLANDO","32828","STONEYBROOK UNIT 02","3,332","$450,000","4","3","0","2000","Community","Single Family Home","$6,323","5","5","5","New Conventional","06/08/2015","$144.03","$135.05","0.94","REALTY BY DESIGN","Donna Hall","261082983","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5344801","SLD","911 DOWD AVE","ORLANDO","32804","ACREAGE & UNREC","1,919","$245,000","4","3","0","1953","None","Single Family Home","$2,160","135","135","135","New VA","07/31/2015","$130.28","$127.67","0.98","RE/MAX 200 REALTY","Tom Langmann","261203681","Tanya Donohoe","50380","261206759","O","Orlando Regional"
"1","O5371257","SLD","6240 DOWDY CT","ORLANDO","32819","SAND PINES","2,508","$345,000","4","2","0","1986","Private","Single Family Home","$3,514","39","39","57","New Conventional","09/15/2015","$143.50","$137.56","0.96","WEICHERT REALTORS HALLMARK PR","Kenneth Teixeira","261090346","Chris Bunnell","51122I","261201139","O","Orlando Regional"
"1","O5406606","SLD","2450 DOWMAN DR","APOPKA","32712","WALMAR","3,169","$268,000","4","2","1","1992","None","Single Family Home","$3,104","5","5","5","All Cash","04/25/2016","$63.08","$84.57","1.34","GATE PROPERTIES & MANAGEMENT I","Tina Maldonado","261202334","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5389653","SLD","1715 DOWN LAKE DR","WINDERMERE","34786","LAKES","2,637","$427,000","4","2","0","1987","Private","Single Family Home","$6,304","48","48","63","New Private","11/24/2015","$164.92","$161.93","0.98","PARADIGM PROPERTY GROUP LLC","Eileen Costigan","260500426","Edul Mohamed","50344","261084400","O","Orlando Regional"
"1","O5386899","SLD","1806 DOWN LAKE DR","WINDERMERE","34786","LAKES","2,486","$440,000","4","2","0","1986","Private","Single Family Home","$373","0","0","0","All Cash","10/01/2015","$184.63","$176.99","0.96","SUZI KARR REALTY","Suzi Karr","261003254","Armand Winters","50535","261205635","O","Orlando Regional"
"1","O5391732","SLD","12820 DOWNSTREAM CIR","ORLANDO","32828","HUCKLEBERRY FIELDS TRACTS N9 & N10","1,385","$186,900","3","2","0","1991","Community","Single Family Home","$2,164","6","6","10","New FHA","10/13/2015","$134.95","$134.95","1.00","RE/MAX INNOVATION","Kim James","261096112","Lacey Laird","59638","261205982","O","Orlando Regional"
"1","O5376250","SLD","12896 DOWNSTREAM CIR","ORLANDO","32828","HUCKLEBERRY FIELDS TRACTS N9 & N10","1,458","$198,000","3","2","0","1992","Community","Single Family Home","$2,152","7","7","7","New FHA","08/17/2015","$133.74","$135.80","1.02","KELLER WILLIAMS ADVANTAGE 2","Mark Kelley","261074966","Chris Winn","59638","261207797","O","Orlando Regional"
"1","O5384972","SLD","12957 DOWNSTREAM CIR","ORLANDO","32828","HUCKLEBERRY FIELDS TRACTS N9 & N10","1,735","$205,000","3","2","0","1991","None","Single Family Home","$2,823","12","12","12","New Conventional","09/21/2015","$115.27","$118.16","1.03","KELLER WILLIAMS CLASSIC REALTY","Jacquie Sosa","277010659","Tammy Gagnon","55613","261209072","O","Orlando Regional"
"1","O5418723","SLD","214 DRENNEN RD","ORLANDO","32806","LAKE HOLDEN GROVE","1,823","$265,000","4","2","0","1979","Private","Single Family Home","$2,171","34","34","31","All Cash","02/04/2016","$150.85","$145.36","0.96","PREMIUM PROPERTIES R.E SERVICE","Betsy Sheffield","272020058","Betsy Sheffield","261011109","272020058","O","Orlando Regional"
"1","O5388724","SLD","914 DREPSEN HOOK DR","ORLANDO","32825","PARK MANOR ESTATES","1,762","$177,000","3","2","0","1990","None","Single Family Home","$1,529","5","5","5","New FHA","09/29/2015","$99.26","$100.45","1.01","COLDWELL BANKER RESIDENTIAL RE","Lauren Campbell, LLC","261086885","Diane Evans","51122C","261203866","O","Orlando Regional"
"1","O5359094","SLD","2402 DRESDEN TRL","APOPKA","32712","BENTLEY WOODS","1,951","$197,000","3","2","0","1987","Private","Single Family Home","$1,979","2","2","2","New FHA","05/28/2015","$102.46","$100.97","0.99","WATSON REALTY CORP","Buck Mullins","261202047","Joyce Vincent Mcgee","59638","261210703","O","Orlando Regional"
"1","O5356360","SLD","1012 DRIFT CREEK CV","ORLANDO","32828","BRIDGE WATER","2,369","$225,000","4","3","0","1998","Community","Single Family Home","$2,347","107","107","107","All Cash","07/24/2015","$101.31","$94.98","0.94","ORLANDO HOME STORE","Gail Bell","286002021","Sandy Reid","50911","261093122","O","Orlando Regional"
"1","O5360419","SLD","1061 DRIFT CREEK CV","ORLANDO","32828","BRIDGE WATER","2,236","$226,600","3","2","1","1998","None","Single Family Home","$2,269","74","74","74","New FHA","08/19/2015","$100.58","$101.34","1.01","CROFT REAL ESTATE SERVICE LLC","Jeff Croft","261202419","Kim Harrington","56549","261067518","O","Orlando Regional"
"1","O5415285","SLD","5217 DRISCOLL CT","BELLE ISLE","32812","CASTLES AT LAKE","2,056","$370,000","3","2","0","1992","Private","Single Family Home","$3,730","8","8","8","New Conventional","03/08/2016","$182.39","$179.96","0.99","OLDE TOWN BROKERS INC","Vanessa Scotland","261212162","Tiss Morrell","56037","261212903","O","Orlando Regional"
"1","O5370378","SLD","850 DRIVER AVE","WINTER PARK","32789","DUBSDREAD HEIGHTS","1,504","$188,500","3","2","0","1952","None","Single Family Home","$1,729","20","20","20","All Cash","07/02/2015","$132.91","$125.33","0.94","CREEGAN PROPERTY GROUP","Chris Creegan","261094292","Chris Creegan","261012236","261094292","O","Orlando Regional"
"1","O5350017","SLD","1125 DRUID RD","MAITLAND","32751","DRUID HILLS ESTATES","2,727","$356,400","4","2","1","1970","Private","Single Family Home","$2,576","82","82","82","New Conventional","06/23/2015","$137.51","$130.69","0.95","COLDWELL BANKER RESIDENTIAL RE","Alison Mosley","261087894","Chris Calabucci","253001865","253007385","O","Orlando Regional"
"1","O5347817","SLD","1520 DRUID ISLE RD","MAITLAND","32751","DRUID ISLE","2,125","$360,000","5","3","0","1964","Private","Single Family Home","$2,989","249","64","64","All Cash","05/29/2015","$176.47","$169.41","0.96","FANNIE HILLMAN & ASSOCIATES","John McDade","261006221","John McDade","51588","261006221","O","Orlando Regional"
"1","O5371399","SLD","1600 DRUM ST","WINTER PARK","32789","WINTER PARK MANOR","1,249","$205,900","3","2","0","1960","None","Single Family Home","$1,273","8","8","8","All Cash","07/06/2015","$164.85","$164.85","1.00","PROFITABLE PROPERTIES","Valerie Crane","261016777","Valerie Crane","54324","261016777","O","Orlando Regional"
"1","O5416429","SLD","2306 DRYBURGH CT","ORLANDO","32828","STONEYBROOK UNIT 01","1,997","$255,000","4","2","1","1999","Community","Single Family Home","$2,486","25","25","25","New Conventional","03/31/2016","$135.20","$127.69","0.94","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Diane Ward","51122C","261098678","O","Orlando Regional"
"1","O5357147","SLD","2319 DRYBURGH CT","ORLANDO","32828","STONEYBROOK UNIT 01","1,992","$239,900","4","2","1","2000","Community","Single Family Home","$3,217","304","58","23","New VA","05/29/2015","$120.43","$120.43","1.00","METRO REALTY GROUP LLC","Karen Dodzweit","268001050","Tracy Canning","59638","261083900","O","Orlando Regional"
"1","O5320927","SLD","2336 DRYBURGH CT","ORLANDO","32828","STONEYBROOK UNIT 01","2,127","$248,500","4","2","1","1998","Private","Single Family Home","$2,569","179","179","179","New FHA","12/30/2015","$115.60","$116.83","1.01","CENTURY 21 CARIOTI","Melissa Gerace","261206929","Warren Davis","50667","261204432","O","Orlando Regional"
"1","O5384799","SLD","2354 DRYBURGH CT","ORLANDO","32828","STONEYBROOK UNIT 01","2,234","$265,000","3","2","1","1999","Community","Single Family Home","$3,554","7","7","78","New Conventional","12/15/2015","$116.38","$118.62","1.02","LOVERA REALTY LLC","Alberto Cruz","261206061","Alberto Cruz","261011853","261206061","O","Orlando Regional"
"1","O5395964","SLD","5118 DUBAN AVE","BELLE ISLE","32812","LAKE CONWAY ESTATES","1,718","$259,000","3","2","0","1962","None","Single Family Home","$2,168","7","7","7","New Conventional","11/20/2015","$156.00","$150.76","0.97","COLDWELL BANKER RESIDENTIAL RE","Thad Czapka","261009628","Patrick Pixley","261010900","261210363","O","Orlando Regional"
"1","O5358881","SLD","5134 DUBAN AVE","BELLE ISLE","32812","LAKE CONWAY ESTATES","1,986","$217,000","3","2","0","1962","Community","Single Family Home","$3,409","61","61","61","New Conventional","07/10/2015","$110.27","$109.26","0.99","ORLANDO CLASSIC HOMES OF FL","Jim Foy","261007648","Jonathan Fitzgerald","50096","261096860","O","Orlando Regional"
"1","O5420690","SLD","9362 DUBOIS BLVD","ORLANDO","32825","SUTTON RIDGE PH 03 UNIT 01","1,664","$183,150","4","2","1","1990","None","Single Family Home","$1,081","2","2","2","New Conventional","04/07/2016","$110.52","$110.07","1.00","SELL THAT REAL ESTATE INC","Amparo Ariza","261084760","Robert Maisonet","272503315","272506873","O","Orlando Regional"
"1","O5376038","SLD","140 DUBSDREAD CIR","ORLANDO","32804","DUBSDREAD / GOLFVIEW","2,351","$229,000","3","3","0","1948","None","Single Family Home","$2,124","91","91","9","All Cash","09/25/2015","$101.66","$97.41","0.96","RE/MAX PROPERTIES SW INC.","Gail Higley","261063126","John Scocchio","50422","261204066","O","Orlando Regional"
"1","O5416469","SLD","218 DUBSDREAD CIR","ORLANDO","32804","DANNS ADD","1,885","$270,000","3","2","0","1947","None","Single Family Home","$2,239","62","62","62","New Conventional","04/25/2016","$151.19","$143.24","0.95","KELLER WILLIAMS AT THE PARKS","Carolyn Burleson-Webb","261208272","Sherry Hulett","51584","261212753","O","Orlando Regional"
"1","O5424786","SLD","226 DUBSDREAD CIR","ORLANDO","32804","DANNS ADD","2,038","$300,000","4","2","1","1949","None","Single Family Home","$1,028","13","13","13","All Cash","03/31/2016","$159.47","$147.20","0.92","SUTTON & SUTTON REALTY, INC.","Mary Moore","261062974","Brian Smith","56742","261072223","O","Orlando Regional"
"1","O5423236","SLD","1670 DUCHESS DR","ORLANDO","32805","LAKEVIEW GARDENS","2,162","$182,000","5","3","0","1925","None","Single Family Home","$1,226","16","16","16","All Cash","03/30/2016","$92.04","$84.18","0.91","KELLER WILLIAMS AT THE PARKS","Marc George","261097429","Lainie Pekich","51584C","261206075","O","Orlando Regional"
"1","S4814306","SLD","14337 DULCIMER CT","ORLANDO","32837","HUNTERS CREEK TR 135 PH 04","2,009","$244,000","3","2","0","1995","Community","Single Family Home","$2,370","183","36","36","Assume Conventional","07/27/2015","$121.95","$121.45","1.00","Homs Realty Group Inc.","Fernando Homs","261093167","Mariano Chiappe","272503122","272507217","S","Orlando Regional"
"1","O5406076","SLD","3904 DUMFRIES CT","APOPKA","32712","ROCK SPGS RIDGE PH 01","2,479","$287,000","4","3","0","1999","Private","Single Family Home","$2,526","44","44","44","New FHA","02/02/2016","$125.05","$115.77","0.93","Murphy Real Estate","Sam Berlant","261211843","Ben Whidden","56037","261206606","O","Orlando Regional"
"1","G4814240","SLD","4779 DUNBARTON DR","ORLANDO","32817","WATERMILL SEC 05","1,929","$205,000","4","2","0","1989","None","Single Family Home","$2,996","103","103","65","New Conventional","10/09/2015","$106.27","$106.27","1.00","ERIC COE","Eric Coe","261070521","Jaimon Perry","261010563","261203334","G","Lake and Sumter"
"1","O5409410","SLD","4800 DUNBARTON DR","ORLANDO","32817","WATERMILL SEC 05","2,367","$244,000","6","2","0","1988","Private","Single Family Home","$2,519","58","58","58","New Conventional","03/17/2016","$109.84","$103.08","0.94","LA TERRAZA REALTY","Annette Murcia","261090449","Annette Murcia","59971","261090449","O","Orlando Regional"
"1","O5360245","SLD","4818 DUNBARTON DR","ORLANDO","32817","WATERMILL SEC 05","1,493","$220,000","3","2","0","1988","Private","Single Family Home","$2,905","62","62","62","New Conventional","08/03/2015","$153.38","$147.35","0.96","MIDTOWN REALTY OF ORLANDO","Natalie Rosario","261062135","Gina Carbonetti","261011567","261082231","O","Orlando Regional"
"1","O5422249","SLD","4843 DUNBARTON DR","ORLANDO","32817","WATERMILL SEC 05","1,929","$280,000","4","2","0","1988","Private","Single Family Home","$3,544","3","3","3","New Conventional","03/31/2016","$134.78","$145.15","1.08","Keller Williams Heritage Realt","LaShawn Norden","261072220","LaShawn Norden","261011090","261072220","O","Orlando Regional"
"1","G4813950","SLD","1135 DUNBRIDGE ST","APOPKA","32703","DUNBRIDGE","2,085","$190,000","4","2","1","1994","None","Single Family Home","$1,304","3","3","4","New FHA","07/21/2015","$86.28","$91.13","1.06","ROCK SPRINGS REALTY, LLC","Joel Bornstein","260502009","Beerly Bruno","261011762","261093094","G","Lake and Sumter"
"1","O5419250","SLD","435 DUNOON ST","OCOEE","34761","WESMERE / CHESHIRE WOODS","1,676","$246,000","3","2","0","1998","Community","Single Family Home","$2,369","9","9","9","New Conventional","04/28/2016","$146.18","$146.78","1.00","BHHS FLORIDA REALTY","Sherri Palmer","261002886","Sylvia Paul","261010557","261097702","O","Orlando Regional"
"1","O5381267","SLD","543 DUNOON ST","OCOEE","34761","CHESHIRE WOODS","1,936","$256,000","3","2","0","1998","Community","Single Family Home","$2,531","44","44","44","New Conventional","09/28/2015","$134.25","$132.23","0.98","INTEGRITY REALTY SOLUTIONS LLC","Angie Paradiso","261092995","Chelsea Nevius","52403","272501404","O","Orlando Regional"
"1","O5429177","SLD","1034 DUNRAVEN DR","WINTER PARK","32792","KENILWORTH SHORES SEC 07","1,127","$200,000","3","2","0","1957","None","Single Family Home","$1,254","4","4","4","All Cash","04/25/2016","$186.25","$177.46","0.95","CHARLES RUTENBERG REALTY","Cindy Eckert","261061820","Abby Goldsmith","261012379","261088487","O","Orlando Regional"
"1","O5391885","SLD","514 DUNRAVEN DR","WINTER PARK","32792","KENILWORTH SHORES SEC 03","1,925","$260,000","3","2","0","1957","None","Single Family Home","$2,825","84","84","84","New Conventional","01/15/2016","$150.60","$135.06","0.90","WATSON REALTY CORP","Elisa Edwards","261096131","Elisa Edwards","51122D","261096131","O","Orlando Regional"
"1","O5414977","SLD","601 DUNRAVEN DR","WINTER PARK","32792","KENILWORTH SHORES SEC 05","1,931","$282,500","3","2","0","1970","None","Single Family Home","$2,349","32","32","32","New Conventional","03/31/2016","$146.82","$146.30","1.00","SEYBOLD BROKERS & ASSOCIATES","Zach Seybold","261072953","Ashley Swindell","56037","261207984","O","Orlando Regional"
"1","O5339204","SLD","608 DUNRAVEN DR","WINTER PARK","32792","KENILWORTH SHORES SEC 05","1,698","$280,000","3","2","0","1963","Private","Single Family Home","$1,754","96","96","96","New Conventional","06/26/2015","$170.49","$164.90","0.97","LA ROSA REALTY, LLC","David Murphy","261014549","Christopher Bessette","56128","261096749","O","Orlando Regional"
"1","O5395604","SLD","616 DUNRAVEN DR","WINTER PARK","32792","KENILWORTH SHORES SEC 5","1,824","$305,000","4","2","0","1961","Private","Single Family Home","$3,870","36","36","36","New Conventional","05/06/2016","$180.92","$167.21","0.92","CHARLES RUTENBERG REALTY","Lola Armijos","261091634","Betsey McKenna","260016888","260038355","O","Orlando Regional"
"1","O5362690","SLD","632 DUNRAVEN DR","WINTER PARK","32792","KENILWORTH SHORES SEC 05","1,820","$309,000","4","2","0","1964","None","Single Family Home","$1,834","79","79","35","New Conventional","07/15/2015","$173.08","$169.78","0.98","FANNIE HILLMAN & ASSOCIATES","Jerry Oller","261074960","Dina Najjar","50882","261202397","O","Orlando Regional"
"1","O5379717","SLD","958 DUNRAVEN DR","WINTER PARK","32792","KENILWORTH SHORES SEC 07","1,890","$275,000","4","3","0","1957","None","Single Family Home","$3,670","32","32","32","New Conventional","09/18/2015","$155.82","$145.50","0.93","FANNIE HILLMAN & ASSOCIATES","Megan Cross","261085296","Ron Hauser","51957E","261203953","O","Orlando Regional"
"1","O5370123","SLD","963 DUNRAVEN DR","WINTER PARK","32792","KENILWORTH SHORES SEC 07","1,800","$305,000","3","2","0","1957","Private","Single Family Home","$2,995","57","57","57","New Conventional","08/18/2015","$171.67","$169.44","0.99","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Pamela Dunlop","50503","261072271","O","Orlando Regional"
"1","G4822938","SLD","1311 DUNSANY AVE","ORLANDO","32806","DOVER SHORES FOURTH ADD","1,695","$222,900","3","2","0","1957","None","Single Family Home","$1,720","97","97","50","New FHA","05/09/2016","$135.10","$131.50","0.97","WATSON REALTY CORP","Cynthia Drobot","495500989","Jordan Muench","50554","261208233","G","Lake and Sumter"
"1","O5360757","SLD","7984 DUNSTABLE CIR","ORLANDO","32817","ALOMA ESTATES","2,151","$269,900","4","2","1","1989","None","Single Family Home","$2,087","326","326","333","New Conventional","05/09/2016","$125.48","$125.48","1.00","FANNIE HILLMAN & ASSOCIATES","Melissa Woodman","261006935","Anthony Riviezzo","59714","261017978","O","Orlando Regional"
"1","O5362223","SLD","931 DUPONT AVE","WINTER PARK","32789","ALBERT LEE RIDGE FIRST ADD","1,261","$197,000","3","2","0","1956","None","Single Family Home","$1,781","127","127","127","New Conventional","09/25/2015","$160.98","$156.23","0.97","LA ROSA REALTY, LLC","Denise Danenberg","261208313","Chito Collantes","55512","261070376","O","Orlando Regional"
"1","O5427204","SLD","3213 DUPREE AVE","ORLANDO","32806","SHADY ACRES","1,125","$194,000","3","2","0","1956","None","Single Family Home","$1,273","2","2","25","New Conventional","05/13/2016","$172.44","$172.44","1.00","KELLER WILLIAMS ADVANTAGE III","Tania Harmon","261009560","Lisa Morgan","261010675","261208454","O","Orlando Regional"
"1","O5371565","SLD","3145 DWARF PINE AVE","WINTER PARK","32792","BEL AIRE PINES","1,578","$184,000","4","2","0","1981","Private","Single Family Home","$1,528","32","32","2","New Conventional","07/06/2015","$117.17","$116.60","1.00","WATSON REALTY CORP","Teresa Thomas","261050424","Amanda Lindahl","54599","261208854","O","Orlando Regional"
"1","O5392061","SLD","12114 DYSON CT","ORLANDO","32821","DEER CREEK VILLAGE SEC 04","1,505","$208,000","3","2","0","1989","Community","Single Family Home","$1,753","40","40","40","New Conventional","12/21/2015","$142.86","$138.21","0.97","RE/MAX MAGIC","Kitty Mark","261066264","Mike Buss","261011084","261205506","O","Orlando Regional"
"1","S4818998","SLD","12125 DYSON CT","ORLANDO","32821","DEER CREEK VILLAGE SEC 04","1,499","$223,500","3","2","0","1991","Community, None","Single Family Home","$2,725","51","51","51","Assume FHA/VA","11/13/2015","$155.10","$149.10","0.96","J.P. CAPITAL REALTY INC.","Jason Palinkas","272502784","Dan Murphy","261012066","261088023","S","Osceola"
