"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5409976","SLD","307 S EDGEMON AVE","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 1 SEC 3","1,033","$130,000","3","1","1","1972","None","Single Family Home","$562","4","4","4","New FHA","02/05/2016","$138.33","$125.85","0.91","MORRIS WILLIAMS REALTY","Inga Bateman","261084039","Greg Lowe","261011792","286001625","O","Orlando Regional"
"1","L4711620","SLD","403 S EDGEMON AVE","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 1 SEC 4","1,357","$115,000","3","2","0","1973","None","Single Family Home","$799","14","14","14","All Cash","03/07/2016","$84.01","$84.75","1.01","LA ROSA REALTY, LLC","Bob Armstrong","272501984","Millie Brockmeyer","261010790","261088118","L","Orlando Regional"
"1","O5352712","SLD","45 S EDGEMON AVE","WINTER SPRINGS","32708","NORTH ORLANDO 2ND ADD","1,750","$116,000","3","2","0","1960","Private","Single Family Home","$562","51","51","82","All Cash","07/21/2015","$65.71","$66.29","1.01","HOMEVEST REALTY","Justin LaManna","261062837","Christopher Colagiacomo","55979","261203363","O","Orlando Regional"
"1","O5351353","SLD","761 S EDGEMON AVE","WINTER SPRINGS","32708","FOXMOOR EAST","1,561","$140,000","3","2","1","1992","None","Single Family Home","$1,406","62","62","92","All Cash","06/19/2015","$86.42","$89.69","1.04","RE/MAX ASSURED","Jason Zinno","261065746","Noel Ramos","53164","261211047","O","Orlando Regional"
"1","O5309813","SLD","90 S EDGEMON AVE","WINTER SPRINGS","32708","NORTH ORLANDO 2ND ADD","2,219","$98,500","3","3","0","1960","None","Single Family Home","$674","183","183","275","All Cash","05/22/2015","$45.74","$44.39","0.97","CENTURY 21 ROO REALTY","Ed Hru","261002182","Fredy Aucaquizhpi","59638","261069173","O","Orlando Regional"
"1","O5381056","SLD","108 EDGEWATER CIR","SANFORD","32773","HIDDEN LAKE PH 3 UNIT 6","1,440","$155,000","3","2","0","1990","Community","Single Family Home","$1,019","7","7","7","All Cash","08/25/2015","$114.51","$107.64","0.94","HOMEPRO PROPERTIES","Robert Gillespie","261013537","Christina Chang","55979","261210527","O","Orlando Regional"
"1","O5368096","SLD","147 EDGEWATER CIR","SANFORD","32773","HIDDEN LAKE PH 3 UNIT 6","1,507","$170,000","3","2","0","1990","Community","Single Family Home","$1,140","114","114","112","New Conventional","10/13/2015","$118.78","$112.81","0.95","THE TITAN GROUP, INC.","Peter Yates","286001407","Justin Godfrey","56128","261097720","O","Orlando Regional"
"1","O5400957","SLD","5904 EDOUARD ST","OVIEDO","32765","LITTLE LAKE GEORGIA TERRACE","1,498","$195,000","4","2","0","1974","None","Single Family Home","$1,962","5","5","5","New FHA","12/07/2015","$133.44","$130.17","0.98","PHYLLIS KENT REAL ESTATE LLC","Phyllis Kent","261091040","Phyllis Kent","261011004","261091040","O","Orlando Regional"
"1","O5326266","SLD","406 EDWIN ST","WINTER SPRINGS","32708","NORTH ORLANDO TOWNSITE 4TH ADD","1,436","$119,000","4","2","0","1961","None","Single Family Home","$528","198","198","210","All Cash","05/28/2015","$88.44","$82.87","0.94","LA ROSA REALTY, LLC","Jeerika Diaz","261087411","Adriana Morris","59174F","261066559","O","Orlando Regional"
"1","O5375015","SLD","2807 EGRETS LANDING DR","LAKE MARY","32746","EGRETS LANDING","1,923","$248,000","4","2","1","2000","Community, Private","Single Family Home","$1,795","5","5","5","New Conventional","08/24/2015","$128.97","$128.97","1.00","MORRIS WILLIAMS REALTY","Inga Bateman","261084039","Jennifer Gangawer","261011090","261211309","O","Orlando Regional"
"1","O5381868","SLD","2842 EGRETS LANDING DR","LAKE MARY","32746","EGRETS LANDING","2,629","$264,000","4","2","1","1999","Community","Single Family Home","$2,302","269","90","90","New Conventional","12/08/2015","$102.66","$100.42","0.98","NEW STREET REALTY","John Katker","261083626","Dan Lopez","261011249","261067887","O","Orlando Regional"
"1","O5397021","SLD","2920 EGRETS LANDING DR","LAKE MARY","32746","EGRETS LANDING","1,328","$171,800","3","2","0","1999","Community","Single Family Home","$1,193","91","91","91","All Cash","02/26/2016","$132.53","$129.37","0.98","PREMIUM PROPERTIES R.E SERVICE","John Huebner","261010097","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5340830","SLD","2921 EGRETS LANDING DR","LAKE MARY","32746","EGRETS LANDING","1,519","$185,000","3","2","0","1999","Community, Private","Single Family Home","$2,145","46","46","187","New Conventional","10/16/2015","$121.13","$121.79","1.01","WEICHERT REALTORS HALLMARK PR","Carl Vano","261097228","Marian Liardo","50404","261207802","O","Orlando Regional"
"1","O5377108","SLD","2945 EGRETS LANDING DR","LAKE MARY","32746","EGRETS LANDING","1,519","$237,900","3","2","0","2000","Community, Private","Single Family Home","$1,909","126","126","126","New Conventional","12/18/2015","$156.62","$156.62","1.00","WEICHERT REALTORS HALLMARK PR","Luis Velez","261207095","Rodney Atkinson","56549","261097872","O","Orlando Regional"
"1","O5392433","SLD","2950 EGRETS LANDING DR","LAKE MARY","32746","EGRETS LANDING","1,730","$178,000","3","2","0","1999","Community","Single Family Home","$1,903","26","26","26","All Cash","12/18/2015","$109.83","$102.89","0.94","UNION II REALTY & INVT LLC","Jose Ortiz","261213396","Sarah Schlobohm","265577992","265522666","O","Orlando Regional"
"1","O5369120","SLD","3058 EGRETS LANDING DR","LAKE MARY","32746","EGRETS LANDING","1,923","$228,000","4","2","0","2000","Community","Single Family Home","$2,534","6","6","6","New Conventional","07/15/2015","$123.24","$118.56","0.96","SUNSTATE HOME INVESTMENT RLTY","Marian Liardo","261207802","Heather Logue","261009410","261090756","O","Orlando Regional"
"1","O5361508","SLD","201 EILEEN AVE","ALTAMONTE SPRINGS","32714","SHADY OAKS 152129505","2,077","$136,500","4","2","0","1972","None","Single Family Home","$1,658","231","231","231","All Cash","01/19/2016","$72.17","$65.72","0.91","HOME WISE REALTY GROUP, INC.","David Larew","261070374","Jorge Rodriguez, PA","55277","261065424","O","Orlando Regional"
"1","O5409008","SLD","209 EILEEN AVE","ALTAMONTE SPRINGS","32714","SHADY OAKS 152129505","1,456","$204,000","4","2","0","1967","Private","Single Family Home","$1,793","89","42","42","New FHA","03/11/2016","$137.02","$140.11","1.02","AMERIHOME REAL ESTATE","Marcelo Martinez","463590970","Matthew Freda","272503132","272501485","O","Orlando Regional"
"1","O5362020","SLD","2324 EKANA DR","OVIEDO","32765","TWIN RIVERS SEC 6","2,252","$287,500","4","2","0","1991","None","Single Family Home","$2,266","11","11","61","New FHA","07/30/2015","$127.66","$127.66","1.00","COLDWELL BANKER RESIDENTIAL RE","Jane Pedigree","261062087","Tamara Martin","50164","261096528","O","Orlando Regional"
"1","O5402189","SLD","2421 EKANA DR","OVIEDO","32765","TWIN RIVERS SEC 6","3,032","$360,000","4","2","1","1990","Private","Single Family Home","$3,149","7","7","7","New Conventional","01/05/2016","$118.73","$118.73","1.00","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Karyn Sokolowski","261011214","261060725","O","Orlando Regional"
"1","O5376716","SLD","2429 EKANA DR","OVIEDO","32765","TWIN RIVERS SEC 6","3,224","$330,000","4","2","2","1990","Private","Single Family Home","$3,279","93","93","93","New FHA","11/23/2015","$107.29","$102.36","0.95","COLDWELL BANKER RESIDENTIAL RE","Melinda Jarzynka","286001976","Scott Rhodes","56277","261070358","O","Orlando Regional"
"1","O5332317","SLD","2522 EKANA DR","OVIEDO","32765","TWIN RIVERS SEC 6","1,900","$285,000","3","2","0","1991","Private","Single Family Home","$2,213","146","146","146","New FHA","05/29/2015","$157.37","$150.00","0.95","RE/MAX TOWN & COUNTRY REALTY","Denise McKinley","261082636","Alena Kolyadchik","59924","261098463","O","Orlando Regional"
"1","O5358529","SLD","2563 EKANA DR","OVIEDO","32765","TWIN RIVERS SEC 6","2,328","$250,575","5","2","0","1991","None","Single Family Home","$3,714","20","20","31","All Cash","06/05/2015","$107.35","$107.64","1.00","HOMEVEST REALTY","Robinette McLeroy","261071835","Abby Nelson","52403","261085331","O","Orlando Regional"
"1","O5398770","SLD","2579 EKANA DR","OVIEDO","32765","TWIN RIVERS SEC 6","2,063","$274,500","4","2","0","1991","None","Single Family Home","$2,183","8","8","8","New Conventional","12/22/2015","$135.24","$133.06","0.98","CORE GROUP REAL ESTATE LLC","Cheryl Core","261094867","David Start, Jr","55979","261210991","O","Orlando Regional"
"1","O5398009","SLD","955 EKANA GREEN CT","OVIEDO","32765","EKANA GREEN","1,754","$226,000","2","2","0","1995","None","Single Family Home","$3,148","99","99","99","New Conventional","04/15/2016","$132.27","$128.85","0.97","SAVE MORE REAL ESTATE OF C.F.","Marianne O'Brien","261064606","Lisa D'Aloise","55979","261062776","O","Orlando Regional"
"1","O5354173","SLD","2549 EL CAPITAN DR","SANFORD","32773","DREAMWOLD","1,568","$87,500","4","2","0","1957","None","Single Family Home","$435","7","7","7","New FHA","06/12/2015","$55.80","$55.80","1.00","RED COTTAGE REALTY INC","Nancy Groves","261083367","Juan Robles","50096","261016683","O","Orlando Regional"
"1","O5399087","SLD","532 EL DORADO WAY","CASSELBERRY","32707","HEFTLER HOMES HOWELL PARK","1,270","$145,000","3","1","0","1960","Private","Single Family Home","$1,091","13","13","13","New FHA","12/15/2015","$114.17","$114.17","1.00","CORE COMMUNITY REALTY LLC","Abby Goldsmith","261088487","Kimberly Rockburn","55979","261208200","O","Orlando Regional"
"1","O5377152","SLD","540 EL DORADO WAY","CASSELBERRY","32707","SUMMERSET NORTH SEC 3","906","$98,000","2","1","0","1970","None","Single Family Home","$1,125","11","11","13","New Conventional","09/01/2015","$104.64","$108.17","1.03","KELLER WILLIAMS ADVANTAGE RLTY","Barrett Spray","261016566","Christopher Colagiacomo","55979","261203363","O","Orlando Regional"
"1","O5369993","SLD","2533 EL PORTAL","SANFORD","32773","DREAMWOLD","1,810","$98,000","3","2","0","1980","None","Single Family Home","$1,625","88","88","88","New FHA","09/24/2015","$54.14","$54.14","1.00","CHARLES RUTENBERG REALTY","Tamy Vu","261205027","Joselin Espinal","50278","261097446","O","Orlando Regional"
"1","O5404811","SLD","639 ELDER CT","ALTAMONTE SPRINGS","32714","SPRING OAKS UNIT 3","2,700","$280,000","5","2","1","1975","Community","Single Family Home","$3,589","95","95","95","New FHA","04/13/2016","$110.74","$103.70","0.94","SELAH REALTY GROUP INC","Elio Pena","272502769","Marc George","56037","261097429","O","Orlando Regional"
"1","O5348749","SLD","1534 ELF STONE DR","CASSELBERRY","32707","DEER RUN UNIT 09A","1,748","$145,900","4","2","0","1984","None","Single Family Home","$2,239","84","84","89","All Cash","06/15/2015","$85.76","$83.47","0.97","RE/MAX TOWN & COUNTRY REALTY","Paul Ginzl","261002542","Reuben Simmonds, Jr","396503049","261067114","O","Orlando Regional"
"1","O5359568","SLD","1552 ELF STONE DR","CASSELBERRY","32707","DEER RUN UNIT 09A","1,721","$209,000","4","2","0","1984","Private","Single Family Home","$1,655","4","4","4","New Private","05/29/2015","$121.44","$121.44","1.00","TCAT REALTY SERVICES INC","Richard Tressler","261013307","Jodi Wallis","261010854","261098783","O","Orlando Regional"
"1","O5371031","SLD","1586 ELF STONE DR","CASSELBERRY","32707","DEER RUN UNIT 09B","1,803","$195,000","4","2","0","1984","None","Single Family Home","$1,637","13","13","13","New FHA","07/23/2015","$115.92","$108.15","0.93","KELLER WILLIAMS AT THE PARKS","Marc George","261097429","Peter Hamilton","261011792","261205460","O","Orlando Regional"
"1","O5367489","SLD","2014 ELIZABETH CT","SANFORD","32771","GROVE MANORS","1,519","$160,000","3","2","0","1962","Private","Single Family Home","$1,063","4","4","4","New VA","07/08/2015","$98.75","$105.33","1.07","Keller Williams Heritage Realt","Dawn Fantauzzi","261206132","Jeffrey Ward","286003899","286001080","O","Orlando Regional"
"1","O5362968","SLD","14 ELKWOOD CT","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 1 SEC 5","1,490","$137,500","4","2","0","1973","None","Single Family Home","$1,479","4","4","4","New Conventional","07/21/2015","$90.60","$92.28","1.02","COLDWELL BANKER RESIDENTIAL RE","Amanda Miller","261073806","Vince Indiveri","51072","261207896","O","Orlando Regional"
"1","O5371333","SLD","16 ELKWOOD CT","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 1 SEC 5","1,541","$100,000","4","2","0","1973","None","Single Family Home","$1,405","11","11","11","All Cash","07/03/2015","$84.30","$64.89","0.77","RE/MAX 200 REALTY","Greg Harrison","261010793","Lindsey Harris","50554","261211987","O","Orlando Regional"
"1","O5387377","SLD","22 ELKWOOD CT","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 1 SEC 5","1,425","$140,000","4","2","0","1973","None","Single Family Home","$598","2","2","2","New FHA","09/30/2015","$94.67","$98.25","1.04","COLDWELL BANKER RESIDENTIAL RE","Jane Pedigree","261062087","Robin Mitchell","261011003","261084108","O","Orlando Regional"
"1","O5360442","SLD","120 N ELLIOTT AVE","SANFORD","32771","MAYFAIR","2,980","$270,000","4","3","1","1927","None","Single Family Home","$3,577","35","35","130","New VA","10/07/2015","$95.30","$90.60","0.95","SPARROW REALTY GROUP LLC","Brian Dodd","261200727","Rachel Niemiec","51957H","261082627","O","Orlando Regional"
"1","O5335069","SLD","135 N ELLIOTT AVE","SANFORD","32771","MAYFAIR","2,688","$245,000","3","1","1","1908","None","Single Family Home","$2,290","128","128","128","New Conventional","05/20/2015","$90.18","$91.15","1.01","JERNIGAN PROPERTIES, INC.","Ron Jernigan","261012603","Mel Bernstein","261011214","261067117","O","Orlando Regional"
"1","O5341700","SLD","1500 S ELLIOTT ST","SANFORD","32771","BUENA VISTA ESTATES","2,103","$92,000","4","3","0","1948","None","Single Family Home","$597","12","12","69","New FHA","07/10/2015","$43.75","$43.75","1.00","WEATHERSPOON REALTY INC","Veneita Knight, II","261202902","Jose Toro","50332","261204248","O","Orlando Regional"
"1","O5341041","SLD","1505 S ELLIOTT ST","SANFORD","32771","BUENA VISTA ESTATES","900","$38,000","3","1","0","1951","None","Single Family Home","$783","117","117","131","All Cash","06/17/2015","$44.33","$42.22","0.95","KELLER WILLIAMS ADVANTAGE 2","LaRonda Thompson","286003684","Ronda Johnson","261011090","261209708","O","Orlando Regional"
"1","O5359261","SLD","405 S ELLIOTT AVE","SANFORD","32771","FORT MELLON","1,162","$80,501","2","1","0","1948","None","Single Family Home","$897","5","5","5","New FHA","07/10/2015","$53.36","$69.28","1.30","WEATHERSPOON REALTY INC","Eugene Weatherspoon","261082703","Brian Aaron","56037","261205026","O","Orlando Regional"
"1","O5372582","SLD","518 ELLSWORTH ST","ALTAMONTE SPRINGS","32701","OAKLAND ESTATES 2ND SEC","1,100","$163,000","3","2","0","1966","Private","Single Family Home","$1,960","44","44","44","New Conventional","08/26/2015","$150.82","$148.18","0.98","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Juan Angel Tobon","261012205","261205488","O","Orlando Regional"
"1","O5394324","SLD","602 ELLSWORTH ST","ALTAMONTE SPRINGS","32701","OAKLAND ESTATES 2ND SEC","1,872","$208,900","4","3","0","1965","None","Single Family Home","$3,180","5","5","5","New Conventional","10/26/2015","$112.18","$111.59","0.99","GREATER ORLANDO REALTY USA INC","Greg Mann","261068404","Landon Barton","56921","261213353","O","Orlando Regional"
"1","O5386838","SLD","622 ELLSWORTH ST","ALTAMONTE SPRINGS","32701","OAKLAND ESTATES 1ST SEC","1,609","$183,000","3","2","0","1963","None","Single Family Home","$1,252","19","19","61","New Conventional","12/04/2015","$111.81","$113.74","1.02","FLORIDA REALTY INVESTMENTS","Amy Jordan","261201464","Michele Lowe","20230","260565831","O","Orlando Regional"
"1","O5353639","SLD","3320 ELLWOOD CT","WINTER PARK","32792","EASTBROOK SUB UNIT 15","1,615","$178,000","4","2","0","1968","None","Single Family Home","$981","32","32","38","New Conventional","06/04/2015","$114.55","$110.22","0.96","FANNIE HILLMAN & ASSOCIATES","Catherine D'Amico","261009176","Haydee Capellan","261011075","261211036","O","Orlando Regional"
"1","V4705103","SLD","1109 S ELM AVE","SANFORD","32771","SANFORD TOWN OF","1,440","$58,500","3","1","1","1986","None","Single Family Home","$1,185","17","17","17","All Cash","05/21/2015","$33.68","$40.62","1.21","GLORY INTL. REAL ESTATE CO","Jennifer Clark","286000876","Stacie Kimble","260501836","261202675","V","West Volusia"
"1","O5365544","SLD","2175 ELM ST","OVIEDO","32765","BLACK HAMMOCK","938","$86,000","2","2","0","1974","None","Single Family Home","$1,943","26","26","26","All Cash","06/29/2015","$91.68","$91.68","1.00","EXIT REAL ESTATE RESULTS","Janice Petteway","261053326","Hazel Sun","52403","261005981","O","Orlando Regional"
"1","O5347740","SLD","2441 S ELM AVE","SANFORD","32771","FRANKLIN TERRACE","995","$42,300","3","1","0","1954","None","Single Family Home","$1,002","32","32","32","All Cash","05/19/2015","$34.77","$42.51","1.22","Carrington Real Estate Service","Luz Heredia","261096607","Luz Heredia","270524468","261096607","O","Orlando Regional"
"1","V4709706","SLD","2514 S ELM AVE","SANFORD","32773","DREAMWOLD","1,000","$70,500","3","1","0","1971","None","Single Family Home","$992","2","2","2","All Cash","01/22/2016","$74.90","$70.50","0.94","BHHS THE PROPERTY PLACE","Kim Laney","286001465","Michael Lessard","52230","261213090","V","West Volusia"
"1","V4709712","SLD","2520 S ELM AVE","SANFORD","32773","DREAMWOLD","1,000","$70,500","3","1","0","1971","None","Single Family Home","$992","2","2","2","All Cash","01/22/2016","$74.90","$70.50","0.94","BHHS THE PROPERTY PLACE","Kim Laney","286001465","Michael Lessard","52230","261213090","V","West Volusia"
"1","O5410011","SLD","2524 S ELM AVE","SANFORD","32773","DREAMWORLD SECS 1 2 4","1,050","$48,000","3","2","0","1971","None","Single Family Home","$1,080","11","11","81","All Cash","04/15/2016","$43.24","$45.71","1.06","RE/MAX 200 REALTY","Diane Gerry","261007001","Marie Trandoan","56563","261008603","O","Orlando Regional"
"1","O5378662","SLD","300 S ELM AVE","SANFORD","32771","SANFORD TOWN OF","1,135","$124,000","2","2","0","1905","None","Single Family Home","$1,348","3","3","3","All Cash","07/30/2015","$114.45","$109.25","0.95","RE/MAX Town Centre","Maria Shreve","261071500","Maria Shreve","50933","261071500","O","Orlando Regional"
"1","V4710802","SLD","427 ELM DR","CASSELBERRY","32707","SUMMERSET NORTH SEC 2","950","$72,000","3","1","0","1970","None","Single Family Home","$1,255","1","1","0","All Cash","02/22/2016","$75.79","$75.79","1.00","HOME WISE REALTY GROUP, INC.","Denise Souza","286001611","Denise Souza","59994","286001611","V","Orlando Regional"
"1","V4708618","SLD","516 ELM DR","CASSELBERRY","32707","HEFTLER HOMES ORLANDO SEC ONE","933","$78,000","3","1","0","1960","None","Single Family Home","$415","9","9","9","New Private","12/15/2015","$91.00","$83.60","0.92","TOTAL REALTY CORP","Katie Parker","249520315","Katie Parker","286000804","249520315","V","West Volusia"
"1","O5353001","SLD","801 S ELM AVE","SANFORD","32771","SANFORD TOWN OF","1,350","$169,500","2","2","0","1907","None","Single Family Home","$1,179","14","14","14","New Conventional","05/26/2015","$134.81","$125.56","0.93","SOMMERVILLE REAL ESTATE GROUP","Kara Sommerville","261088191","Robert Cruz","286000095","261209259","O","Orlando Regional"
"1","O5382380","SLD","811 S ELM AVE","SANFORD","32771","SANFORD TOWN OF","1,849","$175,000","3","2","0","1910","None","Single Family Home","$686","45","45","45","New FHA","11/20/2015","$102.73","$94.65","0.92","RG REALTY","Robert Griffin","261085076","Erica Sowpel","261011860","261211279","O","Orlando Regional"
"1","O5434178","SLD","910 S ELM AVE","SANFORD","32771","SANFORD TOWN OF","1,729","$189,900","3","2","0","1928","None","Single Family Home","$1,278","0","0","0","New FHA","04/15/2016","$109.83","$109.83","1.00","KELLER WILLIAMS AT THE PARKS","Kathryn Stelljes","261096104","Maria Shreve","50933","261071500","O","Orlando Regional"
"1","O5360308","SLD","2140 ELMCREST PL","OVIEDO","32765","TUSKA RIDGE UNIT 2","1,931","$271,500","3","2","0","1990","Private","Single Family Home","$3,140","5","5","5","New Conventional","05/27/2015","$142.41","$140.60","0.99","KELLER WILLIAMS ADVANTAGE 2","Tracy Canning","261083900","Christopher Colagiacomo","55979","261203363","O","Orlando Regional"
"1","O5357119","SLD","924 EMERALD DR","CHULUOTA","32766","LAKE MILLS SHORES","1,620","$205,000","3","2","1","1991","None","Single Family Home","$1,492","2","2","2","New FHA","05/21/2015","$135.19","$126.54","0.94","EXIT REAL ESTATE RESULTS","Doug Atkins","261093060","Marc George","56037","261097429","O","Orlando Regional"
"1","O5383542","SLD","3920 EMERALD ESTATES CIR","APOPKA","32703","EMERALD ESTATES","3,289","$375,000","5","4","0","1999","None","Single Family Home","$4,073","35","35","1","New Conventional","09/04/2015","$121.62","$114.02","0.94","KELLER WILLIAMS CLASSIC RLTY V","Christopher Myers","261091912","Carmen Henderson","51957J","261005050","O","Orlando Regional"
"1","A4128113","SLD","1720 EMMETT AVE","SANFORD","32771","SYLVAN LAKE TOWN OF","3,151","$460,000","4","3","0","2000","None","Single Family Home","$3,647","79","79","51","New Conventional","10/13/2015","$153.92","$145.99","0.95","PALM AIRE REALTY PARTNERS LLC","Gini Fine","281503853","Zell Sladek","261010254","261201011","A","Sarasota - Manatee"
"1","O5319434","SLD","2847 EMPIRE PL","SANFORD","32773","WOODMERE PARK 2ND REP","956","$58,000","3","1","1","1972","None","Single Family Home","$1,052","224","224","556","All Cash","04/26/2016","$67.99","$60.67","0.89","WATSON REALTY CORP","James Benjamin","261089120","Freddie Crespo","59720","261091835","O","Orlando Regional"
"1","O5387617","SLD","2848 EMPIRE PL","SANFORD","32773","WOODMERE PARK 2ND REP","1,187","$71,359","3","2","0","1972","None","Single Family Home","$361","7","7","7","All Cash","10/22/2015","$68.83","$60.12","0.87","OWNERS.COM","Steve Sibiga","261201966","Mona Cherkaoui","261011499","261098268","O","Orlando Regional"
"1","O5366992","SLD","653 N ENDEAVOUR DR","WINTER SPRINGS","32708","OAK FOREST UNIT 7","1,915","$252,000","3","2","0","1989","Private","Single Family Home","$2,304","1","1","1","New FHA","06/22/2015","$128.05","$131.59","1.03","RE/MAX OPTIMA","Allison Day","261088029","Tanya McDonnell","54321","261094916","O","Orlando Regional"
"1","O5374602","SLD","673 N ENDEAVOUR DR","WINTER SPRINGS","32708","OAK FOREST UNIT 7","2,073","$268,000","4","2","0","1989","None","Single Family Home","$2,199","43","43","43","New FHA","09/16/2015","$131.69","$129.28","0.98","PRESTIGE PROPERTY SHOP LLC","Kelly Shilson","261068435","Jeremy Mazza","261011090","261211657","O","Orlando Regional"
"1","O5379040","SLD","701 S ENDEAVOUR DR","WINTER SPRINGS","32708","OAK FOREST UNIT 6","1,931","$205,100","4","2","0","1993","None","Single Family Home","$3,310","35","35","35","All Cash","08/27/2015","$103.94","$106.21","1.02","RE/MAX ASSURED","Jason Zinno","261065746","Elizabeth Larsen","50696","261003451","O","Orlando Regional"
"1","O5372633","SLD","5457 ENDICOTT PL","OVIEDO","32765","LAKES OF ALOMA","1,695","$228,000","3","2","0","1990","None","Single Family Home","$2,830","57","26","69","New FHA","08/21/2015","$138.64","$134.51","0.97","HOMEBUYERS CHOICE","Eric Sotnick","261072709","Lucas Da Silva","56128","261209109","O","Orlando Regional"
"1","O5349071","SLD","605 ENDSLEY AVE","ALTAMONTE SPRINGS","32701","OAKLAND SHORES 3RD ADD REP","1,600","$200,000","3","2","0","1971","None","Single Family Home","$2,812","20","20","20","New Conventional","06/01/2015","$131.19","$125.00","0.95","Century 21 Professional Group","Rustin Davis","261209530","SHARON SNOW","52403","261062641","O","Orlando Regional"
"1","O5363243","SLD","3046 ERSKINE DR","OVIEDO","32765","STILLWATER PH 2","1,931","$237,500","3","2","0","1987","Private","Single Family Home","$2,801","62","62","62","New FHA","08/18/2015","$126.36","$122.99","0.97","WATSON REALTY CORP","Kathy Ciaffone","258012160","Lisa Hill","261012230","261200780","O","Orlando Regional"
"1","O5370199","SLD","100 ESSEX DR","LONGWOOD","32779","WEKIVA HUNT CLUB 2 FOX HUNT SEC 2","1,690","$175,000","3","2","0","1978","None","Single Family Home","$1,711","1","1","1","All Cash","06/12/2015","$103.55","$103.55","1.00","COLDWELL BANKER RESIDENTIAL RE","Margaret Summers","261051211","Kathleen Robertson","50096","261070939","O","Orlando Regional"
"1","O5370072","SLD","105 ESSEX DR","LONGWOOD","32779","WEKIVA HUNT CLUB 2 FOX HUNT SEC 2","1,800","$182,000","3","2","0","1978","Private","Single Family Home","$1,828","10","10","10","All Cash","07/07/2015","$96.58","$101.11","1.05","Yche Realty","Ali Yche","272503143","Sakina Yche","272550102","272504967","O","Orlando Regional"
"1","O5387809","SLD","144 ESSEX DR","LONGWOOD","32779","WEKIVA HUNT CLUB 2 FOX HUNT SEC 2","1,792","$162,300","4","2","1","1975","Private","Single Family Home","$1,749","61","61","119","All Cash","12/30/2015","$100.39","$90.57","0.90","Carrington Real Estate Service","Julie DeBuhr","278034478","Derek Hovey","261011983","261203800","O","Orlando Regional"
"1","O5421474","SLD","144 ESSEX DR","LONGWOOD","32779","WEKIVA HUNT CLUB 2 FOX HUNT SEC 2","1,792","$275,000","4","3","0","1975","Private","Single Family Home","$1,767","0","0","0","New VA","03/30/2016","$153.40","$153.46","1.00","FANNIE HILLMAN & ASSOCIATES","Arelis Smith","261096151","Anthony Fiengo","261010704","261210127","O","Orlando Regional"
"1","O5383485","SLD","156 ESSEX DR","LONGWOOD","32779","WEKIVA HUNT CLUB 3 FOX HUNT SEC 3","1,605","$211,000","4","2","0","1975","None","Single Family Home","$2,482","60","60","101","New Conventional","12/15/2015","$133.89","$131.46","0.98","PRESTIGE PROPERTY SHOP LLC","Mark Santolin","261062630","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5424593","SLD","496 ESTHER LN","ALTAMONTE SPRINGS","32714","LONG VIEW HEIGHTS","2,896","$156,000","4","3","1","1962","None","Single Family Home","$2,502","4","4","4","All Cash","03/28/2016","$58.36","$53.87","0.92","GREATER ORLANDO REALTY USA INC","Karen Millard","261096835","Tim Van Dyke","53108","261011491","O","Orlando Regional"
"1","O5374060","SLD","110 EVANSDALE RD","LAKE MARY","32746","EVANSDALE","2,077","$209,300","4","2","0","1995","Private","Single Family Home","$2,274","110","110","133","All Cash","12/03/2015","$103.66","$100.77","0.97","THE TITAN GROUP, INC.","Michael Fouts","261008883","Tamara Kerr","54580","261092865","O","Orlando Regional"
"1","G4818823","SLD","283 EVANSDALE RD","LAKE MARY","32746","DORIS M HEIDRICH SUB","2,555","$360,000","3","2","0","1979","Private","Single Family Home","$3,660","326","173","173","All Cash","04/28/2016","$148.73","$140.90","0.95","OPTIMA ONE REALTY, INC.","Caleb Cox","260503390","Alan Salerno","261010548","261065425","G","Lake and Sumter"
"1","O5317055","SLD","291 EVANSDALE RD","LAKE MARY","32746","DORIS M HEIDRICH SUB","2,924","$455,000","4","3","0","1986","Private","Single Family Home","$6,705","336","336","336","New Conventional","09/01/2015","$162.45","$155.61","0.96","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Sherry Duvall","261010505","261061873","O","Orlando Regional"
"1","O5384630","SLD","349 EVANSDALE RD","LAKE MARY","32746","EVANSDALE 4","2,967","$340,000","3","2","0","1963","None","Single Family Home","$2,182","70","70","70","All Cash","10/28/2015","$126.36","$114.59","0.91","WATSON REALTY CORP","Alan Norris","261205208","John Katker","56925","261083626","O","Orlando Regional"
