"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","G4818148","SLD","1908 CHASE AVE","SANFORD","32771","SAN SEM KNOLLS","2,267","$192,000","3","3","1","1959","None","Single Family Home","$2,391","9","9","9","New FHA","11/30/2015","$94.79","$84.69","0.89","CATHERINE HANSON RE, INC.","Brenda Bregg","260501707","Dawn Fantauzzi","261011090","261206132","G","Lake and Sumter"
"1","O5392367","SLD","838 CHATFIELD WAY","LAKE MARY","32746","HEATHROW/WEMBLEY PARK","2,507","$395,000","4","3","1","1994","None","Single Family Home","$3,592","15","15","15","New Conventional","11/20/2015","$169.53","$157.56","0.93","PROVIDENCE ONE ASSET MGMT LLC","David Pierce","261203181","Audra Wilks","55779","261074476","O","Orlando Regional"
"1","S4810188","SLD","110 CHATSWORTH CT","WINTER SPRINGS","32708","DEER RUN UNIT 23B","2,901","$275,405","4","2","1","1984","Private","Single Family Home","$3,952","32","32","32","New Conventional","06/26/2015","$99.93","$94.93","0.95","PROFESSIONAL REAL ESTATE TEAM","Diana Perez","272504084","Justin Dalrymple","261010675","261097234","S","Osceola"
"1","O5407052","SLD","1103 CHEETAH TRL","WINTER SPRINGS","32708","TUSCAWILLA UNIT 06","1,919","$244,000","3","2","0","1979","None","Single Family Home","$3,562","64","64","64","New FHA","04/16/2016","$127.67","$127.15","1.00","SMITH REALTY INC","Jesse Smith","261531070","Lisa Ford","50096","261200453","O","Orlando Regional"
"1","O5368051","SLD","1107 CHEETAH TRL","WINTER SPRINGS","32708","TUSCAWILLA UNIT 06","2,116","$255,000","4","2","1","1979","Private","Single Family Home","$3,591","57","57","57","Not Applicable","08/19/2015","$129.96","$120.51","0.93","COLDWELL BANKER RESIDENTIAL RE","Cheryl Core","261094867","Frank Scucci","59994","261092613","O","Orlando Regional"
"1","O5368507","SLD","1203 CHEETAH TRL","WINTER SPRINGS","32708","TUSCAWILLA UNIT 06","2,101","$267,500","3","2","0","1979","None","Single Family Home","$2,200","31","31","31","New FHA","07/31/2015","$135.60","$127.32","0.94","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Gina Carbonetti","261011567","261082231","O","Orlando Regional"
"1","O5411082","SLD","1228 CHEETAH TRL","WINTER SPRINGS","32708","TUSCAWILLA UNIT 06","2,063","$271,500","4","2","0","1979","None","Single Family Home","$3,688","23","23","23","New Conventional","02/22/2016","$133.25","$131.60","0.99","PR REAL ESTATE SERVICES","Deborah Engle","261068214","Scott Meredith","261011902","261210329","O","Osceola"
"1","O5389198","SLD","1243 CHEETAH TRL","WINTER SPRINGS","32708","TUSCAWILLA UNIT 06","2,389","$315,000","4","2","0","1979","Community, None","Single Family Home","$2,697","90","90","90","New Conventional","12/31/2015","$138.09","$131.85","0.95","BOUTWELL BILLS REALTY","Ivette Serrano","261011066","Rick Mennie","50380","261087291","O","Orlando Regional"
"1","O5346798","SLD","580 CHELSEA RD","LONGWOOD","32750","DEVONSHIRE","1,655","$178,500","3","2","0","1973","None","Single Family Home","$2,443","61","61","61","New Conventional","05/21/2015","$117.22","$107.85","0.92","HD REALTY LLC","Jeff Anderson","261008356","Lorraine Castro","261010684","261086575","O","Orlando Regional"
"1","O5360621","SLD","639 CHEOY LEE CIR","WINTER SPRINGS","32708","OAK FOREST UNIT 7","1,927","$275,000","3","2","0","1989","Private","Single Family Home","$3,460","42","42","42","New Conventional","06/29/2015","$155.63","$142.71","0.92","CAPITAL REALTY GROUP FLORIDA","C. Angela Chapman","261061991","Mark Raponi","55900","261066774","O","Orlando Regional"
"1","O5416589","SLD","647 CHEOY LEE CIR","WINTER SPRINGS","32708","OAK FOREST UNIT 7","2,284","$255,000","4","2","1","1989","None","Single Family Home","$3,844","42","42","42","New Conventional","04/19/2016","$113.40","$111.65","0.98","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Peggy Welch","55979","261213284","O","Orlando Regional"
"1","O5410431","SLD","668 CHEOY LEE CIR","WINTER SPRINGS","32708","OAK FOREST UNIT 7","1,915","$267,000","3","2","0","1989","Private","Single Family Home","$3,099","29","29","29","New FHA","02/29/2016","$138.38","$139.43","1.01","AMERITEAM REALTY, INC.","Danny Stewart","302002054","Phyllis Kent","261011004","261091040","O","Orlando Regional"
"1","O5345772","SLD","683 CHEOY LEE CIR","WINTER SPRINGS","32708","OAK FOREST UNIT 7","2,073","$277,000","4","2","0","1989","Private","Single Family Home","$2,346","74","74","74","New FHA","05/27/2015","$132.61","$133.62","1.01","RE/MAX TOWN & COUNTRY REALTY","Kelly Butterfield","261206993","Christopher Colagiacomo","55979","261203363","O","Orlando Regional"
"1","O5365454","SLD","706 CHEROKEE CIR","SANFORD","32773","SUNLAND ESTS","1,257","$98,500","4","1","0","1960","None","Single Family Home","$458","26","26","26","New FHA","07/23/2015","$79.16","$78.36","0.99","REALTY EXECUTIVES SEMINOLE","Lois Cox-Bonacci","261082729","Linda Kepfer","51957H","261211512","O","Orlando Regional"
"1","O5409698","SLD","827 CHEROKEE CIR","SANFORD","32773","SUNLAND ESTATES","1,335","$147,000","4","2","0","1959","None","Single Family Home","$513","36","36","48","New Conventional","03/18/2016","$118.35","$110.11","0.93","KELLER WILLIAMS AT THE LAKES","Jose Zapata","261207228","Kase Ellers","261010675","261201076","O","Osceola"
"1","O5417220","SLD","904 CHEROKEE CIR","SANFORD","32773","SUNLAND ESTATES","1,288","$110,500","3","1","0","1959","None","Single Family Home","$1,116","6","6","9","New Conventional","03/28/2016","$89.28","$85.79","0.96","COLDWELL BANKER RESIDENTIAL RE","Frances Miller","261209287","Eileen Winfrey","281522404","301000864","O","Orlando Regional"
"1","O5412203","SLD","1623 CHERRY BLOSSOM TER","LAKE MARY","32746","BROOKHAVEN /CHERRY RIDGE /HEATHROW","2,046","$312,000","3","2","1","2000","None","Single Family Home","$3,085","30","30","7","New FHA","02/04/2016","$156.35","$152.49","0.98","WEICHERT REALTORS HALLMARK PR","Emily Halpern","261209373","Ghana Macool","54599","261092653","O","Orlando Regional"
"1","O5414325","SLD","1634 CHERRY BLOSSOM TER","LAKE MARY","32746","BROOKHAVEN/HEATHROW","2,224","$330,000","4","2","0","2000","Private","Single Family Home","$4,501","60","60","60","New Conventional","05/04/2016","$148.34","$148.38","1.00","HOMEPRO PROPERTIES","Robert Gillespie","261013537","Karla Velez Cintron","51584H","261212590","O","Orlando Regional"
"1","O5391370","SLD","975 CHERRY BRANCH CT","LAKE MARY / HEATHROW","32746","CHERRY RIDGE / HEATHROW","3,285","$490,000","4","4","0","1999","Private","Single Family Home","$5,045","189","189","189","New Conventional","05/12/2016","$155.22","$149.16","0.96","COLDWELL BANKER RESIDENTIAL RE","Sandi McCutcheon","261069673","Russie Weidl","51122K","261065234","O","Orlando Regional"
"1","O5358991","SLD","203 CHERRY HILL CIR","LONGWOOD","32779","BRANTLEY HALL ESTATES","2,433","$340,000","3","2","1","1972","Private","Single Family Home","$3,100","19","19","19","New Conventional","06/29/2015","$143.81","$139.75","0.97","Keller Williams Heritage Realt","Kristin Mazza","261087242","Jennifer Wagner","50740","261074480","O","Orlando Regional"
"1","O5414630","SLD","1539 CHERRY LAKE WAY","LAKE MARY","32746","CHERRY RIDGE","2,699","$440,000","4","3","0","1998","Private","Single Family Home","$4,318","76","76","30","New Conventional","03/31/2016","$165.62","$163.02","0.98","PREMIER SOTHEBY'S INT'L REALTY","Edward Lachcik, Jr","261094568","Gary Berkson","50935","261001317","O","Orlando Regional"
"1","O5355667","SLD","1588 CHERRY RIDGE DR","HEATHROW","32746","HEATHROW- CHERRY RIDGE","2,040","$345,000","4","2","0","1999","Private","Single Family Home","$3,596","69","69","69","New Conventional","07/06/2015","$176.42","$169.12","0.96","COLDWELL BANKER RESIDENTIAL RE","Frank Benevento","261072055","Cassaundre Jablonski","59174E","277020898","O","Orlando Regional"
"1","O5421328","SLD","1720 W CHERYL DR","WINTER PARK","32792","CAROLYN ESTATES","1,684","$232,500","4","2","0","1979","None","Single Family Home","$2,484","23","23","23","New Conventional","04/13/2016","$145.49","$138.06","0.95","COLDWELL BANKER RESIDENTIAL RE","Barbara Mills","261017861","Kara Fives","50096","261063570","O","Orlando Regional"
"1","O5361467","SLD","1728 W CHERYL DR","WINTER PARK","32792","CAROLYN ESTATES","1,872","$199,000","3","2","0","1979","Private","Single Family Home","$1,797","27","27","45","New VA","08/17/2015","$106.78","$106.30","1.00","CENTURY 21 ROO REALTY","Ed Hru","261002182","Rosanna Rivera","261012242","261091995","O","Orlando Regional"
"1","O5353380","SLD","1740 W CHERYL DR","WINTER PARK","32792","CAROLYN ESTATES","1,800","$186,900","4","2","0","1980","None","Single Family Home","$2,438","27","27","33","New Conventional","06/09/2015","$102.72","$103.83","1.01","RE/MAX 200 REALTY","Hazel Hissam","261050607","Dave Bowen","54321","261093312","O","Orlando Regional"
"1","O5408987","SLD","1169 CHESSINGTON CIR","LAKE MARY","32746","HEATHROW/KEENWICKE","1,552","$289,000","3","2","0","1998","None","Single Family Home","$3,433","6","6","6","All Cash","01/20/2016","$190.08","$186.21","0.98","ORLANDO LUXURY HOMES INC","Sue Silberbusch","261088462","Pat Taylor","55912A","261203801","O","Orlando Regional"
"1","O5377668","SLD","1176 CHESSINGTON CIR","LAKE MARY","32746","KEENWICKE","1,393","$235,000","2","2","0","1999","None","Single Family Home","$2,153","0","0","0","New Conventional","06/30/2015","$168.70","$168.70","1.00","COLDWELL BANKER RESIDENTIAL RE","Michelle O'Callaghan","261072388","Michelle O'Callaghan","51957H","261072388","O","Orlando Regional"
"1","O5402849","SLD","1206 CHESSINGTON CIR","LAKE MARY","32746","KEENWICKE","1,393","$250,000","3","2","0","1998","Community","Single Family Home","$2,136","5","5","5","New Conventional","12/28/2015","$179.40","$179.47","1.00","SAND DOLLAR REALTY GROUP INC","Greg Schmid","261202749","Brandon Howard","261011090","261206830","O","Orlando Regional"
"1","O5364609","SLD","1359 CHESSINGTON CIR","HEATHROW/LAKE MARY","32746","HEATHROW","2,222","$390,000","4","3","0","1998","Private","Single Family Home","$3,348","11","11","47","New Conventional","08/14/2015","$175.47","$175.52","1.00","COLDWELL BANKER RESIDENTIAL RE","Michelle O'Callaghan","261072388","Jason Nagassar","59677","261072880","O","Orlando Regional"
"1","O5380447","SLD","1420 CHESSINGTON CIR","LAKE MARY (HEATHROW)","32746","HEATHROW","2,213","$350,000","3","2","0","1998","None","Single Family Home","$3,117","3","3","3","All Cash","08/25/2015","$160.42","$158.16","0.99","COLDWELL BANKER RESIDENTIAL RE","Missy King","261012770","Gayle Giles","50096","261204841","O","Orlando Regional"
"1","O5388806","SLD","1450 CHESSINGTON CIR","LAKE MARY / HEATHROW","32746","HEATHROW","2,072","$337,500","3","2","0","1998","None","Single Family Home","$3,018","52","52","52","New Conventional","11/19/2015","$173.26","$162.89","0.94","COLDWELL BANKER RESIDENTIAL RE","Ed Fasula","261061419","Sandi McCutcheon","51957H","261069673","O","Orlando Regional"
"1","O5377239","SLD","1486 CHESSINGTON CIR","HEATHROW","32746","KEENWICKE PH 2","2,222","$379,000","4","3","0","1998","Private","Single Family Home","$4,512","5","5","5","New Conventional","08/07/2015","$170.57","$170.57","1.00","Keller Williams Heritage Realt","Gitta Urbainczyk","261050992","Judy Werth","53070","261086118","O","Orlando Regional"
"1","O5405607","SLD","1001 CHESTERFIELD CIR","WINTER SPRINGS","32708","AMHERST","2,064","$194,000","4","2","0","1985","Private","Single Family Home","$2,532","77","77","77","All Cash","02/12/2016","$116.23","$93.99","0.81","CHAMBERLAIN REALTY LLC","Buffy Barrott","261203137","Buffy Barrott","261011504","261203137","O","Orlando Regional"
"1","O5392587","SLD","1039 CHESTERFIELD CIR","WINTER SPRINGS","32708","AMHERST","2,402","$338,000","4","2","1","1986","Private","Single Family Home","$3,386","57","57","57","New VA","12/11/2015","$141.13","$140.72","1.00","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Paul Young","272550066","261210328","O","Orlando Regional"
"1","O5433950","SLD","1056 CHESTERFIELD CIR","WINTER SPRINGS","32708","AMHERST","2,050","$282,000","3","2","0","1985","Private","Single Family Home","$2,327","5","5","5","All Cash","05/06/2016","$134.15","$137.56","1.03","REAL ESTATE NAVIGATORS, INC.","Charlie Chambers","261001730","Ellen Thunell","272504002","261086899","O","Orlando Regional"
"1","O5418343","SLD","1301 CHESTWOOD CV","LAKE MARY","32746","HEATHROW/WILLOWBROOK","2,079","$285,000","3","2","1","1992","None","Single Family Home","$4,175","7","7","7","New Conventional","03/18/2016","$141.90","$137.09","0.97","WEICHERT REALTORS HALLMARK PR","Tracey Hirst","261211620","Jose De Leon, Jr","261011268","261095711","O","Orlando Regional"
"1","O5415773","SLD","1325 CHESTWOOD CV","LAKE MARY","32746","WILLOWBROOK VILLAGE","1,645","$292,500","3","2","0","1991","None","Single Family Home","$3,537","15","15","15","New Conventional","03/11/2016","$182.31","$177.81","0.98","PRIME PROPERTIES INT'L LLC","Zohaeb Jilani","261213470","Christina Rordam","50344","261092215","O","Orlando Regional"
"1","O5382567","SLD","209 CHICHESTER CV","LONGWOOD","32779","WEKIVA COVE","2,270","$292,000","4","2","0","1984","Community, Private","Single Family Home","$3,619","179","179","179","New Conventional","03/01/2016","$131.72","$128.63","0.98","COLDWELL BANKER RESIDENTIAL RE","Erin Tompkins","261065737","Gretchen Carlson","54257","255505670","O","Orlando Regional"
"1","O5380823","SLD","1444 CHILEAN LN","WINTER PARK","32792","EASTBROOK SUB UNIT 05","1,032","$120,000","3","2","0","1960","None","Single Family Home","$1,402","17","17","17","All Cash","08/21/2015","$85.66","$116.28","1.36","RE/MAX 200 REALTY","Lee Acker, Jr","261014739","Kyle Clark","54321","261066428","O","Orlando Regional"
"1","O5373765","SLD","1880 CHILEAN LN","WINTER PARK","32792","EASTBROOK SUB UNIT 05","1,715","$160,000","3","2","1","1960","None","Single Family Home","$2,130","120","120","120","New Conventional","01/12/2016","$96.21","$93.29","0.97","COLDWELL BANKER RESIDENTIAL RE","Sandra Esfahani","261082456","Susan Ballou","59638","261074561","O","Orlando Regional"
"1","O5354532","SLD","361 CHINOOK CIR","LAKE MARY","32746","TIMACUAN UNIT 11","2,978","$445,000","4","4","0","1999","Private","Single Family Home","$5,630","126","15","15","All Cash","07/01/2015","$154.13","$149.43","0.97","BHHS RESULTS REALTY","Raquel Hernandez","261208034","Gitta Urbainczyk","261011090","261050992","O","Orlando Regional"
"1","O5395488","SLD","1315 CHIPOLA TRL","MAITLAND","32751","INDIAN HILLS UNIT 1 REP","1,804","$220,000","4","2","0","1966","None","Single Family Home","$1,014","139","139","139","New FHA","03/24/2016","$124.67","$121.95","0.98","C21/CARTHEN REALTY","Kim Carthen","261006637","Dora Siler","261010850","261095663","O","Orlando Regional"
"1","O5373040","SLD","1319 CHIPOLA TRL","MAITLAND","32751","INDIAN HILLS UNIT 1 REP","1,756","$185,000","4","2","0","1967","None","Single Family Home","$2,269","47","47","57","All Cash","08/12/2015","$116.74","$105.35","0.90","WARNER-QUINLAN INC","Nicole Howell","261087057","Peter Leerdam","50554","261099069","O","Orlando Regional"
"1","O5350522","SLD","1450 CHIPPEWA LN","GENEVA","32732","SEMINOLE WOODS 5 AC DEV","3,197","$450,000","4","3","1","1990","None","Single Family Home","$3,740","139","139","139","All Cash","09/03/2015","$149.83","$140.76","0.94","KELLER WILLIAMS AT THE PARKS","Bryan Douglas","261098163","Kim Coburn","54321","261010645","O","Orlando Regional"
"1","O5372771","SLD","1005 CHOKECHERRY DR","WINTER SPRINGS","32708","OAK FOREST UNIT 1","1,604","$185,000","3","2","0","1979","None","Single Family Home","$2,605","16","16","16","New Conventional","07/27/2015","$121.57","$115.34","0.95","COLDWELL BANKER RESIDENTIAL RE","Laura Jones","261010098","Yusmila Lopez","52403","261204905","O","Orlando Regional"
"1","O5430092","SLD","1021 CHOKECHERRY DR","WINTER SPRINGS","32708","OAK FOREST UNIT 1","1,854","$250,000","4","2","0","1979","None","Single Family Home","$1,680","3","3","3","New FHA","05/13/2016","$134.84","$134.84","1.00","CHARLES RUTENBERG REALTY","Denese Richmond","261204264","Celeste Baez","50096","261083566","O","Orlando Regional"
"1","O5360424","SLD","1027 CHOKECHERRY DR","WINTER SPRINGS","32708","OAK FOREST UNIT 1","1,827","$196,100","3","2","0","1979","Private","Single Family Home","$2,955","27","27","27","New Conventional","06/29/2015","$107.06","$107.33","1.00","RE/MAX TOWN & COUNTRY REALTY","Paul Ginzl","261002542","Brandon Howard","261011090","261206830","O","Orlando Regional"
"1","O5395176","SLD","1062 CHOKECHERRY DR","WINTER SPRINGS","32708","OAK FOREST UNIT 2B","1,677","$243,000","3","2","0","1983","Private","Single Family Home","$2,187","57","57","57","New Conventional","12/31/2015","$148.48","$144.90","0.98","PHYLLIS KENT REAL ESTATE LLC","Phyllis Kent","261091040","Phyllis Kent","261011004","261091040","O","Orlando Regional"
"1","O5387183","SLD","1065 CHOKECHERRY DR","WINTER SPRINGS","32708","OAK FOREST UNIT 2B","2,287","$269,000","3","2","0","1983","None","Single Family Home","$3,406","11","11","11","New Conventional","10/30/2015","$115.87","$117.62","1.02","KELLER WILLIAMS ADVANTAGE RLTY","Diane Sterling","261074321","Jennifer King","55779","261071315","O","Orlando Regional"
"1","O5356005","SLD","1076 CHOKECHERRY DR","WINTER SPRINGS","32708","OAK FOREST UNIT 2B","1,734","$207,000","4","2","0","1985","None","Single Family Home","$1,681","7","7","7","New FHA","05/20/2015","$118.22","$119.38","1.01","COLDWELL BANKER RESIDENTIAL RE","Michelle O'Callaghan","261072388","Amin Abraham","50278","261092690","O","Orlando Regional"
"1","O5360207","SLD","1097 CHOKECHERRY DR","WINTER SPRINGS","32708","OAK FOREST UNIT 2","2,091","$220,000","3","2","0","1983","None","Single Family Home","$2,417","26","26","44","New Conventional","07/15/2015","$104.73","$105.21","1.00","FLORIDA REALTY INVESTMENTS","Joyce Dowd","261087737","Kim Carthen","51216","261006637","O","Orlando Regional"
"1","O5397843","SLD","874 CHOKECHERRY DR","WINTER SPRINGS","32708","OAK FOREST UNIT 4","1,974","$260,000","4","2","0","1985","Private","Single Family Home","$3,396","106","106","107","New FHA","03/18/2016","$131.71","$131.71","1.00","LA ROSA REALTY, LLC","Krista Taurins","269504117","Diane Tartaglia","52075","261050740","O","Orlando Regional"
"1","O5363298","SLD","364 E CHURCH AVE","LONGWOOD","32750","LONGWOOD","1,985","$155,000","4","2","0","1959","None","Single Family Home","$911","5","5","5","New FHA","05/26/2015","$78.09","$78.09","1.00","CENTRAL FLORIDA HOME DEALS","Carlos Aznar","261088889","Adena Boris","261011075","261209614","O","Orlando Regional"
"1","O5366983","SLD","4055 CHURCH ST","SANFORD","32701","MANNS SUB AMD","936","$30,200","3","1","0","1930","None","Single Family Home","$947","20","20","20","All Cash","06/29/2015","$31.94","$32.26","1.01","PROFITABLE PROPERTIES","Valerie Crane","261016777","Elkin Marcillo","261011853","261206643","O","Orlando Regional"
"1","O5352476","SLD","447 W CHURCH AVE","LONGWOOD","32750","NA","2,585","$220,000","4","2","0","1976","Private","Single Family Home","$1,300","169","169","130","New FHA","08/25/2015","$83.17","$85.11","1.02","Keller Williams Heritage Realt","Susan Norton","261073880","Pamala Bradford","778567","261547930","O","Orlando Regional"
"1","O5373548","SLD","495 E CHURCH AVE","LONGWOOD","32750","LONGWOOD","1,133","$115,000","3","2","0","1981","None","Single Family Home","$1,270","2","2","2","New Conventional","09/18/2015","$101.41","$101.50","1.00","HOMEPRO PROPERTIES","Robert Gillespie","261013537","Matthew Davis","55171","261212125","O","Orlando Regional"
"1","O5334948","SLD","548 E CHURCH AVE","LONGWOOD","32750","WILDMERE","1,035","$100,000","3","2","0","1978","None","Single Family Home","$410","8","8","8","New FHA","06/11/2015","$85.99","$96.62","1.12","TOTAL REALTY CORP","Wanda Davila-Gomez","824032120","Sandra Cuevas","261010676","261084798","O","West Volusia"
"1","O5428011","SLD","633 E CHURCH AVE","LONGWOOD","32750","WILDMERE","975","$103,000","2","1","0","1959","None","Single Family Home","$199","3","3","3","New Conventional","04/26/2016","$102.56","$105.64","1.03","COLDWELL BANKER RESIDENTIAL RE","Missy King","261012770","John Cranias","261010837","261063071","O","Orlando Regional"
"1","O5397997","SLD","701 E CHURCH AVE","LONGWOOD","32750","WILDMERE RESURVEY OF BLK 4","935","$71,000","2","1","0","1959","None","Single Family Home","$227","9","9","9","All Cash","12/01/2015","$90.91","$75.94","0.84","OLDE TOWN BROKERS INC","Suzy Parker","261091837","Whitney Bayliss","50096","261208953","O","Orlando Regional"
"1","O5381229","SLD","247 CHURCHILL DR","LONGWOOD","32779","WEKIVA GREEN","2,363","$272,000","4","2","0","1993","Private","Single Family Home","$3,665","185","87","87","New Conventional","12/18/2015","$120.19","$115.11","0.96","AMERICA HOMES","Harry Hunt","261207298","Harry Hunt","261011573","261207298","O","Orlando Regional"
"1","O5352902","SLD","272 CHURCHILL DR","LONGWOOD","32779","WEKIVA GREEN","2,384","$233,000","3","3","0","1993","Private","Single Family Home","$2,763","103","103","103","Arm","07/23/2015","$102.73","$97.73","0.95","MILLENIUM REALTY GROUP","Joe Stout","261072513","Martha Grasty","53164","261086960","O","Orlando Regional"
"1","O5359021","SLD","275 CHURCHILL DR","LONGWOOD","32779","WEKIVA GREEN","1,802","$225,000","3","2","0","1990","None","Single Family Home","$2,316","76","76","76","New Conventional","08/10/2015","$130.36","$124.86","0.96","SOMMERVILLE REAL ESTATE GROUP","Kara Sommerville","261088191","Travis Sillery","50905","261211888","O","Orlando Regional"
"1","O5369936","SLD","362 CIDERMILL PL","LAKE MARY","32746","CROSSINGS UNIT 2 LAKEWOOD AT","1,643","$180,000","3","2","1","1987","None","Single Family Home","$2,476","3","3","3","All Cash","07/27/2015","$108.95","$109.56","1.01","Keller Williams Heritage Realt","Gitta Urbainczyk","261050992","Sarah Schlobohm","265577992","265522666","O","Orlando Regional"
"1","O5353577","SLD","383 CIDERMILL PL","LAKE MARY","32746","CROSSINGS UNIT 2 LAKEWOOD AT THE","1,412","$145,000","2","2","1","1987","None","Single Family Home","$2,312","364","253","141","New Conventional","11/24/2015","$102.69","$102.69","1.00","PRESTIGE PROPERTY SHOP LLC","Kelly Shilson","261068435","Jason Buelow","53164","261214064","O","Orlando Regional"
"1","O5341242","SLD","403 CIDERMILL PL","LAKE MARY","32746","CROSSINGS UNIT 2 LAKEWOOD AT THE","1,590","$170,000","4","2","1","1987","None","Single Family Home","$2,299","117","117","146","All Cash","07/09/2015","$112.89","$106.92","0.95","INT'L PROFESSIONAL REALTY INC","Gladys Jimenez","261207240","Lindsey Harris","50554","261211987","O","Orlando Regional"
"1","O5414626","SLD","479 CIDERMILL PL","LAKE MARY","32746","LAKEWOOD AT THE CROSSINGS UNIT TWO","1,412","$175,000","2","2","1","1987","Private","Single Family Home","$1,643","14","14","69","New FHA","04/26/2016","$123.94","$123.94","1.00","OLDE TOWN BROKERS INC","Margaret Barnes","261070523","ORLANDO Davila","56563","261204305","O","Orlando Regional"
"1","O5369930","SLD","523 CIDERMILL PL","LAKE MARY","32746","LAKEWOOD AT THE CROSSINGS","1,448","$130,000","2","2","0","1987","None","Single Family Home","$2,040","8","8","11","All Cash","06/23/2015","$93.85","$89.78","0.96","THE DEVINNEY REAL ESTATE GRP","Karen DeVinney","261067487","Chuck Valence","261011892","261083447","O","Orlando Regional"
"1","O5427638","SLD","538 CIDERMILL PL","LAKE MARY","32746","LAKEWOOD AT THE CROSSINGS UNIT TWO","1,660","$191,777","3","2","0","1987","None","Single Family Home","$1,482","2","2","1","All Cash","04/26/2016","$115.53","$115.53","1.00","RE/MAX CENTRAL REALTY","Karen Arbutine","261074600","William Wiard","260031301","260016125","O","Orlando Regional"
"1","O5400441","SLD","551 CIDERMILL PL","LAKE MARY","32746","CROSSINGS UNIT 2 LAKEWOOD AT THE","1,448","$159,900","2","2","0","1987","None","Single Family Home","$1,527","0","0","0","New Conventional","10/26/2015","$110.43","$110.43","1.00","ASSIST 2 SELL FOUTZ REALTY","Robert Foutz","261085711","Vicki OBrien","261011090","261204515","O","Orlando Regional"
"1","O5358834","SLD","325 CINDY CT","LONGWOOD","32779","FOREST PARK ESTATES","2,362","$325,000","4","2","0","1981","Private","Single Family Home","$2,935","32","32","67","New Conventional","06/30/2015","$139.63","$137.60","0.99","COLDWELL BANKER RESIDENTIAL RE","Gale Milgrim","261065985","Alex Vastardis","51957J","261063522","O","Orlando Regional"
"1","O5398409","SLD","1728 CINNAMON CIR","CASSELBERRY","32707","SPICEWOOD","1,791","$221,000","4","2","0","1987","Private","Single Family Home","$1,725","27","27","27","New Conventional","12/18/2015","$127.86","$123.39","0.97","RE/MAX OPTIMA","Dominic Persampiere","261206612","Brenda Miller","59638","261212079","O","Orlando Regional"
"1","O5370225","SLD","1745 CINNAMON CIR","CASSELBERRY","32707","SPICEWOOD","1,641","$148,000","3","2","0","1987","None","Single Family Home","$2,164","23","23","23","All Cash","08/14/2015","$95.61","$90.19","0.94","BUYER'S & SELLER'S REALTY, INC","David Ashley","261061278","Peter Leerdam","50554","261099069","O","Orlando Regional"
"1","O5389738","SLD","407 CINNAMON OAK CT","LAKE MARY","32746","HILLS OF LAKE MARY PH 4","1,981","$261,100","4","2","0","1988","Private","Single Family Home","$3,162","10","10","10","New Conventional","10/30/2015","$141.29","$131.80","0.93","REDEFY REAL ESTATE","Liza Canales","261213408","Jennifer King","261011090","261086750","O","Orlando Regional"
"1","O5321445","SLD","1432 CIRCLE LN","CHULUOTA","32766","CHULA VISTA","2,280","$225,000","4","2","0","1990","Private","Single Family Home","$2,323","256","256","256","New FHA","09/08/2015","$100.44","$98.68","0.98","COMMERCIAL HOMES & LAND INC","Wanda Perkins, PA","261018217","Diane Evans","51122C","261203866","O","Orlando Regional"
"1","O5353516","SLD","105 CIRCLE HILL RD","SANFORD","32773","MAYFAIR CLUB PH 2","1,617","$156,800","3","2","1","1999","None","Single Family Home","$1,214","24","24","24","New Conventional","07/31/2015","$105.07","$96.97","0.92","KELLER WILLIAMS ADVANTAGE 2","Ray Lopez","261082173","Christopher Bessette","56128","261096749","O","Orlando Regional"
"1","O5358122","SLD","112 CIRCLE HILL RD","SANFORD","32773","MAYFAIR CLUB PH 2","1,777","$189,500","3","2","0","1999","None","Single Family Home","$1,926","20","20","20","New Conventional","06/12/2015","$106.64","$106.64","1.00","COLDWELL BANKER RESIDENTIAL RE","Cynthia Revis","261208621","Sandy Dwyer","51957E","261071811","O","Orlando Regional"
"1","O5360669","SLD","155 CIRCLE HILL RD","SANFORD","32773","MAYFAIR CLUB PH 2","2,142","$194,000","4","3","1","1999","None","Single Family Home","$1,655","20","20","20","New FHA","07/02/2015","$86.60","$90.57","1.05","STARLINK REALTY OF  ORLANDO","Justin Wiechart, LLC","258004258","Donnamarie Ebanks","51957D","261099122","O","Orlando Regional"
"1","O5357090","SLD","469 CITADEL DR","ALTAMONTE SPRINGS","32714","WEATHERSFIELD 1ST ADD","1,245","$164,240","3","2","0","1971","Private","Single Family Home","$1,499","163","67","22","New FHA","06/05/2015","$134.94","$131.92","0.98","WATSON REALTY CORP","Pat Long","261205823","Isabel Rolon","50096","261084608","O","Orlando Regional"
