"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","U7739216","SLD","1014 CAMPBELL AVE","LAKE WALES","33853","LAKE WALES HEIGHTS","2,361","$121,235","3","2","0","1950","None","Single Family Home","$1,549","170","170","182","All Cash","12/10/2015","$61.41","$51.35","0.84","WENDY A SMITH","Wendy Smith","261528962","Wendy Smith","260015858","261528962","U","Pinellas Suncoast"
"1","T2752324","SLD","2910 W CAMPBELL RD","LAKELAND","33810","TANGERINE TRAILS","1,270","$91,050","2","2","0","1987","Private","Single Family Home","$978","68","68","68","All Cash","07/29/2015","$77.95","$71.69","0.92","STYLES & STYLES CO.","Mark Mariani","261546204","Maurice French","261011415","261203935","T","Tampa"
"1","L4706088","SLD","7907 N CAMPBELL RD","LAKELAND","33810","N/A","1,528","$199,000","3","2","0","1987","None","Single Family Home","$1,459","6","6","11","New Conventional","06/18/2015","$130.56","$130.24","1.00","KELLER WILLIAMS REALTY","Gate Arty","265500397","Cheryl Dease","652800","261550258","L","Lakeland"
"1","K4700308","SLD","844 CAMPBELL AVE","LAKE WALES","33853","GROVELAND TERRACE","1,940","$155,000","2","2","0","1942","None","Single Family Home","$602","265","265","265","All Cash","11/05/2015","$81.96","$79.90","0.97","WESTLAKE REAL ESTATE CO., INC.","Heidi Gravel","255000150","Wayne Weathersby, Jr.","255000256","255001845","K","Lake Wales"
"1","L4710460","SLD","8564 N CAMPBELL RD","LAKELAND","33810","INDIAN WOODS","1,467","$134,900","3","2","0","1986","None","Single Family Home","$963","32","32","4","New FHA","01/08/2016","$91.96","$91.96","1.00","WEBPRO REALTY, LLC","Danny Golden","265578241","Danny Golden","265522512","265578241","L","Lakeland"
"1","K4700359","SLD","932 CAMPBELL AVE","LAKE WALES","33853","LAKE WALES HEIGHTS","2,211","$120,000","3","2","0","1950","None","Single Family Home","$2,456","344","344","344","New FHA","04/20/2016","$57.67","$54.27","0.94","PLANTATION INN REALTY","James Kahler","265000003","Joni Gerard","25502587","272502478","K","Lake Wales"
"1","K4588117","SLD","998 CAMPBELL AVE","LAKE WALES","33853","COUCHS","1,278","$110,000","2","2","0","1952","None","Single Family Home","$706","534","344","366","New Conventional","05/15/2015","$93.11","$86.07","0.92","WESTLAKE REAL ESTATE CO., INC.","Anne Lazzari","265000093","Sherry Hollingsworth","255000273","255001751","K","Lake Wales"
"1","L4710214","SLD","1023 CANAL DR W","LAKELAND","33801","RAWLS PARK","1,447","$40,000","3","2","0","1955","None","Single Family Home","$1,239","14","14","14","All Cash","12/23/2015","$17.28","$27.64","1.60","RE/MAX PARAMOUNT PROPERTIES","Dan Marks","265500193","Deborah Wright","265500286","265577927","L","Lakeland"
"1","T2789824","SLD","1031 CANAL DR W","LAKELAND","33801","RAWLS PARK","1,055","$64,900","3","2","0","1955","None","Single Family Home","$608","5","5","5","All Cash","12/14/2015","$61.52","$61.52","1.00","CENTURY 21 SHAW REALTY GROUP","Jerry Ann Winters","261520647","Erin Harbuck","265522512","265501761","T","Tampa"
"1","L4706221","SLD","2632 CANAL DR N","LAKELAND","33801","RAWLS PARK UNIT 02","1,203","$70,000","3","1","0","1955","None","Single Family Home","$634","48","30","30","New Conventional","07/03/2015","$66.42","$58.19","0.88","KELLER WILLIAMS REALTY","Chad Karr","265501388","Chad Karr","265500286","265501388","L","Lakeland"
"1","P4708690","SLD","345 CANAL DR","LAKE WALES","33859","CROOKED LAKE PARK 05","2,191","$167,000","3","2","1","1978","Private","Single Family Home","$1,619","45","45","45","New Conventional","04/22/2016","$77.54","$76.22","0.98","REGAL REAL ESTATE INC.","Joni Gerard","272502478","Wanda Dicks","10041","255000211","P","East Polk"
"1","P4702248","SLD","4024 CANAL RD","LAKE WALES","33898","ACREAGE & UNREC","1,200","$85,000","3","2","0","1988","None","Single Family Home","$1,353","215","215","216","New FHA","07/20/2015","$74.92","$70.83","0.95","COLDWELL BANKER RESIDENTIAL RE","J. Michael Nolen, JR","255000095","Julie Jordan","255000554","255001057","P","East Polk"
"1","L4703483","SLD","1025 CANARY CIR S","LAKELAND","33809","SANDPIPER GOLF & COUNTRY CLUB PH 13","1,426","$140,000","2","2","0","1998","Community","Single Family Home","$1,127","127","127","132","New VA","06/15/2015","$98.11","$98.18","1.00","PLANTATION REALTY","Lois Phelps","265500294","Trish Nolan-Mostoller","265502292","261066001","L","Lakeland"
"1","G4818516","SLD","103 CANARY ISLAND CIR","DAVENPORT","33837","RIDGEWOOD POINTE","1,464","$155,000","3","2","0","1995","Private","Single Family Home","$1,021","5","5","5","All Cash","11/03/2015","$109.22","$105.87","0.97","LIST NOW REALTY, LLC","Matt Buttner","260503097","Tomi Miller","10041","255000217","G","Lake and Sumter"
"1","O5368185","SLD","162 CANARY ISLAND CIR","DAVENPORT","33837","RIDGEWOOD POINTE","1,664","$165,500","4","2","0","1996","Private","Single Family Home","$2,053","54","54","54","All Cash","08/18/2015","$105.17","$99.46","0.95","STEPHEN J WILSON","Patrick Walsh","261088583","Robert Anarumo","272550064","261072551","O","Orlando Regional"
"1","P4707916","SLD","172 CANARY ISLAND CIR","DAVENPORT","33837","RIDGEWOOD POINTE","1,650","$160,000","3","2","0","1996","None","Single Family Home","$751","55","53","53","New FHA","02/24/2016","$102.97","$96.97","0.94","A HOMETOWN REALTY, INC.","Hope Callihan","261069144","Adam Rachid","272504170","261084187","P","East Polk"
"1","S4811840","SLD","173 CANARY ISLAND CIR","DAVENPORT","33837","RIDGEWOOD POINTE","1,632","$152,500","3","2","0","1997","Private","Single Family Home","$2,785","35","35","49","New Conventional","06/18/2015","$96.51","$93.44","0.97","COLDWELL BANKER WEST REALTY","Randall West, Jr.","272501125","Michael Sieg","261011522","261067835","S","Osceola"
"1","O5388623","SLD","336 CANARY ISLAND CIR","DAVENPORT","33837","RIDGEWOOD POINTE","1,728","$152,500","4","2","0","1997","None","Single Family Home","$879","63","63","50","New Conventional","11/25/2015","$89.99","$88.25","0.98","AVALAR REAL ESTATE SERVICES","Edward Kane","261075113","Liz Wilson","261011850","261096587","O","Orlando Regional"
"1","P4709344","SLD","346 CANARY ISLAND CIR","DAVENPORT","33837","RIDGEWOOD POINTE","1,820","$173,000","4","2","0","1997","Private","Single Family Home","$1,180","17","17","17","New Conventional","05/02/2016","$98.85","$95.05","0.96","ORLANDO GOLF REALTY","Allen Doeringer","261069098","Yamileth Soto","51584G","272506979","P","East Polk"
"1","S4817930","SLD","428 CANARY ISLAND CIR","DAVENPORT","33837","RIDGEWOOD POINTE","1,556","$157,900","4","2","0","1995","Private","Single Family Home","$1,035","9","9","9","New FHA","10/08/2015","$101.48","$101.48","1.00","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Cassie Sassano","272503162","272507291","S","Osceola"
"1","S4812022","SLD","438 CANARY ISLAND CIR","DAVENPORT","33837","RIDGEWOOD POINTE","1,263","$137,000","3","2","0","1995","None","Single Family Home","$1,598","13","13","13","Assume FHA/VA","05/22/2015","$94.22","$108.47","1.15","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Jose Laureano","54599","261201159","S","Osceola"
"1","O5354181","SLD","521 CANARY ISLAND CIR","DAVENPORT","33837","RIDGEWOOD POINTE","1,896","$149,900","3","2","0","1994","Community","Single Family Home","$1,797","61","61","61","All Cash","06/03/2015","$84.34","$79.06","0.94","ALIGNED REALTY CORP","Benson Charles","261209271","bobbi Williams","777723","261542059","O","Orlando Regional"
"1","B4700376","SLD","531 CANARY ISLAND CIR","DAVENPORT","33837","RIDGEWOOD POINTE","1,338","$155,000","3","2","0","1994","Private","Single Family Home","$1,260","4","4","4","New Conventional","09/11/2015","$123.32","$115.84","0.94","AMERICAN DREAM REALTY","Joao Meira","261210411","Joao Meira","250500069","261210411","B","Bartow"
"1","L4706929","SLD","704 CANBERRA RD","WINTER HAVEN","33884","CYPRESSWOOD","1,658","$160,000","3","2","0","1996","Community","Single Family Home","$1,900","146","34","34","All Cash","07/23/2015","$96.50","$96.50","1.00","OLIVE BRANCH REALTY","Jill Kline","265505602","Jill Kline","265522758","265505602","L","Lakeland"
"1","P4707638","SLD","723 CANBERRA RD","WINTER HAVEN","33884","CYPRESSWOOD","1,742","$144,900","3","2","0","1986","Community, Private","Single Family Home","$1,382","33","33","33","New Conventional","02/22/2016","$83.18","$83.18","1.00","COLDWELL BANKER RESIDENTIAL RE","Don Cleveland, JR","255000158","Jack Sims","255000503","255000803","P","East Polk"
"1","P4705932","SLD","727 CANBERRA RD","WINTER HAVEN","33884","CYPRESSWOOD GOLF & COUNTRY CLUB","2,114","$171,500","3","2","0","1995","Community","Single Family Home","$1,360","188","188","196","New FHA","02/25/2016","$81.13","$81.13","1.00","NORRIS & COMPANY REALTY, LLC","Michael Norris","255000148","Cathy Kluytenaar","255000256","261069620","P","East Polk"
"1","P4703816","SLD","728 CANBERRA RD","WINTER HAVEN","33884","CYPRESSWOOD","2,073","$145,000","3","2","0","1994","Community","Single Family Home","$1,343","200","200","200","New FHA","10/01/2015","$69.95","$69.95","1.00","COLDWELL BANKER RESIDENTIAL RE","Wanda Dicks","255000211","Sandra King","10210","255000167","P","East Polk"
"1","P4707760","SLD","731 CANBERRA RD","WINTER HAVEN","33884","CYPRESSWOOD","2,140","$150,000","3","2","0","1989","Community","Single Family Home","$1,272","76","76","76","All Cash","02/17/2016","$78.50","$70.09","0.89","BY DESIGN REAL ESTATE SERVICES","Kelly Jones","255001580","Tony Garcia","255000256","272507179","P","East Polk"
"1","P4705837","SLD","741 CANBERRA RD","WINTER HAVEN","33884","CYPRESSWOOD PATIO HOMES","1,749","$192,750","3","2","0","1987","Community","Single Family Home","$1,215","15","15","16","New Conventional","08/14/2015","$116.64","$110.21","0.94","BY DESIGN REAL ESTATE SERVICES","Kelly Jones","255001580","Ben Becton","265500286","265501579","P","East Polk"
"1","L4710266","SLD","1032 CANDLEWOOD DR","LAKELAND","33813","LAKE POINT SOUTH","3,470","$364,900","5","3","1","1993","Private","Single Family Home","$3,427","68","68","101","New Conventional","04/15/2016","$105.16","$105.16","1.00","BHHS FLORIDA PROPERTIES GRP","Mark Huntington, PA","265500307","Casey Tray","777582","261534339","L","Lakeland"
"1","L4712300","SLD","120 CANTERBURY DR","HAINES CITY","33844","GRENELEFE TOWNHOUSE","2,070","$112,500","2","2","1","1980","None","Single Family Home","$1,568","46","46","9","New FHA","04/20/2016","$52.66","$54.35","1.03","KELLER WILLIAMS REALTY","Jared Weggeland","265578315","Mary Thompson","260500421","609511197","L","Lakeland"
"1","K4700012","SLD","25308 CANTERBURY DR","LAKE WALES","33898","RIVER RANCH SHORES","1,626","$97,000","3","2","0","1971","None","Single Family Home","$979","357","357","357","New FHA","07/02/2015","$61.44","$59.66","0.97","WESTLAKE REAL ESTATE CO., INC.","Heidi Gravel","255000150","Sue Ann Williamon","255000628","255000831","K","Lake Wales"
"1","L4710391","SLD","7863 CANTERBURY CT","LAKELAND","33810","CANTERBURY","2,064","$200,000","3","2","0","1997","Private","Single Family Home","$1,517","5","5","5","Not Applicable","02/08/2016","$97.87","$96.90","0.99","COLDWELL BANKER RESIDENTIAL RE","Ginger Quirk","265522745","Veronica Davis","265500286","265578096","L","Lakeland"
"1","L4706622","SLD","7892 CANTERBURY CIR","LAKELAND","33810","CANTERBURY","2,192","$200,000","4","2","0","1999","Private","Single Family Home","$2,448","178","178","136","New VA","11/13/2015","$94.66","$91.24","0.96","KELLER WILLIAMS REALTY","Lisa Kelly","265501808","Carl Gresen","260000779","629014809","L","Lakeland"
"1","K4700565","SLD","1817 CAPPS RD","LAKE WALES","33898","COUNTRY OAKS ESTATES","1,468","$148,000","3","2","0","1983","Private","Single Family Home","$2,142","105","105","34","New FHA","10/28/2015","$101.43","$100.82","0.99","WESTLAKE REAL ESTATE CO., INC.","Heidi Gravel","255000150","Ellie Moosbrugger","255000256","255000089","K","Lake Wales"
"1","L4708670","SLD","1020 CARACARA CIR N","LAKELAND","33809","SANDPIPER GOLF & CC PH 10","1,575","$145,000","3","2","0","1993","Community","Single Family Home","$2,142","30","30","30","New Conventional","11/02/2015","$94.54","$92.06","0.97","RE/MAX PARAMOUNT PROPERTIES","Linda Leonard","265500384","Ed Phelps","332301","265500277","L","Lakeland"
"1","O5409091","SLD","429 CARDINAL PL","LAKELAND","33803","SOUTH FLAMINGO HEIGHTS","1,376","$145,000","3","2","0","1958","None","Single Family Home","$1,838","11","11","11","New FHA","01/29/2016","$105.38","$105.38","1.00","AMERITEAM REALTY, INC.","Myrna Meza","279551787","Jordan Prais","265500286","265522762","S","Orlando Regional"
"1","S4825787","SLD","474 CARDINAL CT","POINCIANA","34759","POINCIANA NBRHD 05 NORTH VILLAGE 03","1,132","$111,000","3","2","0","2000","None","Single Family Home","$1,314","12","12","12","New FHA","03/03/2016","$110.34","$98.06","0.89","REMAX PIONEER","Steven Friedland","272507602","NON MFR REALTOR","55055","123456789","S","Osceola"
"1","P4706808","SLD","1021 CAREFREE COVE DR","WINTER HAVEN","33881","CAREFREE COVE UNIT 03","1,025","$50,000","2","1","1","1972","None","Single Family Home","$322","88","88","33","All Cash","11/23/2015","$54.63","$48.78","0.89","ALLSTATE REALTY SERVICES","Derek Werner","255001444","Denise Bigansky","255000256","255001761","P","East Polk"
"1","L4707267","SLD","1090 CAREFREE COVE DR","WINTER HAVEN","33881","CAREFREE COVE","1,622","$39,900","3","2","1","1971","None","Single Family Home","$971","24","24","24","All Cash","08/05/2015","$24.60","$24.60","1.00","RE/MAX PARAMOUNT PROPERTIES","Brenda Gillaspy","265501698","Shannon Bailey","10360","255001687","L","Lakeland"
"1","P4707281","SLD","1094 CAREFREE COVE DR","WINTER HAVEN","33881","CAREFREE COVE","1,080","$74,900","3","2","0","1970","Private","Single Family Home","$1,029","151","151","151","New FHA","05/03/2016","$69.35","$69.35","1.00","ACTION REALTY OF POLK COUNTY","Peggy Kerr","261070164","Lisa Simpson","255000256","255001038","P","East Polk"
"1","P4701996","SLD","1134 CAREFREE COVE DR","WINTER HAVEN","33881","CAREFREE COVE","1,092","$65,000","3","2","0","1960","None","Single Family Home","$879","410","410","410","All Cash","12/10/2015","$68.68","$59.52","0.87","KELLER WILLIAMS REALTY OF WH","Tony Garcia","272507179","Ryan Odenweller","255000256","255001768","P","East Polk"
"1","L4704215","SLD","115 CAREY PL","LAKELAND","33803","SOUTH FLORIDA HEIGHTS SUB","2,050","$45,900","3","3","0","1920","None","Single Family Home","$1,974","95","95","95","All Cash","05/26/2015","$22.39","$22.39","1.00","KELLER WILLIAMS REALTY","Pat Kolar","265500912","Jim Charpie","776907","260002241","L","Lakeland"
"1","L4707189","SLD","127 CAREY PL","LAKELAND","33803","SOUTH FLORIDA HEIGHTS SUB","1,270","$115,000","3","1","0","1952","None","Single Family Home","$1,433","41","41","57","New Conventional","09/29/2015","$90.55","$90.55","1.00","XCELLENCE REALTY INC","Keith Henderson","265501232","Keith Henderson","50786","265501232","L","Orlando Regional"
"1","O5344336","SLD","128 CAREY PL","LAKELAND","33803","SOUTH FLORIDA HEIGHTS SUB","915","$32,000","2","1","0","1968","None","Single Family Home","$870","80","80","164","All Cash","01/04/2016","$37.16","$34.97","0.94","Owners.com","Steve Sibiga","261201966","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","L4712190","SLD","128 CAREY PL","LAKELAND","33803","SOUTH FLORIDA HEIGHTS SUB","915","$104,000","2","1","0","1968","None","Single Family Home","$872","3","3","3","New FHA","03/30/2016","$113.66","$113.66","1.00","KELLER WILLIAMS REALTY","Christina Moore","265505713","Debbie McCutcheon","265578073","265501143","L","Lakeland"
"1","L4711248","SLD","206 CAREY PL","LAKELAND","33803","SOUTH FLA HEIGHTS SUB","966","$50,000","2","1","0","1955","None","Single Family Home","$1,027","2","2","2","All Cash","02/05/2016","$62.11","$51.76","0.83","KELLER WILLIAMS REALTY","Joe Christian","265500234","Todd Christian","265500286","265500374","L","Lakeland"
"1","L4706160","SLD","211 CAREY PL","LAKELAND","33803","SOUTH FLORIDA HEIGHTS SUB","1,260","$68,000","2","1","0","1955","None","Single Family Home","$227","30","30","89","New Conventional","07/24/2015","$59.52","$53.97","0.91","HEINEKEN & COMPANY","Bill Heineken","265501038","Debbie McCutcheon","265578073","265501143","L","Lakeland"
"1","L4706835","SLD","301 CAREY PL","LAKELAND","33803","SOUTH FLORIDA HEIGHTS SUB","1,316","$130,000","3","2","0","1957","None","Single Family Home","$1,401","32","32","32","New FHA","07/31/2015","$98.02","$98.78","1.01","S & D REAL ESTATE SERVICE LLC","Cannon Kirby","265577987","Jennifer Gennaro","50404","261522595","L","Lakeland"
"1","S4817565","SLD","4007 CAREY CT","AUBURNDALE","33823","ACREAGE & UNREC","2,511","$230,000","3","3","0","1987","Private","Single Family Home","$2,125","50","50","86","All Cash","10/08/2015","$95.06","$91.60","0.96","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Mindy Emerson- Hunley","780767","265501830","S","Osceola"
"1","S4821270","SLD","609 CARIBOU CT","POINCIANA","34759","POINCIANA NBRHD 3 VILLAGE 3","1,040","$65,000","3","2","0","1985","None","Single Family Home","$1,155","31","31","41","Other","12/29/2015","$60.00","$62.50","1.04","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Victor Baptista","261011885","261207641","S","Osceola"
"1","O5420499","SLD","609 CARIBOU CT","POINCIANA","34759","POINCIANA NBRHD 3 VILLAGE 3","1,040","$105,000","3","2","0","1985","None","Single Family Home","$1,272","14","14","14","All Cash","03/23/2016","$105.67","$100.96","0.96","NATIONAL REAL ESTATE LLC","Victor Baptista","261207641","Christina Orta","616100","261509513","O","Osceola"
"1","O5382151","SLD","610 CARIBOU CT","POINCIANA","34759","POINCIANA NBRHD 03 VILLAGE 03","1,493","$125,000","3","2","0","1991","None","Single Family Home","$736","21","21","103","New Conventional","12/15/2015","$83.72","$83.72","1.00","HOMETOWN REALTY GROUP INC","Daniel Lopez","261061748","Lilivette Vasquez","261010513","272507739","O","Orlando Regional"
"1","S4822891","SLD","724 CARIBOU DR","POINCIANA","34759","POINCIANA NBRHD 03 VILLAGE 03","1,080","$95,000","2","2","0","1989","None","Single Family Home","$532","15","15","15","New Conventional","01/29/2016","$87.96","$87.96","1.00","KELLER WILLIAMS AT THE LAKES","Robert Galvin","272506204","Fabricio Benedetti","272550065","272505701","S","Osceola"
"1","S4827760","SLD","756 CARIBOU DR","POINCIANA","34759","POINCIANA NBRHD 03 VILLAGE 03","1,054","$95,000","2","2","0","1989","None","Single Family Home","$1,264","14","14","14","New Conventional","04/29/2016","$92.98","$90.13","0.97","UNIVERSAL REALTY OF CENTRAL FL","Martha Londono","272503868","Hector Pagan","60115","272501700","S","Osceola"
"1","K4700337","SLD","4428 CARILLON CT","LAKE WALES","33859","HEATHERWOOD SUB","2,144","$155,000","3","2","0","1998","None","Single Family Home","$842","198","108","108","All Cash","06/26/2015","$74.63","$72.29","0.97","LEGACY REAL ESTATE CENTER INC","Erin Floyd","265000091","Erin Floyd","265000087","265000091","K","Lake Wales"
"1","P4708554","SLD","1404 CARIOCA DR","LAKELAND","33801","TRADEWINDS","1,691","$96,000","4","2","0","1962","None","Single Family Home","$258","67","67","21","New Conventional","03/17/2016","$56.77","$56.77","1.00","KELLER WILLIAMS REALTY OF WH","Eric Sigismondi","255001753","Alex Sessums","265578063","265578227","P","East Polk"
"1","T2758753","SLD","6112 CARLA CIR","LAKELAND","33811","ACREAGE & UNREC","2,379","$190,000","3","3","0","1972","None","Single Family Home","$1,512","162","162","162","New Conventional","12/07/2015","$86.17","$79.87","0.93","VINTAGE REAL ESTATE SERVICES","Russ Swisher","261537105","Mike Griffin","779320","261544107","T","Tampa"
"1","S4813443","SLD","213 CARLA ANN CT","AUBURNDALE","33823","REXANNE SUB","1,014","$54,900","4","2","0","1980","None","Single Family Home","$1,011","14","14","14","All Cash","06/25/2015","$54.14","$54.14","1.00","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Janelle Pruitt","255000628","255000674","S","Osceola"
"1","L4711875","SLD","3136 E CARLETON CIR E","LAKELAND","33803","GLENDALE MANOR 1ST ADD","1,970","$155,000","3","2","0","1961","None","Single Family Home","$2,437","0","0","0","New FHA","03/30/2016","$81.73","$78.68","0.96","PREMIER REALTY NETWORK, INC","Dan Kiehl","255000892","Dan Kiehl","265500488","255000892","L","Lakeland"
"1","L4710509","SLD","3202 CARLETON PL","LAKELAND","33803","GLENDALE MANOR FIRST ADD","3,018","$189,900","3","3","0","1961","None","Single Family Home","$1,982","27","27","27","Other","02/26/2016","$62.92","$62.92","1.00","COLDWELL BANKER RESIDENTIAL RE","Beverly Page","265500133","Robin Pascale","265500286","265522677","L","Lakeland"
"1","L4712273","SLD","3210 CARLETON PL","LAKELAND","33803","GLENDALE MANOR SECOND ADD","1,804","$158,800","3","2","0","1961","None","Single Family Home","$2,340","15","15","15","New FHA","05/04/2016","$91.41","$88.03","0.96","COLDWELL BANKER RESIDENTIAL RE","Jana Lutz","256022413","Mindy Emerson-Hunley","780767","265501830","L","Lakeland"
"1","L4707537","SLD","3211 CARLETON CIR E","LAKELAND","33803","GLENDALE MANOR SECOND ADD","1,487","$105,000","3","2","1","1961","None","Single Family Home","$1,714","51","51","105","All Cash","11/30/2015","$77.27","$70.61","0.91","COLDWELL BANKER RESIDENTIAL RE","Charlene Balleine","265501260","Desi Rivera","305901","265505703","L","Lakeland"
"1","L4705550","SLD","3216 CARLETON CIR E","LAKELAND","33803","GLENDALE MANOR SECOND ADD","1,718","$133,000","3","2","0","1961","None","Single Family Home","$2,328","35","35","35","All Cash","05/22/2015","$81.43","$77.42","0.95","XCELLENCE REALTY INC","Dawn Manz","265501158","Viviana Pedroso","265500488","265500295","L","Orlando Regional"
"1","L4707950","SLD","4002 S CARLISLE RD","LAKELAND","33813","CARLISLE HEIGHTS","1,908","$185,000","4","2","0","1969","None","Single Family Home","$1,243","46","46","4","New FHA","09/11/2015","$96.91","$96.96","1.00","KELLER WILLIAMS REALTY","Ben Becton","265501579","Paul Wells, JR","265500286","265577815","L","Lakeland"
"1","L4710414","SLD","4030 S CARLISLE RD","LAKELAND","33813","CARLISLE HEIGHTS","1,515","$158,000","3","2","0","1970","None","Single Family Home","$1,208","6","6","6","New Conventional","01/26/2016","$104.29","$104.29","1.00","KELLER WILLIAMS REALTY","Mary Ann Touchton","265500257","Marie Hanna","265502292","265501433","L","Lakeland"
"1","L4709956","SLD","4107 S CARLISLE RD","LAKELAND","33813","CARLISLE HEIGHTS","1,421","$138,000","3","2","0","1970","None","Single Family Home","$968","168","168","140","New FHA","04/29/2016","$105.49","$97.11","0.92","BROOKS CHANDLER REALTY, LLC","Debbie Miller","265501381","Steve Pichardo","771292","261550614","L","Lakeland"
"1","P4622797","SLD","702 CARLTON AVE","LAKE WALES","33853","LAKE WALES","1,637","$110,000","3","2","0","1916","None","Single Family Home","$423","822","822","1,020","New FHA","09/15/2015","$69.64","$67.20","0.96","MUSIC REALTY","Sandra Music","255000093","Jodi Wright","261011090","112002888","P","East Polk"
"1","P4708559","SLD","805 CARLTON CT","WINTER HAVEN","33884","LAKE ELOISE PLACE","2,160","$219,000","3","2","0","1989","Private","Single Family Home","$1,979","2","2","2","New Conventional","02/16/2016","$103.01","$101.39","0.98","VILLAGE REALTY OF WINTER HAVEN","Phyllis Collins","255000192","Phyllis Collins","10115","255000192","P","East Polk"
"1","P4629942","SLD","808 CARLTON CT","WINTER HAVEN","33884","LAKE ELOISE PLACE","2,091","$151,000","4","2","0","1990","None","Single Family Home","$2,332","434","434","443","New FHA","08/04/2015","$77.71","$72.21","0.93","CASSIDY REALTY, INC","Jonathan Turner","270524726","Jonathan Turner","10315","270524726","P","East Polk"
"1","P4707684","SLD","809 CARLTON CT","WINTER HAVEN","33884","LAKE ELOISE PLACE","2,714","$215,000","3","2","0","1990","Private","Single Family Home","$2,945","84","84","84","All Cash","03/14/2016","$84.71","$79.22","0.94","STAR REALTY OF WINTER HAVEN, I","John Marchetti","255000081","Esmaeil Hamtaee","10041","255001151","P","East Polk"
"1","P4703768","SLD","817 CARLTON CT","WINTER HAVEN","33884","LAKE ELOISE PLACE","2,612","$257,000","4","2","1","1993","Private","Single Family Home","$2,086","128","128","128","New VA","08/03/2015","$101.42","$98.39","0.97","REAL ESTATE INVESTMENT & ASSET","Michael Stone","255000821","Don Migliore, PA","272504002","278023629","P","East Polk"
"1","P4702058","SLD","822 CARLTON CT","WINTER HAVEN","33884","LAKE ELOISE PLACE","2,007","$170,000","3","2","0","1992","Private","Single Family Home","$1,735","129","129","167","Assume Conventional","05/15/2015","$87.14","$84.70","0.97","NORRIS & COMPANY REALTY, LLC","Michael Norris","255000148","JOANNE SUMMERALLS","10041","255000274","P","East Polk"
"1","G4811737","SLD","5412 CARMEN LN","LAKELAND","33810","ACREAGE & UNREC","1,324","$62,000","4","2","0","1972","None","Single Family Home","$1,565","45","45","145","All Cash","09/25/2015","$48.34","$46.83","0.97","FLORIDA REAL ESTATE CENTER LLC","Don Wilson","260565923","Jay Woodsby","55956","255001404","G","Orlando Regional"
"1","T2787140","SLD","5412 CARMEN LN","LAKELAND","33810","ACREAGE & UNREC","1,560","$129,900","3","2","0","1972","None","Single Family Home","$1,565","6","6","6","USDA","01/08/2016","$83.33","$83.27","1.00","SUN REALTY","Jordan Strader","265505699","Jordan Strader","772696","265505699","T","Tampa"
"1","A4138299","SLD","1207 CAROL AVE","AUBURNDALE","33823","KEYSTONE MANOR","1,769","$139,500","4","2","0","1973","None","Single Family Home","$509","51","51","51","Assume FHA/VA","02/25/2016","$81.91","$78.86","0.96","FLATFEE.COM","Cliff Glansen","278017259","Casandra Vann","265500286","265501136","A","Sarasota - Manatee"
"1","L4705656","SLD","2120 CAROLINA AVE","LAKELAND","33803","HORNEYS J T ADD 01","1,625","$155,000","3","2","0","1955","None","Single Family Home","$566","41","41","54","New Conventional","06/30/2015","$101.48","$95.38","0.94","BHHS Florida Properties Grp","Mark Huntington, PA","265500307","Mark Huntington, PA","265502292","265500307","L","Lakeland"
"1","L4708612","SLD","2202 CAROLINA AVE","LAKELAND","33803","J T HORNEYS 01 ADD/LAKELAND","1,384","$139,000","2","1","0","1930","None","Single Family Home","$1,347","53","53","53","All Cash","12/17/2015","$101.08","$100.43","0.99","KELLER WILLIAMS REALTY","Gate Arty","265500397","Tammy Storie","265500286","265501187","L","Lakeland"
"1","L4705671","SLD","2810 CAROLINA AVE","LAKELAND","33803","CLEVELAND COURT SUB","1,088","$85,000","3","1","0","1946","None","Single Family Home","$1,459","36","36","232","New Conventional","01/25/2016","$78.03","$78.12","1.00","RE/MAX PARAMOUNT PROPERTIES","Brenda Gillaspy","265501698","Brenda Gillaspy","330701","265501698","L","Lakeland"
"1","P4705755","SLD","2940 CAROLINA AVE","LAKELAND","33803","SEMINOLE HEIGHTS","2,851","$242,500","5","3","1","1966","None","Single Family Home","$1,283","73","73","73","New Conventional","10/30/2015","$86.81","$85.06","0.98","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Robin Pascale","265500286","265522677","P","East Polk"
"1","L4709598","SLD","3016 CAROLINA AVE","LAKELAND","33803","SEMINOLE HEIGHTS","1,836","$149,900","4","2","0","1968","None","Single Family Home","$964","128","128","128","New Conventional","03/31/2016","$81.64","$81.64","1.00","KELLER WILLIAMS REALTY","Jenni Thompson","261069898","Alexander Malykhin","771292","261551632","L","Lakeland"
