"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","L4706682","SLD","1410 PARKER RD","LAKELAND","33811","ACREAGE & UNREC","1,305","$80,000","3","1","0","1961","None","Single Family Home","$634","29","29","29","New FHA","07/31/2015","$65.13","$61.30","0.94","OLIVE BRANCH REALTY","Cyndi McPeek","265501363","Debbie Edwards","771557","261503656","L","Lakeland"
"1","L4710587","SLD","1710 PARKER RD","LAKELAND","33811","HARDENOAK","1,225","$128,405","3","2","0","1985","None","Single Family Home","$799","4","4","4","New FHA","01/29/2016","$102.04","$104.82","1.03","KELLER WILLIAMS REALTY","Glenn Offutt","265501489","Brian Stephens","265500286","265500392","L","Lakeland"
"1","T2812419","SLD","375 W PARKER ST","BARTOW","33830","STANLEY & TYLERS","840","$26,500","2","1","0","1920","None","Single Family Home","$580","4","4","4","All Cash","05/05/2016","$35.60","$31.55","0.89","SPIN REAL ESTATE LLC","Kenneth Stillwell","261548768","Richard Saunders","265500275","265500992","T","Tampa"
"1","L4709924","SLD","2219 PARKLAND DR","LAKELAND","33811","WEST OAKS","1,871","$95,000","3","2","0","1987","None","Single Family Home","$1,079","136","136","136","All Cash","03/28/2016","$56.07","$50.77","0.91","COLDWELL BANKER RESIDENTIAL RE","Frank Bazail","265500941","Ulric Dunbar, III","328701","265500136","L","Lakeland"
"1","L4705920","SLD","2263 PARKLAND DR","LAKELAND","33811","WEST OAKS SUB","1,623","$165,000","3","2","0","1991","None","Single Family Home","$1,104","1","1","5","New Conventional","05/22/2015","$98.58","$101.66","1.03","KELLER WILLIAMS REALTY","Jen Lysak","265501435","Dawna Stone","265578073","265501454","L","Lakeland"
"1","L4710483","SLD","2332 PARKLAND DR","LAKELAND","33811","WEST OAKS SUB","1,818","$164,000","4","2","0","1992","Private","Single Family Home","$2,481","73","73","73","New FHA","03/10/2016","$89.38","$90.21","1.01","KELLER WILLIAMS REALTY","Gavin Welch","261208527","John Preston","265500286","265501410","L","Lakeland"
"1","L4708604","SLD","5236 PARKLAND CT","LAKELAND","33811","WEST OAKS","1,496","$146,000","3","2","0","1987","None","Single Family Home","$2,169","95","95","95","New FHA","01/13/2016","$100.20","$97.59","0.97","KELLER WILLIAMS REALTY","Russ Rhoads","265500372","Brandon Eady","265500286","265522761","L","Lakeland"
"1","P4701378","SLD","1556 PARKS LAKE RD","LAKE WALES","33898","MOHAWK GROVES","2,163","$234,500","3","2","0","1975","None","Single Family Home","$1,047","227","227","227","All Cash","05/29/2015","$113.27","$108.41","0.96","STACEY TOWNS REALTY LLC","Stacey Towns","255001015","Maggie Olivera","50786","265501148","P","East Polk"
"1","P4708831","SLD","1660 PARKS LAKE RD","LAKE WALES","33898","TEMPLETON GROVES & VILLA","1,514","$150,000","3","2","0","1996","None","Single Family Home","$1,766","23","23","23","All Cash","03/04/2016","$105.35","$99.08","0.94","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Martha Frenette","276593559","261069300","P","East Polk"
"1","R4702985","SLD","216 PARKSIDE DR","WINTER HAVEN","33884","ELOISE WOODS LAKE ROY UNIT","1,541","$71,400","3","1","1","1960","None","Single Family Home","$882","34","34","34","All Cash","10/09/2015","$46.33","$46.33","1.00","FRANK F. KENNEY","Frank Kenney","35840088","NON MFR REALTOR","55055","123456789","R","Other"
"1","S4824105","SLD","216 PARKSIDE DR","WINTER HAVEN","33884","ELOISE WOODS LAKE ROY UNIT","1,541","$144,000","3","1","1","1960","None","Single Family Home","$1,897","98","98","98","New FHA","04/22/2016","$92.15","$93.45","1.01","CD INVESTMENTS REALTY LLC","Jose Nel Carreno","272503137","Don Jerue","255000256","255001108","S","Osceola"
"1","L4707956","SLD","7026 PARLIAMENT PL","LAKELAND","33809","SHERWOOD LAKES","2,273","$220,000","4","2","1","1994","Private","Single Family Home","$3,080","135","135","135","Not Applicable","01/14/2016","$98.99","$96.79","0.98","COLDWELL BANKER RESIDENTIAL RE","Fran Williams","261068583","Sheila Lamonica","265500286","578504075","L","Lakeland"
"1","S4813249","SLD","711 PARROT CT","POINCIANA","34759","POINCIANA NBRHD 05 NORTH VILLAGE 03","1,502","$115,000","3","2","0","2000","None","Single Family Home","$1,388","15","15","79","All Cash","07/17/2015","$76.56","$76.56","1.00","WEICHERT REALTORS HALLMARK PRO","Lorraine Valdes","272506319","Jerry Zipp","53083","261005788","S","Orlando Regional"
"1","S4820331","SLD","501 PARSLEY CT","POINCIANA","34759","POINCIANA LAKE MARION VILLAS","1,584","$85,000","2","1","1","1991","Private","Single Family Home","$761","307","116","116","All Cash","01/15/2016","$70.71","$53.66","0.76","TUTAS TOWNE REALTY","Bryant Tutas","272500294","Joshua Black","261012245","261214179","S","Osceola"
"1","P4708883","SLD","510 PARSLEY CT","POINCIANA","34759","LAKE MARION VILLAS","1,172","$68,000","3","2","0","1993","None","Single Family Home","$1,101","13","13","13","All Cash","02/26/2016","$53.16","$58.02","1.09","REAL ESTATE INVESTMENT & ASSET","Nancy Morris","255000587","Victor Baptista","261011885","261207641","P","East Polk"
"1","P4703935","SLD","2500 PARTRIDGE DR","WINTER HAVEN","33884","ELOISE POINTE ESTATES","2,993","$375,000","3","3","0","1996","Private","Single Family Home","$3,765","149","149","149","New Conventional","08/28/2015","$125.29","$125.29","1.00","NORRIS & COMPANY REALTY, LLC","Michael Norris","255000148","Deirdre Norris","255000574","255000225","P","East Polk"
"1","U7758469","SLD","2516 PARTRIDGE DR","WINTER HAVEN","33884","ELOISE POINTE ESTATES","4,021","$422,000","5","3","1","1988","Private","Single Family Home","$1,986","93","93","93","New Conventional","04/15/2016","$109.35","$104.95","0.96","JACK KELLER INC","John Keller III","260015123","Lindsey Krombach","56408","255000968","U","Pinellas Suncoast"
"1","P4704617","SLD","2581 PARTRIDGE DR","WINTER HAVEN","33884","ELOISE POINTE ESTATES","2,237","$224,000","3","2","0","1999","Private","Single Family Home","$2,591","160","8","8","New VA","05/29/2015","$98.30","$100.13","1.02","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Jack Myers","260030684","255000209","P","East Polk"
"1","P4707334","SLD","1327 W PATTERSON ST","LAKELAND","33815","SOUTH PINEWOOD PARK","784","$22,000","2","1","0","1964","None","Single Family Home","$241","80","80","80","All Cash","12/31/2015","$31.89","$28.06","0.88","WEBPRO REALTY, LLC","Patricia Ward","255000769","Patricia Ward","265522512","255000769","P","Lakeland"
"1","L4708872","SLD","405 W PATTERSON ST","LAKELAND","33803","JOHNSON GEO W SUB","1,264","$69,900","2","2","0","1924","None","Single Family Home","$931","30","30","79","New FHA","02/16/2016","$55.30","$55.30","1.00","RE/MAX PARAMOUNT PROPERTIES","Nick Gashyna","265578214","Chris Granzow","265522512","265578246","L","Lakeland"
"1","P4707059","SLD","501 W PATTERSON ST","LAKELAND","33803","LAKE HUNTER HEIGHTS","1,140","$17,000","2","1","0","1923","None","Single Family Home","$1,372","114","114","121","All Cash","04/04/2016","$14.91","$14.91","1.00","RE/MAX PARAMOUNT PROPERTIES","Robert Miller, Jr","265501746","Robert Miller, Jr","255001878","265501746","P","Lakeland"
"1","L4711751","SLD","606 W PATTERSON ST","LAKELAND","33803","DIXIELAND REV","1,649","$146,500","3","2","0","1925","None","Single Family Home","$1,370","6","6","6","New Conventional","04/29/2016","$93.94","$88.84","0.95","LAKELAND HOMES AND REALTY, LLC","Milton De La Cruz","265505544","Renee Butler","10218","255000107","L","Lakeland"
"1","L4706269","SLD","706 W PATTERSON ST","LAKELAND","33803","DIXIELAND REV","1,580","$141,900","4","2","0","1922","None","Single Family Home","$1,046","4","4","4","New FHA","06/05/2015","$89.81","$89.81","1.00","PROPERTY SHOPPE OF CENTRAL FL","Cathy Morrison","265501356","Jeanie Campisi Jayne","265522512","265577972","L","Lakeland"
"1","L4710787","SLD","806 W PATTERSON ST","LAKELAND","33803","THE GEORGE SUB","1,354","$115,000","2","1","0","1940","None","Single Family Home","$1,740","6","6","3","New Conventional","12/31/2015","$84.93","$84.93","1.00","RE/MAX PARAMOUNT PROPERTIES","Steve Harvey","265500313","Steve Harvey","330701","265500313","L","Lakeland"
"1","K4700834","SLD","2445 PATTY LN","FORT MEADE","33841","ACREAGE","1,946","$24,000","3","2","0","1940","None","Single Family Home","$1,148","52","36","40","All Cash","04/04/2016","$14.34","$12.33","0.86","PRIME PLUS REAL ESTATE INC","Carrie Cornelius","265000060","Joan Jarvis","55999","265000049","K","Lake Wales"
"1","P4707654","SLD","116 PAUL REVERE RD","BARTOW","33830","LAKE GARFIELD ESTATES","918","$43,000","2","2","0","1983","None","Single Family Home","$1,034","45","45","45","All Cash","12/23/2015","$63.18","$46.84","0.74","RE/MAX ASSOCIATE REALTY","Chrissi Jasso","255000638","Dave Kumar","255000510","255001629","P","East Polk"
"1","L4705004","SLD","3750 PAULA CT","LAKELAND","33812","YARBROUGH HEIGHTS","1,109","$120,000","3","2","0","1992","None","Single Family Home","$873","60","60","60","USDA","06/08/2015","$117.13","$108.21","0.92","RE/MAX EXPERTS","Cassie Miller","265501011","John Preston","265500286","265501410","L","Lakeland"
"1","O5206198","SLD","2305 PAULETTE DR","HAINES CITY","33844","HEMINGWAY PLACE PH 1 REPLAT","1,391","$117,500","3","2","0","1996","Community","Single Family Home","$1,383","118","118","444","All Cash","08/24/2015","$89.86","$84.47","0.94","Nexthome Antonelli Realty","Paul Antonelli","272502869","Paul Antonelli","261011692","272502869","O","Orlando Regional"
"1","S4818767","SLD","2349 PAULETTE DR","HAINES CITY","33844","SOUTHERN DUNES","1,562","$154,950","4","2","0","2000","Community","Single Family Home","$3,019","188","153","158","New Conventional","03/28/2016","$99.20","$99.20","1.00","WATSON REALTY CORP.","Jane Dennis","272506981","Shawn Alderman","272504002","272507539","S","Osceola"
"1","P4705649","SLD","2376 PAULETTE DR","HAINES CITY","33844","SOUTHERN DUNES","1,535","$140,000","3","2","0","1998","Community","Single Family Home","$2,148","8","8","8","All Cash","07/10/2015","$94.46","$91.21","0.97","COLDWELL BANKER RESIDENTIAL RE","Sweetpea Sasinek","265000071","Lesley Guarino","261011473","261206806","P","East Polk"
"1","P4706217","SLD","1829 PAULINE DR","LAKE ALFRED","33850","LAKE MARIANA ACRES","1,200","$80,000","2","2","0","1987","None","Single Family Home","$608","43","43","84","New Conventional","12/01/2015","$70.83","$66.67","0.94","BARON MYERS REALTY LLC","Donald Cheek","255000007","Kathleen Mahoney","272503786","272501400","P","East Polk"
"1","T2777527","SLD","5655 PAYNE RD","LAKELAND","33810","ACREAGE & UNREC","1,274","$40,000","3","2","0","1965","None","Single Family Home","$580","8","8","8","All Cash","10/16/2015","$31.32","$31.40","1.00","COLDWELL BANKER RESIDENTIAL","Jean Bridgmon","261508223","Jean Bridgmon","615707","261508223","T","Tampa"
"1","P4705676","SLD","4 PEACHTREE LN SE","WINTER HAVEN","33884","LAKE LINK ESTATES","3,116","$249,900","4","2","2","1973","Private","Single Family Home","$2,482","120","120","120","New VA","11/20/2015","$88.22","$80.20","0.91","JUDY B CLEAVES PROPERTIES INC","Chris Goode","255001669","Chris Goode","10253","255001669","P","East Polk"
"1","L4702430","SLD","3035 PEACOCK LN","MULBERRY","33860","PINE LAKE SUB","1,524","$104,100","3","2","0","1975","None","Single Family Home","$1,833","116","116","117","New FHA","05/27/2015","$72.11","$68.31","0.95","NATIVE PALM PROPERTIES LLC","Lisa Ruiz-Castanet","281002024","Lisa Ruiz-Castanet","265522411","281002024","L","Lakeland"
"1","P4708391","SLD","3360 PEACOCK LN","MULBERRY","33860","PINE LAKE SUB","1,564","$100,000","3","2","0","1974","Private","Single Family Home","$836","22","22","22","All Cash","01/26/2016","$86.25","$63.94","0.74","CH REALTY","Robert Byak","265500003","Melissa Connell","260000779","261531435","P","East Polk"
"1","L4711850","SLD","6215 PEACOCK RUN","LAKELAND","33809","SANDPIPER GOLF & COUNTRY CLUB PH 04","1,152","$135,000","2","2","0","1997","Community","Single Family Home","$1,777","2","2","2","New Conventional","03/28/2016","$117.10","$117.19","1.00","RE/MAX PARAMOUNT PROPERTIES","Linda Leonard","265500384","Jeni Lamberto","265500286","265500907","L","Lakeland"
"1","L4709893","SLD","6273 PEACOCK RUN","LAKELAND","33809","SANDPIPER GOLF & CC PH 04","1,737","$139,000","3","2","0","1989","Community","Single Family Home","$1,078","136","136","151","All Cash","04/21/2016","$80.02","$80.02","1.00","KELLER WILLIAMS REALTY","John Lamonica","578504676","Ray Douthit","265522620","265505423","L","Lakeland"
"1","T2706141","SLD","522 PEAR ST","LAKELAND","33815","BOWYERS","1,200","$21,500","3","1","0","1925","None","Single Family Home","$424","223","223","449","All Cash","04/26/2016","$17.92","$17.92","1.00","RE/MAX Real Est Professionals","Mike Griffin","261544107","Mike Griffin","779320","261544107","T","Tampa"
"1","P4707631","SLD","1611 PEARCE RD","WINTER HAVEN","33881","LAKE VIEW SUB","1,706","$134,000","3","2","0","1973","Private","Single Family Home","$1,624","63","63","63","Assume Conventional","02/16/2016","$82.00","$78.55","0.96","ALLSTATE REALTY SERVICES","Gaby Murillo","279535493","Eunice Arroyo-Kirchgessner","255000565","255001130","P","East Polk"
"1","S4824919","SLD","311 W PEARCE AVE","EAGLE LAKE","33839","WOLF WILLIAM SUB","858","$73,000","3","1","0","1920","None","Single Family Home","$1,404","73","73","80","New FHA","04/29/2016","$85.08","$85.08","1.00","FLORIDA DIAMOND PROPERTIES INC","JULIO MORALES","62775","Tina Detwiler","265500286","265501320","S","Osceola"
"1","P4629421","SLD","334 PEARL ST","LAKE WALES","33853","FRESCO PARK","1,248","$34,000","3","1","0","1960","None","Single Family Home","$528","770","770","782","All Cash","04/18/2016","$31.97","$27.24","0.85","MUSIC REALTY","Sandra Music","255000093","Cheryl Brewer","255000565","255001832","P","East Polk"
"1","P4707354","SLD","385 E PEARL ST","BARTOW","33830","HULL LAURA V ADD","2,302","$155,900","3","2","1","1950","None","Single Family Home","$1,659","73","73","73","New FHA","01/29/2016","$73.81","$67.72","0.92","HOMERUN REALTY OF C.F.I.","Teresa Markley","255000102","Joy Browne","265522512","265501491","P","East Polk"
"1","L4709432","SLD","915 W PEARL ST","BARTOW","33830","OAKDALE SUB","1,008","$79,900","2","1","0","1957","None","Single Family Home","$101","3","3","3","New FHA","11/24/2015","$79.27","$79.27","1.00","KELLER WILLIAMS REALTY","John Preston","265501410","Julianne Clark","80003","250500051","L","Lakeland"
"1","L4710966","SLD","3214 PEBBLE BEND DR","LAKELAND","33810","HIGHLAND FAIRWAYS PH 01","1,498","$122,000","2","2","0","1987","Community","Single Family Home","$720","18","18","18","New Conventional","03/02/2016","$82.11","$81.44","0.99","KELLER WILLIAMS REALTY","Stephanie Avila","150575778","Nancy Ross","265522462","261065378","L","Lakeland"
"1","K4700447","SLD","7124 PEBBLE PASS LOOP","LAKELAND","33810","STONES THROW","1,345","$66,000","3","2","0","1991","None","Single Family Home","$1,275","52","52","52","All Cash","06/30/2015","$46.91","$49.07","1.05","WESTLAKE REAL ESTATE CO., INC.","Regina Motis","261065636","Regina Motis","10284","261065636","K","Lake Wales"
"1","L4710368","SLD","7160 PEBBLE PASS LOOP","LAKELAND","33810","STONES THROW","1,032","$112,000","3","2","0","1991","Private","Single Family Home","$1,461","72","72","72","USDA","04/08/2016","$121.03","$108.53","0.90","KELLER WILLIAMS REALTY","Jack Miller","265500399","Jeff Bartilucci","265500286","265578179","L","Lakeland"
"1","L4707839","SLD","7206 PEBBLE PASS LOOP","LAKELAND","33810","STONES THROW","1,502","$126,000","3","2","0","1995","None","Single Family Home","$1,596","2","2","2","New FHA","09/02/2015","$79.89","$83.89","1.05","XCELLENCE REALTY INC","Peggy Weinstein","265500305","Donna Beckert","265502292","265501241","L","Orlando Regional"
"1","L4707628","SLD","7224 PEBBLE PASS LOOP","LAKELAND","33810","STONES THROW","1,291","$107,000","3","2","0","1992","None","Single Family Home","$1,438","51","51","51","New FHA","10/16/2015","$85.13","$82.88","0.97","WEBPRO REALTY, LLC","John Carter","265501254","Nancy Fryrear","772170","261546169","L","Lakeland"
"1","L4703678","SLD","7278 PEBBLE PASS LOOP","LAKELAND","33810","STONES THROW","1,129","$105,000","3","2","0","1994","None","Single Family Home","$1,354","76","76","130","New FHA","06/25/2015","$92.91","$93.00","1.00","BHHS Florida Properties Grp","Candy Skuczas","265501279","Rachel Hernandez","265522512","265500913","L","Lakeland"
"1","L4705824","SLD","4225 PEBBLE POINTE DR","LAKELAND","33813","STONEY POINTE PH 1","1,538","$172,000","3","2","0","1998","Community, None","Single Family Home","$2,334","44","44","60","New Conventional","08/14/2015","$118.66","$111.83","0.94","BHHS Florida Properties Grp","John-Michael Elliott","265501049","Pat Abad","265500286","261067792","L","Lakeland"
"1","L4709711","SLD","4267 PEBBLE POINTE DR","LAKELAND","33813","STONEY POINTE PH 01","1,125","$155,000","2","2","0","1996","Community","Single Family Home","$1,158","32","32","32","All Cash","12/08/2015","$144.44","$137.78","0.95","RE/MAX PARAMOUNT PROPERTIES","Dottie Daniels","265500082","Leslie Askew","265502292","265505229","L","Lakeland"
"1","L4709435","SLD","4313 PEBBLE POINTE DR","LAKELAND","33813","STONEY POINTE PH 01","1,461","$178,000","2","2","0","1998","Community","Single Family Home","$1,547","24","24","24","New FHA","12/18/2015","$123.13","$121.83","0.99","BHHS Florida Properties Grp","Marie Hanna","265501433","Jordan Prais","265500286","265522762","L","Lakeland"
"1","L4707362","SLD","4427 PEBBLE POINTE DR","LAKELAND","33813","STONEY POINTE PH 01","1,212","$139,900","2","2","0","1999","Community","Single Family Home","$1,085","80","80","80","New VA","10/30/2015","$115.43","$115.43","1.00","BHHS Florida Properties Grp","Randall Benton, PA","265500376","Randall Benton, PA","265502292","265500376","L","Lakeland"
