"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5387353","SLD","1035 N HAMPTON AVE","ORLANDO","32803","L L PAYNES SUB","1,757","$327,500","3","2","0","1915","None","Single Family Home","$2,903","3","3","3","New Conventional","09/22/2015","$187.76","$186.40","0.99","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Pamela Dunlop","50503","261072271","O","Orlando Regional"
"1","O5371752","SLD","1114 N HAMPTON AVE","ORLANDO","32803","E E HARDYS SUB","1,246","$215,000","3","1","0","1954","None","Single Family Home","$2,819","105","105","105","New Conventional","10/23/2015","$175.76","$172.55","0.98","Orlando Realty Professionals","Melissa Barnes","261206472","Tim Veigle","51122C","261210034","O","Orlando Regional"
"1","O5391658","SLD","210 S HAMPTON AVE","ORLANDO","32803","HAMPTON MANOR","1,285","$213,000","3","1","1","1953","Private","Single Family Home","$2,732","8","8","8","New Conventional","11/09/2015","$174.05","$165.76","0.95","OWNERS.COM","Steve Sibiga","261201966","Christine Elias","261012258","261208799","O","Orlando Regional"
"1","O5413819","SLD","216 S HAMPTON AVE","ORLANDO","32803","HAMPTON MANOR","2,057","$265,000","3","2","0","1953","None","Single Family Home","$2,942","40","40","40","New Conventional","04/06/2016","$130.77","$128.83","0.99","FLORIDA REALTY INVESTMENTS","Dianne Moore","460002461","Vanessa Scotland","54257","261212162","O","Orlando Regional"
"1","S4818540","SLD","33 N HAMPTON AVE","ORLANDO","32803","SEMINOLE PARK","1,063","$241,000","3","2","0","1940","None","Single Family Home","$2,326","0","0","0","New FHA","09/03/2015","$315.15","$226.72","0.72","CENTRAL FLORIDA REALTY EXPERTS","Raphael Lopez","272506473","Raphael Lopez","272550252","272506473","S","Osceola"
"1","S4818983","SLD","4598 S HAMPTON DR","ORLANDO","32812","BRYN MAWR UNIT 03","1,968","$232,500","3","2","1","1983","Community","Single Family Home","$1,923","115","115","115","New Conventional","02/09/2016","$123.37","$118.14","0.96","LUXURY ORLANDO REAL ESTATE","Michael Graham","281519018","Joseph Mazzant, JR","53164","261210879","S","Osceola"
"1","O5387742","SLD","508 N HAMPTON AVE","ORLANDO","32803","GRACEWOOD SUB","1,999","$364,250","4","2","0","1957","None","Single Family Home","$3,374","50","50","20","New Conventional","10/09/2015","$200.05","$182.22","0.91","OLDE TOWN BROKERS INC","Douglas Prince","261012189","John Russell","261010675","261094397","O","Orlando Regional"
"1","O5412510","SLD","1371 HANCOCK LONE PALM RD","ORLANDO","32828","ACREAGE & UNREC","4,374","$400,000","6","4","0","1959","None","Single Family Home","$5,649","4","4","4","All Cash","02/29/2016","$91.45","$91.45","1.00","KELLER WILLIAMS ADVANTAGE III","Debbie Irons","261084429","Gabriele Gay","261011150","261094985","O","Orlando Regional"
"1","O5356889","SLD","5589 HANSEL AVE","ORLANDO","32809","HARNEY HOMESTEAD","2,498","$475,000","4","4","0","1956","None","Single Family Home","$7,056","34","34","89","New Conventional","07/30/2015","$190.15","$190.15","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Barrett Spray","261016566","Mike Derenthal","261011739","261083916","O","Orlando Regional"
"1","O5362932","SLD","205 HARBOR DR","WINTER GARDEN","34787","VALENCIA SHORES","1,719","$220,000","3","2","0","1988","None","Single Family Home","$1,927","44","44","1","New VA","06/11/2015","$127.98","$127.98","1.00","TRAVIS REALTY GROUP","Frances Post","261083426","Ronald Ziolkowski","52626","261064917","O","Lake and Sumter"
"1","O5414394","SLD","7703 HARBOR BEND CIR","ORLANDO","32822","HARBOR BEND PH 02 43/82","1,292","$179,000","3","2","0","2000","None","Single Family Home","$2,220","16","16","40","New FHA","04/05/2016","$138.54","$138.54","1.00","VENCORP REAL ESTATE","Nayda Guedez","261212671","Lubeiva Arias","56563","261200083","O","Orlando Regional"
"1","O5354286","SLD","1040 HARBOR HILL ST","WINTER GARDEN","34787","STONEYBROOK WEST","1,504","$228,000","3","2","0","2000","Community","Single Family Home","$2,538","23","23","23","Assume Conventional","05/15/2015","$151.60","$151.60","1.00","RE/MAX PROPERTIES SW INC.","Ronald Ziolkowski","261064917","Chris Nelson","50933A","261098167","O","Orlando Regional"
"1","O5412238","SLD","1111 HARBOR HILL ST","WINTER GARDEN","34787","STONEYBROOK WEST","1,794","$250,000","4","2","0","2000","Community","Single Family Home","$2,953","327","56","56","New FHA","04/21/2016","$140.29","$139.35","0.99","KELLER WILLIAMS ADVANTAGE III","Bobby Smith","261212227","Devonna Craner","55255","261205317","O","Orlando Regional"
"1","O5397206","SLD","3801 HARBOUR DR","ORLANDO","32806","WATERFRONT ESTATES","1,344","$212,000","3","2","0","1958","None","Single Family Home","$1,486","86","86","86","New FHA","02/01/2016","$175.52","$157.74","0.90","GLOBAL BROKERS RLTY OF FLORIDA","Luis Cancel","261020507","Lisa Morgan","261010675","261208454","O","Orlando Regional"
"1","O5403030","SLD","3912 HARBOUR DR","ORLANDO","32806","WATERFRONT ESTATES 3RD ADD","1,840","$368,000","3","2","0","1958","None","Single Family Home","$4,185","28","28","28","New Conventional","01/29/2016","$217.39","$200.00","0.92","EXIT REALTY CHAMPIONS","Paul Redman","261208510","Steven Kwong","50096","261090959","O","Orlando Regional"
"1","O5352782","SLD","806 W HARBOUR CT","OCOEE","34761","HARBOUR HIGHLANDS","2,052","$188,500","3","2","0","1983","Private","Single Family Home","$3,078","96","96","96","New Conventional","07/30/2015","$92.54","$91.86","0.99","METRO BROKERS REALTY","Cindy Elkhander","261087247","Deborah Collins","50096","261070243","O","Orlando Regional"
"1","O5408441","SLD","819 E HARBOUR CT","OCOEE","34761","HARBOUR HIGHLANDS","2,578","$252,000","3","2","0","1984","None","Single Family Home","$2,301","5","5","5","New Conventional","01/08/2016","$95.03","$97.75","1.03","BHHS FLORIDA REALTY","Sherri Palmer","261002886","Troy Hensley","260503321","261067865","O","Orlando Regional"
"1","O5388553","SLD","1223 HARBOUR ISLAND RD","EDGEWOOD","32809","HARBOUR ISLAND SUB","4,346","$468,000","4","2","1","1969","Private","Single Family Home","$7,174","76","76","89","New Conventional","11/23/2015","$118.27","$107.69","0.91","OWNERS.COM","Steve Sibiga","261201966","Nancy Strickland","261010688","261093627","O","Orlando Regional"
"1","O5376426","SLD","103 HARBOUR LINKS CT","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 06","2,085","$253,500","3","2","0","1993","Community","Single Family Home","$2,547","4","4","4","New Conventional","08/12/2015","$124.22","$121.58","0.98","WENDY MORRIS REALTY","Jenny Dunn Seaberg","261205444","Prosanna Patnaik","50743","261085052","O","Orlando Regional"
"1","O5362535","SLD","141 & 143 E HARDING ST","ORLANDO","32806","DIXIE HIGHLANDS REP","1,986","$280,665","5","3","1","1950","None","Single Family Home","$2,199","6","6","6","New FHA","06/03/2015","$145.97","$141.32","0.97","CHARLES RUTENBERG REALTY","Suzy Parker","261075130","Edward Johnston","261012258","261018081","O","Orlando Regional"
"1","O5415729","SLD","1626 E HARDING ST","ORLANDO","32806","LEDFORD PLACE","1,461","$236,500","3","2","0","1956","None","Single Family Home","$2,009","54","54","54","New FHA","04/21/2016","$164.20","$161.88","0.99","RE/MAX 200 REALTY","Chelsea Nevius","272501404","Lesley Wilson VanGoethem","50890","261205429","O","Orlando Regional"
"1","O5412909","SLD","6015 HARDROCK CIR","ORLANDO","32819","SAND LAKE HILLS SEC 07","1,962","$250,000","4","2","0","1982","None","Single Family Home","$3,676","4","4","4","New Conventional","02/29/2016","$139.65","$127.42","0.91","P & A GROUP","Renata Pontes","261091048","Karlton Press, PA","56128","261209418","O","Orlando Regional"
"1","O5370621","SLD","6119 HARDROCK CIR","ORLANDO","32819","SAND LAKE HILLS SEC 07 DRIVE PHILLIPS","2,417","$340,000","4","2","0","1996","Private","Single Family Home","$3,543","7","7","7","New FHA","08/21/2015","$138.97","$140.67","1.01","ROBINSON FORGES REALTY INT","Don Robinson","261081915","Vanessa Rivera Laboy","272504166","272507680","O","Orlando Regional"
"1","O5368708","SLD","716 HARDWOOD CIR","ORLANDO","32828","WATERFORD CHASE VILLAGE TR D","2,237","$250,000","4","3","0","2000","None","Single Family Home","$2,282","172","172","172","New FHA","12/18/2015","$120.70","$111.76","0.93","KORR REALTY CORP","Matt Lawrence","261209544","Tony Johnson","51003","261212735","O","Orlando Regional"
"1","O5355830","SLD","1345 HARDY AVE","ORLANDO","32803","TANGERINE ACRES","1,814","$220,000","3","2","0","1953","None","Single Family Home","$2,943","57","57","34","All Cash","05/22/2015","$132.30","$121.28","0.92","KELLER WILLIAMS AT THE PARKS","Elaine O'Bryant","261072972","Calvin Brown","261010670","261200498","O","Orlando Regional"
"1","O5376387","SLD","2027 HARGATE CT","OCOEE","34761","REMINGTON OAKS PH 01","1,983","$210,100","4","2","0","2000","Community","Single Family Home","$2,092","5","5","5","New Conventional","07/31/2015","$105.95","$105.95","1.00","WATSON REALTY CORP","Frank Plesko","261013561","Nitza Oathout","51957H","261085328","O","Orlando Regional"
"1","O5357674","SLD","2208 HARGILL DR","ORLANDO","32806","ARDMORE HOMES","1,488","$275,000","3","2","0","1953","None","Single Family Home","$2,315","26","26","60","New FHA","07/15/2015","$184.81","$184.81","1.00","KELLER WILLIAMS ADVANTAGE 2","Tuan Trinh","272505456","Tuan Trinh","59638","272505456","O","Orlando Regional"
