"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5365672","SLD","112 BAYBERRY RD","ALTAMONTE SPRINGS","32714","APPLE VALLEY UNIT 02","2,107","$271,000","4","2","0","1972","Private","Single Family Home","$2,702","12","12","12","New Conventional","06/30/2015","$130.52","$128.62","0.99","KELLER WILLIAMS CLASSIC REALTY","Hojin Chang","261062523","Peter J Yates","52772","286001407","O","Orlando Regional"
"1","O5392561","SLD","116 BAYBERRY RD","ALTAMONTE SPRINGS","32714","APPLE VALLEY UNIT 02","2,212","$282,450","4","3","0","1972","Private","Single Family Home","$1,954","41","41","41","New Conventional","12/11/2015","$135.62","$127.69","0.94","RE/MAX CENTRAL REALTY","Todd Schroth","261068822","Julie Boyd-Elrod","55979","261050877","O","Orlando Regional"
"1","O5373504","SLD","130 BAYBERRY CT","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 1 SEC 6","1,580","$84,900","4","2","0","1973","None","Single Family Home","$1,541","38","38","19","All Cash","07/20/2015","$55.00","$53.73","0.98","RE/MAX TOWN & COUNTRY REALTY","Paul Ginzl","261002542","Zhenxing  Tang","54580","261209942","O","Orlando Regional"
"1","O5355047","SLD","2928 BAYHEAD RUN","OVIEDO","32765","ESTATES AT ALOMA WOODS PH 1","3,026","$321,000","5","4","1","1996","Private","Single Family Home","$5,502","236","236","354","Other","05/05/2016","$105.06","$106.08","1.01","RE/MAX TOWN & COUNTRY REALTY","Paul Ginzl","261002542","Denise Korrey","261011860","261090994","O","Orlando Regional"
"1","O5378502","SLD","2949 BAYHEAD RUN","OVIEDO","32765","ESTATES AT ALOMA WOODS PH 1","3,542","$415,500","4","3","1","1998","Private","Single Family Home","$5,738","94","94","94","New Conventional","11/17/2015","$118.29","$117.31","0.99","RE/MAX OPTIMA","Dominic Persampiere","261206612","Intaz Shabbeer","261011491","641571239","O","Orlando Regional"
"1","O5374771","SLD","5449 BAYTOWNE PL","OVIEDO","32765","LAKES OF ALOMA PH 2","1,907","$232,748","3","2","0","1992","None","Single Family Home","$3,058","69","69","69","New Conventional","09/28/2015","$124.75","$122.05","0.98","C21/OVIEDO REALTY","Kim Campbell","261204298","Renee Killiri","261011504","261092551","O","Orlando Regional"
"1","O5394602","SLD","516 BAYWOOD CT","ALTAMONTE SPRINGS","32714","SPRING OAKS","1,812","$212,000","3","2","0","1972","Private","Single Family Home","$949","3","3","3","All Cash","11/16/2015","$110.32","$117.00","1.06","FLORIDA HOME TEAM REALTY","Marty Hunt","261010869","Patty Gable","261012199","261087699","O","Orlando Regional"
"1","O5389091","SLD","606 BAYWOOD DR","SANFORD","32773","SUNLAND ESTATES 1ST ADD","1,066","$97,200","3","1","1","1960","None","Single Family Home","$531","77","77","40","New FHA","11/12/2015","$93.71","$91.18","0.97","EXIT REALTY PREFERRED","Ronald Mesplay","261015059","David Berlant","261011090","261207861","O","Orlando Regional"
"1","O5399504","SLD","612 BAYWOOD DR","SANFORD","32773","SUNLAND ESTATES 1ST ADD","1,612","$110,000","3","1","1","1960","Private","Single Family Home","$1,665","55","55","15","All Cash","12/14/2015","$71.34","$68.24","0.96","Keller Williams Heritage Realt","Andrea Levin","261098648","Michael Wood","56549","261209230","O","Orlando Regional"
"1","O5389646","SLD","708 BAYWOOD DR","SANFORD","32773","SUNLAND ESTATES","1,107","$59,325","3","1","0","1959","None","Single Family Home","$1,065","38","38","38","All Cash","10/19/2015","$45.08","$53.59","1.19","ALLISON JAMES ESTATES & HOMES","Nikki Cooper","261209270","Keith de Somer","261011674","261075172","O","Osceola"
"1","T2747469","SLD","723 BAYWOOD CIR","SANFORD","32773","SUNLAND ESTATES 1ST ADD","2,050","$134,060","4","1","1","1970","None","Single Family Home","$1,514","29","29","37","New FHA","06/16/2015","$62.88","$65.40","1.04","Advantage Real Est. Service","Keith Gordon","279515707","Katherine Williams","50096","261200385","T","Tampa"
"1","O5354278","SLD","102 BEACH AVE","ALTAMONTE SPRINGS","32701","SANLANDO ARGYLE SEC","1,731","$224,000","3","2","1","1981","None","Single Family Home","$2,620","34","34","34","New Conventional","05/15/2015","$126.52","$129.40","1.02","PRIORITY ONE MANAGEMENT GROUP","Peter Voigt","261083296","Lois Vonderbecke","51957H","261205051","O","Orlando Regional"
"1","O5357423","SLD","107 BEACH AVE","ALTAMONTE SPRINGS","32701","SANLANDO","2,234","$206,000","4","2","0","1973","None","Single Family Home","$1,481","412","46","62","New FHA","07/15/2015","$100.63","$92.21","0.92","RE/MAX 200 REALTY","John Muccigrosso","261006084","Marc Longtin","55900","261207578","O","Orlando Regional"
"1","O5375741","SLD","341 BEACH AVE","LONGWOOD","32750","SANLANDO SPGS","1,933","$215,000","4","2","0","1971","Private","Single Family Home","$1,928","1","1","1","New FHA","08/06/2015","$108.59","$111.23","1.02","PRESTIGE PROPERTY SHOP LLC","Barbara Remington","261062259","Natasha Jones","50096","261082577","O","Orlando Regional"
"1","O5397216","SLD","1751 BEACON DR","SANFORD","32771","ST JOHNS RIVER ESTATES","1,894","$275,000","3","2","0","1978","Private","Single Family Home","$3,303","36","36","36","New Conventional","12/31/2015","$152.59","$145.20","0.95","EGS REAL ESTATE INC","Ginny Stallings","272500137","Diane Sterling","55979","261074321","O","Orlando Regional"
"1","V4708993","SLD","7313 BEACON PL","WINTER PARK","32792","OAKCREST-516","1,456","$175,400","3","2","0","1980","Private","Single Family Home","$1,050","56","56","63","New FHA","01/28/2016","$123.56","$120.47","0.97","DISCOM REALTY INC","Donna Houseworth","286000051","NON MFR REALTOR","55055","123456789","V","West Volusia"
"1","O5363951","SLD","3705 BEAR GULLY RD","WINTER PARK","32792","BEAR GULLY ACRES","1,508","$234,000","3","2","0","1975","None","Single Family Home","$2,098","93","93","93","New Conventional","09/02/2015","$157.76","$155.17","0.98","Keller Williams Heritage Realt","Mary McKeever","260562421","Bobby Mutter","282011401","282005048","O","Orlando Regional"
"1","O5371251","SLD","6103 BEAR LAKE TER","APOPKA","32703","JANSEN SUB","1,320","$82,000","2","1","1","1959","None","Single Family Home","$1,641","9","9","36","All Cash","07/31/2015","$62.12","$62.12","1.00","LA ROSA REALTY, LLC","Melanie Crocker","263500243","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5344723","SLD","6211 BEAR LAKE TER","APOPKA","32703","JANSEN SUB","1,544","$109,900","4","1","1","1959","None","Single Family Home","$797","8","8","8","All Cash","11/12/2015","$64.70","$71.18","1.10","RE/MAX 200 REALTY","David Gallup","261009279","Anthony Kusky","50422","261093782","O","Orlando Regional"
"1","O5359255","SLD","718 BEAR LAKE RD","APOPKA","32703","TRIM ACRES","1,533","$155,000","3","2","0","1963","None","Single Family Home","$1,559","13","13","13","All Cash","06/30/2015","$103.00","$101.11","0.98","KELLER WILLIAMS CLASSIC REALTY","Hojin Chang","261062523","Adriana Leon","261011152","261091933","O","Orlando Regional"
"1","S4814508","SLD","912 BEAR LAKE RD","APOPKA","32703","GLEAVES SUB","1,536","$91,000","3","2","0","1953","None","Single Family Home","$795","361","11","78","All Cash","10/23/2015","$59.24","$59.24","1.00","DECONOVA INTERNATIONAL REALTY","Jose Collado","272506125","Lyn Fuentes","59638","261086865","S","Orlando Regional"
"1","O5349610","SLD","9527 BEAR LAKE CIR","APOPKA","32703","PARKINSONS SUB/BEAR LAKE","1,750","$330,000","3","2","0","1954","None","Single Family Home","$1,879","238","238","238","New Conventional","11/20/2015","$191.43","$188.57","0.99","COLDWELL BANKER RESIDENTIAL RE","Carolyn Kickhofel","261074324","Jan Johnson","261011223","261007464","O","Orlando Regional"
"1","O5364867","SLD","9535 BEAR LAKE CIR","APOPKA","32703","PARKINSONS SUB","1,587","$222,500","3","2","0","1959","None","Single Family Home","$2,523","218","218","266","All Cash","02/29/2016","$160.05","$140.20","0.88","KELLER WILLIAMS ADVANTAGE III","Tania Harmon","261009560","Tania Harmon","261011075","261009560","O","Orlando Regional"
"1","O5380066","SLD","696 BEAR PAW CT","WINTER SPRINGS","32708","TUSCAWILLA UNIT 11A","2,404","$375,000","5","2","0","1983","Private","Single Family Home","$3,524","30","30","30","New Conventional","09/17/2015","$158.03","$155.99","0.99","CHARLES RUTENBERG REALTY","Cathy Gilhuly","261010715","Cathy Gilhuly","50096","261010715","O","Orlando Regional"
"1","O5366742","SLD","703 BEAR SHADOW CT","LONGWOOD","32779","SABAL POINT TIMBER RIDGE AT UNIT 1","3,436","$385,000","5","4","0","1981","Private","Single Family Home","$3,747","114","114","114","New FHA","10/13/2015","$115.69","$112.05","0.97","CHARLES RUTENBERG REALTY","Teri Webster","261204810","Deborah Perry","51122H","261209626","O","Orlando Regional"
"1","O5339677","SLD","717 BEAR SHADOW CT","LONGWOOD","32779","SABAL POINT TIMBER RIDGE AT UNIT 1","2,527","$371,500","3","2","0","1981","Private","Single Family Home","$3,261","104","104","127","New Conventional","06/26/2015","$152.35","$147.01","0.96","COLDWELL BANKER RESIDENTIAL RE","Cheryl Core","261094867","Vicki Thurston","50096","261087289","O","Orlando Regional"
"1","O5421036","SLD","5607 BEAR STONE RUN","OVIEDO","32765","BEAR STONE","3,170","$405,000","5","4","0","2000","Private","Single Family Home","$4,120","3","3","3","New Conventional","04/15/2016","$126.15","$127.76","1.01","KELLER WILLIAMS AT THE PARKS","Suzanne Tinkler","261066614","Carolina Barriento","261011386","261094086","O","Orlando Regional"
"1","O5378566","SLD","1961 BEAR VIEW DR","APOPKA","32703","BEAR LAKE ESTATES","1,960","$193,400","4","2","0","1973","None","Single Family Home","$1,515","89","89","89","New FHA","11/20/2015","$101.99","$98.67","0.97","RENE BERG REALTY, INC","Rene Berg","261060486","Marci Blanchard","261011090","261210086","O","Orlando Regional"
"1","O5406591","SLD","1005 BEARDED OAKS TER","LONGWOOD","32779","SWEETWATER SPGS","2,356","$305,000","4","2","1","1989","Private","Single Family Home","$4,841","80","80","80","New Conventional","03/25/2016","$148.13","$129.46","0.87","Murphy Real Estate","Tom Murphy","261064435","Jeff Singletary","261011090","261067526","O","Orlando Regional"
"1","O5388970","SLD","110 BEARSS CIR","LONGWOOD","32750","LAKE SEARCY SHORES","1,580","$180,000","3","2","0","1976","None","Single Family Home","$1,686","6","6","6","New FHA","09/30/2015","$120.19","$113.92","0.95","HOMEVEST REALTY","David Woolford","261073695","Danny Gonzalez","261010790","261211483","O","Orlando Regional"
"1","O5355362","SLD","4211 BEAU JAMES CT","WINTER PARK","32792","CAROLYN ESTATES","1,800","$190,000","4","2","0","1981","Private","Single Family Home","$1,755","26","26","140","Other","10/26/2015","$102.72","$105.56","1.03","ARGENT REALTY GROUP LLC","Lynnette Mentlick","261072552","Lynnette Mentlick","261011811","261072552","O","Orlando Regional"
"1","O5372434","SLD","1001 BECKSTROM DR","OVIEDO","32765","ALAFAYA WOODS PH 10","1,623","$175,000","3","2","0","1991","None","Single Family Home","$1,506","9","9","9","New FHA","07/31/2015","$107.83","$107.83","1.00","AXEL REAL ESTATE, INC.","Beverly Evans","261017001","Celeste Baez","55912A","261083566","O","Orlando Regional"
"1","O5374856","SLD","1036 BECKSTROM DR","OVIEDO","32765","ALAFAYA WOODS PH 10","1,813","$185,000","3","2","1","1987","None","Single Family Home","$2,636","0","0","0","New FHA","07/29/2015","$102.04","$102.04","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Kristin Duncan","261207441","Peggy Welch","55979","261213284","O","Orlando Regional"
"1","O5411354","SLD","1044 BECKSTROM DR","OVIEDO","32765","ALAFAYA WOODS PH 10","1,646","$177,000","3","2","1","1989","None","Single Family Home","$2,669","94","94","49","New Conventional","03/31/2016","$118.41","$107.53","0.91","RED CARPET REALTY LLC","Robert Knowles","261070571","Darlene O'Hara","54033","261004445","O","Orlando Regional"
"1","O5366129","SLD","1075 BECKSTROM DR","OVIEDO","32765","ALAFAYA WOODS PH 10","1,529","$213,000","3","2","0","1989","None","Single Family Home","$1,452","7","7","7","New Conventional","06/30/2015","$137.28","$139.31","1.01","CENTURY 21 CARIOTI","Nicole VanTreese","261202072","Celle Basch","55912","261001220","O","Orlando Regional"
"1","O5403475","SLD","3616 BECONTREE PL","OVIEDO","32765","CARILLON TR 301 AT","2,547","$304,250","4","2","1","1994","Private","Single Family Home","$3,671","4","4","4","New Conventional","01/22/2016","$117.75","$119.45","1.01","RE/MAX DOWNTOWN","Laura Harms","261097075","Joann Harbour","55979","261203742","O","Orlando Regional"
"1","O5322256","SLD","3712 BECONTREE PL","OVIEDO","32765","CARILLON TR 301 AT","2,547","$280,000","4","2","1","1994","Private","Single Family Home","$2,453","237","237","237","New Conventional","07/14/2015","$117.78","$109.93","0.93","SUNSTATE HOME INVESTMENT RLTY","Tara Garkowski","261084445","Benondre Cerezo","51957D","261089131","O","Orlando Regional"
"1","O5350420","SLD","3725 BECONTREE PL","OVIEDO","32765","CARILLON TR 301 AT","2,014","$200,000","4","2","1","1994","None","Single Family Home","$2,192","68","68","68","All Cash","05/22/2015","$99.26","$99.30","1.00","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Chris Pixley","261010900","261204109","O","Orlando Regional"
"1","O5357912","SLD","3729 BECONTREE PL","OVIEDO","32765","CARILLON TR 301 AT","2,154","$224,000","3","2","1","1995","None","Single Family Home","$2,298","180","180","127","New Conventional","09/30/2015","$103.99","$103.99","1.00","SCHMITT REALTY PLLC","Kristin Dobo","261205631","Tammy Cuddy","59633","461020006","O","Orlando Regional"
"1","O5362305","SLD","3745 BECONTREE PL","OVIEDO","32765","CARILLON TR 301 AT","2,704","$250,000","5","3","0","1997","None","Single Family Home","$2,537","54","54","54","New Conventional","07/29/2015","$90.61","$92.46","1.02","SMITH REALTY INC","Jesse Smith","261531070","Joseph Truong","56563","261206100","O","Orlando Regional"
"1","O5392800","SLD","3816 BECONTREE PL","OVIEDO","32765","CARILLON TR 301 AT","1,813","$225,000","3","2","0","1994","None","Single Family Home","$2,843","4","4","4","New FHA","10/26/2015","$126.81","$124.10","0.98","RE/MAX 200 REALTY","Evelyn Pilchick","261004378","Vivian Rivera","261012318","261070906","O","Orlando Regional"
"1","O5379455","SLD","3852 BECONTREE PL","OVIEDO","32765","CARILLON TR 301 AT","2,750","$295,500","5","2","1","1994","Private","Single Family Home","$2,993","91","91","91","New Conventional","11/30/2015","$108.73","$107.45","0.99","FUSION REALTY GROUP","Edward O'Dea","261203960","Bart Marek","54257","261207981","O","Orlando Regional"
"1","O5419710","SLD","3877 BECONTREE PL","OVIEDO","32765","CARILLON TRACT 301 AT","2,547","$295,000","4","2","1","1994","Private","Single Family Home","$3,302","28","28","28","New Conventional","04/29/2016","$115.82","$115.82","1.00","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Kwaku Mitchell","56037","261203407","O","Orlando Regional"
"1","O5430714","SLD","395 BEECHWOOD LN","ALTAMONTE SPRINGS","32714","SPRING OAKS UNIT 6","1,540","$225,400","3","2","0","1978","None","Single Family Home","$2,586","5","5","5","Assume Conventional","04/15/2016","$146.04","$146.36","1.00","CAROLYN MORIARTY & COMPANY INC","Carolyn Moriarty","261087915","Hulda Capellan","51122H","261211988","O","Orlando Regional"
"1","O5392064","SLD","6719 BELL GLADE PL","SANFORD","32771","GLADES ON SYLVAN LAKE PH 2","2,761","$395,000","4","3","0","1999","Private","Single Family Home","$3,265","6","6","6","New Conventional","11/23/2015","$144.51","$143.06","0.99","KORR REALTY CORP","Denise Korrey","261090994","Russie Weidl","51122K","261065234","O","Orlando Regional"
"1","O5300569","SLD","2753 BELLEWATER PL","OVIEDO","32765","CEDAR GLEN OF ALOMA WOODS","1,857","$205,500","3","2","1","2000","Private","Single Family Home","$2,864","175","175","307","All Cash","05/15/2015","$110.39","$110.66","1.00","Socarras & Company Inc","Edward Socarras","261069226","Ivan Tobon","261011031","261083122","O","Orlando Regional"
"1","O5391931","SLD","2753 BELLEWATER PL","OVIEDO","32765","CEDAR GLEN OF ALOMA WOODS","1,867","$259,000","3","2","0","2000","Private","Single Family Home","$2,864","25","25","25","New Conventional","12/14/2015","$139.21","$138.73","1.00","OUTLET REALTY","Ivan Tobon","261083122","Juan Campana","261011490","261209999","O","Orlando Regional"
"1","O5383509","SLD","2761 BELLEWATER PL","OVIEDO","32765","CEDAR GLEN OF ALOMA WOODS","1,599","$197,000","3","2","1","2000","None","Single Family Home","$2,636","7","7","7","New Conventional","09/18/2015","$134.46","$123.20","0.92","WEICHERT REALTORS HALLMARK PR","Dawn Piparo-Haase","260500221","Nikki Bateman","55979","261209264","O","Lake and Sumter"
"1","O5376254","SLD","9473 BELMONT TER","OVIEDO","32765","LAKES OF ALOMA","1,728","$250,000","4","2","0","1991","None","Single Family Home","$2,294","33","33","33","New FHA","09/28/2015","$150.41","$144.68","0.96","CHARLES RUTENBERG REALTY","Marta Zelaya","641563739","Laura Hippler","261011075","261210012","O","Orlando Regional"
"1","O5382105","SLD","9496 BELMONT TER","OVIEDO","32765","LAKES OF ALOMA","1,816","$260,000","4","2","1","1991","Private","Single Family Home","$2,251","6","6","6","New Conventional","09/16/2015","$148.62","$143.17","0.96","RE/MAX DOWNTOWN","Jason Asa","261093367","Rachel Tierney","261012230","261201228","O","Orlando Regional"
"1","O5357325","SLD","9515 BELMONT TER","OVIEDO","32765","LAKES OF ALOMA","1,684","$245,000","3","2","0","1990","None","Single Family Home","$1,736","42","42","42","All Cash","06/15/2015","$157.36","$145.49","0.92","RE/MAX SELECT","Pam Donovan","278035630","Frank Mediavilla","261012285","261086355","O","Orlando Regional"
"1","O5365536","SLD","2419 BEMAN CT","WINTER PARK","32792","EASTBROOK SUB UNIT 09","1,413","$174,000","3","2","0","1970","Private","Single Family Home","$875","35","35","35","New FHA","06/30/2015","$126.68","$123.14","0.97","FANNIE HILLMAN & ASSOCIATES","Catherine D'Amico","261009176","Michael Kanady","261011616","261007036","O","Orlando Regional"
"1","O5418911","SLD","870 BENCHWOOD DR","WINTER SPRINGS","32708","OAK FOREST UNIT 3","1,960","$189,200","4","2","1","1984","Private","Single Family Home","$3,152","39","39","47","All Cash","04/25/2016","$101.89","$96.53","0.95","RE/MAX 200 REALTY","Lee Acker, Jr","261014739","Kim Amkraut","50481","261061841","O","Orlando Regional"
"1","O5374847","SLD","877 BENCHWOOD DR","WINTER SPRINGS","32708","OAK FOREST UNIT 3","1,612","$237,000","3","2","0","1983","Private","Single Family Home","$2,858","6","6","6","New FHA","07/29/2015","$142.00","$147.02","1.04","HOME WISE REALTY GROUP, INC.","Teresa Smith","261085894","Jonathan Maggio","56037","261207933","O","Orlando Regional"
"1","O5408020","SLD","878 BENCHWOOD DR","WINTER SPRINGS","32708","OAK FOREST UNIT 3","1,710","$220,000","3","2","0","1984","None","Single Family Home","$2,222","40","40","40","New FHA","03/24/2016","$131.58","$128.65","0.98","RE/MAX OPTIMA","Allison Day","261088029","Liza Gonzalez","50847","261212447","O","Orlando Regional"
"1","O5387073","SLD","882 BENCHWOOD DR","WINTER SPRINGS","32708","OAK FOREST UNIT 3","1,740","$219,000","3","2","0","1983","None","Single Family Home","$1,592","90","90","90","New VA","01/13/2016","$125.86","$125.86","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Mary Vasquez","261213038","Mary Vasquez","55979","261213038","O","Orlando Regional"
"1","O5393023","SLD","506 BENEDICT CT","CASSELBERRY","32707","SUMMERSET NORTH SEC 2","1,534","$169,000","4","2","0","1969","Private","Single Family Home","$760","23","23","86","New FHA","12/18/2015","$117.28","$110.17","0.94","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Jorge Rodriguez, PA","55277","261065424","O","Orlando Regional"
"1","O5412194","SLD","715 BENEDICT WAY","CASSELBERRY","32707","SUMMERSET NORTH SEC 3","900","$95,300","4","2","0","1971","None","Single Family Home","$554","10","10","10","All Cash","03/14/2016","$116.67","$105.89","0.91","SUAREZ REALTY INC.","Carmen Lahtela","503337469","Carmen Lahtela","261012793","503337469","O","Orlando Regional"
"1","O5376409","SLD","678 BENITAWOOD CT","WINTER SPRINGS","32708","TUSCAWILLA UNIT 09-B","2,311","$369,000","4","2","0","1982","Private","Single Family Home","$4,617","39","39","39","New Conventional","09/18/2015","$160.06","$159.67","1.00","COLDWELL BANKER RESIDENTIAL RE","Cheryl Core","261094867","Justin Dalrymple","261010675","261097234","O","Orlando Regional"
"1","O5341033","SLD","691 BENITAWOOD CT","WINTER SPRINGS","32708","TUSCAWILLA UNIT 09-B","2,783","$395,000","4","2","0","1982","None","Single Family Home","$3,873","24","24","92","New Conventional","05/22/2015","$145.49","$141.93","0.98","KELLER WILLIAMS ADVANTAGE RLTY","Diane Sterling","261074321","Sharyon Neilen","51957D","261208986","O","Orlando Regional"
"1","O5380510","SLD","9262 BENT ARROW CV","APOPKA","32703","BEAR LAKE WOODS PH 2","2,577","$325,000","4","3","0","1995","Private","Single Family Home","$2,913","54","54","54","New Conventional","10/16/2015","$128.02","$126.12","0.99","Keller Williams Heritage Realt","Theresa Kincaid","261013096","Suzanne Tinkler","56037","261066614","O","Orlando Regional"
"1","O5363537","SLD","2622 BENT HICKORY CIR","LONGWOOD","32779","SABAL POINT AT SABAL GREEN","2,372","$250,000","3","2","1","1984","None","Single Family Home","$2,404","10","10","22","New Conventional","07/17/2015","$101.98","$105.40","1.03","STARLINK REALTY OF  ORLANDO","Justin Wiechart, LLC","258004258","Alex Van Grondelle","261011261","261072519","O","Orlando Regional"
"1","O5409911","SLD","2660 BENT HICKORY CIR","LONGWOOD","32779","SABAL POINT AT SABAL GREEN","2,351","$220,000","3","2","1","1986","None","Single Family Home","$3,616","72","72","72","New Conventional","04/22/2016","$100.38","$93.58","0.93","PREMIUM PROPERTIES R.E SERVICE","Ronda Christiansen","261010211","Yolanda Sanchez","59994","277004088","O","Orlando Regional"
"1","O5402983","SLD","2664 BENT HICKORY CIR","LONGWOOD","32779","SABAL POINT AT SABAL GREEN","2,508","$232,000","3","2","1","1983","None","Single Family Home","$2,671","18","18","18","New FHA","01/07/2016","$95.65","$92.50","0.97","FLORIDA HOME TEAM REALTY","Cheri Blackmon","260562418","Mark Humphreys","53164","261073612","O","Orlando Regional"
"1","O5355162","SLD","2676 BENT HICKORY CIR","LONGWOOD","32779","SABAL POINT AT SABAL GREEN","2,448","$220,000","3","2","1","1984","Private","Single Family Home","$2,754","34","34","40","New Conventional","06/18/2015","$96.81","$89.87","0.93","WATSON REALTY CORP","Lynda Miller","261097579","Jeff Anderson","261010810","261008356","O","Orlando Regional"
"1","O5397242","SLD","120 BENT OAK CT","SANFORD","32773","HIDDEN LAKE PH 3 UNIT 1","1,064","$137,000","3","2","0","1983","None","Single Family Home","$1,340","3","3","3","New FHA","11/23/2015","$131.58","$128.76","0.98","CHARLES RUTENBERG REALTY","Penelope Mills","261074369","Mark Gerber","261011954","261205070","O","Orlando Regional"
"1","O5419998","SLD","1220 BENT OAK TRL","ALTAMONTE SPRINGS","32714","COUNTRY CREEK THE GLENS AT","2,263","$275,000","4","3","0","1985","Community","Single Family Home","$2,219","21","21","21","New Conventional","04/18/2016","$123.29","$121.52","0.99","Keller Williams Heritage Realt","Samara Hill","261097518","Sylvester Harding","50957","261095205","O","Orlando Regional"
"1","O5404284","SLD","1265 BENT OAK TRL","ALTAMONTE SPRINGS","32714","COUNTRY CREEK THE GLENS AT","2,263","$266,500","4","3","0","1985","Community","Single Family Home","$3,117","66","66","66","All Cash","02/08/2016","$121.48","$117.76","0.97","SLOAN PROPERTIES INC","Sarah Sloan","261069446","Kelly Zannini","54033","261065434","O","Orlando Regional"
"1","O5426941","SLD","319 BENT WAY LN","LAKE MARY","32746","HILLS OF LAKE MARY PH 2","1,383","$233,000","3","2","0","1993","Private","Single Family Home","$1,361","3","3","3","New FHA","05/13/2016","$159.00","$168.47","1.06","Keller Williams Heritage Realt","Gitta Urbainczyk","261050992","Lindsay Kaye","261010544","261210208","O","Orlando Regional"
"1","O5396340","SLD","307 BENTLEY DR","LONGWOOD","32779","WEKIVA CLUB ESTATES SEC 03","2,755","$226,300","3","3","0","1978","Private","Single Family Home","$2,434","79","79","93","All Cash","02/19/2016","$83.45","$82.14","0.98","COLDWELL BANKER RESIDENTIAL RE","Margaret Summers","261051211","Derek Hovey","261011983","261203800","O","Orlando Regional"
"1","O5415319","SLD","369 BENTLEY ST","OVIEDO","32765","BENTLEY WOODS","2,312","$286,000","4","2","0","1994","Private","Single Family Home","$4,340","22","22","22","New FHA","03/16/2016","$129.71","$123.70","0.95","CHARLES RUTENBERG REALTY","Laurie Cain","261061677","Stacie Brown","55979","261203114","O","Orlando Regional"
"1","V4704021","SLD","379 BENTLEY ST","OVIEDO","32765","BENTLEY WOODS","2,014","$234,000","4","2","1","1994","None","Single Family Home","$2,140","71","71","73","All Cash","05/26/2015","$121.60","$116.19","0.96","VICKY BRIGGS AND COMPANY INC","Vicky Briggs","253000468","Martha Grasty","53164","261086960","V","West Volusia"
"1","O5370485","SLD","560 BENTLEY ST","OVIEDO","32765","BENTLEY WOODS","2,378","$305,000","3","2","1","1993","Private","Single Family Home","$2,787","8","8","8","New Conventional","07/24/2015","$136.67","$128.26","0.94","COLDWELL BANKER RESIDENTIAL RE","Brad Merrell","261072051","Fran Zvaigzne","51122C","261208575","O","Orlando Regional"
"1","O5393438","SLD","587 BENTLEY ST","OVIEDO","32765","BENTLEY WOODS REP","2,312","$295,350","4","2","0","1994","Private","Single Family Home","$3,838","11","11","11","New Conventional","10/30/2015","$129.71","$127.75","0.98","SAVE ON REALTY SERVICES","Lisa Tringali","261213236","Stephanie Kovats","55979","261208852","O","Orlando Regional"
"1","O5409015","SLD","828 BENTLEY GREEN CIR","WINTER SPRINGS","32708","BENTLEY GREEN UNIT 1","1,934","$325,000","3","2","0","1993","None","Single Family Home","$3,403","0","0","0","New Conventional","12/15/2015","$168.05","$168.05","1.00","COLDWELL BANKER RESIDENTIAL RE","Sandra Esfahani","261082456","Cathy Gilhuly","50096","261010715","O","Orlando Regional"
"1","O5393388","SLD","835 BENTLEY GREEN CIR","WINTER SPRINGS","32708","BENTLEY GREEN UNIT 1","1,772","$235,000","3","2","0","1992","None","Single Family Home","$4,040","14","14","14","All Cash","11/04/2015","$140.52","$132.62","0.94","CHARLES RUTENBERG REALTY","Vickie Gleason","261002546","Vickie Gleason","50096","261002546","O","Orlando Regional"
"1","O5387502","SLD","852 BENTLEY GREEN CIR","WINTER SPRINGS","32708","BENTLEY CLUB AT BENTLEY GREEN","2,538","$470,000","4","3","0","1991","Private","Single Family Home","$3,379","57","57","98","New Conventional","12/16/2015","$189.09","$185.19","0.98","COLDWELL BANKER RESIDENTIAL RE","Sandra Esfahani","261082456","Sandra Esfahani","51957D","261082456","O","Orlando Regional"
"1","G4809850","SLD","860 BENTLEY GREEN CIR","WINTER SPRINGS","32708","BENTLEY CLUB AT BENTLEY GREEN","2,610","$435,000","4","3","0","1992","Private","Single Family Home","$4,714","53","53","53","New Conventional","05/29/2015","$170.50","$166.67","0.98","ALLEN REALTY & INVESTMENTS","JoAnn Pendley","260562422","Donna Evans","51957E","261060103","G","Lake and Sumter"
"1","O5398632","SLD","1991 BENTWOOD DR","WINTER PARK","32792","CEDAR RIDGE UNIT 2","2,392","$200,000","4","2","0","1982","None","Single Family Home","$2,563","13","13","13","All Cash","12/08/2015","$89.87","$83.61","0.93","LA ROSA REALTY, LLC","Arthur Love","261210292","Michael Kara","261011493","261065587","O","Orlando Regional"
