"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5363715","SLD","1919 S ECONLOCKHATCHEE TRL","ORLANDO","32825","ACREAGE & UNREC","1,440","$91,000","3","1","1","1956","None","Single Family Home","$1,686","7","7","7","All Cash","05/22/2015","$40.28","$63.19","1.57","CONNECT REALTY.COM INC","Rich Harger, Sr","261072974","Rich Harger, Sr","50895","261072974","O","Orlando Regional"
"1","O5371270","SLD","3609 N ECONLOCKHATCHEE TRL","ORLANDO","32817","LAKEVIEW ACRES","3,790","$125,000","4","3","0","1987","None","Single Family Home","$1,590","9","9","9","All Cash","06/29/2015","$32.96","$32.98","1.00","RE/MAX 200 REALTY","Hazel Hissam","261050607","Hazel Hissam","52403","261050607","O","Orlando Regional"
"1","O5396107","SLD","6000 EDGEBROOK DR","ORLANDO","32809","SOUTHWOOD SUB","1,193","$74,000","3","2","0","1962","None","Single Family Home","$586","6","6","6","All Cash","12/10/2015","$58.26","$62.03","1.06","CHARLES RUTENBERG REALTY","Dawn Trosset","261070743","Alex Quezada","261012000","261204772","O","Orlando Regional"
"1","O5346619","SLD","6101 EDGEBROOK DR","ORLANDO","32809","SOUTHWOOD SUB","1,014","$52,000","2","2","0","1961","None","Single Family Home","$486","14","14","24","All Cash","05/22/2015","$51.28","$51.28","1.00","LA ROSA REALTY, LLC","Melanie Crocker","263500243","Melanie Crocker","56563","263500243","O","Orlando Regional"
"1","O5386965","SLD","6101 EDGEBROOK DR","ORLANDO","32809","SOUTHWOOD SUB","1,166","$125,000","3","2","0","1961","None","Single Family Home","$486","11","11","11","New FHA","09/23/2015","$107.98","$107.20","0.99","PARK PLACE REALTY & INVESTMENT","Victor Lardani","278017664","Victor Lardani","50129","278017664","O","Orlando Regional"
"1","O5406947","SLD","6128 EDGEBROOK DR","ORLANDO","32809","SOUTHWOOD SUB","1,335","$89,900","3","2","0","1962","Private","Single Family Home","$715","10","10","10","All Cash","01/15/2016","$67.34","$67.34","1.00","RE/MAX Town Centre","Gilda Santacana","272500211","Kei Leong","50096","261085654","O","Orlando Regional"
"1","O5360314","SLD","4307 EDGEWATER DR","ORLANDO","32804","BILTMORE SHORES SEC 01","999","$121,500","2","1","0","1952","None","Single Family Home","$2,099","81","81","81","New FHA","09/30/2015","$125.13","$121.62","0.97","WATSON REALTY CORP","Marc Anchel","261209692","Blake Blahut","261010789","261212074","O","Orlando Regional"
"1","O5357452","SLD","6710 EDGEWATER DR","ORLANDO","32810","PALM HGTS","1,710","$42,500","3","2","0","1959","Private","Single Family Home","$1,483","83","83","85","All Cash","07/08/2015","$29.18","$24.85","0.85","RE/MAX ASSURED","Jason Zinno","261065746","Vedanand Singh","50096","261094418","O","Orlando Regional"
"1","O5402959","SLD","7206 EDGEWATER SHORES CT","ORLANDO","32810","EDGEWATER SHORES","1,150","$78,000","3","2","0","1996","None","Single Family Home","$1,499","35","35","35","All Cash","12/31/2015","$69.48","$67.83","0.98","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Eric Soto","261012258","261098555","O","Orlando Regional"
"1","O5337798","SLD","8208 EDIE WAY","ORLANDO","32810","RIVERSIDE ACRES FOURTH ADD","1,532","$60,000","3","2","0","1958","None","Single Family Home","$1,516","166","166","6","All Cash","06/08/2015","$48.96","$39.16","0.80","RED CARPET REALTY LLC","Robert Knowles","261070571","Robert Knowles","261011918","261070571","O","Orlando Regional"
"1","S4814134","SLD","3806 EDLAND DR","ORLANDO","32812","AGNES HEIGHTS FIRST ADD","1,773","$110,000","3","2","0","1959","None","Single Family Home","$1,596","50","50","64","New FHA","08/10/2015","$64.81","$62.04","0.96","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Najee Owens","51957EE","261212268","S","Osceola"
"1","O5413012","SLD","4851 EDMEE CIR","ORLANDO","32822","CONWAY MANOR REP","1,238","$125,000","4","2","0","1972","None","Single Family Home","$693","12","12","38","New Conventional","03/22/2016","$100.89","$100.97","1.00","COLDWELL BANKER RESIDENTIAL RE","Sue Gagne","261214228","Yudilenne Avila","50895","261097416","O","Orlando Regional"
"1","O5431590","SLD","1020 EGAN DR","ORLANDO","32822","AZALEA PARK SEC 23","975","$97,000","3","2","0","1959","None","Single Family Home","$560","2","2","2","All Cash","04/20/2016","$100.51","$99.49","0.99","ALTON CLARK REALTY","Joannie Zayas","261213517","Joannie Zayas","261012232","261213517","O","Orlando Regional"
"1","O5392160","SLD","1108 EGAN DR","ORLANDO","32822","AZALEA PARK SEC 23","1,102","$135,000","3","1","0","1957","None","Single Family Home","$472","0","0","0","New Conventional","09/11/2015","$122.50","$122.50","1.00","COLEDEV REAL ESTATE LLC","Kim Griffin","261095968","Michelle Vega","50847","272506551","O","Orlando Regional"
"1","S4815100","SLD","1714 EGAN DR","ORLANDO","32822","AZALEA PARK SEC 26","1,596","$139,900","4","2","1","1958","None","Single Family Home","$1,512","4","4","4","All Cash","06/12/2015","$87.66","$87.66","1.00","LA ROSA REALTY, LLC","Cindy Santander Narvaez","272507225","NON MFR REALTOR","55055","123456789","S","Orlando Regional"
"1","O5404771","SLD","1802 EGAN DR","ORLANDO","32822","AZALEA PARK SEC 26","1,504","$130,000","4","1","1","1958","None","Single Family Home","$1,576","35","35","35","New Conventional","02/05/2016","$89.76","$86.44","0.96","FLORIDA HOME REALTY & INVEST","Troy Eggleston","261089936","Dennis Hunchuck","50380","261203239","O","Orlando Regional"
"1","O5360892","SLD","507 EGAN DR","ORLANDO","32822","AZALEA PARK SEC 21","1,513","$110,100","4","2","0","1956","None","Single Family Home","$735","10","10","18","New FHA","06/19/2015","$72.17","$72.77","1.01","CHIODO REALTY GROUP INC","Russell Chiodo","261096735","Fredy Aucaquizhpi","59638","261069173","O","Orlando Regional"
"1","O5398842","SLD","513 EGAN DR","ORLANDO","32822","AZALEA PARK SEC 21","1,658","$145,000","4","2","0","1956","None","Single Family Home","$660","95","95","95","New FHA","02/29/2016","$90.41","$87.45","0.97","MORGAN FRAISER PROPERTIES INC","Joanna Pietrowski","261064681","Maribel Cabrera","261012994","279584523","O","Orlando Regional"
"1","O5359208","SLD","907 EGAN DR","ORLANDO","32822","AZALEA PARK SEC 23","1,303","$135,000","4","2","0","1959","None","Single Family Home","$1,409","12","12","12","New FHA","06/02/2015","$103.61","$103.61","1.00","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Connie Kim","59174F","261098288","O","Orlando Regional"
"1","O5365071","SLD","5315 EGGLESTON AVE","ORLANDO","32810","KINGSWOOD MANOR 1ST ADD","1,488","$165,000","4","2","0","1965","Community","Single Family Home","$1,252","20","20","20","New FHA","07/02/2015","$110.89","$110.89","1.00","HOMEVEST REALTY","Robinette McLeroy","261071835","Terry Diederich","56037","261067665","O","Orlando Regional"
"1","O5404948","SLD","5438 EGGLESTON AVE","ORLANDO","32810","KINGSWOOD MANOR 1ST ADD","1,298","$88,000","4","2","0","1960","None","Single Family Home","$1,081","23","23","23","All Cash","01/05/2016","$60.09","$67.80","1.13","RE/MAX 200 REALTY","Lee Acker, Jr","261014739","Debbie Weaver","55171","261081998","O","Orlando Regional"
"1","O5429152","SLD","5606 EGGLESTON AVE","ORLANDO","32810","KINGSWOOD MANOR 1ST ADD","1,506","$100,000","3","2","0","1960","Private","Single Family Home","$2,369","13","13","13","All Cash","04/26/2016","$59.36","$66.40","1.12","REAL ESTATE ASSET DISPOSITION","Jason Crane","261088782","Tommy Fry, Jr","261012000","261095198","O","Orlando Regional"
"1","O5382226","SLD","5700 EGGLESTON AVE","ORLANDO","32810","KINGSWOOD MANOR 3RD ADD","1,790","$170,000","3","2","0","1963","Community","Single Family Home","$1,564","39","39","39","New FHA","10/20/2015","$99.44","$94.97","0.96","BENCHMARK REAL ESTATE GRP INC","Dela Armstrong","261200321","Alex Zengotita","50278","261210240","O","Orlando Regional"
"1","O5356752","SLD","1947 ELAND AVE","WINTER PARK","32789","LAKE BELL TERRACE","1,080","$163,000","3","2","0","1957","None","Single Family Home","$1,728","34","34","117","New Conventional","08/21/2015","$152.31","$150.93","0.99","PREMIUM PROPERTIES R.E SERVICE","James Ng","261208047","James Ng","55171C","261208047","O","Orlando Regional"
"1","O5394624","SLD","8923 ELBA WAY","ORLANDO","32810","RIVERSIDE ACRES THIRD ADD","1,212","$71,150","3","2","0","1971","None","Single Family Home","$1,606","27","27","27","All Cash","11/11/2015","$57.67","$58.70","1.02","ALL FLORIDA PROPERTY GROUP INC","Ronald Stafford","268007471","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5314752","SLD","4403 ELDERBERRY DR","ORLANDO","32809","SOUTHWOOD SUB","1,549","$126,000","4","2","0","1959","None","Single Family Home","$1,377","139","139","397","New FHA","11/20/2015","$83.86","$81.34","0.97","FOXWOOD REAL ESTATE INC","Joseph Klein","261086170","Joseph Klein","261010876","261086170","O","Orlando Regional"
"1","S4815564","SLD","4610 ELDERBERRY DR","ORLANDO","32809","SOUTHWOOD SEC 4","1,081","$70,100","3","2","0","1960","None","Single Family Home","$1,232","70","70","108","All Cash","09/29/2015","$64.66","$64.85","1.00","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Man Nguyen","50815","261014114","S","Osceola"
"1","O5392895","SLD","4712 ELDERWOOD CT","ORLANDO","32808","SYLVAN HYLANDS","1,384","$56,000","3","2","0","1959","None","Single Family Home","$932","52","52","57","All Cash","11/30/2015","$40.61","$40.46","1.00","Yche Realty","Ali Yche","272503143","Mercedes Peralta","261012328","261200553","O","Orlando Regional"
"1","O5383950","SLD","4817 ELDERWOOD LN","ORLANDO","32808","SYLVAN HYLANDS","1,473","$45,000","3","2","0","1960","None","Single Family Home","$327","300","258","61","Other","04/12/2016","$44.13","$30.55","0.69","EXIT REALTY CENTRAL","Gil Ramos","261201039","Gil Ramos","261012258","261201039","O","Orlando Regional"
"1","O5369147","SLD","917 ELDRIDGE ST","ORLANDO","32803","JAMAJO","2,155","$166,500","4","3","0","1925","None","Single Family Home","$2,428","7","7","7","New Conventional","08/05/2015","$88.12","$77.26","0.88","LOVELAND PROPERTIES","Cleve Loveland","261015644","David Zembala","53164","261203985","O","Orlando Regional"
"1","O5414191","SLD","5123 ELESE ST","ORLANDO","32811","MALIBU GROVES SIXTH ADD","960","$65,000","3","1","1","1970","None","Single Family Home","$785","22","22","50","All Cash","03/21/2016","$78.12","$67.71","0.87","EQUITYPRO LLC","David Sheehan","261214591","Ellen Sousa","272504217","261206583","O","Orlando Regional"
"1","O5424887","SLD","1204 ELINORE DR","ORLANDO","32808","PINE HILLS MANOR 05","1,008","$41,500","3","1","0","1955","None","Single Family Home","$1,585","10","10","10","All Cash","04/20/2016","$53.47","$41.17","0.77","SAAB REALTY GROUP INC","Norma Saab","261202855","Norma Saab","261011429","261202855","O","Orlando Regional"
"1","R4703126","SLD","1213 ELINORE DR","ORLANDO","32808","PINE HILLS MANOR 05","1,008","$50,000","3","1","0","1954","None","Single Family Home","$258","10","10","10","All Cash","10/02/2015","$58.43","$49.60","0.85","UNIVERSAL REALTY DPK","Naipaul Seegolam","261006023","Josephine Ducreay","50933","272506938","R","Other"
"1","O5428150","SLD","1242 ELINORE DR","ORLANDO","32808","PINE HILLS MANOR 05","1,170","$57,000","3","1","0","1955","None","Single Family Home","$703","13","13","13","All Cash","04/19/2016","$51.20","$48.72","0.95","SPENCER REALTY PROFESSIONALS","Sean Spencer","261082936","Asha Singh","50285","261097200","O","Orlando Regional"
"1","O5352483","SLD","5540 ELIZABETH ROSE SQ","ORLANDO","32810","ROSE COVE","2,135","$167,000","4","2","1","1994","Private","Single Family Home","$2,976","148","148","149","New FHA","09/23/2015","$79.58","$78.22","0.98","RE/MAX ASSURED","Jason Zinno","261065746","Juan Diaz","50344","261061115","O","Orlando Regional"
"1","O5384119","SLD","5596 ELIZABETH ROSE SQ","ORLANDO","32810","ROSE COVE","1,665","$125,000","3","2","0","1991","None","Single Family Home","$2,249","4","4","4","All Cash","08/20/2015","$78.02","$75.08","0.96","RG REALTY","Robert Griffin","261085076","Rachel Niemiec","51957H","261082627","O","Orlando Regional"
"1","O5351455","SLD","5666 ELIZABETH ROSE SQ","ORLANDO","32810","ROSE COVE","1,071","$116,500","3","2","0","1993","None","Single Family Home","$1,897","186","64","96","All Cash","06/17/2015","$116.71","$108.78","0.93","APEXONE REALTY","Ken Anderson","261074626","Stephanie De Oliveira","261012323","261203741","O","Orlando Regional"
"1","O5383029","SLD","4813 ELKMONT RD","ORLANDO","32808","EVANS VILLAGE UNIT 03","1,359","$50,000","3","2","0","1965","None","Single Family Home","$399","10","10","10","All Cash","10/23/2015","$40.47","$36.79","0.91","KELLER WILLIAMS CLASSIC REALTY","Nina Nguyen","261207000","Mercedes Peralta","261012328","261200553","O","Orlando Regional"
"1","O5437213","SLD","521 ELKWOOD LN","ORLANDO","32825","RIVERWOOD VILLAGE","1,396","$175,000","3","2","0","1984","None","Single Family Home","$2,169","2","2","3","All Cash","05/05/2016","$128.87","$125.36","0.97","EPIC REAL ESTATE ADVISORS LLC","Chris Burden","261095668","Maria Castellanos","261010534","261088165","O","Orlando Regional"
"1","O5403325","SLD","529 ELKWOOD LN","ORLANDO","32825","RIVERWOOD VILLAGE","1,344","$170,000","3","2","0","1984","None","Single Family Home","$1,215","5","5","5","New FHA","12/30/2015","$122.77","$126.49","1.03","FLORIDA REALTY INVESTMENTS","Cheryl Urciuoli","261095670","Danny Gonzalez","261010790","261211483","O","Orlando Regional"
"1","O5382437","SLD","19 E ELLA J GILMORE ST","APOPKA","32703","OAK LAWN","1,000","$70,000","3","1","0","2000","None","Single Family Home","$1,393","83","83","83","All Cash","10/30/2015","$77.00","$70.00","0.91","KELLER WILLIAMS AT THE PARKS","Kay Mason","261098112","Miriam Miranda","51957H","261212688","O","Orlando Regional"
"1","O5399945","SLD","614 W ELLA J GILMORE ST","APOPKA","32703","MARDEN HEIGHTS","1,040","$44,000","3","2","0","1981","None","Single Family Home","$1,053","27","27","27","All Cash","12/08/2015","$53.75","$42.31","0.79","ALTURA INVESTMENT REALTY","Brian Bombinski","261204081","Brian Bombinski","50923","261204081","O","Orlando Regional"
"1","O5328661","SLD","723 ELLENDALE DR","WINTER PARK","32792","WINTER PARK ESTATES","1,168","$136,000","3","2","0","1960","None","Single Family Home","$2,346","151","151","176","All Cash","06/03/2015","$111.22","$116.44","1.05","REAL ESTATE ASSET DISPOSITION","Jason Crane","261088782","Peter Ramondetta","51907","261206202","O","Orlando Regional"
"1","O5381708","SLD","10339 ELLENWOOD WAY","ORLANDO","32825","PARK MANOR ESTATES","1,761","$120,100","3","2","0","1980","None","Single Family Home","$1,179","5","5","8","All Cash","08/14/2015","$62.41","$68.20","1.09","KELLER WILLIAMS ADVANTAGE 2","Ray Lopez","261082173","Yogi Ganeshram","261011075","261090568","O","Orlando Regional"
"1","O5333987","SLD","2790 ELMHURST CIR","ORLANDO","32810","BRIARCLIFF SUB","1,918","$89,900","3","2","0","1976","None","Single Family Home","$2,026","196","48","56","New FHA","05/15/2015","$46.87","$46.87","1.00","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Michael Bellamy","50096","261090492","O","Orlando Regional"
"1","O5386873","SLD","2453 ELMORE CT","APOPKA","32703","PIEDMONT LAKE ESTATES","1,560","$175,000","3","2","0","1991","Community","Single Family Home","$1,215","8","8","8","New Conventional","10/30/2015","$110.26","$112.18","1.02","WEICHERT REALTORS HALLMARK PRO","Caroline Rubanick-Baffoun","261072856","Stacie Taylor","261012230","261066832","O","Orlando Regional"
"1","O5372806","SLD","1729 ELMSTEAD CT","ORLANDO","32824","SPRING LAKE","2,004","$140,000","3","2","1","1991","None","Single Family Home","$2,523","40","40","189","All Cash","01/15/2016","$74.85","$69.86","0.93","KELLER WILLIAMS ADVANTAGE III","Lorena Correa","261207976","Thomas Holland","54580","261062852","O","Orlando Regional"
"1","S4812106","SLD","7946 ELMSTONE CIR","ORLANDO","32822","WOODSTONE SUB","1,461","$169,000","3","2","0","1999","None","Single Family Home","$2,168","33","33","185","New FHA","11/10/2015","$115.67","$115.67","1.00","LA ROSA REALTY, LLC","Milton Ocasio","261203976","Maria Castellanos","261010534","261088165","S","Orlando Regional"
"1","O5387739","SLD","8045 ELMSTONE CIR","ORLANDO","32822","WOODSTONE SUB","1,450","$148,050","3","2","0","1999","None","Single Family Home","$2,251","22","22","27","All Cash","11/02/2015","$99.86","$102.10","1.02","KELLER WILLIAMS CLASSIC REALTY","Jay Heckendorn-Telenda","207087589","Hajime Shimabukuro","261010900","261070910","O","Orlando Regional"
"1","O5356790","SLD","5830 ELON DR","ORLANDO","32808","LAKE SPARLING HEIGHTS","1,391","$88,000","3","2","0","1975","None","Single Family Home","$1,311","7","7","7","New FHA","05/19/2015","$61.11","$63.26","1.04","REAL ESTATE PROFESSIONALS SE","Myrna White-Davis","261053746","Sonya Lafayette","396503049","261210309","O","Orlando Regional"
"1","O5358546","SLD","8056 ELSEE DR","ORLANDO","32822","EAST ORLANDO SEC 07","1,636","$127,789","3","2","0","1979","None","Single Family Home","$1,888","19","19","19","All Cash","05/18/2015","$84.23","$78.11","0.93","Owners.com","Stephen Sibiga","261201966","Yuri Gomez","50847","272505480","O","Orlando Regional"
"1","S4815743","SLD","8056 ELSEE DR","ORLANDO","32822","EAST ORLANDO SEC 07","1,636","$172,500","3","2","0","1979","None","Single Family Home","$1,888","89","89","114","New FHA","09/30/2015","$106.83","$105.44","0.99","G WORLD PROPERTIES","Yanira Suarez","272505873","Andrew Burgard","50096","261087358","S","Orlando Regional"
"1","O5403143","SLD","8069 ELSEE DR","ORLANDO","32822","EAST ORLANDO SEC 07","1,289","$165,000","3","2","0","1978","None","Single Family Home","$843","2","2","2","New FHA","01/19/2016","$128.01","$128.01","1.00","KELLER WILLIAMS ADVANTAGE III","Bryan Russi","261211425","Melisa Nieves","261011809","261083572","O","Orlando Regional"
"1","O5426364","SLD","8126 ELSEE DR","ORLANDO","32822","EAST ORLANDO SEC 06","1,144","$153,000","3","2","0","1977","None","Single Family Home","$868","2","2","2","New Conventional","04/21/2016","$130.24","$133.74","1.03","ORLANDO CLASSIC HOMES OF FL","Karen Gore","261068083","Gregor Graeff","55613","261071232","O","Orlando Regional"
"1","O5400130","SLD","8149 ELSEE DR","ORLANDO","32822","EAST ORLANDO SEC 6","1,168","$89,905","3","2","0","1976","None","Single Family Home","$812","13","13","24","All Cash","11/30/2015","$76.97","$76.97","1.00","ORLANDO REO PROF I INC","Ronald Gentile","259500897","Kerry Gutierrez","261011036","261207505","O","Orlando Regional"
"1","O5411979","SLD","8149 ELSEE DR","ORLANDO","32822","EAST ORLANDO SEC 06","1,168","$159,950","3","2","0","1976","None","Single Family Home","$1,806","6","6","6","New Conventional","02/29/2016","$136.94","$136.94","1.00","RG REALTY","Robert Griffin","261085076","Daniel Aponte","261011709","272506158","O","Orlando Regional"
"1","O5381905","SLD","1002 EMERALDA RD","ORLANDO","32808","PINE HILLS SUB 4","988","$52,000","3","1","0","1953","None","Single Family Home","$682","27","27","27","All Cash","09/03/2015","$53.14","$52.63","0.99","CENTURY 21 ROO REALTY","Ed Hru","261002182","Pat Pateau","261012407","261071876","O","Orlando Regional"
"1","O5365499","SLD","1102 EMERALDA RD","ORLANDO","32808","PINE HILLS SUB 4","816","$41,900","3","1","0","1954","None","Single Family Home","$623","26","26","26","All Cash","06/12/2015","$55.02","$51.35","0.93","CLASSIC 1 REALTY INC","Ken Ashori","261065742","Ken Ashori","55899","261065742","O","Orlando Regional"
"1","O5388795","SLD","1204 EMERALDA RD","ORLANDO","32808","PINE HILLS SUB 5","1,518","$74,000","4","2","0","1953","None","Single Family Home","$785","53","53","53","New Conventional","11/16/2015","$51.05","$48.75","0.95","COLDWELL BANKER RESIDENTIAL RE","Bill Cox, Jr","261208970","Odessa Betancourt","261012158","261213772","O","Orlando Regional"
"1","O5379914","SLD","1211 EMERALDA RD","ORLANDO","32808","PINE HILLS TERRACE","1,042","$60,000","4","1","0","1953","None","Single Family Home","$676","89","89","90","All Cash","11/13/2015","$61.42","$57.58","0.94","STONEBRIDGE REAL ESTATE GROUP","Michelle Rice","261205697","Odessa Betancourt","261012158","261213772","O","Orlando Regional"
"1","O5364154","SLD","1215 EMERALDA RD","ORLANDO","32808","PINE HILLS TERRACE","1,326","$78,000","3","2","0","1954","None","Single Family Home","$738","55","55","122","New FHA","10/09/2015","$60.26","$58.82","0.98","KELLER WILLIAMS ADVANTAGE III","Yogi Ganeshram","261090568","Adelin Abraham","261010747","261207644","O","Orlando Regional"
"1","O5367262","SLD","7904 EMPIRE AVE","ORLANDO","32810","LOCKHART MANOR","1,612","$121,000","3","2","0","1960","None","Single Family Home","$966","46","46","5","New FHA","06/30/2015","$73.82","$75.06","1.02","RE/MAX ASSURED","David Zembala","261203985","Ashley McCoy","53108","261210884","O","Orlando Regional"
"1","S4814023","SLD","7803 EMU DR","ORLANDO","32822","QUAIL TRAIL ESTATES","1,902","$155,000","4","1","1","1978","None","Single Family Home","$824","11","11","43","New FHA","07/10/2015","$81.49","$81.49","1.00","DECONOVA INTERNATIONAL REALTY","Jose Collado","272506125","Luis Quintero","261012210","261087978","S","Orlando Regional"
"1","O5402040","SLD","7809 EMU DR","ORLANDO","32822","QUAIL TRAIL ESTATES","1,440","$144,900","4","1","1","1979","None","Single Family Home","$1,069","6","6","6","New FHA","12/30/2015","$100.62","$100.62","1.00","HOME PRO REALTY CORP.","Alex Bogumil","261200778","Rochelle Rene","51957EE","261205788","O","Orlando Regional"
"1","O5365649","SLD","7821 EMU DR","ORLANDO","32822","QUAIL TRAIL ESTATES UNIT 02","1,296","$155,000","4","2","1","1978","Private","Single Family Home","$1,052","4","4","4","Assume Conventional","06/15/2015","$122.69","$119.60","0.97","KELLER WILLIAMS ADVANTAGE 2","Dean Gonzalez","261084438","Marie Simon","261011075","261206361","O","Orlando Regional"
"1","O5358062","SLD","1982 E END AVE","WINTER PARK","32789","EDGEWOOD","811","$175,000","2","1","0","1947","None","Single Family Home","$1,012","54","54","54","All Cash","06/18/2015","$246.49","$215.78","0.88","KELLER WILLIAMS WINTER PARK","Lisa Gould","261014422","Jonathan Ruiz","261012230","261210835","O","Orlando Regional"
"1","O5374617","SLD","520 ENGEL DR","ORLANDO","32807","ENGELWOOD PARK","1,342","$114,900","4","1","0","1955","None","Single Family Home","$657","14","14","14","New Conventional","07/31/2015","$85.62","$85.62","1.00","KELLER WILLIAMS AT THE PARKS","Bethanne Baer","261005929","Pamela Ransone","53108","261209760","O","Orlando Regional"
"1","O5381387","SLD","710 ENGEL DR","ORLANDO","32807","ENGELWOOD PARK UNIT 02","1,395","$145,000","3","2","0","1959","None","Single Family Home","$828","24","24","68","New FHA","10/05/2015","$103.94","$103.94","1.00","INVESTOR'S REAL ESTATE LLC","PATTY Perez","261087886","Mario Gomez","261010513","272503440","O","Orlando Regional"
"1","O5360490","SLD","726 ENGEL DR","ORLANDO","32807","ENGELWOOD PARK UNIT 02","1,726","$136,000","3","2","0","1957","None","Single Family Home","$756","1","1","1","New Conventional","06/10/2015","$75.32","$78.79","1.05","WATSON REALTY CORP","Charlie Cuccia","261071299","Rene Thermenos","51957D","261083580","O","Orlando Regional"
"1","O5380907","SLD","739 ENGEL DR","ORLANDO","32807","ENGELWOOD PARK UNIT 02","1,212","$80,000","3","1","1","1957","None","Single Family Home","$717","12","12","12","All Cash","08/21/2015","$61.88","$66.01","1.07","BHHS FLORIDA REALTY","Jim Djahandari","261086594","Niki Canellas","261011620","261207531","O","Orlando Regional"
"1","O5400846","SLD","739 ENGEL DR","ORLANDO","32807","ENGELWOOD PARK UNIT 02","1,212","$144,000","3","1","1","1957","None","Single Family Home","$717","100","100","20","New VA","02/04/2016","$123.68","$118.81","0.96","ANC REALTY GROUP LLC","Amanda Canellas","261207531","Daily Ochoa Ochoa","56563","261094424","O","Orlando Regional"
"1","O5352319","SLD","5821 ENGLAND AVE","ORLANDO","32808","REGENCY PARK","1,508","$100,000","3","2","0","1987","None","Single Family Home","$974","24","24","34","New FHA","07/15/2015","$51.66","$66.31","1.28","SUN CREST FLORIDA PROPERTIES","Mary Cubelo-Hinton","261014693","Denise Pohlmann","272503132","261209716","O","Orlando Regional"
"1","O5383824","SLD","11641 ENGLISH ST","ORLANDO","32817","ORLANDO ACRES FIRST ADD","1,634","$157,000","3","2","0","1994","None","Single Family Home","$2,052","28","28","43","New FHA","10/27/2015","$91.80","$96.08","1.05","SMITH REALTY INC","Jesse Smith","261531070","Fernando Ospina","56213","261072756","O","Orlando Regional"
"1","O5359800","SLD","1364 EPSON OAKS WAY","ORLANDO","32837","SOUTHCHASE PH 01A PRCL 14 15","2,524","$166,425","4","2","1","1999","None","Single Family Home","$3,059","21","21","21","All Cash","06/08/2015","$73.34","$65.94","0.90","ALLISON JAMES ESTATES & HOMES","Patrick D'Agostino","261072472","Eric Elbaz","261010544","272503663","O","Sarasota - Manatee"
"1","O5376325","SLD","3522 ERIE CT","ORLANDO","32810","LAKESIDE WOODS","1,105","$122,000","3","2","0","1987","None","Single Family Home","$1,759","111","111","95","All Cash","10/15/2015","$112.94","$110.41","0.98","Empire Network Realty","Jose Hernandez","261208373","Karen Gore","261011045","261068083","O","Orlando Regional"
"1","O5330871","SLD","3523 ERIE CT","ORLANDO","32810","LAKESIDE WOODS","1,525","$91,214","3","2","0","1986","Private","Single Family Home","$2,021","122","122","144","New Conventional","05/21/2015","$57.97","$59.81","1.03","Owners.com","Stephen Sibiga","261201966","Robert Broughton","55548","261008765","O","Orlando Regional"
"1","O5381685","SLD","4920 ERLEEN PL","ORLANDO","32808","PARKWAY ESTATES","1,189","$41,000","3","2","0","1956","None","Single Family Home","$734","46","46","70","All Cash","10/07/2015","$37.76","$34.48","0.91","CENTURY 21 ROO REALTY","Ed Hru","261002182","Ashley McCoy","53108","261210884","O","Orlando Regional"
"1","O5381628","SLD","1108 ERROL PLACE CIR","APOPKA","32712","ERROL PLACE","1,044","$62,000","3","2","0","1984","None","Single Family Home","$670","31","31","31","All Cash","09/18/2015","$66.95","$59.39","0.89","NESTA REAL ESTATE CONSULTANTS","Nick Nesta, III","261202244","Nicole Berman","261010513","261086698","O","Orlando Regional"
"1","O5421938","SLD","1143 ERROL PLACE CIR","APOPKA","32712","ERROL PLACE","1,252","$28,000","2","2","0","1984","None","Single Family Home","$794","15","15","18","All Cash","03/31/2016","$21.57","$22.36","1.04","FREDA REALTY, INC.","Matthew Freda","272501485","Jay Holly","50422","261073750","O","Orlando Regional"
"1","O5391415","SLD","3131 ERSKINE DR","ORLANDO","32825","ANDOVER LAKES PH 2 A","1,445","$167,000","3","2","0","1993","None","Single Family Home","$1,555","8","8","8","New Conventional","10/23/2015","$117.65","$115.57","0.98","INT'L PROFESSIONAL REALTY INC","Lorena Ortega","261082713","Shirley Noriega","270524468","272503622","O","Orlando Regional"
"1","O5408188","SLD","8221 ESPERANZA ST","ORLANDO","32817","SUN HAVEN FIRST ADD","1,800","$139,900","3","2","0","1971","None","Single Family Home","$800","32","32","40","New Conventional","02/22/2016","$77.72","$77.72","1.00","STACEY MCKAY & COMPANY LLC","Theresa Ruth","261067562","Valerie Wanzer","50909","261072518","O","Orlando Regional"
