"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5371880","SLD","12045 PICALILLI ST","ORLANDO","32837","PEPPER MILL SEC 02","1,528","$177,000","3","2","0","1983","None","Single Family Home","$1,453","20","20","20","New FHA","08/14/2015","$124.28","$115.84","0.93","LA ROSA REALTY, LLC","Patricia Rojas Garcia","261070057","Yasmin Ramos","56563","261207291","O","Orlando Regional"
"1","O5376876","SLD","2901 PICKFAIR ST","ORLANDO","32803","ARDMORE TERRACE 1ST ADD","1,016","$179,000","3","1","1","1958","Private","Single Family Home","$597","63","63","63","New FHA","09/30/2015","$176.18","$176.18","1.00","FANNIE HILLMAN & ASSOCIATES","Barbara Friedman","261070161","Brett Womack","56037","261208051","O","Orlando Regional"
"1","O5391424","SLD","3012 PICKFAIR ST","ORLANDO","32803","ARDMORE TERRACE 1ST ADD","1,050","$180,000","3","1","0","1958","None","Single Family Home","$2,055","33","33","33","New Conventional","11/23/2015","$176.19","$171.43","0.97","REO WHOLESALE PROPERTIES LLC","Robbie Crager","261063689","Gayle Stanley","50344","261081864","O","Orlando Regional"
"1","O5367386","SLD","3100 PICKFAIR ST","ORLANDO","32803","ARDMORE TERRACE 1ST ADD","1,232","$212,000","3","1","1","1958","None","Single Family Home","$2,792","79","79","79","New Conventional","09/04/2015","$182.55","$172.08","0.94","ONLY WAY REALTY LLC","Andrea Perlas","261206197","Lesley Wilson VanGoethem","50890","261205429","O","Orlando Regional"
"1","O5368119","SLD","3105 PICKFAIR ST","ORLANDO","32803","ARDMORE TERR 1ST ADD","1,232","$220,800","3","1","1","1958","None","Single Family Home","$2,849","20","20","20","New Conventional","07/02/2015","$181.82","$179.22","0.99","PALM PROPERTIES OF CF, INC.","Maribel Camarillo","261067517","Troy Hensley","260503321","261067865","O","Orlando Regional"
"1","O5371907","SLD","3702 PICKWICK DR","ORLANDO","32817","BRADFORD COVE PH 04","1,640","$185,000","3","2","0","1993","Community","Single Family Home","$1,578","79","79","81","New FHA","10/01/2015","$121.89","$112.80","0.93","TRUE VINE REALTY LLC","Tung-Mei Hsu","261089502","Beverly Murray","261011546","261073614","O","Orlando Regional"
"1","O5372708","SLD","35 PIED CT","ORLANDO","32828","WATERFORD LAKES TR N11 PH 01","1,924","$231,500","4","2","0","1994","Private","Single Family Home","$3,165","36","36","36","New Conventional","09/30/2015","$128.64","$120.32","0.94","TRIPLE Z REALTY LLC","Abdelrahman Zeini","261201153","Abdelrahman Zeini","261011167","261201153","O","Orlando Regional"
"1","O5412347","SLD","1000 PIEDMONT OAKS DR","APOPKA","32703","OAKS WEKIWA","1,912","$205,000","3","2","1","1992","None","Single Family Home","$1,558","32","32","32","New VA","04/08/2016","$113.49","$107.22","0.94","CFRP REALTY LLC","Jan McCall","261095163","William Jusme","55973","261068026","O","Orlando Regional"
"1","G4822283","SLD","1008 PIEDMONT OAKS DR","APOPKA","32703","OAKS WEKIWA","1,572","$186,000","3","2","0","1992","None","Single Family Home","$1,752","17","17","17","New Conventional","03/04/2016","$123.73","$118.32","0.96","EXIT REALTY TRI-COUNTY","Nicholas Poulsen","276519969","Dan Teston","261011504","261201653","G","Lake and Sumter"
"1","O5422010","SLD","1010 PIEDMONT OAKS DR","APOPKA","32703","OAKS WEKIWA","1,488","$189,000","3","2","0","1991","None","Single Family Home","$554","10","10","10","New VA","04/14/2016","$134.34","$127.02","0.95","CFRP REALTY LLC","Jan McCall","261095163","Leslie Kokontis","51122H","261211639","O","Orlando Regional"
"1","O5424094","SLD","1021 PIEDMONT OAKS DR","APOPKA","32703","OAKS WEKIWA","1,480","$189,000","3","2","0","1993","None","Single Family Home","$1,334","9","9","9","New Conventional","04/29/2016","$135.07","$127.70","0.95","RE/MAX INNOVATION","Jeff Taulbee","261066150","Idaris Morales Sierra","56563","272508015","O","Orlando Regional"
"1","O5408214","SLD","1080 PIEDMONT OAKS DR","APOPKA","32703","OAKS WEKIWA","1,484","$183,000","3","2","0","1991","None","Single Family Home","$1,455","32","32","32","New Conventional","02/12/2016","$124.66","$123.32","0.99","CFRP REALTY LLC","Jan McCall","261095163","Julio Sevilla","51122H","261209064","O","Orlando Regional"
"1","O5362439","SLD","1600 PINAR DR","ORLANDO","32825","RIO PINAR ESTATES","2,327","$210,000","4","2","1","1971","None","Single Family Home","$3,657","35","35","42","Assume Conventional","06/26/2015","$92.35","$90.24","0.98","BEN M. COLE, III, INC.","Ben Cole, III","261001825","Jessilyn Park","54599","261209690","O","Orlando Regional"
"1","O5370341","SLD","518 PINAR DR","ORLANDO","32825","RIO PINAR ESTATES","2,302","$225,000","3","2","0","1972","None","Single Family Home","$3,572","3","3","3","All Cash","06/19/2015","$99.91","$97.74","0.98","Keller Williams Heritage Realt","Jim Wright, Jr","261209223","Jim Wright, Jr","261011090","261209223","O","Orlando Regional"
"1","O5382059","SLD","924 PINAR DR","ORLANDO","32825","RIO PINAR ESTATES","2,100","$220,000","4","2","0","1974","Private","Single Family Home","$2,476","39","39","3","Assume FHA/VA","09/01/2015","$104.71","$104.76","1.00","KELLER WILLIAMS ADVANTAGE III","John Cunningham","261207397","Anthony Figueroa","261010790","261201899","O","Orlando Regional"
"1","O5358716","SLD","1781 PINE AVE","WINTER PARK","32789","CONWILL ESTATES","1,451","$250,000","3","1","1","1954","Private","Single Family Home","$4,485","15","15","15","All Cash","06/09/2015","$158.51","$172.29","1.09","INVESTMENT HOMES DIRECT LLC","Calvin Brown","261200498","Calvin Brown","261010670","261200498","O","Orlando Regional"
"1","O5308637","SLD","810 PINE ST","OCOEE","34761","ACREAGE & UNREC","2,198","$205,000","3","2","0","1925","None","Single Family Home","$5,802","456","456","456","All Cash","10/27/2015","$122.38","$93.27","0.76","RE/MAX 200 REALTY","Mike Rance","261050620","Mike Rance","52403","261050620","O","Orlando Regional"
"1","O5389692","SLD","8788 PINE BARRENS DR","ORLANDO","32817","WOODSIDE VILLAGE","1,890","$245,000","3","2","0","1978","Community","Single Family Home","$2,948","77","77","70","New Conventional","12/18/2015","$134.89","$129.63","0.96","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Tami Klingenberg","260503894","260503224","O","Orlando Regional"
"1","O5368772","SLD","1615 PINE BLUFF AVE","ORLANDO","32806","LANCASTER PARK","1,917","$400,000","4","3","0","1950","Private","Single Family Home","$3,598","7","7","7","New Conventional","06/30/2015","$221.70","$208.66","0.94","THE TEAM REAL ESTATE GROUP INC","Lydia Pisano","261017301","Tuan Trinh","59638","272505456","O","Orlando Regional"
"1","O5423222","SLD","2637 PINE GLEN CT","ORLANDO","32833","RESERVE AT WEDGEFIELD UNIT 01","1,716","$182,000","3","2","0","2000","Community","Single Family Home","$1,394","26","26","26","New FHA","05/09/2016","$115.09","$106.06","0.92","HOMEVEST REALTY","Bryan Blake","261209520","Roberto Torres","50309","261084229","O","Orlando Regional"
"1","O5385589","SLD","1200 PINE HARBOR POINT CIR","ORLANDO","32806","PINE HARBOR POINT","2,598","$382,000","4","2","1","1977","None","Single Family Home","$2,421","92","92","92","New Conventional","01/21/2016","$148.00","$147.04","0.99","ANNE ROGERS REALTY GROUP INC","Anne Brownlee","261092138","Garry Coleman","54257","261015668","O","Orlando Regional"
"1","O5355641","SLD","7826 PINE HAVEN CT","ORLANDO","32819","HIDDEN SPRINGS UNIT 5","3,469","$410,000","4","4","0","1990","Private","Single Family Home","$5,514","175","175","192","New Conventional","11/06/2015","$118.16","$118.19","1.00","LEERDAM PROPERTIES INC.","Brad Bolton","894583381","Richard Rossi","56563","261074533","O","Orlando Regional"
"1","O5405920","SLD","734 PINE MEADOWS RD","ORLANDO","32825","PINE MEADOWS PH 01","1,750","$219,900","3","2","0","1988","Private","Single Family Home","$2,178","21","21","21","New FHA","01/29/2016","$125.66","$125.66","1.00","RE/MAX 200 REALTY","Amy Hodges","261017711","Yali Dela Torre","56660","261095214","O","Orlando Regional"
"1","O5379544","SLD","751 PINE MEADOWS RD","ORLANDO","32825","PINE MEADOWS PH 01","1,736","$205,000","3","2","0","1987","None","Single Family Home","$2,150","8","8","8","New VA","09/09/2015","$123.85","$118.09","0.95","RE/MAX 200 REALTY","Amy Hodges","261017711","Amy Hodges","52403","261017711","O","Orlando Regional"
"1","O5394130","SLD","888 PINE MEADOWS RD","ORLANDO","32825","PINE MEADOWS PH 02A","1,880","$191,000","3","2","0","1987","None","Single Family Home","$2,925","64","64","70","New Conventional","01/29/2016","$103.72","$101.60","0.98","RE/MAX 200 REALTY","Amy Hodges","261017711","Kim Carthen","51216","261006637","O","Orlando Regional"
"1","O5399324","SLD","894 PINE MEADOWS RD","ORLANDO","32825","PINE MEADOWS PH 02A","2,351","$226,000","3","2","0","1988","None","Single Family Home","$2,428","69","45","46","New Conventional","12/28/2015","$100.81","$96.13","0.95","RE/MAX 200 REALTY","Amy Hodges","261017711","Matt Helmling","55956","261073630","O","Orlando Regional"
"1","O5420789","SLD","5528 PINE SHADE CT","ORLANDO","32819","HIDDEN ESTATES","2,276","$319,000","4","2","1","1985","None","Single Family Home","$3,100","6","6","6","All Cash","03/14/2016","$144.55","$140.16","0.97","WEICHERT REALTORS HALLMARK PR","Michelle Rice","261020242","Sheila Gatti","51584","261214398","O","Orlando Regional"
"1","O5369384","SLD","846 PINE SHADOW DR","APOPKA","32712","WEKIWA GLEN REP","2,159","$258,000","4","2","0","1986","Private","Single Family Home","$1,990","8","8","8","New Conventional","08/14/2015","$119.04","$119.50","1.00","BELBEN REALTY GROUP","Rick Belben","261082833","Nanette Edmonds","56921","261070616","O","Orlando Regional"
"1","O5398363","SLD","9538 PINE TERRACE CT","WINDERMERE","34786","SILVER WOODS PH 04","2,106","$295,900","4","2","1","1987","None","Single Family Home","$2,731","106","106","155","Other","04/18/2016","$149.53","$140.50","0.94","RE/MAX PRIME PROPERTIES","Jared Jones","629020535","Dave Bolton","261010693","261066330","O","Orlando Regional"
"1","O5381961","SLD","5136 PINE TOP PL","ORLANDO","32819","TOREY PINES","3,248","$515,000","4","3","1","1989","Private","Single Family Home","$6,495","102","102","102","New Conventional","12/10/2015","$169.03","$158.56","0.94","REALTY EXECUTIVES CENTRAL FL","Jason Fulmer","261063558","Judy Danner","261010693","261001998","O","Orlando Regional"
"1","O5405699","SLD","5142 PINE TOP PL","ORLANDO","32819","TOREY PINES UNIT 01","3,132","$535,000","4","3","1","1989","Private","Single Family Home","$7,590","40","40","40","New Conventional","02/12/2016","$174.01","$170.82","0.98","REALTY EXECUTIVES CENTRAL FL","Jason Fulmer","261063558","Ronda Shively","51957J","261068395","O","Orlando Regional"
"1","O5378632","SLD","14420 PINECONE RD","ORLANDO","32832","ISLE OF PINES 4TH ADD","2,132","$315,000","3","2","0","1989","Private","Single Family Home","$2,878","99","99","99","New Conventional","11/23/2015","$158.54","$147.75","0.93","KELLER WILLIAMS ADVANTAGE III","Mara Solem-Ploeg","261095407","Dave Humphrey","261012287","272505234","O","Orlando Regional"
"1","O5400404","SLD","4725 PINELLAS DR","ORLANDO","32812","CONWAY HILLS UNIT 03","1,613","$184,500","3","2","0","1971","None","Single Family Home","$1,636","12","12","12","New FHA","12/21/2015","$114.07","$114.38","1.00","HOMEVEST REALTY","Scott Young","261005768","Mirtha Aguilar","56563","261096891","O","Orlando Regional"
"1","O5352376","SLD","295 W PINELOCH AVE","ORLANDO","32806","ACREAGE & UNREC","1,756","$385,000","3","2","0","1948","None","Single Family Home","$2,408","57","57","57","All Cash","06/12/2015","$256.26","$219.25","0.86","HOMEVEST REALTY","Scott Young","261005768","Jack Krips","51584","261003394","O","Orlando Regional"
"1","O5394982","SLD","7308 PINEMOUNT DR","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 3","2,133","$339,000","4","3","0","1985","Private","Single Family Home","$4,246","23","23","23","New Private","12/17/2015","$163.62","$158.93","0.97","OLDE TOWN BROKERS INC","Joseph Newstreet","261098553","Joao Berriel","260501836","261212969","O","Orlando Regional"
"1","O5361083","SLD","7445 PINEMOUNT DR","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 03","2,509","$360,000","4","3","0","1985","Community","Single Family Home","$3,059","173","173","173","New Conventional","12/30/2015","$143.44","$143.48","1.00","SUTTON & SUTTON REALTY, INC.","Stacey Mortensen","261087515","Rene Murray","52365","261083841","O","Orlando Regional"
"1","O5337989","SLD","7652 PINEMOUNT DR","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 02","2,458","$255,000","4","3","0","1984","None","Single Family Home","$4,405","287","287","358","New Conventional","02/11/2016","$101.71","$103.74","1.02","RE/MAX ASSURED","Jason Zinno","261065746","Angelina Zhang","55936","261212131","O","Orlando Regional"
"1","O5381725","SLD","7667 PINEMOUNT DR","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 02","2,461","$365,000","4","2","1","1983","Community, Private","Single Family Home","$3,562","36","36","4","New Conventional","08/27/2015","$150.26","$148.31","0.99","RE/MAX PROPERTIES SW INC.","Paul McGarigal","261060183","Lindsey Wells","261011522","261205293","O","Orlando Regional"
"1","O5390498","SLD","1801 PINEVIEW CIR","WINTER PARK","32792","LAKEMONT HEIGHTS","1,217","$185,000","3","1","0","1953","None","Single Family Home","$948","9","9","9","All Cash","09/25/2015","$184.88","$152.01","0.82","FANNIE HILLMAN & ASSOCIATES","Lauren Clark","261205169","Lauren Clark","51588","261205169","O","Orlando Regional"
"1","O5420821","SLD","324 PINEWILD CT","ORLANDO","32828","EASTWOOD","3,476","$353,000","4","3","0","1994","Private","Single Family Home","$4,141","11","11","11","All Cash","03/18/2016","$103.57","$101.55","0.98","KELLER WILLIAMS ADVANTAGE III","John Cunningham","261207397","Tia Billis","261012258","261211992","O","Orlando Regional"
"1","O5391686","SLD","336 PINEWILD CT","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 09","2,744","$262,594","5","3","0","1994","Private","Single Family Home","$4,987","94","94","103","All Cash","01/22/2016","$87.10","$95.70","1.10","OWNERS.COM","Steve Sibiga","261201966","Mitra Moghaddam","55979","261088473","O","Orlando Regional"
"1","O5370322","SLD","6457 PINEWOOD DR","ORLANDO","32822","VENTURA PLACE","2,556","$211,389","4","2","1","1993","Private","Single Family Home","$4,317","28","28","28","All Cash","07/10/2015","$91.65","$82.70","0.90","Owners.com","Steve Sibiga","261201966","Oswaldo Nieves","60279","261091757","O","Orlando Regional"
"1","O5400270","SLD","6457 PINEWOOD DR","ORLANDO","32822","VENTURA PLACE","2,556","$315,000","6","2","1","1993","Private","Single Family Home","$4,317","17","17","17","New Conventional","12/18/2015","$127.15","$123.24","0.97","COLDWELL BANKER SOLOMON","Oswaldo Nieves","261091757","Shaun Ross","56037","261211728","O","Osceola"
"1","O5405440","SLD","6319 PINEY GLEN LN","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 02","2,683","$280,000","5","2","1","1984","Private","Single Family Home","$3,652","21","21","23","All Cash","01/29/2016","$105.81","$104.36","0.99","KELLER WILLIAMS AT THE PARKS","John Forrester","261009363","Gordon Kyle","272550159","272505934","O","Orlando Regional"
"1","O5353015","SLD","10885 PIPING ROCK CIR","ORLANDO","32817","RIVER OAKS LANDING","3,068","$293,000","4","3","0","1997","None","Single Family Home","$4,440","88","88","88","All Cash","06/24/2015","$96.15","$95.50","0.99","CONNECT REALTY.COM INC","Rich Harger, Sr","261072974","Avi Maganda","260031314","261069927","O","Orlando Regional"
"1","O5396295","SLD","10920 PIPING ROCK CIR","ORLANDO","32817","RIVER OAKS LANDING","2,391","$299,000","4","3","1","1996","Private","Single Family Home","$2,829","33","33","33","New FHA","12/17/2015","$125.05","$125.05","1.00","PROFITABLE PROPERTIES","Valerie Crane","261016777","Erin Nichols","53108","261093156","O","Orlando Regional"
"1","O5368646","SLD","10927 PIPING ROCK CIR","ORLANDO","32817","RIVER OAKS LANDING","2,447","$293,000","4","3","1","1997","Private","Single Family Home","$2,819","26","26","26","New Conventional","07/09/2015","$126.69","$119.74","0.95","COLDWELL BANKER RESIDENTIAL RE","Gail Johnson","261003151","Avi Maganda","260031314","261069927","O","Orlando Regional"
"1","O5357179","SLD","5404 PITCH PINE DR","ORLANDO","32819","HIDDEN SPRINGS","1,938","$262,650","3","2","0","1982","Private","Single Family Home","$2,726","7","7","7","Assume Conventional","05/15/2015","$128.48","$135.53","1.05","RE/MAX PROPERTIES SW INC.","Paul McGarigal","261060183","David Fraser","261011075","261014370","O","Orlando Regional"
"1","O5374946","SLD","5428 PITCH PINE DR","ORLANDO","32819","HIDDEN SPGS UNIT 02","1,906","$290,000","3","2","0","1983","Private","Single Family Home","$2,822","24","24","42","New Conventional","08/31/2015","$154.77","$152.15","0.98","WATSON REALTY CORP","Jay Kendall","261210303","Octavia White","261012130","261210170","O","Orlando Regional"
"1","O5374836","SLD","5657 PITCH PINE DR","ORLANDO","32819","HIDDEN SPGS UNIT 02","2,144","$298,000","3","2","0","1982","None","Single Family Home","$2,665","57","57","58","New Conventional","09/17/2015","$139.88","$138.99","0.99","FRONK & CO.","Michael Fronk","261085823","Gerald Walters","50278","261212562","O","Orlando Regional"
"1","O5402971","SLD","5749 PITCH PINE DR","ORLANDO","32819","HIDDEN SPRINGS","2,270","$290,000","4","2","0","1984","None","Single Family Home","$2,511","152","80","80","New Conventional","03/24/2016","$132.16","$127.75","0.97","RE/MAX PROPERTIES SW INC.","Cindy Rosenbloom","261007015","Patricia Woodhouse","50935A","261017796","O","Orlando Regional"
"1","O5378096","SLD","5828 PITCH PINE DR","ORLANDO","32819","HIDDEN SPRINGS","2,276","$275,000","4","2","1","1985","Private","Single Family Home","$3,181","62","62","62","New Conventional","11/30/2015","$142.79","$120.83","0.85","RE/MAX PROPERTIES SW INC.","Matthew McKee","261062836","Deborah Armitage","272506350","272506845","O","Orlando Regional"
"1","O5353094","SLD","5930 PITCH PINE DR","ORLANDO","32819","HIDDEN SPGS UNIT 04","2,441","$320,000","3","2","0","1984","Private","Single Family Home","$4,312","27","27","27","New Conventional","05/27/2015","$133.14","$131.09","0.98","ORLANDO REALTY SERVICE INC","Susan Roderick","261095445","MaryDell Penney","261012309","261069851","O","Orlando Regional"
"1","O5384598","SLD","2801 PLAZA TERRACE DR","ORLANDO","32803","PLAZA TERRACE","2,027","$370,000","4","2","0","1966","Private","Single Family Home","$3,358","44","44","44","New Conventional","10/19/2015","$190.92","$182.54","0.96","WATSON REALTY CORP","Marc Feuerman","261212264","Andy Sellers","50380","261095512","O","Orlando Regional"
"1","O5423696","SLD","2979 PLAZA TERRACE DR","ORLANDO","32803","PLAZA TERRACE","1,820","$283,000","3","2","0","1967","Private","Single Family Home","$2,171","15","15","15","New FHA","04/25/2016","$153.30","$155.49","1.01","WATSON REALTY CORP","Lynda Miller","261097579","Maggie Walas","261010789","261207431","O","Orlando Regional"
"1","O5358390","SLD","1680 PLYMOUTH SORRENTO RD","APOPKA","32712","PLYMOUTH TOWN","3,026","$285,000","6","4","0","1901","None","Single Family Home","$1,953","141","141","150","New VA","10/16/2015","$103.73","$94.18","0.91","REAL LIVING GOOD NEIGHBOR RLTY","Troy Hensley","261067865","Troy Hensley","260503321","261067865","O","Lake and Sumter"
"1","O5360924","SLD","3856 PLYMOUTH SORRENTO RD","APOPKA","32712","ACREAGE & UNREC","2,116","$235,000","4","2","0","1984","None","Single Family Home","$1,606","80","80","320","New Conventional","03/18/2016","$113.42","$111.06","0.98","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Christopher Bessette","56128","261096749","O","Orlando Regional"
"1","O5364858","SLD","5475 PLYMOUTH SORRENTO RD","APOPKA","32712","WALMAR","1,992","$181,000","3","3","0","1980","None","Single Family Home","$2,608","36","36","36","New FHA","07/30/2015","$80.27","$90.86","1.13","SUN CREST FLORIDA PROPERTIES","Mary Cubelo-Hinton","261014693","Brenda Vizcaino","55171","261212547","O","Orlando Regional"
"1","O5348450","SLD","6447 PLYMOUTH SORRENTO RD","APOPKA","32712","ACREAGE & UNREC","2,366","$245,000","4","3","0","1999","None","Single Family Home","$3,809","42","42","42","Assume FHA/VA","05/15/2015","$105.62","$103.55","0.98","MILLENIUM REALTY GROUP","Joe Stout","261072513","Larry Heath, IV","51957EE","261210567","O","Orlando Regional"
"1","O5426733","SLD","1781 POCAHONTAS PATH","MAITLAND","32751","DOMMERICH ESTATES 1ST ADD","2,594","$425,000","3","3","0","1958","Private","Single Family Home","$4,833","2","2","2","New Conventional","04/22/2016","$163.84","$163.84","1.00","VENCORP REAL ESTATE","Vanesa Gonzalez","261213630","Jennifer King","55779","261071315","O","Orlando Regional"
"1","O5396169","SLD","13116 POINT O WOOD CT","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 11","1,794","$225,000","4","2","1","1991","Community","Single Family Home","$1,894","13","13","13","All Cash","11/10/2015","$129.88","$125.42","0.97","KELLER WILLIAMS ADVANTAGE 2","Pamela Rehbein","261096963","Noah Sigman","56037","261211901","O","Orlando Regional"
"1","O5380647","SLD","13413 POINTE CT","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 09","3,128","$355,000","5","3","1","1995","Community, Private","Single Family Home","$4,132","289","39","39","New Conventional","09/30/2015","$118.25","$113.49","0.96","BARNETT REALTY & PROP MGNT INC","Tamara Ewald","261204538","John Silva","261011296","261200311","O","Orlando Regional"
"1","O5359421","SLD","10146 POINTVIEW CT","ORLANDO","32836","SAND LAKE POINT UNIT 04","1,982","$285,000","4","2","0","1995","Private","Single Family Home","$3,429","145","145","116","New VA","09/03/2015","$151.36","$143.79","0.95","EXIT REALTY CENTRAL","Robert Christiano","261092935","Barbara Waltman","56128","261212755","O","Orlando Regional"
"1","O5421839","SLD","10176 POINTVIEW CT","ORLANDO","32836","SAND LAKE POINT UNIT 04","2,410","$390,000","4","2","1","1994","Private","Single Family Home","$4,439","19","19","19","New Conventional","04/29/2016","$172.20","$161.83","0.94","COLDWELL BANKER RESIDENTIAL RE","Matt Davies","261092085","Robert D'Antuono","59978","261072676","O","Orlando Regional"
"1","O5386025","SLD","10182 POINTVIEW CT","ORLANDO","32836","SAND LAKE POINT","2,455","$335,000","4","3","0","1995","None","Single Family Home","$4,122","4","4","4","All Cash","09/10/2015","$138.45","$136.46","0.99","RE/MAX PROPERTIES SW INC.","Tami Senich","261066455","Jennifer Wemert","59638","805527269","O","Orlando Regional"
"1","O5374078","SLD","10228 POINTVIEW CT","ORLANDO","32836","SAND LAKE POINT UNIT 04","2,107","$365,000","4","2","1","1994","Private","Single Family Home","$3,953","1","1","1","All Cash","06/17/2015","$173.23","$173.23","1.00","REGAL R.E. PROFESSIONALS LLC","Katarzyna Pukeca","261210511","Katarzyna Pukeca","261010789","261210511","O","Orlando Regional"
"1","O5331979","SLD","7740 POINTVIEW CIR","ORLANDO","32836","SAND LAKE POINT UNIT 01","2,051","$285,000","3","2","0","1988","None","Single Family Home","$3,435","298","298","358","New FHA","12/31/2015","$157.73","$138.96","0.88","Hammond Realty Group LLC","Trudie Hammond","261010813","Matine Pawlicki","53786A","261009578","O","Orlando Regional"
"1","O5396178","SLD","3739 POMPANO CT","GOTHA","34734","SADDLEBROOK REP","2,044","$269,000","3","2","0","1996","Community","Single Family Home","$2,704","1","1","1","New Conventional","12/03/2015","$131.60","$131.60","1.00","SHAWN ROTH","Jennifer Linauer","261090813","Corey Colee-Addington","53786A","279591313","O","Orlando Regional"
"1","O5395705","SLD","524 PONCA TRL","MAITLAND","32751","DOMMERICH HILLS SECOND ADD","1,978","$331,000","4","2","0","1964","None","Single Family Home","$3,265","6","6","6","New Conventional","11/19/2015","$166.78","$167.34","1.00","RE/MAX 200 REALTY","Emily Lemieux","261090682","Carol Rice","261012020","261093727","O","Orlando Regional"
"1","O5378388","SLD","718 PONCA TRL","MAITLAND","32751","DOMMERICH HILLS FIRST ADD","2,088","$364,500","3","2","0","1963","None","Single Family Home","$2,201","17","17","17","New Conventional","09/23/2015","$177.16","$174.57","0.99","WINTER PARK LAND CO.","Mary Colton","261006910","Ellen Barr","55912A","261204693","O","Orlando Regional"
"1","O5366781","SLD","4407 W PONKAN RD","APOPKA","32712","ACREAGE & UNREC","2,468","$255,000","3","2","0","1985","None","Single Family Home","$2,620","48","36","40","New FHA","08/07/2015","$105.31","$103.32","0.98","COLDWELL BANKER RESIDENTIAL RE","Cindy Brads","261017192","Regina Murzycki","286000095","286001325","O","Orlando Regional"
"1","O5354401","SLD","8441 PORT SAID ST","ORLANDO","32817","HARBOR EAST UNIT 04","1,671","$186,250","3","2","0","1979","None","Single Family Home","$1,482","64","64","22","New FHA","05/22/2015","$110.71","$111.46","1.01","WATSON REALTY CORP","Shahrin Alam","261208128","Suzanne Crudo","51584B","261083808","O","Orlando Regional"
"1","O5407432","SLD","8600 PORT SAID ST","ORLANDO","32817","HARBOR EAST UNIT 03","1,666","$179,000","3","2","1","1980","None","Single Family Home","$1,613","61","61","78","New FHA","04/04/2016","$107.44","$107.44","1.00","RE/MAX 200 REALTY","Mike Rance","261050620","Diego Nunez Gallo","272506854","272506606","O","Orlando Regional"
"1","O5336170","SLD","8635 PORT SAID ST","ORLANDO","32817","HARBOR EAST UNIT 03","1,860","$238,000","3","2","0","1978","None","Single Family Home","$2,723","136","136","136","Other","06/18/2015","$134.14","$127.96","0.95","KILSY J VARGAS","Kilsy Vargas","261063214","Stuart Tinkler","56037","261205613","O","Orlando Regional"
"1","O5356548","SLD","2500 PORTERVIEW WAY","ORLANDO","32812","CAMELOT AT MARINERS VILLAGE","1,843","$213,000","3","2","0","1996","None","Single Family Home","$2,561","3","3","2","New Conventional","06/05/2015","$116.66","$115.57","0.99","FERRELL REALTY, INC.","Frank Ferrell","261012781","C. Angela Chapman","50882","261061991","O","Orlando Regional"
"1","O5409009","SLD","2591 PORTERVIEW WAY","ORLANDO","32812","CAMELOT AT MARINERS VILLAGE","2,915","$318,000","5","2","1","1996","Private","Single Family Home","$3,734","135","20","27","New Conventional","01/29/2016","$111.49","$109.09","0.98","HOMEVEST REALTY","Mike Shulman, LLC","272502354","Jason Honeycutt","260000779","260038684","O","Orlando Regional"
"1","O5362559","SLD","14052 PORTRUSH DR","ORLANDO","32828","SHERWOOD PH 02","1,404","$182,000","3","2","0","1998","None","Single Family Home","$1,404","12","12","12","All Cash","05/28/2015","$135.26","$129.63","0.96","CAPITAL REALTY GROUP FLORIDA","Ray Brokke","261092464","Antoniya Wilson","56751","35840109","O","Orlando Regional"
"1","O5365139","SLD","14081 PORTRUSH DR","ORLANDO","32828","SHERWOOD PH 02","2,829","$240,000","4","2","1","1999","Private","Single Family Home","$4,386","36","36","36","All Cash","06/29/2015","$91.87","$84.84","0.92","Allison James Estates & Homes","Henry Mejia","261084841","Abdelrahman Zeini","261011167","261201153","O","Osceola"
"1","O5326189","SLD","14259 PORTRUSH DR","ORLANDO","32828","SHERWOOD PH 02","1,413","$179,000","3","2","0","1998","None","Single Family Home","$2,700","133","133","133","New Conventional","05/26/2015","$126.68","$126.68","1.00","KELLER WILLIAMS CLASSIC REALTY","Amy Moline","261093327","Diego Escobar","261011490","272504207","O","Orlando Regional"
"1","O5392403","SLD","125 PORTSTEWART DR","ORLANDO","32828","SHERWOOD PH 2","2,782","$260,600","5","4","0","1998","Community","Single Family Home","$4,144","180","180","204","All Cash","04/22/2016","$93.42","$93.67","1.00","CONNECT REALTY.COM INC","Richard Harger, Sr","261072974","Octavia White","261012309","261210170","O","Orlando Regional"
