"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4823750","SLD","2636 HORSESHOE BAY DR","KISSIMMEE","34741","BERMUDA BAY","1,351","$164,000","3","2","0","1990","Community","Single Family Home","$1,947","52","52","52","New Conventional","03/04/2016","$125.83","$121.39","0.96","VS INTERNATIONAL  PROPERTIES","Jose Serrano","272506956","Jose Serrano","272550192","272506956","S","Osceola"
"1","S4821461","SLD","2667 HORSESHOE BAY DR","KISSIMMEE","34741","BERMUDA BAY","1,598","$163,000","3","2","0","1989","None","Single Family Home","$1,972","14","14","14","New FHA","12/18/2015","$106.32","$102.00","0.96","HELP U OWN REALTY , LLC","Raul Rivera","272501022","Angel Rivera","272507769","272505615","S","Osceola"
"1","O5401195","SLD","2004 HOUNDS LAKE CT","KISSIMMEE","34741","SHADOW BAY UNIT 01","2,014","$220,000","4","3","0","1984","Private","Single Family Home","$1,057","153","64","72","New Conventional","02/12/2016","$115.69","$109.24","0.94","STEED REALTY GROUP LLC","Jennifer Dunphy","261068163","Cizar Alzate","261011490","272507124","O","Orlando Regional"
"1","S4816588","SLD","1910 HUGHEY ST","KISSIMMEE","34741","BRUCES SUNSHINE HOMES","1,438","$155,000","4","2","0","1972","None","Single Family Home","$1,472","22","22","22","All Cash","07/24/2015","$103.62","$107.79","1.04","QUALITY REALTY USA","Edgar Gurmeitte","272503188","Stanley St. Hilaire","50933","272506823","S","Osceola"
"1","S4815603","SLD","528 HUNTER CIR","KISSIMMEE","34758","POINCIANA COPPERSMITH VILLAGE","1,038","$68,000","2","2","0","1986","None","Single Family Home","$1,014","58","43","43","All Cash","08/21/2015","$67.34","$65.51","0.97","COUNTRYWIDE REALTY PARTNERS LL","Robert Vazquez","272507562","Ari Mariani","261012268","261208170","S","Osceola"
"1","O5423383","SLD","3252 HUNTERS CHASE LOOP","KISSIMMEE","34743","QUAIL RDG PH 3","1,874","$185,000","3","2","0","2000","None","Single Family Home","$2,529","16","16","16","Assume Conventional","04/29/2016","$101.33","$98.72","0.97","FAMILY REALTY","George Reed","261205521","Jonathan Ortiz","261011709","261208268","O","Orlando Regional"
"1","O5348962","SLD","2604 HUNTINGTON CT","KISSIMMEE","34743","PEBBLE POINTE UNIT 01","1,986","$177,800","3","2","0","1994","None","Single Family Home","$2,301","30","30","30","New Conventional","07/17/2015","$88.17","$89.53","1.02","KELLER WILLIAMS CLASSIC II","Nicole Berman","261086698","FRANCISCO LARA","272507021","272504243","O","Orlando Regional"
"1","O5403035","SLD","4804 HUXLEY CT","KISSIMMEE","34746","BAY POINT PHASE 1","2,075","$150,000","4","3","0","1994","Private","Single Family Home","$2,925","40","40","76","All Cash","02/19/2016","$86.75","$72.29","0.83","CHARLES RUTENBERG REALTY","Veddy Diaz Rosario","261208563","David Acosta","51957E","261082493","O","Orlando Regional"
"1","S4817395","SLD","2405 HYBRID DR","KISSIMMEE","34758","ORCHID EDGE AT CRESCENT LAKES","1,175","$113,500","3","2","0","1998","Private","Single Family Home","$2,394","27","27","27","All Cash","10/20/2015","$99.71","$96.60","0.97","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Ada Tancun","60055","261210013","S","Osceola"
"1","S4826260","SLD","2427 HYBRID DR","KISSIMMEE","34758","ORCHID EDGE AT CRESCENT LAKES","1,268","$155,000","3","2","0","1998","None","Single Family Home","$1,577","3","3","3","New FHA","03/11/2016","$122.24","$122.24","1.00","KAT REALTY & PROPERTY MANAGEMENT, LLC","Tim Akkerman","255001309","Tim Akkerman","255000288","255001309","S","Osceola"
"1","O5354845","SLD","2441 HYBRID DR","KISSIMMEE","34758","ORCHID EDGE AT CRESCENT LAKES","1,480","$157,000","3","2","0","1999","Private","Single Family Home","$2,694","14","14","14","USDA","07/07/2015","$101.28","$106.08","1.05","H.J. BEST PROPERTIES LLC","Hilton Soto","261009107","Desiree Burgos","56563","272504410","O","Orlando Regional"
"1","O5339580","SLD","2478 HYBRID DR","KISSIMMEE","34758","ORCHID EDGE AT CRESCENT LAKES","1,175","$136,000","3","2","0","1999","None","Single Family Home","$1,503","71","71","136","New FHA","06/30/2015","$114.81","$115.74","1.01","ALL FLORIDA PROPERTY GROUP INC","Ronald Stafford","268007471","Gladys Bezerra","56563","279591678","O","Orlando Regional"
"1","S4810456","SLD","147 IGUALA DR","KISSIMMEE","34743","BVL UNIT 03","1,300","$117,500","3","3","0","1980","None","Single Family Home","$1,639","36","36","59","Assume FHA/VA","05/22/2015","$88.46","$90.38","1.02","FLORIDA LAKES REALTY","Tatiana Diaz","272503657","Rafael Martinez","60055","272501050","S","Osceola"
"1","S4811835","SLD","1437 ILLINOIS AVE","SAINT CLOUD","34769","ST CLOUD","1,043","$118,000","3","1","1","1977","None","Single Family Home","$1,213","80","80","80","New VA","06/24/2015","$115.04","$113.14","0.98","MORY REALTY","Bill Gonzalez","641525093","David Myers","56563","261206905","S","Osceola"
"1","O5391352","SLD","421 ILLINOIS AVE","SAINT CLOUD","34769","LAKE FRONT ADD","1,035","$125,000","2","1","0","1949","None","Single Family Home","$1,063","71","71","131","New FHA","03/09/2016","$125.36","$120.77","0.96","REALTY INTERNATIONAL LLC","Mark Allen","261074326","Christina Davis","272503162","272506396","O","Orlando Regional"
"1","O5215201","SLD","5291 IMAGES CIR Unit#205","KISSIMMEE","34746","IMAGES CONDO","539","$45,000","1","1","0","1990","Community","Single Family Home","$573","19","19","324","All Cash","09/09/2015","$74.21","$83.49","1.13","CHARLES RUTENBERG REALTY","Ginger Ramirez","261097096","VANESSA SERRANO","272550192","272501624","O","Orlando Regional"
"1","S4817236","SLD","3524 IMPERIAL AVE","SAINT CLOUD","34772","ST CLOUD MANOR ESTATES 02","1,996","$195,000","4","2","0","1982","Private","Single Family Home","$3,727","118","118","142","All Cash","04/29/2016","$105.16","$97.70","0.93","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Amber Clayton","272504217","261201714","S","Osceola"
"1","O5383688","SLD","8010 INDIAN CREEK BLVD","KISSIMMEE","34747","INDIAN CREEK PH 2","2,136","$250,000","5","4","0","2000","Private","Single Family Home","$3,370","185","185","201","All Cash","03/15/2016","$124.06","$117.04","0.94","ORLANDO VACATION REALTY, LLC","An Flamand","261203009","Kris LaPoint","261011785","261074392","O","Orlando Regional"
"1","S4807008","SLD","2325 INDIAN MOUND TRL","KISSIMMEE","34746","HIDDEN HARBOR","3,434","$330,000","4","3","1","1986","Private","Single Family Home","$3,440","216","216","246","New VA","08/18/2015","$101.89","$96.10","0.94","GOODWIN REALTY & ASSOCIATES, I","Linda Miles","272500056","Farkhad Sharipov","272506874","272507384","S","Osceola"
"1","S4807646","SLD","2334 INDIAN MOUND TRL","KISSIMMEE","34746","HIDDEN HARBOR","3,492","$288,000","5","4","1","1987","Private","Single Family Home","$3,728","135","135","135","New FHA","05/21/2015","$90.21","$82.47","0.91","ROCKROSE REALTY","Susan Barnes","272500256","Manuela Angulo","261011491","261086716","S","Osceola"
"1","O5409731","SLD","1505 INDIAN OAKS TRL","KISSIMMEE","34747","INDIAN RIDGE VILLAS PH 01","1,225","$139,900","3","2","0","1995","Community, None","Single Family Home","$2,525","39","39","49","New Conventional","03/25/2016","$122.37","$114.20","0.93","Oak avenue Real Estate LLC","Lynne Reynolds","261207276","Lynne Reynolds","261011473","261207276","O","Orlando Regional"
"1","G4808804","SLD","1548 INDIAN OAKS TRL","KISSIMMEE","34747","INDIAN RIDGE VILLAS PH 03","2,180","$210,000","5","3","0","1997","Private","Single Family Home","$2,961","150","150","150","New FHA","08/10/2015","$100.87","$96.33","0.95","REALTY PROFESSIONALS OF FL LLC","Harvey Rosenberg","260510033","Silvia Kinkela","260503109","260503714","G","Orlando Regional"
"1","S4822049","SLD","217 INDIAN POINT CIR","KISSIMMEE","34746","INDIAN POINT PH 01","1,225","$152,500","3","2","0","1995","None","Single Family Home","$2,474","47","47","103","All Cash","02/12/2016","$126.53","$124.49","0.98","LABABIDI REALTY GROUP","Amer Lababidi","272506261","Sally Lopez","261011709","261211652","S","Osceola"
"1","O5359188","SLD","271 INDIAN POINT CIR","KISSIMMEE","34746","INDIAN POINT PH 01","1,377","$169,000","3","2","0","1994","Private","Single Family Home","$2,710","9","9","9","New Conventional","05/29/2015","$123.46","$122.73","0.99","LA ROSA REALTY, LLC","Jose Santana Feliciano","741005046","Jose Santana Feliciano","56563","741005046","O","Orlando Regional"
"1","S4814106","SLD","1175 INDIAN RIDGE TRL E","KISSIMMEE","34747","INDIAN RIDGE UNIT 03","1,889","$204,950","4","2","0","1989","Community, Private","Single Family Home","$1,894","13","13","13","New Conventional","07/15/2015","$108.50","$108.50","1.00","COLDWELL BANKER WEST REALTY","John Brown","272500384","David Morales","260013681","261521533","S","Osceola"
"1","O5360418","SLD","7702 INDIAN RIDGE TRL S","KISSIMMEE","34747","INDIAN RIDGE UNIT 02","1,676","$121,000","3","2","0","1988","Community","Single Family Home","$1,333","70","70","70","All Cash","07/22/2015","$80.55","$72.20","0.90","GRANDE REALTY GROUP LLC","Patricia Visconti","261069575","Al Garcia","272503305","261084504","O","Orlando Regional"
"1","O5390930","SLD","7702 INDIAN RIDGE TRL S","KISSIMMEE","34747","INDIAN RIDGE UNIT 02","1,676","$182,000","3","2","0","1988","Community","Single Family Home","$1,333","14","8","8","New Conventional","10/16/2015","$110.32","$108.59","0.98","LA ROSA REALTY, LLC","Wendell Philp, PA","272503332","Bobbi Jo Justice","261010513","261206184","O","Orlando Regional"
"1","G4811866","SLD","7727 INDIAN RIDGE TRL S","KISSIMMEE","34747","INDIAN RIDGE UNIT 02","1,889","$113,000","4","2","0","1989","Community","Single Family Home","$1,488","364","223","261","All Cash","01/28/2016","$72.79","$59.82","0.82","C21 Blue Sky Realty Group","Jurgita Blake","260501792","German Rodriguez","260502900","261069001","G","Osceola"
"1","S4824159","SLD","7743 INDIAN RIDGE TRL N","KISSIMMEE","34747","INDIAN RIDGE UNIT 05","1,865","$195,000","4","2","0","1992","Community, Private","Single Family Home","$3,084","35","35","35","New Conventional","02/25/2016","$112.60","$104.56","0.93","SIMON TROKE-LOWE","Shona Gregor","272502226","Lindsay Seibert","260503894","261212025","S","Orlando Regional"
"1","S4822168","SLD","7747 INDIAN RIDGE TRL S","KISSIMMEE","34747","INDIAN RIDGE UNIT 04","1,787","$175,750","4","2","0","1991","Private","Single Family Home","$2,899","9","9","9","New FHA","12/21/2015","$95.08","$98.35","1.03","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Hafid Boujidi","261011653","261205303","S","Osceola"
"1","O5378409","SLD","7751 INDIAN RIDGE TRL N","KISSIMMEE","34747","INDIAN RIDGE UNIT 05","1,389","$111,069","2","2","0","1992","Private","Single Family Home","$2,528","72","72","80","All Cash","09/30/2015","$83.66","$79.96","0.96","OWNERS.COM","Steve Sibiga","261201966","Paul Hickey","272506243","272504415","O","Orlando Regional"
"1","O5383431","SLD","7761 INDIAN RIDGE TRL N","KISSIMMEE","34747","INDIAN RIDGE UNIT 05","1,779","$167,000","3","2","0","1993","Community","Single Family Home","$1,475","90","90","90","New FHA","12/14/2015","$99.21","$93.87","0.95","C21 Blue Sky Realty Group","Virginia Dubauskas","261098512","Ben Abiles","50602","261069341","O","Osceola"
