"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5426072","ACT","2419 LANDO LN","ORLANDO","32806","WATERFRONT ESTATES 1ST ADD","1,583","$229,000","4","2","0","1957","None","Single Family Home","$2,681","57","57","","","","$144.66","","","EXIT REALTY CENTRAL","Thomas Simoneau","261202226","","","","O","Orlando Regional"
"1","O5435550","ACT","4822 LANETTE ST","ORLANDO","32811","MALIBU GROVES SIXTH ADD","960","$61,000","3","1","1","1970","None","Single Family Home","$111","22","22","","","","$63.54","","","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","","","","O","Orlando Regional"
"1","O5434893","ACT","724 LANGSTON CT","ORLANDO","32804","OAK PARK","1,016","$240,000","2","2","0","1940","None","Single Family Home","$3,232","25","25","","","","$236.22","","","KELLER WILLIAMS ADVANTAGE III","Shannon Musgrave","261205901","","","","O","Orlando Regional"
"1","S4829018","ACT","202 LANSBROOK CT","OCOEE","34761","FAIRFAX VILLAGE","1,560","$235,900","3","2","0","1994","Community","Single Family Home","$3,616","41","41","","","","$151.22","","","ROBERT MICHAEL & COMPANY INC.","Robert Medrano Diaz, Sr","035810892","","","","S","Osceola"
"1","O5410734","ACT","10648 LARISSA ST","ORLANDO","32821","LAKE RIDGE VILLAGE","2,096","$245,000","3","2","0","1982","Community","Single Family Home","$2,745","140","140","","","","$116.89","","","CHARLES RUTENBERG REALTY","Ricky Caldwell","261210909","","","","O","Orlando Regional"
"1","O5414912","ACT","1805 LARKIN AVE","ORLANDO","32812","VALENCIA PARK","1,620","$215,000","4","2","1","1959","Private","Single Family Home","$2,093","118","118","","","","$132.72","","","RE/MAX EXCLUSIVE  COLLECTION","Michael Kara","261065587","","","","O","Orlando Regional"
"1","O5432410","ACT","2508 LASSEK DR","ORLANDO","32806","DOVER TERRACE","1,440","$259,900","3","2","0","1965","None","Single Family Home","$1,913","37","37","","","","$180.49","","","KELLER WILLIAMS AT THE PARKS","Bethanne Baer","261005929","","","","O","Orlando Regional"
"1","O5427810","ACT","5025 LATROBE DR","WINDERMERE","34786","ISLEWORTH","4,200","$2,500,000","4","6","0","1990","Private","Single Family Home","$23,980","58","58","","","","$595.24","","","JOHN SILVA REALTY & ASSOCIATES","John Silva","261200311","","","","O","Orlando Regional"
"1","O5426664","ACT","5127 LATROBE DR","WINDERMERE","34786","ISLEWORTH","6,933","$2,999,999","6","6","2","1991","Private","Single Family Home","$26,407","62","62","","","","$432.71","","","ALLISON JAMES ESTATES & HOMES","Dawn Calo","272503158","","","","O","Osceola"
"1","O5431552","ACT","5175 LATROBE DR","WINDERMERE","34786","ISLEWORTH","4,805","$1,925,000","5","5","1","1995","Private","Single Family Home","$27,342","46","46","","","","$400.62","","","ISLEWORTH REALTY LLC","Dianne Duvall","261002206","","","","O","Orlando Regional"
"1","O5397382","ACT","5187 LATROBE DR","WINDERMERE","34786","ISLEWORTH","4,424","$2,399,999","4","5","0","1995","Private","Single Family Home","$12,123","218","218","","","","$542.50","","","ISLEWORTH REALTY INC","Monica Lochmandy","261067417","","","","O","Orlando Regional"
"1","O5386479","ACT","5199 LATROBE DR","WINDERMERE","34786","ISLEWORTH","4,186","$1,995,000","4","4","1","1993","Private","Single Family Home","$28,952","274","274","","","","$476.59","","","ISLEWORTH REALTY LLC","Dana Rohe","261050459","","","","O","Orlando Regional"
