"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5374665","SLD","523 E CONCORD ST","ORLANDO","32803","ROBINSONS S A 03 REV","2,213","$366,500","6","5","0","1925","None","Single Family Home","$3,891","0","0","0","New Conventional","11/24/2015","$163.80","$165.61","1.01","OLDE TOWN BROKERS INC","Garry Coleman","261015668","Garry Coleman","54257","261015668","O","Orlando Regional"
"1","O5345155","SLD","818 E CONCORD ST","ORLANDO","32803","COLONIAL HILLS SECOND ADD","3,522","$479,000","5","4","0","1935","None","Single Family Home","$7,304","261","261","313","New Conventional","01/15/2016","$141.96","$136.00","0.96","KELLER WILLIAMS ADVANTAGE 2","Tony Galarza","261201736","Phillip Smith","56408","255001599","O","Orlando Regional"
"1","O5416769","SLD","14416 CONIFER DR","ORLANDO","32832","ISLE OF PINES SIXTH ADD","1,509","$225,000","3","2","0","1997","Private","Single Family Home","$2,063","8","8","8","Assume Conventional","04/08/2016","$149.11","$149.11","1.00","ROYALTY R E BOUTIQUE INC","Domenique Lombardo","278002615","Domenique Lombardo","50248","278002615","O","Orlando Regional"
"1","O5353298","SLD","5832 CONNER TRL","ORLANDO","32808","MUNGER WILLIS R","1,860","$270,000","3","2","0","1981","None","Single Family Home","$1,323","86","86","86","All Cash","07/17/2015","$145.16","$145.16","1.00","LOU HAUBNER REALTY, INC.","Vince Indiveri","261207896","Vince Indiveri","51072","261207896","O","Orlando Regional"
"1","O5380708","SLD","5023 CONTOURA DR","ORLANDO","32810","LAKEWOOD FOREST","1,946","$312,000","3","2","0","1985","None","Single Family Home","$2,441","56","56","56","New Conventional","12/23/2015","$161.87","$160.33","0.99","CALLBART REAL ESTATE, INC.","Bart Pilcher","261004377","Mike Derenthal","261011739","261083916","O","Orlando Regional"
"1","O5385366","SLD","2644 CONWAY GARDENS RD","ORLANDO","32806","DOVER HEIGHTS","2,700","$287,000","5","3","0","1960","None","Single Family Home","$2,277","21","21","21","New Conventional","09/21/2015","$112.22","$106.30","0.95","GREATER ORLANDO REALTY USA INC","Kelly Jones, Jr","261088891","Chandra Gibson","261012239","261071921","O","Orlando Regional"
"1","O5358883","SLD","2923 CONWAY GARDENS RD","ORLANDO","32806","LAKE MARGARET HEIGHTS SEC 01","1,454","$194,000","3","2","0","1963","None","Single Family Home","$2,070","6","6","6","New Conventional","05/15/2015","$142.02","$133.43","0.94","BHHS FLORIDA REALTY","Crystal Grohowski","261074376","Luis Garcia","261010802","261065270","O","Orlando Regional"
"1","O5390178","SLD","3223 CONWAY GARDENS RD","ORLANDO","32806","ANDERSON HEIGHTS","1,457","$192,000","3","2","0","1972","None","Single Family Home","$1,736","12","12","12","New Conventional","10/16/2015","$132.81","$131.78","0.99","HOMETRUST","Maurice French","261203935","Carla Stanton","261010675","261202868","O","Orlando Regional"
"1","O5416240","SLD","4412 CONWAY GARDENS RD","ORLANDO","32806","PINEY WOODS LAKES","1,771","$226,387","3","2","0","1972","None","Single Family Home","$2,504","18","18","18","New Conventional","03/21/2016","$129.81","$127.83","0.98","SAND DOLLAR REALTY GROUP INC","Glorianna Calvert","261207274","Anne-Marie Wurzel","51957D","261091949","O","Orlando Regional"
"1","O5408803","SLD","4533 CONWAY GARDENS RD","ORLANDO","32806","ROBERTA PLACE","1,480","$195,000","3","2","0","1966","Private","Single Family Home","$1,744","11","11","27","New Conventional","03/09/2016","$131.69","$131.76","1.00","MICKEY HAGE INC","Mickey Hage","261011104","Sheri Malin","261012309","261206343","O","Orlando Regional"
"1","O5374139","SLD","4605 CONWAY GARDENS RD","ORLANDO","32806","ROBERTA PLACE","1,957","$210,000","3","2","0","1966","None","Single Family Home","$2,732","39","39","49","New Conventional","08/31/2015","$109.86","$107.31","0.98","HOMEVEST REALTY","Jaclyn Cox","261202107","Anne Rogers","59339","261006891","O","Orlando Regional"
"1","O5381965","SLD","4539 CONWAY LANDING DR","ORLANDO","32812","CONWAY LANDINGS","1,880","$235,000","3","2","0","1990","None","Single Family Home","$2,040","14","14","14","New Conventional","09/25/2015","$127.13","$125.00","0.98","KELLER WILLIAMS CLASSIC RLTY V","Mike Derenthal","261083916","Bill Hughes","51957J","261205275","O","Orlando Regional"
"1","O5424948","SLD","4055 CONWAY PLACE CIR","ORLANDO","32812","CONWAY PLACE","2,442","$365,000","4","3","0","1993","Private","Single Family Home","$3,917","4","4","4","New Conventional","04/08/2016","$151.47","$149.47","0.99","CROFT REAL ESTATE SERVICE LLC","Tracy Croft","261071688","Richard Cunningham","53164","261213217","O","Orlando Regional"
"1","O5368729","SLD","4084 CONWAY PLACE CIR","ORLANDO","32812","CONWAY PLACE","2,599","$385,000","5","3","1","1990","Private","Single Family Home","$4,808","14","14","14","New Conventional","06/24/2015","$148.13","$148.13","1.00","HOMEVEST REALTY","Matt Bates","261065591","Julie Bowyer","56037","261203474","O","Orlando Regional"
"1","O5425879","SLD","4133 CONWAY PLACE CIR","ORLANDO","32812","CONWAY PLACE","2,744","$392,000","3","2","1","1991","Private","Single Family Home","$3,688","3","3","3","New Conventional","04/14/2016","$145.77","$142.86","0.98","KELLER WILLIAMS ADVANTAGE RLTY","Kimberly Rockburn","261208200","Tracy Croft","59322","261071688","O","Orlando Regional"
"1","O5385285","SLD","4151 CONWAY PLACE CIR","ORLANDO","32812","CONWAY PLACE","2,658","$315,000","4","2","1","1989","None","Single Family Home","$3,894","90","90","98","New Conventional","12/30/2015","$125.28","$118.51","0.95","CHARLES RUTENBERG REALTY","Linda Camp","261070314","Michelle Bardsley","59994","261200701","O","Orlando Regional"
"1","O5394569","SLD","4152 CONWAY PLACE CIR","ORLANDO","32812","CONWAY PLACE","2,154","$315,000","4","2","1","1992","None","Single Family Home","$3,398","36","36","36","All Cash","12/18/2015","$157.80","$146.24","0.93","REAL ESTATE PROFESSIONALS SE","Peggy Kick","261010930","Jamie Damaso","56037","261210535","O","Orlando Regional"
"1","O5391965","SLD","4260 CONWAY PLACE CIR","ORLANDO","32812","CONWAY PLACE","3,233","$348,000","4","3","0","1989","Private","Single Family Home","$4,303","288","123","123","All Cash","02/26/2016","$120.32","$107.64","0.89","HOMEVEST REALTY","Scott Young","261005768","Scott Young","54033","261005768","O","Orlando Regional"
"1","O5370513","SLD","5413 CONWAY POINTE CT","ORLANDO","32812","CONWAY POINTE","2,527","$285,000","4","3","0","2000","None","Single Family Home","$4,806","132","132","115","New FHA","10/09/2015","$112.78","$112.78","1.00","RE/MAX INNOVATION","Greg Stephens","261089221","Lori Rios","50299","261086043","O","Orlando Regional"
"1","O5357343","SLD","923 COOL SPRINGS CIR","OCOEE","34761","REFLECTIONS UNIT 03","2,363","$240,000","4","2","0","1996","Community","Single Family Home","$3,758","26","26","26","New VA","06/12/2015","$107.87","$101.57","0.94","LEE ALAN GROUP","Tab Bish","260564213","Stan The Man Sutrich","50096","261086936","O","Orlando Regional"
"1","O5355793","SLD","3912 COOL WATER CT","WINTER PARK","32792","OXFORD COVE","2,367","$275,000","3","2","0","1989","None","Single Family Home","$3,762","36","36","36","New VA","06/19/2015","$120.41","$116.18","0.96","RE/MAX PROPERTIES SW INC.","John Crescenti","261088099","Kathryn Stelljes","56037","261096104","O","Orlando Regional"
"1","O5375079","SLD","3930 COOL WATER CT","WINTER PARK","32792","OXFORD COVE","2,403","$283,000","4","3","0","1990","None","Single Family Home","$4,336","18","18","18","New FHA","08/25/2015","$121.51","$117.77","0.97","RE/MAX 200 REALTY","Hazel Sun","261005981","Rizza Gloriani","50278","261092816","O","Orlando Regional"
"1","O5387378","SLD","3936 COOL WATER CT","WINTER PARK","32792","LAKE WAUNATTA/OXFORD COVE","1,918","$284,400","3","2","0","1989","Private","Single Family Home","$2,482","4","4","4","All Cash","09/30/2015","$148.28","$148.28","1.00","FANNIE HILLMAN & ASSOCIATES","Catherine D'Amico","261009176","Anne-Marie Wurzel","51957D","261091949","O","Orlando Regional"
"1","O5426589","SLD","2609 COOLIDGE AVE","ORLANDO","32804","FAIRVILLA PARK","1,332","$235,000","3","2","0","1940","None","Single Family Home","$1,972","2","2","2","New Conventional","04/29/2016","$179.43","$176.43","0.98","OLDE TOWN BROKERS INC","Vanessa Scotland","261212162","Catherine Thomas","56037","261211248","O","Orlando Regional"
"1","O5375352","SLD","6339 COOPERS GREEN CT","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 03","1,896","$268,000","3","2","0","1985","Community, Private","Single Family Home","$2,718","254","254","263","All Cash","03/31/2016","$157.96","$141.35","0.89","CENTURY 21 CARIOTI","Shana Lhomme","261207985","Gordon Kyle","272550159","272505934","O","Orlando Regional"
"1","O5424583","SLD","125 E COPELAND DR","ORLANDO","32806","COPELAND PARK","2,649","$420,000","4","3","0","1930","None","Single Family Home","$10,383","15","15","15","All Cash","03/31/2016","$169.84","$158.55","0.93","SAAB REALTY GROUP INC","Norma Saab","261202855","Julie Bowyer","56037","261203474","O","Orlando Regional"
"1","O5361142","SLD","2383 COPPERHILL LOOP","OCOEE","34761","PELICAN ISLE","1,704","$262,500","4","2","0","1993","Community, Private","Single Family Home","$2,880","15","15","15","New Conventional","06/24/2015","$155.46","$154.05","0.99","BETTER HOMES & GARDENS FINE LIVING","Rhondia Katz","261210622","Beau Franks","54227","261211149","O","Osceola"
