"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","P4707644","SLD","275 W HARBORD ST","LAKE ALFRED","33850","ECHO HEIGHTS","1,386","$64,900","2","2","0","1964","Private","Single Family Home","$1,680","85","37","37","All Cash","12/31/2015","$50.43","$46.83","0.93","CARMODY & ASSOCIATES","Sean Carmody","255000947","Perry Kemp","56563","255001587","P","East Polk"
"1","P4706590","SLD","554 HARBOURVIEW DR","HAINES CITY","33844","SWEETWATER GOLF & TENNIS CLUB ADD 02","1,417","$125,000","2","2","0","1991","Community","Single Family Home","$1,166","152","152","152","All Cash","01/26/2016","$93.79","$88.21","0.94","JUDY B CLEAVES PROPERTIES INC","Carol Sheil","261065939","Scott Kline","255000574","255000138","P","East Polk"
"1","L4710566","SLD","4403 HARDENOAK CT","LAKELAND","33813","HARDEN OAK SUB","1,332","$151,000","3","2","0","1979","None","Single Family Home","$793","24","24","24","New FHA","02/16/2016","$112.54","$113.36","1.01","KELLER WILLIAMS REALTY","Dick Hartman","265500967","Ben Becton","265500286","265501579","L","Lakeland"
"1","L4712197","SLD","505 HARDENOAK BLVD","LAKELAND","33813","HARDEN OAK SUB","1,324","$122,900","3","2","0","1978","None","Single Family Home","$414","3","3","3","All Cash","04/27/2016","$92.82","$92.82","1.00","GATOR REALTY OF POLK","Tom Scharar","265500035","Tom Scharar","303601","265500035","L","Lakeland"
"1","L4706744","SLD","534 HARDENOAK BLVD","LAKELAND","33813","HARDEN OAK SUB","1,238","$129,950","3","2","0","1979","None","Single Family Home","$1,629","42","42","42","New FHA","08/11/2015","$104.97","$104.97","1.00","PORCHLIGHT HOMES LLC","Gregory Wilhelm","265500197","Jordan Prais","265500286","265522762","L","Lakeland"
"1","L4710146","SLD","901 HARDY WAY","AUBURNDALE","33823","KIRKLAND LAKE ESTATES","1,984","$215,000","3","2","0","1992","Private","Single Family Home","$1,677","0","0","0","New VA","12/16/2015","$108.37","$108.37","1.00","S & D REAL ESTATE SERVICE LLC","Tammie Hampton","265522678","Tammie Hampton","265578063","265522678","L","Lakeland"
"1","P4707057","SLD","908 HARDY WAY","AUBURNDALE","33823","KIRKLAND LAKE ESTATES","1,716","$173,000","3","2","0","1995","None","Single Family Home","$1,380","153","153","153","New VA","03/29/2016","$100.82","$100.82","1.00","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Sally Cinquanti","255000256","255000105","P","East Polk"
"1","P4709394","SLD","6310 HARNEY ST","BARTOW","33830","ACREAGE","1,944","$38,000","3","1","0","1966","None","Single Family Home","$1,656","34","34","34","All Cash","04/20/2016","$14.40","$19.55","1.36","KELLER WILLIAMS REALTY OF WH","Sarah Armstrong","255000179","Juan Carrion","80003","250500145","P","East Polk"
"1","O5394065","SLD","147 HARPERSFIELD ST","DAVENPORT","33896","BRIDGEWATER CROSSING PH 01","1,264","$153,000","3","2","0","1998","Community","Single Family Home","$1,722","44","44","6","New FHA","11/06/2015","$134.41","$121.04","0.90","Mainframe Real Estate","Lisa Morgan","261208454","Debbie Bendall","56481","272506566","O","Orlando Regional"
"1","K4700111","SLD","937 HARRELL AVE","FROSTPROOF","33843","THOMPSONS ADD","864","$4,000","2","1","0","1946","None","Single Family Home","$413","260","260","272","All Cash","09/04/2015","$6.94","$4.63","0.67","FROSTPROOF REALTY","Melba Taylor","261073064","Melba Taylor","55823","261073064","K","Lake Wales"
