"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5364364","SLD","1024 WORTHING CT","WINTER PARK","32792","HOWELL ESTATES 2ND ADD","1,332","$172,000","3","2","0","1983","None","Single Family Home","$1,883","50","50","50","All Cash","07/22/2015","$135.06","$129.13","0.96","FLORIDA REALTY INVESTMENTS","Paul Zuromski","261086006","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5401974","SLD","1026 WORTHING CT","WINTER PARK","32792","HOWELL ESTATES 2ND ADD","1,580","$185,000","4","2","0","1983","None","Single Family Home","$1,386","16","16","18","New FHA","12/30/2015","$120.19","$117.09","0.97","FLORIDA REALTY INVESTMENTS","Paul Zuromski","261086006","Rachel Finch","261010675","261213601","O","Orlando Regional"
"1","O5417248","SLD","2451 WORTHINGTON RD","MAITLAND","32751","ENGLISH ESTATES UNIT 3","1,972","$271,000","4","3","0","1966","None","Single Family Home","$1,918","5","5","5","New FHA","03/23/2016","$136.41","$137.42","1.01","KELLER WILLIAMS WINTER PARK","Linda Sitek","261202759","Loretta Maimone","40025E","260501345","O","Orlando Regional"
"1","O5334408","SLD","2461 WORTHINGTON RD","MAITLAND","32751","ENGLISH ESTATES UNIT 3","1,960","$180,000","4","2","0","1966","None","Single Family Home","$1,305","137","137","137","All Cash","05/19/2015","$101.02","$91.84","0.91","CHARLES RUTENBERG REALTY","Dennis Garmon","261070129","Michael Chiappone","55406","261069553","O","Orlando Regional"
"1","S4823163","SLD","2461 WORTHINGTON RD","MAITLAND","32751","ENGLISH ESTATES UNIT 3","1,960","$298,000","4","2","0","1966","None","Single Family Home","$1,305","4","4","4","New Conventional","12/31/2015","$151.53","$152.04","1.00","MAIN STREET REALTY, LLC","David Sapp","396520629","Brian Smith","56742","261072223","S","Osceola"
"1","O5358278","SLD","930 WORTHINGTON CT","OVIEDO","32765","WORTHINGTON","3,049","$391,000","5","3","0","2000","Private","Single Family Home","$4,574","2","2","2","New VA","05/29/2015","$127.58","$128.24","1.01","COLDWELL BANKER RESIDENTIAL RE","Donnamarie Ebanks","261099122","Karen Dodzweit","55910","268001050","O","Orlando Regional"
"1","O5373636","SLD","970 WORTHINGTON CT","OVIEDO","32765","WORTHINGTON","2,474","$363,000","4","3","1","2000","Private","Single Family Home","$3,808","4","4","35","New FHA","08/19/2015","$146.73","$146.73","1.00","HOME WISE REALTY GROUP, INC.","Angela Jaspon","261094933","Judith Bissell","51122","261064904","O","Orlando Regional"
"1","O5371238","SLD","611 WREN AVE","LONGWOOD","32750","SKY LARK UNIT 2 REPLAT","1,100","$138,000","3","2","0","1976","None","Single Family Home","$1,429","9","9","9","New FHA","07/16/2015","$122.64","$125.45","1.02","CHARLES RUTENBERG REALTY","David Earle","261011203","Linda Kaufman","50935","261087414","O","Orlando Regional"
"1","O5348815","SLD","1956 WRENFIELD LN","OVIEDO","32765","CARILLON TRACT 105 PH 2 AT","3,883","$350,000","6","3","0","1997","Private","Single Family Home","$4,860","27","27","27","New Conventional","06/26/2015","$90.14","$90.14","1.00","KELLER WILLIAMS ADVANTAGE 2","Gabriela Molina","261084581","Gabriela Molina","59638","261084581","O","Orlando Regional"
"1","O5359509","SLD","906 WRENWOOD LN","ALTAMONTE SPRINGS","32714","NORTHWOOD","1,176","$89,250","3","2","0","1975","None","Single Family Home","$1,790","60","60","56","All Cash","06/24/2015","$73.13","$75.89","1.04","Carrington Real Estate Service","Julie DeBuhr","278034478","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5370830","SLD","2710 WRIGHTS RD","OVIEDO","32765","N/A","3,932","$336,789","6","5","1","2000","Private","Single Family Home","$6,163","8","8","8","New Conventional","07/14/2015","$82.91","$85.65","1.03","Owners.com","Steve Sibiga","261201966","Steve Sibiga","51040","261201966","O","Orlando Regional"
"1","O5411462","SLD","1726 WYANDOTTE TRL","CASSELBERRY","32707","INDIAN HILLS UNIT 3","1,390","$180,000","3","2","0","1968","Private","Single Family Home","$2,362","6","6","6","New VA","02/26/2016","$125.83","$129.50","1.03","RE/MAX TOWN & COUNTRY REALTY","Paul Ginzl","261002542","Jennah LeBruno","261012236","261208790","O","Orlando Regional"
"1","O5376662","SLD","656 WYCKLIFFE PL","WINTER SPRINGS","32708","LAKE TUSKAWILLA PH 2","2,178","$275,000","4","2","0","1990","None","Single Family Home","$2,820","274","274","240","New Conventional","04/01/2016","$126.26","$126.26","1.00","RE/MAX OPTIMA","Doug Corbin","261062308","Liza Gonzalez","50847","261212447","O","Orlando Regional"
"1","O5356769","SLD","700 WYCKLIFFE PL","WINTER SPRINGS","32708","LAKE TUSKAWILLA PH 2","2,173","$310,000","4","2","0","1989","None","Single Family Home","$2,389","85","85","85","New Conventional","08/04/2015","$146.11","$142.66","0.98","KELLER WILLIAMS ADVANTAGE RLTY","Denese Richmond","261204264","Mario Zendeli","51957E","261205400","O","Orlando Regional"
"1","O5375376","SLD","104 E WYNDHAM CT","LONGWOOD","32779","WEKIVA HUNT CLUB 1 FOX HUNT SEC 1","1,870","$247,000","4","2","0","1977","Private","Single Family Home","$2,763","5","5","5","New FHA","08/04/2015","$133.64","$132.09","0.99","COLDWELL BANKER RESIDENTIAL RE","Sandy Palkovic","261082914","Anne-Marie Ferraro","51122H","261071829","O","Orlando Regional"
"1","O5367177","SLD","105 W WYNDHAM CT","LONGWOOD","32779","WEKIVA GOLF VILLAS SEC 1","1,594","$208,000","3","2","1","1982","Community","Single Family Home","$2,432","75","75","40","New Conventional","07/29/2015","$130.99","$130.49","1.00","SPENCER REALTY PROFESSIONALS","Sean Spencer","261082936","Steven Boone","260501241","260502606","O","Orlando Regional"
"1","O5367993","SLD","110 E WYNDHAM CT","LONGWOOD","32779","WEKIVA HUNT CLUB 1 FOX HUNT SEC 1","1,680","$227,500","3","2","0","1977","Private","Single Family Home","$2,524","107","81","81","New Conventional","10/22/2015","$142.26","$135.42","0.95","BLUE LIGHTHOUSE REALTY INC","Jorge Zea","277008888","Mark Glaser","51957E","261062188","O","Orlando Regional"
"1","O5361056","SLD","120 W WYNDHAM CT","LONGWOOD","32779","WEKIVA GOLF VILLAS SEC 1","1,761","$224,900","3","3","0","1981","Community","Single Family Home","$1,937","73","73","73","New Conventional","08/10/2015","$127.71","$127.71","1.00","CHARLES RUTENBERG REALTY","Suzanne Hedrick, PA","261063301","Angela McCurdy","50935A","261097986","O","Orlando Regional"
"1","O5376987","SLD","1605 WYNNEWOOD DR","SANFORD","32771","WYNNEWOOD","982","$35,000","2","1","0","1959","Community","Single Family Home","$505","12","12","12","All Cash","08/07/2015","$35.64","$35.64","1.00","100% REAL ESTATE, INC","Robert Sinclair","261004947","Diane Gerry","52403","261007001","O","Orlando Regional"
"1","O5400952","SLD","202 YALE DR","SANFORD","32771","ACADEMY MANOR UNIT 02","1,375","$61,600","3","2","0","1980","None","Single Family Home","$1,248","16","16","16","All Cash","12/15/2015","$40.00","$44.80","1.12","FREDA REALTY, INC.","Matthew Freda","272501485","Greg Harrison","52403","261010793","O","Orlando Regional"
"1","O5365263","SLD","206 YALE DR","SANFORD","32771","ACADEMY MANOR UNIT 02","1,566","$90,000","4","2","0","1980","None","Single Family Home","$1,356","148","148","169","All Cash","10/30/2015","$70.24","$57.47","0.82","TOLARIS REALTY GROUP LLC","Lani Berry","261087200","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5411162","SLD","210 YALE DR","SANFORD","32771","ACADEMY MNR UNIT 02","1,444","$56,500","4","2","0","1983","None","Single Family Home","$1,230","73","73","84","All Cash","04/07/2016","$43.28","$39.13","0.90","HOLLOMAN GORDON REALTY, INC.","Ronnie Holloman","261069419","Melvin Barnes","51584H","286002429","O","Orlando Regional"
"1","O5415234","SLD","2421 YALE AVE","SANFORD","32771","PHILLIPS TERRACE","1,568","$139,000","3","2","0","1952","None","Single Family Home","$1,508","1","1","1","New FHA","03/08/2016","$88.65","$88.65","1.00","RE/MAX TOWN & COUNTRY REALTY","Joe Monaco, Jr.","261016968","Sarah Libera","261010893","261210130","O","Orlando Regional"
"1","O5388945","SLD","2423 YALE AVE","SANFORD","32771","PHILLIPS TERRACE","1,196","$62,000","3","2","0","1952","None","Single Family Home","$502","23","15","15","All Cash","10/02/2015","$33.36","$51.84","1.55","THE TITAN GROUP, INC.","Michael Fouts","261008883","Richard Alpizar","59174F","261204263","O","Orlando Regional"
"1","O5401575","SLD","2431 YALE AVE","SANFORD","32771","PHILLIPS TERRACE","1,384","$88,000","3","1","0","1952","None","Single Family Home","$467","180","180","187","All Cash","05/11/2016","$69.29","$63.58","0.92","WATSON REALTY CORP","Teresa Thomas","261050424","John Crea","55936","261088168","O","Orlando Regional"
"1","O5365242","SLD","2433 YALE AVE","SANFORD","32771","PHILLIPS TERRACE","1,103","$87,000","2","1","0","1952","None","Single Family Home","$982","117","117","89","New FHA","08/31/2015","$80.69","$78.88","0.98","WATSON REALTY CORP","Teresa Thomas","261050424","Charles Denave","261011214","261208770","O","Orlando Regional"
"1","O5323759","SLD","2516 YALE AVE","SANFORD","32773","PALM TERRACE","891","$46,500","3","1","0","1955","None","Single Family Home","$650","173","173","233","All Cash","06/12/2015","$60.61","$52.19","0.86","AMERITEAM REALTY, INC.","Shane Zaeri","261083973","Tom Luker","59887","261087354","O","Orlando Regional"
"1","O5375160","SLD","218 YARMOUTH RD","FERN PARK","32730","ENGLISH WOODS 1ST ADD","1,930","$124,000","4","2","0","1975","None","Single Family Home","$1,632","0","0","0","All Cash","07/23/2015","$67.36","$64.25","0.95","CREEGAN PROPERTY GROUP","Chris Creegan","261094292","Chris Creegan","261012236","261094292","O","Orlando Regional"
"1","O5408341","SLD","218 YARMOUTH RD","FERN PARK","32730","ENGLISH WOODS 1ST ADD","1,930","$225,000","4","2","0","1975","None","Single Family Home","$1,416","32","32","32","New Conventional","02/05/2016","$116.53","$116.58","1.00","CREEGAN PROPERTY GROUP","Chris Creegan","261094292","Cyndi Kolb","59638","261204554","O","Orlando Regional"
"1","O5367453","SLD","223 YARMOUTH RD","FERN PARK","32730","ENGLISH WOODS 1ST ADD","2,115","$224,100","4","2","1","1974","Private","Single Family Home","$2,719","354","47","50","New FHA","08/21/2015","$106.38","$105.96","1.00","Empire Network Realty","Christian Silva","261212188","Jill Hamrick","261012230","261061958","O","Orlando Regional"
"1","O5370244","SLD","110 W YORK CT","LONGWOOD","32779","WEKIVA GOLF VILLAS SEC 2","1,684","$213,000","3","2","1","1980","Community","Single Family Home","$1,823","68","68","68","New FHA","09/18/2015","$129.28","$126.48","0.98","RE/MAX CENTRAL REALTY","Joan Fairchild","286001305","Larry Atkins","50506","261071941","O","Orlando Regional"
"1","O5421142","SLD","624 YORKSHIRE DR","OVIEDO","32765","BENTLEY WOODS","2,312","$310,000","4","2","0","1993","Private","Single Family Home","$2,556","1","1","1","New Conventional","04/18/2016","$136.25","$134.08","0.98","KELLER WILLIAMS ADVANTAGE RLTY","Nikki Bateman","261209264","Nikki Bateman","55979","261209264","O","Orlando Regional"
"1","O5409303","SLD","634 YORKSHIRE DR","OVIEDO","32765","BENTLEY WOODS","1,980","$269,900","4","2","0","1992","None","Single Family Home","$3,589","42","42","42","New VA","03/21/2016","$136.31","$136.31","1.00","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Joyce Dowd","50344","261087737","O","Orlando Regional"
"1","O5379205","SLD","102 YORKTOWN PL","SANFORD","32771","MAYFAIR MEADOWS","1,281","$92,259","3","2","0","1985","None","Single Family Home","$1,734","182","182","182","All Cash","01/21/2016","$78.84","$72.02","0.91","OWNERS.COM","Steve Sibiga","261201966","Richard Allison","53926","261007011","O","Orlando Regional"
"1","O5353892","SLD","103 YORKTOWN PL","SANFORD","32771","MAYFAIR MEADOWS","1,229","$133,900","3","2","0","1985","Community","Single Family Home","$1,740","11","11","11","New FHA","05/15/2015","$111.88","$108.95","0.97","RE/MAX CENTRAL REALTY","Linda Kaufman","261087414","ET Trap","51584H","261211511","O","Orlando Regional"
"1","O5413298","SLD","106 YORKTOWN PL","SANFORD","32771","MAYFAIR MEADOWS","1,277","$114,450","3","2","0","1985","Community","Single Family Home","$810","45","45","45","All Cash","03/18/2016","$76.74","$89.62","1.17","ALLISON JAMES ESTATES & HOMES","Nikki Cooper","261209270","Richard Allison","53926","261007011","O","Osceola"
"1","O5417741","SLD","1010 ZACHARY CT","OVIEDO","32765","ALAFAYA WOODS PH 09","1,495","$162,500","3","2","0","1990","None","Single Family Home","$2,573","0","0","0","All Cash","01/31/2016","$108.70","$108.70","1.00","NESTA REAL ESTATE CONSULTANTS","Nick Nesta, III","261202244","Nick Nesta, III","261011633","261202244","O","Orlando Regional"
"1","O5346782","SLD","376 ZINNIA DR","CASSELBERRY","32707","QUEENS MIRROR SOUTH","1,084","$116,000","3","1","1","1972","None","Single Family Home","$1,200","33","33","38","New Conventional","05/18/2015","$115.22","$107.01","0.93","ORLANDO REO PROF I INC","Ronald Gentile","259500897","Lori Ledbetter","51122D","261085629","O","Orlando Regional"
"1","O5342176","SLD","390 ZINNIA DR","CASSELBERRY","32707","QUEENS MIRROR SOUTH","1,394","$149,900","3","1","1","1971","None","Single Family Home","$455","44","44","84","New FHA","05/15/2015","$107.53","$107.53","1.00","SAND DOLLAR REALTY GROUP INC","Mike Calvert","261200625","Danny Betancourt","50935A","261085641","O","Orlando Regional"
"1","O5382312","SLD","603 ZINNIA DR","CASSELBERRY","32707","HEFTLER HOMES ORLANDO SEC 1","1,506","$165,000","4","2","0","1959","None","Single Family Home","$1,352","79","79","92","New FHA","12/03/2015","$112.88","$109.56","0.97","SAND DOLLAR REALTY GROUP INC","Glorianna Calvert","261207274","Joseph Huntington","59638","261092336","O","Orlando Regional"
"1","O5359093","SLD","603 ZINNIA DR","CASSELBERRY","32707","HEFTLER HOMES ORLANDO SEC ONE","1,416","$74,000","4","1","0","1959","None","Single Family Home","$1,352","11","11","11","All Cash","05/22/2015","$52.90","$52.26","0.99","MICKEY HAGE INC","Mickey Hage","261011104","John Scocchio","50422","261204066","O","Orlando Regional"
