"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5395646","SLD","1315 SHADY LANE DR","ORLANDO","32804","COUNTRY CLUB ADD","1,147","$239,900","3","2","0","1959","None","Single Family Home","$924","94","5","5","New FHA","11/12/2015","$209.15","$209.15","1.00","SAND DOLLAR REALTY GROUP INC","Tamara Kerr","261092865","Jon Springer","278009397","261204121","O","Orlando Regional"
"1","O5415323","SLD","607 SHADY LANE DR","ORLANDO","32804","IVANHOE GROVE","1,984","$380,000","3","2","0","1935","None","Single Family Home","$138","0","0","0","New Conventional","02/19/2016","$199.09","$191.53","0.96","ANNE ROGERS REALTY GROUP INC","Anne Rogers","261006891","Alex Kiss","54580","261208872","O","Orlando Regional"
"1","O5369190","SLD","918 SHADY LANE DR","ORLANDO","32804","ACREAGE & UNREC","2,264","$250,000","4","2","0","1930","None","Single Family Home","$4,078","62","62","62","All Cash","07/31/2015","$110.38","$110.42","1.00","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Tamara Kerr","54580","261092865","O","Orlando Regional"
"1","O5424432","SLD","3134 SHADY PINE AVE","WINTER PARK","32792","BEL AIRE PINES UNIT 02","1,582","$220,000","3","2","0","1983","Private","Single Family Home","$1,309","3","3","3","New Conventional","04/18/2016","$135.84","$139.06","1.02","IQ REALTY INC","Michael Banner","261200142","Joe Lopez","261011902","261207058","O","Orlando Regional"
"1","O5373471","SLD","7130 SHADY WOOD LN","ORLANDO","32835","WOODLANDS VILLAGE","2,932","$374,250","4","3","0","1986","Private","Single Family Home","$4,645","25","25","25","New Conventional","08/07/2015","$130.80","$127.64","0.98","RE/MAX EXECUTIVE GROUP","Manuel Minier","261073938","Patti Kincaid","52365","261074574","O","Osceola"
"1","S4820380","SLD","2110 SHAFFER PL","ORLANDO","32806","CRYSTAL LAKE MANOR","1,788","$210,000","4","2","0","1958","Private","Single Family Home","$2,674","45","45","0","New Conventional","10/26/2015","$117.45","$117.45","1.00","PRESTIGE REALTY PROFESSIONALS","George Mathis, Jr.","272501237","George Mathis, Jr.","272507073","272501237","S","Osceola"
"1","O5384361","SLD","4532 SHANEWOOD CT","ORLANDO","32837","HUNTERS CREEK TR 315","2,435","$337,000","4","3","0","1996","Private","Single Family Home","$3,129","92","4","4","New Conventional","10/07/2015","$138.77","$138.40","1.00","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","Juan Paradas","261011490","261067986","O","Orlando Regional"
"1","O5407338","SLD","502 SHANNON RD","ORLANDO","32806","BETTY JO SUB","1,680","$360,000","3","2","0","1952","None","Single Family Home","$4,589","194","87","87","New Conventional","04/15/2016","$235.12","$214.29","0.91","HOMEVEST REALTY","Scott Young","261005768","Cassie Lamoureux","56128","261203659","O","Orlando Regional"
"1","O5367228","SLD","12824 SHARP SHINED ST","ORLANDO","32837","DEERFIELD PH 02B UNIT 01","2,948","$280,000","4","2","1","1991","Private","Single Family Home","$2,766","95","95","41","New FHA","08/18/2015","$96.68","$94.98","0.98","RE/MAX PROPERTIES SW INC.","Matthew McKee","261062836","Leidy Sanquiz","272506630","261212972","O","Orlando Regional"
"1","O5373433","SLD","3705 SHAWN CIR","ORLANDO","32826","TANNER ROAD PH 01 02","3,438","$260,000","5","4","0","2000","Community","Single Family Home","$2,883","365","28","28","All Cash","08/07/2015","$79.99","$75.63","0.95","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Kim Coburn","54321","261010645","O","Orlando Regional"
"1","O5434943","SLD","3925 SHAWN CIR","ORLANDO","32826","TANNER ROAD PH 01 02","1,952","$225,000","4","2","0","1999","Community","Single Family Home","$1,811","3","3","3","All Cash","05/06/2016","$115.27","$115.27","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Tricia Tocco","261214171","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5346002","SLD","3929 SHAWN CIR","ORLANDO","32826","TANNER ROAD","1,886","$190,000","4","2","0","1999","Community","Single Family Home","$2,848","289","85","85","New Conventional","06/12/2015","$103.13","$100.74","0.98","CHARLES RUTENBERG REALTY","Carol Savchuk","261069368","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5390334","SLD","3941 SHAWN CIR","ORLANDO","32826","TANNER ROAD PH 01 02","1,613","$192,000","3","2","0","1999","Community","Single Family Home","$2,551","59","59","15","New FHA","10/30/2015","$123.06","$119.03","0.97","COLDWELL BANKER RESIDENTIAL RE","Barbara Mills","261017861","Art Fischer","261012780","261002338","O","Orlando Regional"
"1","O5352828","SLD","4000 SHAWN CIR","ORLANDO","32826","TANNER ROAD PH 01 02","1,888","$190,000","4","2","0","1999","Community","Single Family Home","$1,947","9","9","32","New Conventional","05/22/2015","$103.28","$100.64","0.97","HOMEPRO PROPERTIES","Sandy Sabol","261050622","Don Arnott","55979","261207239","O","Orlando Regional"
"1","O5374043","SLD","4020 SHAWN CIR","ORLANDO","32826","TANNER ROAD PH 01 02","1,952","$202,500","4","2","0","1999","Community","Single Family Home","$1,894","17","17","17","All Cash","07/31/2015","$105.02","$103.74","0.99","WEICHERT REALTORS HALLMARK PR","Margo Rochelle","261088436","Laurie Cain","50096","261061677","O","Orlando Regional"
"1","O5373196","SLD","4029 SHAWN CIR","ORLANDO","32826","TANNER ROAD PH 01 02","1,907","$200,000","4","2","0","1999","Community, None","Single Family Home","$2,740","49","49","20","New FHA","07/31/2015","$107.45","$104.88","0.98","RE/MAX INNOVATION","Crystal Adams","261086826","Jaclyn Cox","54033","261202107","O","Orlando Regional"
"1","O5376566","SLD","9055 SHAWN PARK PL","ORLANDO","32819","SOUTH BAY VILLAS","2,582","$430,000","4","3","1","1988","Private","Single Family Home","$5,167","160","160","160","New Conventional","01/04/2016","$184.31","$166.54","0.90","KELLER WILLIAMS CLASSIC REALTY","David Painter","89245874","Maria Wallace","51957J","261084104","O","Orlando Regional"
"1","O5352047","SLD","1668 SHAWNEE TRL","MAITLAND","32751","DOMMERICH ESTATES 2ND ADD","1,527","$210,000","4","2","0","1959","None","Single Family Home","$2,003","0","0","0","All Cash","06/01/2015","$138.83","$137.52","0.99","KELLER WILLIAMS CLASSIC REALTY","Mark Ramey","261072232","Christi Heineman","56128","261098617","O","Orlando Regional"
"1","O5421035","SLD","1770 SHAWNEE TRL","MAITLAND","32751","DOMMERICH ESTATES 3RD ADD","2,567","$530,000","4","3","0","1958","Private","Single Family Home","$3,609","18","18","18","All Cash","03/31/2016","$212.31","$206.47","0.97","COLDWELL BANKER RESIDENTIAL RE","Alison Mosley","261087894","Tim Weisheyer","272504201","261063744","O","Orlando Regional"
"1","O5369544","SLD","8257 SHAY LYNN CT","ORLANDO","32810","LAKE GANDY SHORES","1,874","$225,000","3","2","0","1988","Private","Single Family Home","$1,866","16","16","16","New FHA","07/31/2015","$120.06","$120.06","1.00","Keller Williams Heritage Realt","Katie Morrison","261072801","John Sechser, II","56144","261092886","O","Orlando Regional"
"1","O5362680","SLD","14423 SHEBA","ORLANDO","32832","ISLE OF PINE 4TH ADD.","2,199","$270,000","4","2","0","1987","None","Single Family Home","$2,209","10","10","10","Assume Conventional","06/30/2015","$125.06","$122.78","0.98","ROYALTY R E BOUTIQUE INC","Domenique Lombardo","278002615","Robbie Rodriguez","51957E","261096149","O","Orlando Regional"
"1","O5357297","SLD","120 SHELL PT W","MAITLAND","32751","MAITLAND ISLE","2,246","$410,000","4","2","1","1971","Private","Single Family Home","$2,976","64","64","64","New VA","07/10/2015","$189.22","$182.55","0.96","OLDE TOWN BROKERS INC","Troy Bryant","261087872","Troy Bryant","54257","261087872","O","Orlando Regional"
"1","O5391209","SLD","3622 SHELL COVE LN","ORLANDO","32817","HIDDEN COVE ESTATES","2,470","$310,000","4","2","0","1990","Private","Single Family Home","$268","49","49","49","New Conventional","12/01/2015","$127.89","$125.51","0.98","DAVICH LOHR REAL ESTATE LLC","Anna Lohr","261083323","Mark Young","59720","261212347","O","Orlando Regional"
"1","O5417290","SLD","5004 SHELLEY CT","ORLANDO","32807","DOVER MANOR UNIT 02","1,715","$257,100","3","2","0","1978","Private","Single Family Home","$2,518","6","6","6","New VA","03/15/2016","$151.60","$149.91","0.99","KELLER WILLIAMS AT THE PARKS","Bethanne Baer","261005929","Linda Warner","261011466","261092375","O","Orlando Regional"
"1","O5386785","SLD","1201 SHELTER ROCK RD","ORLANDO","32835","HAMPTONS","3,284","$372,000","3","2","1","1995","Private","Single Family Home","$5,253","68","68","68","New Conventional","11/23/2015","$118.45","$113.28","0.96","KELLER WILLIAMS AT THE PARKS","Terry Diederich","261067665","Jonphe Guilamo","50847","261207279","O","Orlando Regional"
"1","O5364615","SLD","1255 SHELTER ROCK RD","ORLANDO","32835","HAMPTONS","3,288","$370,470","4","5","0","1993","Private","Single Family Home","$5,061","25","25","25","New VA","07/16/2015","$106.30","$112.67","1.06","COLDWELL BANKER RESIDENTIAL RE","Devin Sims","261204314","Pamela Hall","51957EE","261093159","O","Orlando Regional"
"1","O5416719","SLD","1326 SHELTER ROCK RD","ORLANDO","32835","HAMPTONS","3,132","$330,000","4","5","0","1995","Private","Single Family Home","$4,007","23","23","23","New Conventional","04/17/2016","$113.19","$105.36","0.93","COLDWELL BANKER RESIDENTIAL RE","Gary Ellis","261002244","Gary Ellis","51957EE","261002244","O","Orlando Regional"
"1","O5358579","SLD","1358 SHELTER ROCK RD","ORLANDO","32835","HAMPTONS","2,408","$265,000","4","3","0","1998","Private","Single Family Home","$4,414","125","125","248","New Conventional","01/15/2016","$110.01","$110.05","1.00","NATIVE FLORIDIAN REALTY INC","Kelly Bruce","260565389","Melanie Miller","55171","261207874","O","Orlando Regional"
"1","O5390871","SLD","1369 SHELTER ROCK RD","ORLANDO","32835","HAMPTONS","2,968","$350,000","4","3","1","1997","Private","Single Family Home","$3,899","103","103","178","New Conventional","04/04/2016","$121.26","$117.92","0.97","CHARLES RUTENBERG REALTY","Dennis Churchill","261086996","Chris Winn","59638","261207797","O","Orlando Regional"
"1","O5394195","SLD","1388 SHELTER ROCK RD","ORLANDO","32835","HAMPTONS","4,101","$430,000","5","3","1","1994","Private","Single Family Home","$4,478","102","102","113","New Conventional","02/26/2016","$108.51","$104.85","0.97","RE/MAX DOWNTOWN","Jason Asa","261093367","Susie Mauro","286002631","261069238","O","Orlando Regional"
"1","O5357385","SLD","1405 SHELTER ROCK RD","ORLANDO","32835","HAMPTONS","3,279","$435,000","4","5","0","1992","Private","Single Family Home","$4,708","51","51","26","New Conventional","05/22/2015","$132.66","$132.66","1.00","RESULTS TEAM PROP & INVESTMENT","Michael Heacock","282003269","Lynn Roeder","50279","261204448","O","Orlando Regional"
"1","O5354451","SLD","1706 SHERBOURNE ST","WINTER GARDEN","34787","STONE CREEK UNIT 01 44/131","1,264","$182,000","3","2","0","2000","None","Single Family Home","$2,575","72","72","72","All Cash","06/29/2015","$148.73","$143.99","0.97","CT HOMES REALTY CORPORATION","Francisco Nieves-Taranto","261015295","John Russell","261010675","261094397","O","Orlando Regional"
"1","O5396790","SLD","1726 SHERBOURNE ST","WINTER GARDEN","34787","STONE CREEK UNIT 01 44/131","2,017","$217,000","4","2","1","2000","None","Single Family Home","$1,575","8","8","8","New Conventional","12/15/2015","$116.51","$107.59","0.92","COLDWELL BANKER RESIDENTIAL RE","Paula Kotzin","261071988","Maria Lloret","272507036","261016367","O","Orlando Regional"
"1","O5381843","SLD","2410 SHERBROOKE RD","WINTER PARK","32792","SHERBROOKE UNIT 02","2,141","$368,500","4","2","1","1972","None","Single Family Home","$3,006","25","25","33","All Cash","09/22/2015","$177.02","$172.12","0.97","H & R PROPERTIES OF CENTRAL FL","Victor Plones","261208957","Victor Plones","261011855","261208957","O","Orlando Regional"
"1","O5414119","SLD","2440 SHERBROOKE RD","WINTER PARK","32792","SHERBROOKE UNIT 02","1,768","$276,000","3","2","0","1972","Private","Single Family Home","$2,166","8","8","8","New Conventional","03/01/2016","$155.49","$156.11","1.00","RE/MAX INNOVATION","Jeff Taulbee","261066150","Robin Delaney","261011075","261213577","O","Orlando Regional"
"1","O5400156","SLD","537 SHERBURN CT","ORLANDO","32828","HUCKLEBERRY FIELDS TRACTS N9 & N10","1,555","$180,000","3","2","0","1991","Community","Single Family Home","$2,851","77","77","77","New FHA","02/05/2016","$125.34","$115.76","0.92","REAL PROPERTY MANAGEMENT & REA","Ron York","261016487","Wilsie Ortiz","50278","261087070","O","Orlando Regional"
"1","O5345096","SLD","419 SHERIDAN BLVD","ORLANDO","32804","ADAIR PARK","2,271","$426,500","3","2","0","1927","None","Single Family Home","$5,296","8","8","8","New Conventional","09/14/2015","$187.14","$187.80","1.00","SUTTON & SUTTON REALTY, INC.","Stacey Mortensen","261087515","Anne Brownlee","59339","261092138","O","Orlando Regional"
"1","O5402504","SLD","500 SHERIDAN BLVD","ORLANDO","32804","ADAIR PARK","2,312","$445,000","3","2","1","1949","None","Single Family Home","$4,004","145","145","145","New Conventional","05/09/2016","$209.78","$192.47","0.92","ANNE ROGERS REALTY GROUP INC","Anne Brownlee","261092138","Beatrice Miranda","59801","261083221","O","Orlando Regional"
"1","O5397686","SLD","514 SHERIDAN BLVD","ORLANDO","32804","ADAIR PARK","1,776","$364,000","3","2","1","1983","None","Single Family Home","$3,979","0","0","0","All Cash","12/02/2015","$210.02","$204.95","0.98","ANNE ROGERS REALTY GROUP INC","Anne Brownlee","261092138","Jeffery Reupert","59339","261073240","O","Orlando Regional"
"1","O5397622","SLD","616 SHERIDAN BLVD","ORLANDO","32804","ADAIR PARK","1,848","$432,000","3","2","0","1927","Private","Single Family Home","$4,914","0","0","0","New Conventional","10/08/2015","$233.77","$233.77","1.00","SUTTON & SUTTON REALTY, INC.","Stacey Mortensen","261087515","Stacey Mortensen","51012","261087515","O","Orlando Regional"
"1","O5403224","SLD","2756 SHERIFF WAY","WINTER PARK","32792","WINTER PARK PINES UNIT 04","1,812","$290,000","3","2","0","1965","None","Single Family Home","$3,553","109","109","71","New Conventional","02/26/2016","$165.51","$160.04","0.97","RE/MAX 200 REALTY","Evelyn Pilchick","261004378","Eric Soto","261012258","261098555","O","Orlando Regional"
"1","O5398674","SLD","1124 SHERRINGTON RD","ORLANDO","32804","BILTMORE SHORES SEC 01","1,219","$219,000","3","1","1","1952","None","Single Family Home","$1,888","142","4","4","New Conventional","12/02/2015","$179.66","$179.66","1.00","OLDE TOWN BROKERS INC","Vanessa Scotland","261212162","Barbara Clement-Cox","51390","261001796","O","Orlando Regional"
"1","O5164106","SLD","4903 SHETLAND TRL","ORLANDO","32808","PONYLAND ESTS","1,498","$315,000","3","2","1","1984","None","Single Family Home","$944","698","698","707","Owner Financing","06/16/2015","$220.29","$210.28","0.95","Keller Williams Heritage Realt","Jackie Hopkins","261073407","Jackie Hopkins","261011090","261073407","O","Orlando Regional"
"1","O5391735","SLD","1032 SHIMMERING SAND DR","OCOEE","34761","REFLECTIONS UNIT 03","1,897","$194,900","3","2","0","1996","None","Single Family Home","$2,338","58","58","58","New FHA","01/05/2016","$102.74","$102.74","1.00","FLORIDA DREAMS REALTY GRP INC","Adriana Montes","261085563","Edward Melendez","260503279","260503350","O","Orlando Regional"
"1","O5405799","SLD","1040 SHIMMERING SAND DR","OCOEE","34761","REFLECTIONS UNIT 03","1,897","$228,000","3","2","0","1996","Community, None","Single Family Home","$2,274","20","20","57","New Conventional","03/07/2016","$121.19","$120.19","0.99","RE/MAX SELECT","Tara Moore","261207543","Terri Schon","51957J","261082721","O","Orlando Regional"
"1","O5399947","SLD","1063 SHIMMERING SAND DR","OCOEE","34761","REFLECTIONS UNIT 03","2,387","$265,000","4","2","0","1996","Community, Private","Single Family Home","$3,060","9","9","9","New Conventional","12/30/2015","$108.50","$111.02","1.02","KELLER WILLIAMS CLASSIC III RE","Lisa Jones","261083213","Joyce Lenhardt","51957J","261003496","O","Lake and Sumter"
"1","O5419351","SLD","1088 SHIMMERING SAND DR","OCOEE","34761","REFLECTIONS UNIT 03","1,884","$219,500","3","2","0","1996","Community","Single Family Home","$2,362","26","26","26","New Conventional","04/08/2016","$116.47","$116.51","1.00","ROYALTY R E BOUTIQUE INC","Domenique Lombardo","278002615","Domenique Lombardo","50248","278002615","O","Orlando Regional"
"1","O5402672","SLD","1130 SHIMMERING SAND DR","OCOEE","34761","REFLECTIONS UNIT 01","2,175","$235,000","4","2","1","1995","Community","Single Family Home","$2,379","10","10","10","New FHA","12/22/2015","$105.70","$108.05","1.02","RE/MAX TOWN CENTRE","Mark Hide","261075011","Josh Schilling","261011490","261205417","O","Orlando Regional"
"1","O5412666","SLD","120 N SHINE AVE","ORLANDO","32801","BATEY BROTHERS RESUB","2,358","$467,200","3","2","0","1925","None","Single Family Home","$2,562","24","24","24","New Conventional","03/24/2016","$211.62","$198.13","0.94","COLDWELL BANKER RESIDENTIAL RE","Thad Czapka","261009628","Sharon Mikol","51957D","261069761","O","Orlando Regional"
"1","O5367491","SLD","18 N SHINE AVE","ORLANDO","32801","EOLA ROSE ANNEX","2,138","$400,000","4","2","0","1930","None","Single Family Home","$5,876","164","164","164","New Conventional","12/11/2015","$187.09","$187.09","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Darlene Brown","261016741","Kelly Maloney","51588","261073265","O","Orlando Regional"
"1","O5406253","SLD","920 N SHINE AVE","ORLANDO","32803","HIGHLAND GROVE","1,228","$288,750","3","2","0","1950","None","Single Family Home","$1,996","14","14","14","New Conventional","01/29/2016","$235.14","$235.14","1.00","CHARLES RUTENBERG REALTY","Maureen Morell","261070046","Carla Stanton","261010675","261202868","O","Orlando Regional"
"1","O5387557","SLD","5391 SHINGLE CREEK DR","ORLANDO","32821","WATERVIEW TWNHMS SEC 03","2,354","$300,000","4","2","1","2000","Community","Single Family Home","$2,957","22","22","22","New Conventional","10/20/2015","$133.77","$127.44","0.95","KELLER WILLIAMS CLASSIC REALTY","Hojin Chang","261062523","Charles Winters","51957E","90079097","O","Orlando Regional"
"1","O5353238","SLD","2619 SHINOAK DR","ORLANDO","32837","HUNTERS CREEK TR 430B PH 03","2,761","$315,000","5","3","0","1994","None","Single Family Home","$1,038","40","40","40","New Conventional","05/28/2015","$117.67","$114.09","0.97","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","Desiree Burgos","56563","272504410","O","Orlando Regional"
"1","O5342518","SLD","4501 S SHORE RD","ORLANDO","32839","LAKE HOLDEN GARDENS","2,655","$342,500","4","3","0","1955","Private","Single Family Home","$3,493","500","133","133","Assume Conventional","09/18/2015","$131.83","$129.00","0.98","KELLER WILLIAMS CLASSIC II","Phillip Freeman","261208465","Phillip Freeman","261010513","261208465","O","Orlando Regional"
"1","O5394974","SLD","4246 SHORECREST DR","ORLANDO","32804","BILTMORE SHORES SEC 01","1,407","$236,000","3","2","0","1953","None","Single Family Home","$2,910","74","74","38","New Conventional","12/11/2015","$174.06","$167.73","0.96","LEERDAM PROPERTIES INC.","Brad Bolton","894583381","Andy Chen","261011596","261212677","O","Orlando Regional"
"1","O5388565","SLD","2410 SHOREHAM RD","ORLANDO","32803","ROSE ISLE","2,440","$550,000","3","2","1","1957","None","Single Family Home","$4,198","69","69","23","New Conventional","11/02/2015","$225.41","$225.41","1.00","KELLY PRICE & COMPANY  LLC","Padgett McCormick","261073655","Andy Holland","50503","261006946","O","Orlando Regional"
"1","O5411795","SLD","439 SHORT PINE CIR","ORLANDO","32807","PINES UNIT 02","1,871","$205,000","3","2","0","1993","None","Single Family Home","$1,297","29","29","29","New Conventional","03/15/2016","$106.89","$109.57","1.03","HOME MASTER REALTY OF C F INC","Maria Garcia","261060193","Liem Ho","50882","261207157","O","Orlando Regional"
"1","S4821625","SLD","10119 SHORTWOOD LN","ORLANDO","32836","SAND LAKE COVE PH 02","2,287","$317,000","4","3","0","1996","None","Single Family Home","$3,880","5","5","5","All Cash","11/11/2015","$140.80","$138.61","0.98","BHHS RESULTS REALTY","Sue Vasquez, PA","688025961","Faneeza Mohamed","261012158","261072715","S","Osceola"
"1","O5379565","SLD","2424 SHREWSBURY RD","ORLANDO","32803","ROSE ISLE SEC 06","2,913","$500,000","3","2","1","1957","None","Single Family Home","$4,804","4","4","4","All Cash","08/19/2015","$183.66","$171.64","0.93","WATSON REALTY CORP","Shirley Welch","261070849","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5414867","SLD","3601 SICKLE ST","ORLANDO","32812","CRESCENT PARK PH 02","1,661","$243,900","3","2","0","1999","None","Single Family Home","$3,686","12","12","12","New Conventional","03/14/2016","$146.84","$146.84","1.00","UNION II REALTY & INVT LLC","Jose Ortiz","261213396","Brad Chancey","261010994","261203241","O","Orlando Regional"
"1","O5404603","SLD","3656 SICKLE ST","ORLANDO","32812","CRESCENT PARK PH 02","1,661","$232,000","3","2","0","1999","None","Single Family Home","$2,151","7","7","7","New VA","12/30/2015","$137.27","$139.67","1.02","LEMONTREE REALTY LLC","Kelly Levine","260502609","Kelly Levine","261011596","260502609","O","Orlando Regional"
"1","O5418143","SLD","8530 SIDON ST","ORLANDO","32817","THE COVE AT LAKE MIRA","2,376","$275,500","4","2","0","1984","Private","Single Family Home","$2,408","8","8","8","New FHA","03/11/2016","$117.80","$115.95","0.98","KAMMER & ASSOCIATES","Ray Kammer","261003235","Ryan Courech","50272","261205674","O","Orlando Regional"
"1","O5425816","SLD","2033 SIESTA LN","ORLANDO","32804","SPRING LAKE TERR 1ST ADD","2,650","$550,000","4","3","0","1959","None","Single Family Home","$6,115","0","0","0","New Conventional","05/05/2016","$211.32","$207.55","0.98","ANNE ROGERS REALTY GROUP INC","Anne Brownlee","261092138","Tom Cook","59339","261085660","O","Orlando Regional"
"1","O5364584","SLD","5324 SILENT BROOK DR","ORLANDO","32821","SOMERSET VILLAGE","2,278","$197,500","3","2","0","1987","Community","Single Family Home","$2,057","86","86","86","New Conventional","08/28/2015","$89.95","$86.70","0.96","WILLIAMSBURG REALTY, INC.","Lee Davison","261211686","Fay Jacques","52626","261020364","O","Orlando Regional"
"1","O5367463","SLD","5416 SILENT BROOK DR","ORLANDO","32821","SOMERSET VILLAGE","1,835","$200,000","3","2","0","1987","Community","Single Family Home","$2,768","231","231","231","New FHA","03/09/2016","$116.35","$108.99","0.94","WILLIAMSBURG REALTY, INC.","Gale Fritzler","261017471","Gale Fritzler","52514","261017471","O","Orlando Regional"
"1","O5329619","SLD","6005 SILK OAK DR","ORLANDO","32819","SAND LAKE HILLS SEC 9","1,839","$262,000","4","2","0","1984","Private","Single Family Home","$3,256","281","281","281","New FHA","10/09/2015","$144.10","$142.47","0.99","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","John Henthorn","261012171","261211629","O","Orlando Regional"
"1","O5369507","SLD","1035 SILVER PALM LN","MAITLAND","32751","PALM COVE","2,180","$322,500","3","2","1","1984","None","Single Family Home","$2,524","243","243","214","New Conventional","01/25/2016","$155.73","$147.94","0.95","WATSON REALTY CORP","Bruce Blatman","261206795","Sasha Venovski","261011785","261207807","O","Orlando Regional"
"1","O5363157","SLD","4408 SILVER WILLOW CT","ORLANDO","32835","WILLOWWOOD UNIT 01","2,548","$327,000","4","2","0","1987","Private","Single Family Home","$4,063","175","175","178","New Conventional","11/25/2015","$131.48","$128.34","0.98","KELLER WILLIAMS CLASSIC REALTY","Jacquie Sosa","277010659","Tom Gaskill","51957J","261013308","O","Orlando Regional"
"1","O5406759","SLD","1301 SILVERSTONE AVE","ORLANDO","32806","DOVER SHORES 6TH ADD","2,143","$284,000","3","2","0","1958","None","Single Family Home","$2,112","4","4","4","New FHA","01/22/2016","$135.09","$132.52","0.98","OLDE TOWN BROKERS INC","Robert Clarkson","261210673","Jolie Eichler","51957E","261206699","O","Orlando Regional"
"1","O5400062","SLD","1318 SILVERSTONE AVE","ORLANDO","32806","DOVER SHORES SIXTH ADD","1,535","$288,500","3","2","0","1957","Private","Single Family Home","$1,916","10","10","10","New Conventional","12/18/2015","$195.37","$187.95","0.96","Mainframe Real Estate","Justin Dalrymple","261097234","Chelsea Herring","261011522","261202070","O","Orlando Regional"
"1","T2766902","SLD","1434 SILVERTHORN DR","ORLANDO","32825","STURBRIDGE","1,726","$198,500","3","2","0","1990","Community","Single Family Home","$2,536","13","13","24","New FHA","08/28/2015","$115.01","$115.01","1.00","ARGO GROUP PROPERTIES LLC","Carlos Arias","261536568","Lloyd Murray","55643","261083413","T","Tampa"
"1","O5384540","SLD","4542 SIMMONS RD","ORLANDO","32812","RABBITS RUN","2,463","$260,000","3","3","0","1988","Private","Single Family Home","$3,172","66","66","71","New FHA","12/18/2015","$109.58","$105.56","0.96","RE/MAX 200 REALTY","Abby Nelson","261085331","Sean Popat","54901","261072158","O","Orlando Regional"
"1","S4818909","SLD","4550 SIMMONS RD","ORLANDO","32812","RABBITS RUN","2,121","$183,200","3","3","0","1990","None","Single Family Home","$3,031","10","10","10","New Conventional","10/01/2015","$84.02","$86.37","1.03","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Laura Hippler","261011075","261210012","S","Osceola"
"1","O5406022","SLD","5021 SIMMONS RD","ORLANDO","32812","SOUTHSHIRE","1,627","$200,000","4","2","0","1973","None","Single Family Home","$1,976","12","12","12","New Conventional","01/14/2016","$129.01","$122.93","0.95","KELLER WILLIAMS CLASSIC II","Nicole Berman","261086698","John Hayton","272506583","261084067","O","Orlando Regional"
"1","O5414778","SLD","1720 SINGING PALM DR","APOPKA","32712","PALMS SEC 04","1,961","$234,000","3","3","0","1988","Private","Single Family Home","$2,274","9","9","9","Assume FHA/VA","02/29/2016","$122.39","$119.33","0.98","LOVERA REALTY LLC","Jessie Sangil","261214067","Anthony Billitteri","272507021","272503564","O","Orlando Regional"
"1","G4824207","SLD","6525 SINISI DR","MOUNT DORA","32757","CHESTERHILL ESTATES","2,345","$310,000","3","2","1","2000","Private","Single Family Home","$3,727","3","3","3","New Conventional","03/30/2016","$132.20","$132.20","1.00","COLDWELL BANKER CAMELOT REALTY","Shannon King","260503615","Alyse Carter","20566","260503174","G","Lake and Sumter"
"1","G4821742","SLD","528 SIR ARTHUR CT","APOPKA","32712","CAMELOT","2,476","$345,000","4","3","0","1972","Private","Single Family Home","$4,370","54","54","14","New Conventional","02/29/2016","$145.36","$139.34","0.96","GARDEN GATE REAL ESTATE, INC.","Gloria Driggers","260500188","Irene Williamson, PA","53164","261050609","G","Lake and Sumter"
"1","O5398744","SLD","535 SIR ARTHUR CT","APOPKA","32712","CAMELOT","3,469","$410,000","5","3","0","1968","Private","Single Family Home","$4,253","25","25","25","New Conventional","01/13/2016","$126.84","$118.19","0.93","FREDA REALTY, INC.","Matthew Freda","272501485","Debora Obert","51584A","261084440","O","Orlando Regional"
"1","O5390563","SLD","1729 SIR JOHN CT","ORLANDO","32837","SOUTHCHASE 01A PRCL 05 PH 03","2,724","$210,000","4","2","1","1997","None","Single Family Home","$3,421","71","71","43","New Conventional","11/13/2015","$82.60","$77.09","0.93","ASSIST-2-SELL","Tom Walker","261068649","Elsa Dilone","272504217","272502765","O","Orlando Regional"
"1","O5391927","SLD","11627 SIR WINSTON WAY","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 06","1,952","$213,500","4","2","0","1998","None","Single Family Home","$2,949","180","116","123","All Cash","02/29/2016","$110.91","$109.38","0.99","COLDWELL BANKER RESIDENTIAL RE","George Stringer","261009325","Ursula Santana","50334","261070980","O","Orlando Regional"
