"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4816884","SLD","3131 BLAKELY DR","ORLANDO","32835","WELLINGTON FOREST","2,133","$225,000","4","2","1","1989","None","Single Family Home","$2,301","346","19","19","New FHA","08/21/2015","$110.17","$105.49","0.96","KELLER WILLIAMS ADVANTAGE III","Cesar Estrada","261098346","Junior Jeune","261010986","261210983","S","Orlando Regional"
"1","S4806357","SLD","3812 BLAZING STAR DR","ORLANDO","32828","AVALON PARK","3,361","$420,000","5","4","0","2000","Private","Single Family Home","$3,909","225","225","226","New Conventional","09/30/2015","$124.93","$124.96","1.00","RESOURCE ONE REALTY","Orlando Lajas","261071405","Orlando Lajas","56437","261071405","S","Osceola"
"1","S4821414","SLD","4414 BLONIGEN AVE","ORLANDO","32812","CONWAY HILLS UNIT 02","1,359","$185,000","3","2","0","1963","None","Single Family Home","$1,233","19","19","19","New FHA","12/08/2015","$136.06","$136.13","1.00","THE PROPERTY FIRM","Kathryn Shevlin","261087663","Ismael Rivera","54580","261098628","S","Osceola"
"1","O5426397","SLD","4521 BLONIGEN AVE","ORLANDO","32812","CONWAY HILLS","1,320","$190,000","3","2","0","1964","None","Single Family Home","$1,447","5","5","5","New FHA","04/22/2016","$143.37","$143.94","1.00","RE/MAX SELECT","Lubo Dobrev","261205857","Tia Billis","261012258","261211992","O","Orlando Regional"
"1","O5402082","SLD","244 BLOSSOM LN","WINTER PARK","32789","SHORES LAKE KILLARNEY SEC 02","1,489","$210,000","3","2","0","1957","None","Single Family Home","$886","60","60","108","New FHA","03/18/2016","$145.74","$141.03","0.97","SOUTHERN REALTY ENTERPRISES","Craig Clark","261050730","Lauren Campbell, LLC","51957EE","261086885","O","Orlando Regional"
"1","O5405982","SLD","256 BLOSSOM LN","WINTER PARK","32789","SHORES LAKE KILLARNEY SEC 02","1,372","$234,000","3","2","0","1954","None","Single Family Home","$1,363","14","14","14","All Cash","12/28/2015","$176.38","$170.55","0.97","KELLER WILLIAMS AT THE PARKS","Noah Sigman","261211901","Noah Sigman","56037","261211901","O","Orlando Regional"
"1","O5422691","SLD","1878 BLUE FOX CT","ORLANDO","32825","CYPRESS SPGS UNIT 03 PH 01","1,337","$190,500","3","2","0","1990","Community, Private","Single Family Home","$2,684","1","1","3","New FHA","03/30/2016","$134.55","$142.48","1.06","LA ROSA REALTY, LLC","David Myers","261206905","Mario Zendeli","261012258","261205400","O","Orlando Regional"
"1","O5396977","SLD","8428 BLUE PINE CT","ORLANDO","32819","SAND LAKE HILLS SEC 08","1,942","$194,669","4","2","0","1984","Private","Single Family Home","$3,441","134","28","42","All Cash","12/14/2015","$100.41","$100.24","1.00","JULIE VEGA DOMINGUEZ PA","Julie Vega-Dominguez","279524701","Thomas Holland","54580","261062852","O","Orlando Regional"
"1","O5366309","SLD","1681 BLUE RIDGE RD","WINTER PARK","32789","TIMBERLANE SHORES","2,775","$425,000","4","3","0","1960","None","Single Family Home","$4,817","162","162","162","New Conventional","11/20/2015","$161.80","$153.15","0.95","FANNIE HILLMAN & ASSOCIATES","Kathryn McCrea","261017686","Kathryn McCrea","51588","261017686","O","Orlando Regional"
"1","S4815592","SLD","2249 BLUE SAPPHIRE CIR","ORLANDO","32837","STONEGATE","1,900","$189,000","4","2","1","1998","None","Single Family Home","$1,869","18","18","18","All Cash","07/08/2015","$102.11","$99.47","0.97","LA ROSA REALTY, LLC","Xiao Song","261088517","Shani Lokhnath","50278","261208407","S","Orlando Regional"
"1","O5358034","SLD","2264 BLUE SAPPHIRE CIR","ORLANDO","32837","STONEGATE","1,848","$189,900","4","2","1","2000","None","Single Family Home","$2,767","81","81","105","New FHA","09/24/2015","$102.76","$102.76","1.00","RE/MAX 200 REALTY","Lee Acker, Jr","261014739","Olga Fajardo","272550233","272506354","O","Orlando Regional"
"1","S4820464","SLD","2342 BLUE SAPPHIRE CIR","ORLANDO","32837","STONEGATE","1,456","$183,000","3","2","0","1998","None","Single Family Home","$2,419","106","106","70","New Conventional","12/29/2015","$130.49","$125.69","0.96","365 REALTY, INC.","Maryann Perez","272507864","Maryann Perez","272504166","272507864","S","Osceola"
"1","S4815467","SLD","2346 BLUE SAPPHIRE CIR","ORLANDO","32837","STONEGATE","1,400","$180,500","3","2","0","2000","None","Single Family Home","$2,453","51","51","51","New Conventional","08/20/2015","$130.71","$128.93","0.99","FLORIDA HORIZONS REAL ESTATE","Judy Vanator","261005397","Gea Gomez","50847","261207604","S","Osceola"
"1","O5419483","SLD","2363 BLUE SAPPHIRE CIR","ORLANDO","32837","STONEGATE","1,671","$220,000","4","2","1","1998","Private","Single Family Home","$1,878","7","7","24","New FHA","04/29/2016","$128.67","$131.66","1.02","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Chris Robinson","59638","261204509","O","Orlando Regional"
"1","O5371696","SLD","2370 BLUE SAPPHIRE CIR","ORLANDO","32837","STONEGATE","1,400","$182,000","3","2","0","2000","None","Single Family Home","$2,455","7","7","60","Assume Conventional","09/16/2015","$132.14","$130.00","0.98","ROYALTY R E BOUTIQUE INC","Joyce Donald","261075081","Miriam Cruz","272503122","272505988","O","Orlando Regional"
"1","O5373777","SLD","1004 BLUE SPRUCE DR","OCOEE","34761","HAMMOCKS","2,483","$267,800","4","2","0","1990","Private","Single Family Home","$3,220","98","98","98","New FHA","10/29/2015","$112.57","$107.85","0.96","COLDWELL BANKER RESIDENTIAL RE","Tom Gaskill","261013308","Beatrice Cohen-Palladino, PA","51122E","261001820","O","Orlando Regional"
"1","O5360744","SLD","126 BLUE STONE CIR","WINTER GARDEN","34787","WESTFIELD LAKES","3,080","$375,000","5","3","0","1998","Private","Single Family Home","$3,938","51","51","51","New FHA","07/31/2015","$121.75","$121.75","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Pat Biechele","261012656","Sherri Palmer","52365","261002886","O","Orlando Regional"
"1","O5370051","SLD","167 BLUE STONE CIR","WINTER GARDEN","34787","WESTFIELD LAKES","2,129","$279,000","3","2","0","1997","None","Single Family Home","$2,324","134","67","56","New Conventional","08/07/2015","$137.58","$131.05","0.95","LEERDAM PROPERTIES INC.","Brad Bolton","894583381","Ryan Rogers","260503109","261097698","O","Orlando Regional"
"1","O5371208","SLD","215 BLUE STONE CIR","WINTER GARDEN","34787","WESTFIELD LAKES","2,371","$350,000","4","3","0","2000","Private","Single Family Home","$2,939","6","6","6","New Conventional","07/08/2015","$147.62","$147.62","1.00","BHHS RESULTS REALTY","Joseph Doher","272500275","John Neely","56128","261201105","O","Orlando Regional"
"1","O5382766","SLD","233 BLUE STONE CIR","WINTER GARDEN","34787","WESTFIELD LAKES","2,351","$250,000","4","3","0","2000","None","Single Family Home","$3,804","158","158","197","New Conventional","03/11/2016","$122.50","$106.34","0.87","SOUTHERN HERITAGE REALTY, INC","Marc Holland","261208352","Greg Traub","261011944","261097471","O","Orlando Regional"
"1","O5394412","SLD","264 BLUE STONE CIR","WINTER GARDEN","34787","WESTFIELD LAKES","2,538","$332,000","4","3","0","1996","Private","Single Family Home","$2,915","39","39","39","New Conventional","12/04/2015","$131.99","$130.81","0.99","COLDWELL BANKER RESIDENTIAL RE","Terri Schon","261082721","Tiffany Lobo","772798","261068588","O","Orlando Regional"
"1","O5402165","SLD","1408 BLUEBIRD PL","ORLANDO","32803","AUDUBON PARK TANAGER SEC","1,670","$385,000","4","2","0","1955","None","Single Family Home","$138","0","0","0","New Private","11/03/2015","$239.52","$230.54","0.96","KELLER WILLIAMS WINTER PARK","Cindy Watson","261071607","Cindy Watson","261012230","261071607","O","Orlando Regional"
"1","O5402716","SLD","201 BLUEJAY WAY","ORLANDO","32828","SYDNEY COVE AT EASTWOOD","1,544","$220,000","3","2","0","1993","Community","Single Family Home","$2,653","6","6","6","New Conventional","12/17/2015","$142.49","$142.49","1.00","KELLER WILLIAMS ADVANTAGE 2","Selina Li","261213224","Selina Li","59638","261213224","O","Orlando Regional"
"1","O5361439","SLD","218 BLUEJAY WAY","ORLANDO","32828","SYDNEY COVE AT EASTWOOD PRCL 01","2,002","$248,000","4","2","1","1993","Community, Private","Single Family Home","$2,470","4","4","4","New FHA","06/10/2015","$129.62","$123.88","0.96","KELLER WILLIAMS ADVANTAGE 2","Laura Orge","261211775","Lacey Laird","59638","261205982","O","Orlando Regional"
"1","O5429900","SLD","228 BLUEJAY WAY","ORLANDO","32828","SYDNEY COVE AT EASTWOOD PRCL 01","1,528","$230,000","3","2","0","1993","Community","Single Family Home","$1,816","6","6","6","New FHA","05/03/2016","$150.52","$150.52","1.00","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Shahram Sondi","261012506","261205916","O","Orlando Regional"
"1","O5367188","SLD","8113 BLUESTAR CIR","ORLANDO","32819","SAND LAKE HILLS SEC 11","1,835","$254,000","3","2","0","1986","Private","Single Family Home","$3,327","6","6","6","New Conventional","05/28/2015","$144.36","$138.42","0.96","HOMEVEST REALTY","Lora King","261011223","Axelle Rayrolles","50418","272502776","O","Orlando Regional"
"1","O5407317","SLD","8149 BLUESTAR CIR","ORLANDO","32819","SAND LAKE HILLS SEC 11","2,694","$294,000","5","3","0","1986","Private","Single Family Home","$2,994","27","27","43","New Conventional","02/26/2016","$109.47","$109.13","1.00","SUN CREST FLORIDA PROPERTIES","Allan Sutton","261085246","Kelly French","260503109","260503711","O","Orlando Regional"
"1","O5349666","SLD","13625 BLUEWATER CIR","ORLANDO","32828","WATERFORD LAKES TR N31A","2,394","$290,000","4","3","0","1995","Community, Private","Single Family Home","$4,140","91","91","94","New Conventional","06/10/2015","$124.90","$121.14","0.97","CHARLES RUTENBERG REALTY","Denys Alberson","261084844","Ryan Ditmar","396503049","261209479","O","Orlando Regional"
"1","O5367038","SLD","13642 BLUEWATER CIR","ORLANDO","32828","WATERFORD LAKES TR N31A","2,015","$224,974","4","2","0","1996","None","Single Family Home","$3,494","30","30","30","All Cash","06/16/2015","$105.21","$111.65","1.06","Owners.com","Stephen Sibiga","261201966","Millie Brockmeyer","261010790","261088118","O","Orlando Regional"
"1","O5427824","SLD","13855 BLUEWATER CIR","ORLANDO","32828","WATERFORD LAKES TR N31B","1,817","$267,000","3","2","0","1997","Community, Private","Single Family Home","$2,331","4","4","4","New VA","05/12/2016","$145.79","$146.95","1.01","RE/MAX INNOVATION","Veronica Figueroa","272502305","Nealie Whitmore","59638","261210846","O","Orlando Regional"
"1","O5424102","SLD","2114 BLUFF OAK","APOPKA","32712","BENT OAK","2,180","$211,750","4","2","0","1983","Private","Single Family Home","$3,960","16","16","16","All Cash","04/11/2016","$91.51","$97.13","1.06","BARNETT REALTY & PROP MGNT INC","Tammy Ewald","261204538","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5362165","SLD","714 BOARDMAN ST","ORLANDO","32804","EDGEWATER HEIGHTS","1,128","$245,000","3","2","0","1957","None","Single Family Home","$1,998","56","56","56","New Conventional","07/24/2015","$221.54","$217.20","0.98","ANNE ROGERS REALTY GROUP INC","Jeffery Reupert","261073240","Barbara Waggoner","50096","261083299","O","Orlando Regional"
"1","O5347432","SLD","920 BOARDMAN ST","ORLANDO","32804","EDGEWATER GROVES","2,130","$283,500","3","3","0","1953","Private","Single Family Home","$5,052","89","89","114","New Conventional","07/17/2015","$140.80","$133.10","0.95","REAL ESTATE PROFESSIONALS SE","Robin Little","261069737","Robin Little","261011068","261069737","O","Orlando Regional"
"1","A4147321","SLD","934 BOARDMAN ST","ORLANDO","32804","EDGEWATER GROVES","1,967","$375,000","3","3","0","1956","None","Single Family Home","$4,873","2","2","2","New Conventional","04/06/2016","$193.14","$190.65","0.99","FEATURED HOME LISTINGS","Kevin Yankow","249513503","Emily Armstrong","56037","629037194","A","Sarasota - Manatee"
"1","O5387382","SLD","5043 BOATHOUSE DR","ORLANDO","32812","CAMELOT AT MARINERS VILLAGE","1,901","$253,000","4","2","0","1996","None","Single Family Home","$2,532","73","73","73","New FHA","12/11/2015","$134.14","$133.09","0.99","HOMEVEST REALTY","Mike Shulman, LLC","272502354","April Cassim","51584B","261212990","O","Orlando Regional"
"1","O5351382","SLD","1324 BOB CAT CT","APOPKA","32712","ROLLING OAKS UNIT 4","2,464","$195,000","5","3","0","1987","None","Single Family Home","$2,740","86","86","86","All Cash","06/29/2015","$81.13","$79.14","0.98","REALTY EXECUTIVES SEMINOLE","Ian Drummond","261209237","Kevin Boudreaux","53108","261210117","O","Orlando Regional"
"1","O5433192","SLD","3626 BOBOLINK LN","ORLANDO","32803","AUDUBON PARK TANAGER SEC","1,192","$205,000","3","2","0","1953","None","Single Family Home","$3,157","5","5","5","All Cash","04/29/2016","$180.37","$171.98","0.95","CHARLES RUTENBERG REALTY","Karen Coward","261070882","Jonathan Ruiz","261012230","261210835","O","Orlando Regional"
"1","O5395911","SLD","1763 BOBTAIL DR","MAITLAND","32751","WINFIELD UNIT 02","1,802","$205,000","4","2","0","1998","Private","Single Family Home","$2,001","87","87","87","New Conventional","02/17/2016","$122.03","$113.76","0.93","KELLER WILLIAMS CLASSIC REALTY","Justin Godfrey","261097720","Diane Walters","54033","261073690","O","Orlando Regional"
"1","O5384615","SLD","1794 BOBTAIL DR","MAITLAND","32751","WINFIELD UNIT 02","2,304","$236,000","4","3","0","1997","None","Single Family Home","$1,986","9","9","9","New Conventional","10/02/2015","$104.12","$102.43","0.98","WATSON REALTY CORP","Judy Huff","261066621","Mary-Louise Howcroft","51584B","261085053","O","Orlando Regional"
"1","O5406653","SLD","1842 BOBTAIL DR","MAITLAND","32751","WINFIELD UNIT 1","1,494","$189,500","3","2","0","1996","None","Single Family Home","$2,651","4","4","4","New Conventional","12/29/2015","$133.80","$126.84","0.95","CREEGAN PROPERTY GROUP","Chris Creegan","261094292","Karen Coward","50096","261070882","O","Orlando Regional"
"1","T2744408","SLD","1926 BOBTAIL DR","MAITLAND","32751","WINFIELD UNIT 01","1,617","$185,000","3","2","0","1996","None","Single Family Home","$2,406","5","5","5","New Private","02/26/2016","$111.32","$114.41","1.03","EVERGREEN PROPERTIES USA, INC.","Fook Snipper","261094355","NON MFR REALTOR","55055","123456789","T","Orlando Regional"
"1","O5368916","SLD","4063 BOCA WOODS DR","ORLANDO","32826","SANCTUARY","1,919","$212,000","4","2","0","1996","Community","Single Family Home","$2,998","3","3","3","New FHA","06/29/2015","$113.60","$110.47","0.97","GOLDEN SANDS REALTY INC","Leo Sandoval","261087263","Michael Angelos","50096","261071775","O","Orlando Regional"
"1","O5360887","SLD","4067 BOCA WOODS DR","ORLANDO","32826","SANCTUARY","1,464","$179,000","4","2","1","1999","Community","Single Family Home","$1,539","7","7","7","All Cash","05/19/2015","$126.30","$122.27","0.97","RE/MAX EXCLUSIVE  COLLECTION","Sandy Fox","261069918","James Marks","55237","283003375","O","Orlando Regional"
"1","O5377946","SLD","4310 BOCA WOODS DR","ORLANDO","32826","SANCTUARY","2,020","$196,000","4","2","1","1999","Community","Single Family Home","$1,848","24","24","36","All Cash","09/28/2015","$98.96","$97.03","0.98","GODFATHER REALTY INC","Vince Balletto","261092635","Matt Davies","51957J","261092085","O","Orlando Regional"
"1","O5405779","SLD","12532 BOGGS WAY","ORLANDO","32828","HUCKLEBERRY FIELDS TR N2A","1,982","$280,000","4","2","1","1987","Community, Private","Single Family Home","$2,234","74","41","41","New Conventional","02/10/2016","$148.84","$141.27","0.95","KELLER WILLIAMS ADVANTAGE 2","Isabel Ward","261095024","Doug Corbin","261011214","261062308","O","Orlando Regional"
"1","O5350856","SLD","12544 BOGGS WAY","ORLANDO","32828","HUCKLEBERRY FIELDS TR N2A","1,906","$280,000","4","2","0","1986","Community, Private","Single Family Home","$2,195","10","10","10","New Conventional","05/29/2015","$149.53","$146.90","0.98","KELLER WILLIAMS ADVANTAGE 2","Isabel Ward","261095024","Andre Kratt","56037","261212385","O","Orlando Regional"
"1","O5427607","SLD","12210 BOHANNON BLVD","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 08","1,666","$215,000","3","2","0","1994","Community, Private","Single Family Home","$2,900","6","6","6","All Cash","04/06/2016","$135.05","$129.05","0.96","HOGAN REALTY GROUP LLC","Cynthia Henriquez","261212103","Jennie Ho","261012067","261087091","O","Orlando Regional"
"1","O5372770","SLD","12275 BOHANNON BLVD","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 08","1,779","$216,000","3","2","0","1996","None","Single Family Home","$1,637","5","5","6","New Conventional","07/20/2015","$120.80","$121.42","1.01","GREATER ORLANDO REALTY USA INC","Sandra Sanchez","261065808","Veronica Quiroz","261011488","261206913","O","Orlando Regional"
"1","O5383064","SLD","12295 BOHANNON BLVD","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 07","2,329","$250,000","4","2","1","1996","Private","Single Family Home","$2,382","4","4","4","All Cash","08/21/2015","$106.91","$107.34","1.00","GREATER ORLANDO REALTY USA INC","Sandra Sanchez","261065808","Jared Grant","261011930","261212276","O","Orlando Regional"
"1","O5372170","SLD","12454 BOHANNON BLVD","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 07","2,032","$220,000","4","2","0","1994","Community","Single Family Home","$1,774","13","13","13","New FHA","08/06/2015","$110.97","$108.27","0.98","RE/MAX SHOWCASE","Linda Pennington","261069449","O'Neill Peralta","55115","261013309","O","Orlando Regional"
"1","O5338574","SLD","12516 BOHANNON BLVD","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 08","2,345","$218,000","4","2","1","1993","None","Single Family Home","$2,890","37","37","37","New FHA","08/31/2015","$95.91","$92.96","0.97","LUXURY & BEACH REALTY INC","Arleen Yogi","261074752","NELLY NARVAEZ","56563","272501885","O","Orlando Regional"
"1","O5383888","SLD","481 BOHANNON BLVD","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 02","2,095","$215,000","4","2","1","1993","None","Single Family Home","$2,024","126","25","7","New FHA","08/27/2015","$103.05","$102.63","1.00","RE/MAX INNOVATION","Linda Guzman","261209869","Annia Torres","261011898","261070963","O","Orlando Regional"
"1","S4812847","SLD","550 BOHANNON BLVD","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 02","2,170","$204,900","3","2","1","1997","None","Single Family Home","$3,050","44","44","44","New FHA","06/22/2015","$94.42","$94.42","1.00","COLDWELL BANKER SOLOMON","Michael Solomon","272500208","Adolfo Pereira, III","261011905","261070770","S","Osceola"
"1","G4804513","SLD","2829 BONGART RD","WINTER PARK","32792","WINTER PARK ESTATES","1,960","$190,000","3","2","0","1962","Private","Single Family Home","$2,807","189","189","189","New FHA","06/05/2015","$101.99","$96.94","0.95","DAVE LOWE REALTY, INC.","Janet Shatzer","260565346","Noella Tinkler","56037","261212478","G","Lake and Sumter"
"1","O5401235","SLD","463 BONIFAY AVE","ORLANDO","32825","DEERWOOD UNIT 01","1,715","$211,000","3","2","0","1975","Private","Single Family Home","$2,490","16","16","16","New FHA","12/18/2015","$122.39","$123.03","1.01","RE/MAX 200 REALTY","Amy Hodges","261017711","Chris Creegan","261012236","261094292","O","Orlando Regional"
"1","O5391955","SLD","1033 BONITA DR","WINTER PARK","32789","COMSTOCK PARK","1,403","$329,900","3","2","0","1947","None","Single Family Home","$4,592","49","49","49","All Cash","11/25/2015","$228.01","$235.14","1.03","RE/MAX ASSURED","Jason Zinno","261065746","Brad Grosberg","261012084","261082644","O","Orlando Regional"
"1","O5380980","SLD","1215 BONNIE LOU DR","ORLANDO","32809","CASTLE PLACE","2,238","$200,000","4","2","0","1971","Private","Single Family Home","$2,345","64","64","64","All Cash","09/25/2015","$96.43","$89.37","0.93","Empire Network Realty","Angela Minjarez","799504950","Kyle Gunter","50363","261207525","O","Orlando Regional"
"1","G4815205","SLD","14824 BONNYBRIDGE DR","ORLANDO","32826","UNIVERSITY ESTATES","2,356","$250,000","4","3","0","1995","Community","Single Family Home","$2,697","41","41","41","New Conventional","09/29/2015","$109.29","$106.11","0.97","ROBERT SLACK FINE HOMES LLC","Sara Sutherland","261068293","Laura Orge","59638","261211775","G","Lake and Sumter"
"1","O5395677","SLD","14848 BONNYBRIDGE DR","ORLANDO","32826","UNIVERSITY ESTATES","2,573","$287,000","4","2","1","1996","Community","Single Family Home","$2,923","71","71","42","All Cash","12/11/2015","$116.60","$111.54","0.96","KELLY PRICE & COMPANY  LLC","Audra Wilks","261074476","Carmen Aridas","52626","261013575","O","Orlando Regional"
"1","O5404989","SLD","8210 BORGIA CT","ORLANDO","32836","GRANADA VILLAS PH 04","1,622","$279,000","3","2","0","1988","None","Single Family Home","$2,184","59","59","59","Assume Conventional","03/04/2016","$172.01","$172.01","1.00","CINO INTERNATIONAL INC","Lily Wang","261070502","Lily Wang","54935","261070502","O","Orlando Regional"
"1","O5382822","SLD","13820 BOROS ST","ORLANDO","32837","HUNTERS CREEK TR 115 PH 01","1,695","$230,000","3","2","0","1994","Private","Single Family Home","$3,509","45","45","45","New Conventional","10/23/2015","$146.90","$135.69","0.92","Morgan Property Solutions Inc","Devinee Overton-Morgan","261096536","Han Peng","56563","261211164","O","Orlando Regional"
"1","S4816458","SLD","6756 BOUGANVILLEA CRESCENT DR","ORLANDO","32809","LAKE GLORIA PRESERVE PH 01B","1,895","$197,000","3","2","0","1999","None","Single Family Home","$2,431","155","155","155","New FHA","01/13/2016","$110.77","$103.96","0.94","CHANGING LATITUDES REAL ESTATE","James Schreck, III","272500330","Jane Dennis","272504002","272506981","S","Osceola"
"1","O5346387","SLD","6829 BOUGANVILLEA CRESCENT DR","ORLANDO","32809","LAKE GLORIA PRESERVE","1,905","$195,000","4","2","0","1999","Community","Single Family Home","$2,358","158","158","158","New FHA","08/24/2015","$107.61","$102.36","0.95","Sunstar Realty FL INC","Noemi Rivera","261070850","Anthony Hardy","55936","261006722","O","Osceola"
"1","O5376742","SLD","1661 BOULDER CREEK CT","APOPKA","32712","WEKIVA PARK","2,100","$219,900","4","2","1","1993","None","Single Family Home","$1,133","28","28","38","New Conventional","09/11/2015","$104.71","$104.71","1.00","COLDWELL BANKER RESIDENTIAL RE","Glenn Brunskill","261088809","Patricia Cintron","261012212","261081928","O","Orlando Regional"
"1","O5386030","SLD","4015 BOUNCE DR","ORLANDO","32812","GATLIN GARDENS","2,541","$272,000","4","3","0","1997","Private","Single Family Home","$3,833","57","57","70","New Conventional","12/29/2015","$110.15","$107.04","0.97","MICKEY HAGE INC","Mickey Hage","261011104","Brad Young","54033","261203816","O","Orlando Regional"
"1","O5427434","SLD","632 BOURNE PL","ORLANDO","32801","BOURNE HILLS","1,696","$415,000","3","2","0","1952","None","Single Family Home","$6,434","43","43","5","New Conventional","04/28/2016","$250.00","$244.69","0.98","OLDE TOWN BROKERS INC","Steven Schiffer","261074840","Scott Young","54033","261005768","O","Orlando Regional"
"1","O5352037","SLD","8374 BOWDEN WAY","WINDERMERE","34786","KEENES POINTE UNIT 01","2,795","$470,000","4","3","0","1999","Private","Single Family Home","$5,466","127","127","127","New Conventional","09/09/2015","$167.80","$168.16","1.00","SOUTHERN REALTY GROUP LLC","Teresa Stewart","261074364","Victor Rivera","60512","261070380","O","Orlando Regional"
"1","O5382520","SLD","2709 BOWER RD","WINTER PARK","32792","WINTER PARK PINES UNIT 4","1,608","$296,000","4","2","0","1964","None","Single Family Home","$2,370","10","10","10","New Conventional","09/09/2015","$183.46","$184.08","1.00","ALTON CLARK REALTY","Miguel Sierra","261212165","Karen Gore","261011045","261068083","O","Orlando Regional"
"1","O5407636","SLD","2909 BOWER RD","WINTER PARK","32792","WINTER PARK PINES UNIT 17","2,460","$395,000","5","2","0","1971","Private","Single Family Home","$3,918","78","78","78","New Conventional","05/04/2016","$168.70","$160.57","0.95","RE/MAX Town Centre","Scott Garstka","261070211","Elsa Garzon-Heinrich","51584","261210039","O","Orlando Regional"
"1","O5353469","SLD","2942 BOWER RD","WINTER PARK","32792","WINTER PARK PINES UNIT 17","2,301","$305,900","4","3","0","1971","Private","Single Family Home","$3,966","110","110","124","New Conventional","08/21/2015","$139.03","$132.94","0.96","RE/MAX 200 REALTY","Melissa Acker","261088535","Linda McKellar","51122I","261015135","O","Orlando Regional"
"1","O5365134","SLD","1885 BOY SCOUT RD","APOPKA","32703","ACREAGE & UNREC","3,080","$270,000","3","2","0","1950","None","Single Family Home","$3,427","232","232","232","Other","03/10/2016","$92.53","$87.66","0.95","LOU HAUBNER REALTY, INC.","Denny Shiver","261070520","Becky Osleger","51957D","261050956","O","Orlando Regional"
"1","O5377752","SLD","361 N BOYD ST","WINTER GARDEN","34787","WINTER GARDEN SHORES ADD 02","1,780","$230,000","4","3","0","1965","None","Single Family Home","$1,395","5","5","5","New FHA","08/31/2015","$126.69","$129.21","1.02","ROSEMARY RICH AND COMPANY","Rosemary Rich","281501729","Amy Chastain","55373","261073893","O","Orlando Regional"
"1","O5412617","SLD","375 N BOYD ST","WINTER GARDEN","34787","WINTER GARDEN SHORES ADD 02","1,425","$220,000","3","1","1","1960","None","Single Family Home","$947","7","7","7","New Conventional","02/26/2016","$166.25","$154.39","0.93","ROSEMARY RICH AND COMPANY","Rosemary Rich","281501729","Kathleen Gallagher McIver","54321","261015531","O","Orlando Regional"
"1","S4814338","SLD","8836 BRACKENWOOD DR","ORLANDO","32829","CHICKASAW OAKS PH 02","1,374","$180,000","3","2","0","1984","Private","Single Family Home","$1,300","2","2","2","New Conventional","06/19/2015","$130.93","$131.00","1.00","UNIVERSAL REALTY OF CENTRAL FL","Henry Espinel, PA","261083334","Pedro Santiago","56563","261207193","S","Osceola"
"1","S4819563","SLD","14548 BRADDOCK OAK DR","ORLANDO","32837","HUNTERS CREEK TR 530","3,761","$360,000","6","4","0","2000","Private","Single Family Home","$5,962","63","63","78","New Conventional","12/17/2015","$106.33","$95.72","0.90","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Freddy Burgos","60115","261092499","S","Osceola"
"1","O5347485","SLD","14573 BRADDOCK OAK DR","ORLANDO","32837","HUNTERS CREEK TR 530","3,468","$465,000","5","3","1","1999","Private","Single Family Home","$5,528","34","34","34","All Cash","05/20/2015","$144.15","$134.08","0.93","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","Lynnell Hitchcock","261010693","261073740","O","Orlando Regional"
"1","S4819505","SLD","14650 BRADDOCK OAK DR","ORLANDO","32837","HUNTERS CREEK TR 530","3,927","$540,000","5","3","1","1998","Private","Single Family Home","$7,034","202","202","160","New Conventional","03/11/2016","$142.60","$137.51","0.96","AMERICAN IDEAL HOMES, LLC","Paul Torola","261070333","Mary Boltron","50933A","261210501","S","Osceola"
"1","O5359410","SLD","14683 BRADDOCK OAK DR","ORLANDO","32837","HUNTERS CREEK TR 530","3,169","$435,000","5","3","0","1999","Private","Single Family Home","$4,635","462","26","30","Arm","07/31/2015","$138.81","$137.27","0.99","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","Rosemarie Richter, LLC","53083","261016809","O","Orlando Regional"
"1","O5377827","SLD","14745 BRADDOCK OAK DR","ORLANDO","32837","HUNTERS CREEK TR 530","3,916","$469,900","5","3","1","1999","Private","Single Family Home","$7,153","263","263","264","New Conventional","05/13/2016","$122.55","$119.99","0.98","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","Trent Hillard","260031891","261207908","O","Orlando Regional"
