"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5376420","SLD","9211 TELFER RUN","ORLANDO","32817","ARBOR POINTE","1,986","$220,000","3","2","1","1994","None","Single Family Home","$2,882","42","42","14","New Conventional","08/07/2015","$113.29","$110.78","0.98","KELLER WILLIAMS CLASSIC REALTY","Mark Ramey","261072232","Zampeta Anderson","59638","261208080","O","Orlando Regional"
"1","O5374431","SLD","9331 TELFER RUN","ORLANDO","32817","ARBOR POINTE UNIT 03","1,616","$205,000","3","2","0","1993","None","Single Family Home","$1,652","110","110","110","New FHA","11/20/2015","$123.76","$126.86","1.03","EXIT REALTY CENTRAL","Michael Berlant","261091907","Julian Torres, Jr","54864","261087863","O","Orlando Regional"
"1","O5426040","SLD","9409 TELFER RUN","ORLANDO","32817","ARBOR POINTE UNIT 03","1,678","$219,510","3","2","0","1992","None","Single Family Home","$1,697","3","3","3","All Cash","04/15/2016","$130.51","$130.82","1.00","GREATER ORLANDO REALTY PRTNS.","Richard Varner","261205804","Tung-Mei Hsu","261012038","261089502","O","Orlando Regional"
"1","O5395642","SLD","9433 TELFER RUN","ORLANDO","32817","ARBOR POINTE UNIT 3","1,200","$205,000","3","2","1","1993","Private","Single Family Home","$2,993","2","2","2","All Cash","10/30/2015","$174.92","$170.83","0.98","AIG REALTY SERVICES LLC","Armando Gonzalez","261201010","Tal Busidan","261010960","261097087","O","Orlando Regional"
"1","O5414752","SLD","4823 TELLSON PL","ORLANDO","32812","DOVER ESTATES SECOND ADD","1,490","$217,000","3","2","0","1971","Private","Single Family Home","$2,041","5","5","5","New FHA","03/07/2016","$144.30","$145.64","1.01","CHIODO REALTY GROUP INC","Russell Chiodo","261096735","Tia Billis","261012258","261211992","O","Orlando Regional"
"1","O5399449","SLD","1845 TEMPLE DR","WINTER PARK","32789","LUGANO TERRACE","1,504","$390,000","3","2","0","1960","Private","Single Family Home","$3,323","56","56","13","New Conventional","12/15/2015","$265.96","$259.31","0.98","RE/MAX 200 REALTY","John Muccigrosso","261006084","Kristine Beliveau Brown","50579","261203498","O","Orlando Regional"
"1","O5406397","SLD","2190 TEMPLE DR","WINTER PARK","32789","FONTAINEBLEAU","1,442","$364,000","3","2","0","1956","Private","Single Family Home","$3,077","14","14","14","New Conventional","03/01/2016","$262.83","$252.43","0.96","COLDWELL BANKER RESIDENTIAL RE","Jackie Steele","276002175","John Russell","261010675","261094397","O","Orlando Regional"
"1","O5201649","SLD","2525 TEMPLE DR","WINTER PARK","32789","N/A","1,975","$500,000","3","2","0","1953","None","Single Family Home","$6,207","267","267","268","Owner Financing","09/24/2015","$303.80","$253.16","0.83","KELLER WILLIAMS WINTER PARK","Linda Sitek","261202759","Jessica Redmon","51957E","261213021","O","Orlando Regional"
"1","O5366456","SLD","2550 TEMPLE DR","WINTER PARK","32789","VIA MERANO","2,640","$390,000","4","3","0","1954","None","Single Family Home","$6,000","4","4","4","All Cash","06/10/2015","$151.48","$147.73","0.98","INVESTOR'S REAL ESTATE LLC","Freddie Crespo","261091835","Pearl Parsooramen","51122I","261212515","O","Orlando Regional"
"1","O5387690","SLD","2923 TEMPLE TRL","WINTER PARK","32789","WINTER PARK","2,247","$330,000","4","2","1","1966","Private","Single Family Home","$2,747","42","42","42","New Conventional","10/30/2015","$157.54","$146.86","0.93","CREEGAN PROPERTY GROUP","Jennah LeBruno","261208790","Cynthia Carpenter","56563","261213859","O","Orlando Regional"
"1","O5367975","SLD","3024 TEMPLE TRL","WINTER PARK","32789","TEMPLE COLONY","2,547","$440,000","4","2","1","1985","Private","Single Family Home","$4,420","0","0","0","New Conventional","05/19/2015","$176.68","$172.75","0.98","SEYBOLD BROKERS & ASSOCIATES","Zach Seybold","261072953","Zach Seybold","56140","261072953","O","Orlando Regional"
"1","O5355806","SLD","3032 TEMPLE TRL","WINTER PARK","32789","TEMPLE COLONY","2,972","$515,000","4","3","0","1988","Private","Single Family Home","$3,793","72","72","72","New Conventional","07/17/2015","$177.99","$173.28","0.97","COLDWELL BANKER RESIDENTIAL RE","Eileen Eskew","260501036","Andreas Kunert","261011813","261061599","O","Orlando Regional"
"1","O5409387","SLD","135 TEMPLE GROVE DR","WINTER GARDEN","34787","EMERALD ACRES","2,445","$340,000","4","2","0","1966","Private","Single Family Home","$2,214","14","14","14","New Conventional","02/08/2016","$145.19","$139.06","0.96","PAT SHARR REALTY","Pat Sharr","261006529","Francisco Orchilles","56128","261206175","O","Orlando Regional"
"1","O5379026","SLD","3423 TENNESSEE TER","ORLANDO","32806","AGNES HEIGHTS","1,165","$189,900","3","2","0","1960","Private","Single Family Home","$1,087","3","3","3","New FHA","08/18/2015","$163.00","$163.00","1.00","HOMEVEST REALTY","Scott Young","261005768","Marc George","56037","261097429","O","Orlando Regional"
"1","O5386628","SLD","501 TERRACE COVE WAY","ORLANDO","32828","WATERFORD LAKES TR N24","2,502","$290,000","4","3","0","1994","Private","Single Family Home","$3,411","12","12","12","All Cash","09/17/2015","$123.86","$115.91","0.94","PREMIUM PROPERTIES R.E SERVICE","Eric Greenawalt","261212033","Shettle Huynh","50278","261086462","O","Orlando Regional"
"1","O5369482","SLD","506 TERRACE COVE WAY","ORLANDO","32828","WATERFORD LAKES TR N24","2,563","$281,000","4","3","0","1994","Private","Single Family Home","$4,302","111","111","44","New Conventional","09/22/2015","$116.66","$109.64","0.94","KELLER WILLIAMS ADVANTAGE 2","Tony Galarza","261201736","Corey Welch","59638","261208728","O","Orlando Regional"
"1","O5423328","SLD","9014 TERRACE OAK CT","WINDERMERE","34786","SILVER WOODS PH 05","2,050","$311,000","4","2","0","1987","Private","Single Family Home","$2,948","6","6","6","New FHA","04/15/2016","$150.20","$151.71","1.01","BHHS FLORIDA REALTY","Charles Kohlinger","261069687","Jill Silk","261012258","261208284","O","Orlando Regional"
"1","O5365623","SLD","8141 TERRAGONA CT","ORLANDO","32836","GRANADA VILLAS PH 02","1,616","$205,000","3","2","0","1986","Private","Single Family Home","$3,657","0","0","0","All Cash","06/01/2015","$154.70","$126.86","0.82","RE/MAX PROPERTIES SW INC.","Richard Coppersmith","261006039","Richard Coppersmith","52626","261006039","O","Orlando Regional"
"1","O5411476","SLD","8141 TERRAGONA CT","ORLANDO","32836","GRANADA VILLAS PH 02","1,616","$279,000","3","2","0","1986","Private","Single Family Home","$4,090","5","5","12","All Cash","01/22/2016","$185.58","$172.65","0.93","RE/MAX PROPERTIES SW INC.","Richard Coppersmith","261006039","Max Leo Donzi","55355","261093127","O","Orlando Regional"
"1","O5361762","SLD","8159 TERRAGONA CT","ORLANDO","32836","GRANADA VILLAS","1,619","$270,000","3","2","0","1986","Private","Single Family Home","$3,931","44","44","44","Assume Conventional","07/17/2015","$169.80","$166.77","0.98","RE/MAX PROPERTIES SW INC.","Bobby Baldor","261201781","Bobby Baldor","52626","261201781","O","Orlando Regional"
"1","O5396067","SLD","406 TESS CT","ORLANDO","32824","SOUTHCHASE PH 01B PRCL 46","2,404","$235,000","4","2","1","1999","None","Single Family Home","$2,935","209","209","164","New FHA","04/29/2016","$99.79","$97.75","0.98","VENTURE HOME REALTY","Reyna Quezada","261205766","Martineau Dimanche","50281","261204003","O","Orlando Regional"
"1","O5408512","SLD","442 TESS CT","ORLANDO","32824","SOUTHCHASE PH 01B PRCL 46","1,952","$204,000","4","2","0","1998","None","Single Family Home","$1,772","34","34","34","Other","03/10/2016","$110.14","$104.51","0.95","AMBASSADOR REALTY GROUP INC","Brian Bovbjerg","261212687","Brian Bovbjerg","261009410","261212687","O","Orlando Regional"
"1","O5401381","SLD","13511 TETHERLINE TRL","ORLANDO","32837","FALCON TRACE UNIT 03","2,742","$235,000","5","3","0","1999","Community","Single Family Home","$4,449","267","87","87","Other","03/22/2016","$90.63","$85.70","0.95","ENGEL & VOELKERS ORLANDO","Marion Thacker","261084162","Sylvia Marchese","272503315","261015723","O","Orlando Regional"
"1","S4824248","SLD","13573 TETHERLINE TRL","ORLANDO","32837","FALCON TRACE UNIT 04","1,952","$195,300","3","2","0","1999","None","Single Family Home","$2,876","49","49","49","All Cash","02/22/2016","$96.31","$100.05","1.04","ALLISON JAMES ESTATES & HOMES","Victoria Bader","272506504","Cesar Estrada","261011075","261098346","S","Osceola"
"1","O5341584","SLD","13657 TETHERLINE TRL","ORLANDO","32837","FALCON TRACE UNIT 04","2,780","$264,000","6","3","0","2000","Community","Single Family Home","$3,373","159","159","192","New FHA","09/01/2015","$93.52","$94.96","1.02","HOME WISE REALTY GROUP, INC.","Khalil Ibrahim","261207988","Carole Filisaire","55973","261085682","O","Orlando Regional"
"1","O5405009","SLD","9616 TETLEY CT","ORLANDO","32817","WATERMILL SEC 04","1,613","$240,000","3","2","0","1988","Private","Single Family Home","$2,295","7","7","7","New Conventional","01/08/2016","$150.59","$148.79","0.99","REAL ESTATE FIRM OF ORLANDO","Donna Cox","261008407","Donna Cox","261011930","261008407","O","Orlando Regional"
"1","O5339446","SLD","2705 TETON STONE RUN","ORLANDO","32828","STONEYBROOK UNIT 01","3,237","$336,500","4","4","1","1999","None","Single Family Home","$4,499","96","96","96","New Conventional","05/26/2015","$107.82","$103.95","0.96","RE/MAX ASSURED","Jason Zinno","261065746","Lolita Clay","261010790","261097956","O","Orlando Regional"
"1","O5366956","SLD","2728 TETON STONE RUN","ORLANDO","32828","STONEYBROOK UNIT 01","3,914","$415,000","5","3","1","2000","Private","Single Family Home","$6,429","15","15","15","New Conventional","06/26/2015","$106.00","$106.03","1.00","REAL LIVING R E SOLUTIONS","Tony Marino","261069183","Daniel Schmaltz","59638","261074739","O","Orlando Regional"
"1","A4138600","SLD","2734 TETON STONE RUN","ORLANDO","32828","STONEYBROOK EAST","3,268","$404,000","4","3","0","1999","Community, Private","Single Family Home","$3,969","104","104","44","New Conventional","03/15/2016","$125.15","$123.62","0.99","KELLER WILLIAMS REALTY SELECT","Cindy Lockhart","281524870","Veronica Figueroa","261010790","272502305","A","Sarasota - Manatee"
"1","S4818990","SLD","13436 TEXAS WOODS CIR","ORLANDO","32824","MEADOW WOODS VILLAGE 09 PH 02","1,997","$195,000","4","3","0","1991","Private","Single Family Home","$1,513","16","16","19","All Cash","09/24/2015","$105.11","$97.65","0.93","FLORIDA REALTY INVESTMENTS","Tyson Allred","272506968","Daniel Araque","261012292","261212338","S","Orlando Regional"
"1","S4818367","SLD","13448 TEXAS WOODS CIR","ORLANDO","32824","MEADOW WOODS VILLAGE 09 PH 02","1,462","$189,900","3","2","0","1990","Private","Single Family Home","$2,290","3","3","3","New FHA","09/25/2015","$129.89","$129.89","1.00","AGENT TRUST REALTY CORPORATION","Hugo Salinas","272503877","Luz Adriana Velez","272506854","272505417","S","Osceola"
"1","S4815246","SLD","13555 TEXAS WOODS CIR","ORLANDO","32824","MEADOW WOODS VILLAGE 09 PH 02","1,684","$190,000","3","2","0","1989","Private","Single Family Home","$2,497","40","40","40","New Conventional","07/29/2015","$112.83","$112.83","1.00","GHALI REALTY, INC","Louisa Ghali","272505979","Myrna Passalacqua","55225","261067172","S","Osceola"
"1","O5405347","SLD","806 N THISTLE LN","MAITLAND","32751","DOMMERICH HILLS","2,560","$482,000","5","3","0","1960","Private","Single Family Home","$3,683","5","5","5","New Conventional","01/22/2016","$183.20","$188.28","1.03","RE/MAX CENTRAL REALTY","Karen Arbutine","261074600","Janice Erickson","50272","261004215","O","Orlando Regional"
"1","O5367946","SLD","814 N THISTLE LN","MAITLAND","32751","DOMMERICH HILLS","2,128","$239,410","3","2","0","1960","None","Single Family Home","$3,106","201","201","232","All Cash","02/19/2016","$112.73","$112.50","1.00","RE/MAX 200 REALTY","Lee Acker, Jr","261014739","Gwyn Clark","51588","261200451","O","Orlando Regional"
"1","O5392700","SLD","16 N THORNTON AVE","ORLANDO","32801","THORNTON PARK","1,430","$315,000","3","2","0","1922","None","Single Family Home","$3,847","50","50","50","New Conventional","01/25/2016","$227.20","$220.28","0.97","ORLANDO REO PROF I INC","Ronald Gentile","259500897","Ronald Gentile","261011066","259500897","O","Orlando Regional"
"1","O5357388","SLD","27 N THORNTON AVE","ORLANDO","32801","THORNTON PARK ADD","1,900","$385,000","3","3","0","1920","None","Single Family Home","$3,773","124","124","48","New Conventional","08/04/2015","$202.63","$202.63","1.00","Keller Williams Heritage Realt","Jeff Singletary","261067526","Ron Henderson","261011320","261200223","O","Orlando Regional"
"1","O5421606","SLD","1612 THOROUGHBRED DR","GOTHA","34734","SADDLEBROOK REP","2,244","$299,900","3","3","0","1995","Private","Single Family Home","$2,883","7","7","7","New Conventional","04/26/2016","$133.65","$133.65","1.00","LA ROSA REALTY, LLC","Michael Sozio","261209922","Marie Collins, PA","272504178","272500295","O","Orlando Regional"
"1","O5364359","SLD","1155 THUNDER TRL","MAITLAND","32751","DOMMERICH HILLS FIFTH ADD","1,990","$399,900","4","2","0","1966","Private","Single Family Home","$3,797","116","116","124","New VA","10/14/2015","$200.50","$200.95","1.00","SAND DOLLAR REALTY GROUP INC","Tamara Kerr","261092865","Rosye Chowanski","51957D","261068087","O","Orlando Regional"
"1","O5390229","SLD","708 THUNDER TRL","MAITLAND","32751","DOMMERICH HILLS SECOND ADD","1,907","$392,000","4","2","0","1964","Private","Single Family Home","$2,149","3","3","3","Assume Conventional","11/03/2015","$201.89","$205.56","1.02","KELLER WILLIAMS WINTER PARK","Lisa Gould","261014422","Cynthia Waters","59638","261206671","O","Orlando Regional"
"1","O5350860","SLD","711 THUNDER TRL","MAITLAND","32751","DOMMERICH HILLS SECOND ADD","2,285","$299,500","4","2","1","1965","Private","Single Family Home","$2,876","76","76","76","New Conventional","06/30/2015","$130.85","$131.07","1.00","FANNIE HILLMAN & ASSOCIATES","Wendy Williams Crumit","261065278","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5343122","SLD","444 THUNDER GULCH CT","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 12B","3,324","$228,000","5","4","0","1999","Private","Single Family Home","$3,062","24","24","67","All Cash","05/15/2015","$68.56","$68.59","1.00","COLDWELL BANKER RESIDENTIAL RE","Gary Ellis","261002244","Mary Ann Hull","261010557","261020810","O","Orlando Regional"
"1","O5396963","SLD","1820 THUNDERBIRD TRL","MAITLAND","32751","DOMMERICH ESTATES 4TH ADD","2,043","$290,000","4","2","0","1959","None","Single Family Home","$2,033","2","2","2","All Cash","11/02/2015","$141.95","$141.95","1.00","ROTENBERGER LAND & REAL ESTATE","Brian Rotenberger","261206058","Javier Kogan","50949","261213760","O","Orlando Regional"
"1","O5422625","SLD","2031 THUNDERBIRD TRL","MAITLAND","32751","HIGHLAND PARK ESTATES","1,734","$353,000","4","2","1","1960","Private","Single Family Home","$2,077","6","6","6","New Conventional","04/22/2016","$203.58","$203.58","1.00","BHHS FLORIDA REALTY","Shirley Welch","261070849","Shirley Welch","59174F","261070849","O","Orlando Regional"
"1","O5371679","SLD","2091 THUNDERBIRD TRL","MAITLAND","32751","DOMMERICH/HIGHLAND PARK ESTATES","1,798","$293,000","3","2","0","1963","None","Single Family Home","$1,832","99","99","99","New Conventional","10/22/2015","$172.36","$162.96","0.95","FANNIE HILLMAN & ASSOCIATES","Megan Cross","261085296","Megan Cross","51588","261085296","O","Orlando Regional"
"1","O5365459","SLD","2200 THUNDERBIRD TRL","MAITLAND","32751","HIGHLAND PARK ESTATES","2,518","$397,500","4","3","0","1964","Private","Single Family Home","$3,179","86","86","86","New Conventional","10/02/2015","$158.82","$157.86","0.99","KELLY PRICE & COMPANY  LLC","Rhonda Chesmore","261203600","Brandon Burkey","261011217","261070031","O","Orlando Regional"
"1","O5364796","SLD","2221 THUNDERBIRD TRL","MAITLAND","32751","HIGHLAND PARK ESTATES FIRST ADD","2,132","$370,000","4","3","0","1965","Private","Single Family Home","$2,249","1","1","1","New Conventional","07/09/2015","$173.50","$173.55","1.00","WEICHERT REALTORS HALLMARK PR","Terry Roof","261066371","Jennifer Sloan","55779","261072962","O","Orlando Regional"
"1","O5368714","SLD","2260 THUNDERBIRD TRL","MAITLAND","32751","HIGHLAND PARK ESTATES FIRST ADD","2,261","$340,000","4","3","0","1964","None","Single Family Home","$3,602","0","0","0","New VA","06/04/2015","$152.59","$150.38","0.99","FANNIE HILLMAN & ASSOCIATES","Megan Cross","261085296","Megan Cross","51588","261085296","O","Orlando Regional"
"1","O5378888","SLD","4405 TIDEWATER DR","ORLANDO","32812","LAKE CONWAY WOODS","2,195","$245,000","3","2","0","1973","Private","Single Family Home","$3,938","55","55","160","New FHA","04/01/2016","$125.28","$111.62","0.89","HOMELUI REALTY","Luis Garcia","261065270","Marcus Smith","56128","261096636","O","Orlando Regional"
"1","S4826198","SLD","10000 TIKIMBER LN","ORLANDO","32825","CHELTENHAM","1,525","$200,000","3","2","0","1997","Private","Single Family Home","$2,836","0","0","5","New Conventional","03/17/2016","$131.14","$131.15","1.00","Homs Realty Group Inc.","Victor Caputis","261209182","Daniel Schmaltz","59638","261074739","S","Orlando Regional"
"1","O5368534","SLD","14221 TILDEN RD","WINTER GARDEN","34787","ACREAGE & UNREC","2,004","$265,000","3","2","0","1988","None","Single Family Home","$3,475","16","16","16","New Conventional","07/01/2015","$137.23","$132.24","0.96","SELECTIVE REALTY GROUP LLC","Jack Luiz, III","261071657","John Bides","50495","261085578","O","Orlando Regional"
"1","O5404868","SLD","1821 TILLSTREAM DR","ORLANDO","32818","COUNTRY CHASE UNIT 4","1,800","$196,000","4","2","0","1996","None","Single Family Home","$2,354","78","78","26","New VA","02/02/2016","$108.33","$108.89","1.01","KELLER WILLIAMS ADVANTAGE III","John Cunningham","261207397","Pedro Hernandez","55171","16205","O","Orlando Regional"
"1","O5390255","SLD","2628 TILTON CT","ORLANDO","32835","PEMBROOKE","2,100","$220,000","3","2","1","1989","Community, Private","Single Family Home","$3,710","46","46","58","New Conventional","12/31/2015","$109.48","$104.76","0.96","METRO BROKERS REALTY","Cindy Elkhander","261087247","Lori Lucente-Nelson","261010867","261088658","O","Orlando Regional"
"1","S4820306","SLD","1437 TIMBERBEND CIR","ORLANDO","32824","PEBBLE CREEK PH 01","1,936","$224,000","4","2","1","2000","Private","Single Family Home","$2,712","8","8","8","New FHA","11/02/2015","$113.63","$115.70","1.02","RIGHT CHOICE REALTY, INC.","Ruth Ruiz","272501413","Neisha Crespo","50278","261213873","S","Osceola"
"1","O5389969","SLD","2713 TIMBERLAKE DR","ORLANDO","32806","WYLDWOODE","1,985","$305,000","4","2","0","1965","None","Single Family Home","$3,822","60","60","60","New FHA","12/11/2015","$160.96","$153.65","0.95","HOMEVEST REALTY","Scott Young","261005768","Teresa Jones","55779","261094111","O","Orlando Regional"
"1","O5362465","SLD","2808 TIMBERLAKE DR","ORLANDO","32806","WYLDWOODE","2,027","$253,000","3","2","0","1958","None","Single Family Home","$2,669","8","8","8","New FHA","07/13/2015","$128.27","$124.81","0.97","SAND DOLLAR REALTY GROUP INC","Suzanne Difraia-Ortega","261202940","Mary Boltron","50933A","261210501","O","Orlando Regional"
"1","O5364045","SLD","2816 TIMBERLAKE DR","ORLANDO","32806","WYLDWOODE","2,143","$250,000","3","2","0","1959","None","Single Family Home","$2,063","409","105","119","New Conventional","10/30/2015","$114.33","$116.66","1.02","RE/MAX ASSURED","Cheryl Geluso","261088215","Allen Baer","261011616","261207789","O","Orlando Regional"
"1","O5376958","SLD","5115 TIMBERVIEW TER","ORLANDO","32819","TOREY PINES","2,925","$522,500","4","3","1","1990","Private","Single Family Home","$5,869","130","27","27","New Conventional","09/11/2015","$179.49","$178.63","1.00","REALTY EXECUTIVES CENTRAL FL","Jason Fulmer","261063558","Thomas Mackay","54580","261213591","O","Orlando Regional"
"1","O5383162","SLD","5121 TIMBERVIEW TER","ORLANDO","32819","TOREY PINES","3,007","$523,000","4","3","0","1989","Private","Single Family Home","$6,526","112","112","112","New Conventional","01/20/2016","$175.92","$173.93","0.99","REALTY EXECUTIVES CENTRAL FL","Jason Fulmer","261063558","JoAnn Best","50096","261073242","O","Orlando Regional"
"1","O5389695","SLD","1104 TIMOR AVE","ORLANDO","32804","SUNSHINE GARDENS 1ST ADD","2,092","$205,000","3","2","1","1987","None","Single Family Home","$2,410","136","136","91","New Conventional","01/15/2016","$102.72","$97.99","0.95","WATSON REALTY CORP","Jim Ruddy","261083629","Elly Kennedy","56037","261213667","O","Orlando Regional"
"1","S4827160","SLD","755 TIMOR AVE","ORLANDO","32804","SUNSHINE GARDENS","1,693","$185,000","4","3","0","1993","None","Single Family Home","$2,173","0","0","0","New FHA","04/07/2016","$121.09","$109.27","0.90","KELLER WILLIAMS CLASSIC II","Jodi Justice","272506882","Jodi Justice","261010513","272506882","S","Orlando Regional"
"1","O5406084","SLD","941 TIMOR AVE","ORLANDO","32804","SUNSHINE GARDENS 1ST ADD","1,350","$206,000","3","2","0","1974","None","Single Family Home","$1,364","30","30","30","New VA","02/03/2016","$159.26","$152.59","0.96","RE/MAX CENTRAL REALTY","Karen Arbutine","261074600","Will George","51122H","261214095","O","Orlando Regional"
"1","O5387195","SLD","3105 TIMUCUA CIR","ORLANDO","32837","HUNTERS CREEK","2,566","$291,500","4","3","0","1988","Private","Single Family Home","$4,320","49","49","60","New Conventional","11/18/2015","$116.91","$113.60","0.97","RE/MAX PROPERTIES SW INC.","Ronald Ziolkowski","261064917","Matt Davies","51957J","261092085","O","Orlando Regional"
"1","O5379944","SLD","3125 TIMUCUA CIR","ORLANDO","32837","HUNTERS CREEK TR 240 PH 02","2,566","$279,200","4","3","0","1989","None","Single Family Home","$3,580","31","31","31","All Cash","09/16/2015","$114.93","$108.81","0.95","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","Rafael Campos","59994","261095880","O","Orlando Regional"
"1","O5382161","SLD","3153 TIMUCUA CIR","ORLANDO","32837","HUNTERS CREEK","1,800","$249,500","3","2","0","1990","None","Single Family Home","$3,492","68","68","22","New FHA","09/30/2015","$138.06","$138.61","1.00","STIRLING SOTHEBY'S INT'L RLTY","Janet Scott","261002678","Celia Ruiz","50825","272503245","O","Orlando Regional"
"1","O5368731","SLD","3174 TIMUCUA CIR","ORLANDO","32837","HUNTERS CREEK TR 240 PH 02","2,212","$276,000","4","2","0","1989","None","Single Family Home","$2,596","161","161","161","New Conventional","12/28/2015","$131.96","$124.77","0.95","C21 Blue Sky Realty Group","Jeffrey Eddowes","261207740","Alicea Salgado","261011953","261208950","O","Osceola"
"1","S4728097","SLD","3395 TIMUCUA CIR","ORLANDO","32837","HUNTERS CREEK","2,022","$264,900","4","3","0","1993","Private","Single Family Home","$4,198","242","242","534","Not Applicable","02/24/2016","$126.06","$131.01","1.04","PREMIUM PROPERTIES SHOP","Pamela Coskey","261070919","Shirin Imani","56088","261067552","S","Osceola"
"1","O5401516","SLD","11111 TINDALL RD","ORLANDO","32832","ACREAGE & UNREC","1,926","$285,200","3","2","0","1985","None","Single Family Home","$2,517","83","83","83","All Cash","02/12/2016","$164.85","$148.08","0.90","RE/MAX 200 REALTY","Evelyn Pilchick","261004378","Evelyn Pilchick","52403","261004378","O","Orlando Regional"
"1","O5380572","SLD","4707 TINSLEY DR","ORLANDO","32839","HOLDEN PARK","1,564","$195,000","3","2","0","1965","None","Single Family Home","$2,345","36","36","36","New FHA","10/01/2015","$127.88","$124.68","0.98","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Najee Owens","51957EE","261212268","O","Orlando Regional"
"1","O5390021","SLD","2038 TIPTREE CIR","ORLANDO","32837","SOUTHCHASE UNIT 03","2,303","$207,000","4","3","0","1991","None","Single Family Home","$3,158","14","14","29","New FHA","11/25/2015","$89.67","$89.88","1.00","1 ABLE REALTY LLC","Jarrett West","261096647","Sabah Rab","261012682","603328094","O","Orlando Regional"
"1","O5360270","SLD","2045 TIPTREE CIR","ORLANDO","32837","SOUTHCHASE UNIT 03","2,368","$240,000","4","3","0","1991","Private","Single Family Home","$2,407","71","71","83","New Conventional","08/06/2015","$105.53","$101.35","0.96","WILLIAMSBURG REALTY, INC.","Mark Morgan","261062735","Libby Euchner","56037","273506923","O","Orlando Regional"
"1","O5388272","SLD","2118 TIPTREE CIR","ORLANDO","32837","SOUTHCHASE UNIT 03","2,309","$240,000","4","3","0","1993","Private","Single Family Home","$2,468","3","3","3","New VA","09/30/2015","$107.84","$103.94","0.96","KELLER WILLIAMS AT THE PARKS","Marc George","261097429","Alex Vastardis","51957J","261063522","O","Orlando Regional"
"1","O5403414","SLD","2708 TOLWORTH AVE","ORLANDO","32837","DEERFIELD PH 02A UNIT 03","1,700","$217,000","3","2","0","1993","None","Single Family Home","$1,681","3","3","3","New Conventional","12/30/2015","$127.65","$127.65","1.00","REALTY EXECUTIVES CENTRAL FL","Ginger Jarvis","261070459","Christina Wong","51957D","261209910","O","Orlando Regional"
"1","O5352838","SLD","7644 TORINO CT","ORLANDO","32835","VISTA ROYALE PH 02","2,416","$342,000","4","3","0","1995","Private","Single Family Home","$4,639","113","60","60","All Cash","06/02/2015","$148.97","$141.56","0.95","LEE ALAN GROUP","Tab Bish","260564213","Petra Bukalo","261010752","261207163","O","Orlando Regional"
"1","O5389654","SLD","7672 TORINO CT","ORLANDO","32835","VISTA ROYALE PH 02","2,166","$342,500","3","2","0","1995","Private","Single Family Home","$5,171","59","59","59","New Conventional","11/30/2015","$159.23","$158.13","0.99","COLDWELL BANKER RESIDENTIAL RE","Lenny Migliaccio","261070248","Ruth Ruiz","272503193","272501413","O","Orlando Regional"
"1","O5395100","SLD","2007 TORREY DR","ORLANDO","32818","COUNTRY CHASE UNIT 06","1,789","$177,050","3","2","0","1998","None","Single Family Home","$1,032","33","33","33","New FHA","12/17/2015","$97.76","$98.97","1.01","RE/MAX 200 REALTY","Hazel Hissam","261050607","Terard Datilma","261011762","261097051","O","Orlando Regional"
"1","O5379754","SLD","2157 TORTOISE SHELL DR","MAITLAND","32751","WINFIELD","1,642","$218,000","3","2","0","1997","None","Single Family Home","$2,428","49","49","189","New Conventional","02/26/2016","$133.98","$132.76","0.99","COLDWELL BANKER RESIDENTIAL RE","Gale Milgrim","261065985","Kurt Emerson","56938","261212743","O","Orlando Regional"
"1","O5423881","SLD","2809 TOURAINE AVE","ORLANDO","32812","CONDEL GARDENS","1,589","$255,000","4","2","1","1958","Private","Single Family Home","$2,006","29","29","29","All Cash","04/12/2016","$169.23","$160.48","0.95","BHHS FLORIDA REALTY","Diane Topoleski","261073331","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5362459","SLD","2816 TOURAINE AVE","ORLANDO","32812","CONDEL GARDENS","1,549","$176,500","3","2","0","1958","None","Single Family Home","$235","72","72","80","New FHA","08/07/2015","$112.91","$113.94","1.01","180 REALTY LLC","Melisa Nieves","261083572","Dionne Harding","261011075","261202622","O","Orlando Regional"
"1","O5384026","SLD","3152 TOURAINE AVE","ORLANDO","32812","ANDERSON HEIGHTS","1,829","$250,000","4","2","0","1973","Private","Single Family Home","$2,803","69","69","14","New VA","10/09/2015","$136.69","$136.69","1.00","HOMEVEST REALTY","Scott Young","261005768","Steven Nguyen","261011075","261213434","O","Orlando Regional"
"1","O5430269","SLD","3241 TOURAINE AVE","ORLANDO","32812","ANDERSON HEIGHTS","1,740","$233,000","4","2","0","1972","Private","Single Family Home","$1,812","6","6","14","New FHA","05/12/2016","$135.06","$133.91","0.99","HOMEVEST REALTY","Scott Young","261005768","Marty Pirochta","261011559","261203038","O","Orlando Regional"
