"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5397008","SLD","4787 KING COLE BLVD","ORLANDO","32811","RICHMOND HEIGHTS UNIT 07","1,250","$59,600","4","1","1","1970","None","Single Family Home","$870","16","16","16","All Cash","11/18/2015","$47.60","$47.68","1.00","CENTURY 21 ROO REALTY","Ed Hru","261002182","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","S4817657","SLD","10401 KINGBROOK LN","ORLANDO","32821","LIME TREE VILLAGE","1,280","$117,000","2","2","0","1979","Community","Single Family Home","$2,147","60","60","155","All Cash","01/08/2016","$105.47","$91.41","0.87","J & D FLORIDA SELECT PROPERTIE","Victor Rivera","261070380","Adil Najim","261010867","272505942","S","Osceola"
"1","O5393627","SLD","10425 KINGBROOK LN","ORLANDO","32821","LIME TREE VILLAGE","1,648","$168,450","2","2","0","1979","Community","Single Family Home","$2,255","0","0","0","New Conventional","10/28/2015","$103.09","$102.21","0.99","WILLIAMSBURG REALTY, INC.","Lee Davison","261211686","Mark Morgan","52514","261062735","O","Orlando Regional"
"1","O5380107","SLD","4027 KINGSBRIDGE DR","ORLANDO","32839","IMPERIAL ESTATES","1,094","$118,000","3","2","0","1969","None","Single Family Home","$253","3","3","3","New FHA","10/09/2015","$109.69","$107.86","0.98","LA CASA REAL ESTATE CENTER INC","Carmen Lahtela","261011457","Nadia Wiltshire-Bernard","261012201","261210998","O","Orlando Regional"
"1","O5411344","SLD","1914 KINGSLAND AVE","ORLANDO","32808","EVANS VILLAGE UNIT 02","1,196","$66,000","4","2","0","1962","None","Single Family Home","$262","8","8","8","New Conventional","02/02/2016","$66.81","$55.18","0.83","RE/MAX PROPERTIES SW INC.","Gail Higley","261063126","Joshua Dubin","50096","261083201","O","Orlando Regional"
"1","O5358445","SLD","2205 KINGSLAND AVE","ORLANDO","32808","EVANS VILLAGE UNIT 02","1,059","$35,000","3","2","0","1964","None","Single Family Home","$822","2","2","2","All Cash","06/01/2015","$33.05","$33.05","1.00","FLORIDA DREAMS REALTY GRP INC","Adriana Montes","261085563","Adriana Montes","261010918","261085563","O","Orlando Regional"
"1","O5379184","SLD","2209 KINGSLAND AVE","ORLANDO","32808","EVANS VILLAGE UNIT 02","919","$55,000","3","2","0","1964","None","Single Family Home","$813","1","1","1","All Cash","07/27/2015","$59.74","$59.85","1.00","CLASSIC 1 REALTY INC","Ken Ashori","261065742","Ken Ashori","55899","261065742","O","Orlando Regional"
"1","O5347339","SLD","2312 KINGSLAND AVE","ORLANDO","32808","EVANS VILLAGE","1,399","$32,000","2","1","0","1959","Private","Single Family Home","$920","69","69","69","All Cash","05/28/2015","$32.09","$22.87","0.71","RE/MAX ASSURED","Jason Zinno","261065746","Gardner Lloyd, III","261011983","261212233","O","Orlando Regional"
"1","O5404921","SLD","2422 KINGSLAND AVE","ORLANDO","32808","EVANS VLG","875","$57,000","3","1","0","1959","None","Single Family Home","$664","0","0","0","All Cash","11/20/2015","$66.17","$65.14","0.98","CLASSIC 1 REALTY INC","Ken Ashori","261065742","Ken Ashori","55899","261065742","O","Orlando Regional"
"1","O5378200","SLD","2522 KINGSLAND AVE","ORLANDO","32808","EVANS VILLAGE","1,195","$60,000","3","2","0","1959","None","Single Family Home","$808","86","86","151","All Cash","12/11/2015","$54.39","$50.21","0.92","MICHEL REALTY LLC","Adelin Abraham","261207644","Mercedes Peralta","261012328","261200553","O","Orlando Regional"
"1","O5373121","SLD","2526 KINGSLAND AVE","ORLANDO","32808","EVANS VILLAGE","875","$32,000","3","1","0","1959","None","Single Family Home","$235","7","7","7","All Cash","07/14/2015","$34.17","$36.57","1.07","ALL FLORIDA PROPERTY GROUP INC","Ronald Stafford","268007471","Cherise Horton","261011792","261202789","O","Orlando Regional"
"1","O5365237","SLD","4027 KINGSPORT DR","ORLANDO","32839","IMPERIAL ESTATES","1,020","$117,000","3","2","0","1971","None","Single Family Home","$1,112","3","3","3","New Conventional","06/11/2015","$115.59","$114.71","0.99","BUYER'S & SELLER'S REALTY, INC","David Ashley","261061278","Elena Cruz","261011853","261208103","O","Orlando Regional"
"1","O5353604","SLD","5407 KINGSWOOD DR","ORLANDO","32810","KINGSWOOD MANOR","1,461","$110,000","4","2","0","1959","None","Single Family Home","$1,826","216","216","119","Assume Conventional","12/30/2015","$82.14","$75.29","0.92","KELLER WILLIAMS ADVANTAGE 2","Monica Cuervo","85819916","Marie Trandoan","56563","261008603","O","Orlando Regional"
"1","O5345726","SLD","2849 KINNON DR","ORLANDO","32817","ARBOR RIDGE SUB","1,100","$69,100","3","1","0","1976","None","Single Family Home","$1,349","0","0","0","All Cash","05/21/2015","$71.82","$62.82","0.87","KELLER WILLIAMS CLASSIC REALTY","Jesse Rottinghaus","258004102","Jesse Rottinghaus","56128","258004102","O","Orlando Regional"
"1","O5385953","SLD","2849 KINNON DR","ORLANDO","32817","ARBOR RIDGE SUB","1,100","$124,000","3","1","0","1976","None","Single Family Home","$1,349","55","55","142","New FHA","02/19/2016","$112.18","$112.73","1.00","TRUE REALTY GROUP LLC","Jose Figueroa","261069418","Deborah Winterhalter","50096","261073922","O","Orlando Regional"
"1","O5354823","SLD","5005 KIPP PL","ORLANDO","32808","EVANS VILLAGE","1,467","$58,500","3","1","0","1960","Private","Single Family Home","$1,081","38","38","55","All Cash","10/23/2015","$40.83","$39.88","0.98","BAY VISION REALTY, INC","Joe Fernandez","261069322","Anita Boyd","56835","261082817","O","Orlando Regional"
"1","O5408182","SLD","5009 KIPP PL","ORLANDO","32808","EVANS VILLAGE","900","$45,000","3","1","0","1960","None","Single Family Home","$728","3","3","25","All Cash","01/13/2016","$55.44","$50.00","0.90","REGAL HOMES REALTY LLC","Alreyas Baksh","261070202","Alreyas Baksh","50799","261070202","O","Orlando Regional"
"1","O5410432","SLD","1410 KIRBY ST","OCOEE","34761","BRENTWOOD HEIGHTS UNIT 03","1,234","$95,550","3","2","0","1966","None","Single Family Home","$1,608","31","31","74","All Cash","04/01/2016","$60.78","$77.43","1.27","Carrington Real Estate Service","Jenn Halstrom","261209276","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5376219","SLD","1004 KIRK ST","ORLANDO","32808","GLENN OAKS","1,265","$127,000","3","2","1","1972","Private","Single Family Home","$1,112","31","31","61","New FHA","10/13/2015","$104.27","$100.40","0.96","GLOBAL REAL ESTATE SERVICES","David Varecka","261209786","Keelena Savage","56037","261213385","O","Orlando Regional"
"1","S4818846","SLD","1160 KIRK ST","ORLANDO","32808","GLENN OAKS","1,923","$139,900","3","2","0","1970","None","Single Family Home","$644","9","9","9","New FHA","09/21/2015","$72.80","$72.75","1.00","Homs Realty Group Inc.","Victor Caputis","261209182","Nesterine Blair-Brandon","261010934","261073099","S","Orlando Regional"
"1","S4819113","SLD","4122 KIRKLAND BLVD","ORLANDO","32811","RICHMOND HEIGHTS UNIT 01","1,095","$32,100","3","1","0","1962","None","Single Family Home","$767","18","18","7","Not Applicable","08/27/2015","$35.16","$29.32","0.83","LA ROSA REALTY, LLC","Derell Roberson","261090832","NON MFR REALTOR","55055","123456789","S","Orlando Regional"
"1","O5404999","SLD","4122 KIRKLAND BLVD","ORLANDO","32811","RICHMOND HEIGHTS UNIT 01","1,095","$42,000","3","1","0","1962","None","Single Family Home","$767","73","73","73","All Cash","02/01/2016","$43.84","$38.36","0.88","REO WHOLESALE PROPERTIES LLC","Robbie Crager","261063689","Erich Spivey","50847","261211724","O","Orlando Regional"
"1","O5398812","SLD","4205 KIRKLAND BLVD","ORLANDO","32811","RICHMOND HEIGHTS UNIT 02","1,020","$39,900","3","1","0","1963","None","Single Family Home","$114","1","1","1","All Cash","10/23/2015","$39.12","$39.12","1.00","SOUTH REALTY, INC","James Thayer","261008543","James Thayer","53336","261008543","O","Orlando Regional"
"1","O5429138","SLD","4267 KIRKLAND BLVD","ORLANDO","32811","RICHMOND HEIGHTS UNIT 02","1,035","$60,000","3","1","0","1963","None","Single Family Home","$805","9","9","13","All Cash","04/15/2016","$53.14","$57.97","1.09","KELLER WILLIAMS AT THE PARKS","Marian Coaxum","261088783","Eduardo Pavone","261012861","261214098","O","Orlando Regional"
"1","O5401665","SLD","4282 KIRKLAND BLVD","ORLANDO","32811","RICHMOND HEIGHTS UNIT 02","1,358","$100,000","4","2","0","1963","None","Single Family Home","$938","118","34","78","All Cash","02/09/2016","$80.93","$73.64","0.91","WATSON REAL ESTATE","Joshua Cardenas","261210470","Joshua Cardenas","50646","261210470","O","Orlando Regional"
"1","O5404012","SLD","4503 KIRKLAND BLVD","ORLANDO","32811","RICHMOND HEIGHTS UNIT 06","1,104","$70,500","3","1","1","1968","None","Single Family Home","$819","21","21","28","All Cash","12/28/2015","$72.46","$63.86","0.88","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Christopher Bessette","56128","261096749","O","Orlando Regional"
"1","O5426609","SLD","4508 KIRKLAND BLVD","ORLANDO","32811","RICHMOND HEIGHTS UNIT 06","1,220","$52,500","3","2","0","1968","None","Single Family Home","$1,042","7","7","8","All Cash","03/25/2016","$49.10","$43.03","0.88","THE EXPERTS TEAM REALTY INC","Maria Vega","272504754","Richard Vega","261011733","261202861","O","Orlando Regional"
"1","O5407453","SLD","4565 KIRKLAND BLVD","ORLANDO","32811","RICHMOND HEIGHTS UNIT 06","1,063","$95,000","3","1","1","1968","None","Single Family Home","$957","39","39","76","New FHA","03/31/2016","$103.39","$89.37","0.86","SAAB REALTY GROUP INC","Sarai Ramos","272503862","Candice Brown","261012201","261214938","O","Orlando Regional"
"1","O5398139","SLD","4597 KIRKLAND BLVD","ORLANDO","32811","RICHMOND HEIGHTS UNIT 06","1,246","$90,000","4","2","0","1968","None","Single Family Home","$856","75","24","8","New FHA","11/06/2015","$93.10","$72.23","0.78","A2Z","Romeo Gachette","261092920","Romeo Gachette","261012076","261092920","O","Orlando Regional"
"1","P4708495","SLD","620 KITTREDGE DR","ORLANDO","32805","SPRING LAKE MANOR","1,560","$125,000","3","2","0","1952","None","Single Family Home","$2,096","20","20","20","New VA","03/21/2016","$83.27","$80.13","0.96","ALTA REALTY COMPANY LLC","Brandin Pettersen","255001594","Rammi Rehani","55979","641512262","P","East Polk"
"1","O5386816","SLD","3728 KITTY HAWK AVE","ORLANDO","32808","SIGNAL HILL UNIT 01","1,452","$125,000","4","2","0","1973","None","Single Family Home","$1,343","2","2","2","Assume Conventional","10/02/2015","$82.58","$86.09","1.04","KELLER WILLIAMS CLASSIC II","Phillip Freeman","261208465","Maria Parker","50515","261091332","O","Orlando Regional"
"1","O5373456","SLD","3730 KITTY HAWK AVE","ORLANDO","32808","SIGNAL HILL UNIT 01","1,632","$60,000","3","2","0","1973","Private","Single Family Home","$1,573","5","5","5","New Private","08/24/2015","$39.83","$36.76","0.92","MICHEL REALTY LLC","Adelin Abraham","261207644","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5421578","SLD","120 KNIGHTS HOLLOW DR","APOPKA","32712","PINES WEKIVA SEC 03 PH 02 TR A","1,677","$158,000","4","2","0","1996","Private","Single Family Home","$1,265","2","2","2","All Cash","03/24/2016","$104.05","$94.22","0.91","RE/MAX CENTRAL REALTY","Laura Davis","261210423","William Wiard","260031301","260016125","O","Orlando Regional"
"1","L4707599","SLD","3135 KNIGHTSBRIDGE RD","ORLANDO","32818","DESCRIPTION","975","$55,000","2","1","0","1987","None","Single Family Home","$1,442","17","17","34","All Cash","08/28/2015","$71.69","$56.41","0.79","LA ROSA REALTY, LLC","Bob Armstrong","272501984","Calvin Brown","261010670","261200498","L","Orlando Regional"
"1","O5397094","SLD","3135 KNIGHTSBRIDGE RD","ORLANDO","32818","DESCRIPTION","975","$106,000","2","1","0","1987","None","Single Family Home","$1,442","11","11","11","New VA","12/14/2015","$107.69","$108.72","1.01","CENTRAL TOWER PROPERTIES","Stedman Salmon","261065459","Veronica Delic","261010790","261212569","O","Orlando Regional"
"1","O5368255","SLD","1623 KNOLLWOOD CIR","ORLANDO","32804","CRESTWOOD ESTATES","1,470","$111,200","3","2","0","1949","None","Single Family Home","$1,709","119","119","138","All Cash","10/19/2015","$129.18","$75.65","0.59","KELLER WILLIAMS AT THE PARKS","Andrew Davis","204508428","Andrew Davis","56037","204508428","O","Orlando Regional"
"1","O5377951","SLD","1661 KNOLLWOOD CIR","ORLANDO","32804","CRESTWOOD ESTS","1,280","$125,000","2","2","0","1949","None","Single Family Home","$1,641","94","94","120","All Cash","11/16/2015","$105.39","$97.66","0.93","RE/MAX 200 REALTY","Diane Gerry","261007001","Kaseem Simpson","261011983","261204092","O","Orlando Regional"
"1","O5400498","SLD","3009 KNOLLWOOD CIR","ORLANDO","32804","CRESTWOOD ESTATES","875","$147,500","2","1","0","1949","None","Single Family Home","$810","18","18","18","New Conventional","12/18/2015","$170.29","$168.57","0.99","SAND DOLLAR REALTY GROUP INC","Shaina Markulin","261095933","Mary Cohen","272550255","261203358","O","Orlando Regional"
"1","O5302615","SLD","3114 KNOLLWOOD CIR","ORLANDO","32804","CRESTWOOD ESTS","1,113","$170,000","3","2","0","1949","None","Single Family Home","$2,462","333","333","338","New FHA","06/24/2015","$152.73","$152.74","1.00","REALTY PLUS","Anthony Marano","261003675","Vanessa Scotland","261011739","261212162","O","Orlando Regional"
"1","O5394583","SLD","8721 KNOTTY PINE LN","ORLANDO","32825","SPRING PINES","1,882","$130,000","3","2","0","1981","None","Single Family Home","$1,236","0","0","0","All Cash","09/25/2015","$74.34","$69.08","0.93","THE ANDERSON GROUP & CO PL","Kevin Gomez","261086738","Kevin Gomez","261010553","261086738","O","Orlando Regional"
"1","O5389706","SLD","3220 KNOTTYPINE AVE","WINTER PARK","32792","BEL AIRE PINES UNIT 01","1,627","$124,000","3","2","0","1981","None","Single Family Home","$1,455","30","30","30","All Cash","10/26/2015","$77.38","$76.21","0.98","RE/MAX TOWN & COUNTRY REALTY","Paul Ginzl","261002542","jerry Lowe","51427","261003592","O","Orlando Regional"
"1","O5348303","SLD","4128 KOPSIA DR","ORLANDO","32822","EAST ORLANDO","1,215","$81,000","3","1","0","1960","None","Single Family Home","$1,092","74","74","253","All Cash","11/13/2015","$65.76","$66.67","1.01","CENTURY 21 ROO REALTY","Ed Hru","261002182","Eddie Carrasquillo","261011733","261204133","O","Orlando Regional"
"1","S4822152","SLD","4133 KOPSIA DR","ORLANDO","32822","EAST ORLANDO","1,442","$90,000","4","2","1","1960","None","Single Family Home","$1,151","22","22","22","All Cash","11/24/2015","$65.81","$62.41","0.95","INTERNATIONAL FLORIDA BROKERS LLC","Yennifer Cooper","261086244","Kim James","261010790","261096112","S","Osceola"
"1","O5412975","SLD","4133 KOPSIA DR","ORLANDO","32822","EAST ORLANDO","1,442","$165,000","4","2","0","1960","None","Single Family Home","$1,276","4","4","4","New FHA","03/09/2016","$114.42","$114.42","1.00","RE/MAX INNOVATION","Kim James","261096112","Allex McGriff","56037","261213174","O","Orlando Regional"
"1","O5407091","SLD","6583 KREIDT DR","ORLANDO","32818","BEL AIRE WOODS ADD 07","1,672","$138,000","4","2","0","1972","None","Single Family Home","$863","14","14","14","New FHA","02/03/2016","$82.54","$82.54","1.00","LA ROSA REALTY, LLC","Kim Nigrelli","261098715","Carole Filisaire","55973","261085682","O","Orlando Regional"
"1","O5378395","SLD","6586 KREIDT DR","ORLANDO","32818","BEL AIRE WOODS ADD 07","1,710","$125,000","4","2","0","1972","None","Single Family Home","$1,436","15","15","15","New FHA","11/04/2015","$69.59","$73.10","1.05","WRI PROPERTY MANAGEMENT LLC","Fredrik Eriksson","278023687","Thimoleon Louis","55973","261097310","O","Orlando Regional"
"1","O5358433","SLD","2701 KRIS XING","OCOEE","34761","WATERSIDE","1,260","$144,900","2","2","0","1995","Private","Single Family Home","$3,056","100","100","206","New Conventional","02/05/2016","$115.00","$115.00","1.00","METRO BROKERS REALTY","Cindy Elkhander","261087247","Bryant Day","55171","260502073","O","Orlando Regional"
"1","O5420586","SLD","6620 KRISTIN CT","ORLANDO","32818","HIAWASSEE PLACE","1,975","$140,000","3","2","0","1973","None","Single Family Home","$1,605","36","36","36","New FHA","04/07/2016","$75.94","$70.89","0.93","RE/MAX 200 REALTY","Roxanne Krywacz","272502580","Carole Filisaire","55973","261085682","O","Orlando Regional"
"1","V4711025","SLD","5451 LA COSTA DR","ORLANDO","32807","MONTEREY SUB","1,210","$75,000","3","2","0","1958","None","Single Family Home","$1,798","1","1","1","All Cash","04/14/2016","$70.25","$61.98","0.88","HOME WISE REALTY GROUP, INC.","Denise Souza","286001611","Denise Souza","59994","286001611","V","Orlando Regional"
"1","O5381336","SLD","2101 LA DUE CT","ORLANDO","32811","RICHMOND HEIGHTS UNIT 07","1,250","$56,000","4","1","1","1970","None","Single Family Home","$896","38","38","38","New Conventional","10/05/2015","$46.32","$44.80","0.97","CENTURY 21 ROO REALTY","Ed Hru","261002182","Joan Campbell","50096","261068612","O","Orlando Regional"
"1","O5171434","SLD","2114 LA DUE CT","ORLANDO","32811","RICHMOND HGTS NO 7","1,100","$50,000","3","2","0","1970","None","Single Family Home","$852","537","537","743","All Cash","09/23/2015","$45.45","$45.45","1.00","ANNE ROGERS REALTY GROUP INC","REZA Shirzad","261012381","Jim Chuba","54059","261202233","O","Orlando Regional"
"1","O5355268","SLD","5600 LA JOYA CT","ORLANDO","32808","LA JOYA COVE","1,096","$84,900","3","2","0","1993","None","Single Family Home","$872","30","30","31","New FHA","07/24/2015","$77.46","$77.46","1.00","CENTURY 21 ROO REALTY","Ed Hru","261002182","Tracy Wright","51957EE","261014467","O","Orlando Regional"
"1","O5328511","SLD","5607 LA JOYA CT","ORLANDO","32808","LA JOYA COVE","1,409","$75,000","3","2","0","1994","None","Single Family Home","$1,121","518","170","199","All Cash","06/05/2015","$56.71","$53.23","0.94","The DeVinney Real Estate Grp","Karen DeVinney","261067487","Ky Lam","50109","261006985","O","Orlando Regional"
"1","O5338716","SLD","5112 LABRADOR LN","ORLANDO","32818","HIAWASSEE OAKS UNIT 05","2,333","$135,555","3","2","1","1992","None","Single Family Home","$1,999","38","38","60","New FHA","07/15/2015","$55.72","$58.10","1.04","RE/MAX ASSURED","Jason Zinno","261065746","Shana Lhomme","50667","261207985","O","Orlando Regional"
"1","O5429457","SLD","4962 LACAYA WAY","ORLANDO","32808","LIGHTHOUSE COVE","1,759","$130,000","3","2","0","1988","None","Single Family Home","$2,269","4","4","0","Balloon Mortgage","03/25/2016","$73.91","$73.91","1.00","ROMAIN REALTY INC","Marcelle Romain","261091213","Marcelle Romain","261012200","261091213","O","Orlando Regional"
"1","O5354425","SLD","1247 LACEY OAK DR","APOPKA","32703","SHEELER OAKS PH 04A","1,535","$115,000","3","2","0","1990","None","Single Family Home","$833","35","35","35","All Cash","06/16/2015","$80.46","$74.92","0.93","CITY REALTY PARTNERS INC","Mauricio Payan","279582712","Maurice French","261011415","261203935","O","Orlando Regional"
"1","O5348736","SLD","5708 LACONA DR","ORLANDO","32839","LAKE MARY HEIGHTS","1,586","$63,000","3","1","0","1959","None","Single Family Home","$455","357","90","55","All Cash","05/21/2015","$47.79","$39.72","0.83","Carrington Real Estate Service","Jenn Halstrom","261209276","Henry Liu","261012040","272506160","O","Orlando Regional"
"1","O5349918","SLD","1909 LADY AVE","OCOEE","34761","JESSICA MANOR","1,066","$88,000","3","2","0","1981","None","Single Family Home","$935","59","59","92","All Cash","06/26/2015","$81.52","$82.55","1.01","METRO BROKERS REALTY","Cindy Elkhander","261087247","Gina Sarmiento","260501836","278523363","O","Orlando Regional"
"1","O5303376","SLD","2009 LADY AVE","OCOEE","34761","JESSICA MANOR","1,008","$65,100","2","1","0","1982","None","Single Family Home","$1,517","20","20","284","All Cash","07/21/2015","$64.48","$64.58","1.00","SELL FAST REALTY, LLC","Kimberlee Frank","478502912","Kimberlee Frank","261010817","478502912","O","Orlando Regional"
"1","O5404329","SLD","2553 LADY JO WAY","ORLANDO","32807","IVANHOE ESTATES","2,242","$155,000","5","2","1","1970","None","Single Family Home","$828","42","42","80","New Conventional","03/16/2016","$78.05","$69.13","0.89","RE/MAX 200 REALTY","Lori Rivera","261075223","Veronica Quiroz","261013158","261206913","O","Orlando Regional"
"1","O5380785","SLD","1758 LADY SLIPPER CIR","ORLANDO","32825","CYPRESS SPGS UNIT 01","1,324","$175,000","2","2","0","1987","Community","Single Family Home","$2,333","173","173","173","New FHA","01/29/2016","$132.18","$132.18","1.00","RE/MAX CENTRAL REALTY","Karen Arbutine","261074600","Ruthie Martinez","56563","261016495","O","Orlando Regional"
"1","O5364540","SLD","138 LAKE DR","ORLANDO","32835","JOSLIN GROVE PARK","1,248","$175,000","3","2","0","1983","None","Single Family Home","$1,695","100","100","33","New FHA","08/14/2015","$143.43","$140.22","0.98","SUZI KARR REALTY","Christopher Sapp, II","261200398","Michelle Ritson","260501836","261092354","O","Orlando Regional"
"1","O5354185","SLD","2614 LAKE ST","ORLANDO","32818","FLORA ESTATES","1,160","$118,900","3","2","0","1957","None","Single Family Home","$1,348","28","28","28","New Conventional","05/15/2015","$103.36","$102.50","0.99","FLORIDA REALTY INVESTMENTS","Daniel Vargas Guerrero","261211560","Claude Laguerre, JR","53108","261211049","O","Orlando Regional"
"1","O5390465","SLD","402 N LAKE AVE","APOPKA","32712","DREAM LAKE","1,260","$130,000","3","2","0","1985","None","Single Family Home","$972","22","22","30","New Conventional","12/08/2015","$107.14","$103.17","0.96","HOMEVEST REALTY","Bryan Blake","261209520","Maria Uzcategui","272507582","272507653","O","Orlando Regional"
"1","G4825309","SLD","665 LAKE APOPKA BLVD","WINTER GARDEN","34787","ACREAGE & UNREC","572","$58,100","2","1","0","1955","None","Single Family Home","$868","8","8","8","All Cash","04/21/2016","$113.64","$101.57","0.89","SHAW REALTY, LLC","Henry Spivey","260503783","Jose Notaro","59401","261095099","G","Lake and Sumter"
"1","O5383765","SLD","1212 LAKE BISCAYNE WAY","ORLANDO","32824","HIDDEN LAKES PH 02","1,733","$170,000","3","2","0","1999","Community","Single Family Home","$1,381","16","16","16","New FHA","11/30/2015","$112.52","$98.10","0.87","ARNULFO SIMONDAC","Toy Simondac","261067369","Wilfredo Figueroa","272503278","272501681","O","Orlando Regional"
"1","O5373337","SLD","1205 LAKE BLUE CIR","APOPKA","32703","PIEDMONT LAKES PH 01","1,128","$142,500","3","2","0","1992","Community","Single Family Home","$953","1","1","1","New VA","07/31/2015","$124.11","$126.33","1.02","MARC IT SOLD","Marc Grossman","261066957","Kim Harrington","56549","261067518","O","Orlando Regional"
"1","O5396064","SLD","1236 LAKE BLUE CIR","APOPKA","32703","PIEDMONT LAKES PH 01","1,712","$165,000","3","2","0","1993","Community","Single Family Home","$1,317","47","47","1","New FHA","11/19/2015","$99.30","$96.38","0.97","ROBIN MITCHELL REALTY","Robin Mitchell","261084108","Daniel Persad","55779","261213551","O","Orlando Regional"
"1","R4703550","SLD","8426 LAKE BOSSE DR","ORLANDO","32810","LAKE BOSSE OAKS","1,657","$148,500","3","2","0","1985","Private","Single Family Home","$3,013","71","71","71","All Cash","03/25/2016","$89.62","$89.62","1.00","FRANK F. KENNEY","Frank Kenney","35840088","Michael McCourt","51957E","261214116","R","Other"
"1","O5361376","SLD","233 S LAKE CORTEZ DR","APOPKA","32703","LAKE MENDELIN ESTATES","1,658","$168,000","3","2","0","1978","None","Single Family Home","$1,063","24","24","24","New FHA","06/15/2015","$104.89","$101.33","0.97","RE/MAX EXCLUSIVE  COLLECTION","Julie Vandendriessche","261205742","Gemma Peterson","272503240","261205136","O","Orlando Regional"
"1","O5354949","SLD","236 N LAKE CORTEZ DR","APOPKA","32703","LAKE MENDELIN ESTATES","1,762","$155,000","3","2","0","1981","None","Single Family Home","$2,146","11","11","11","New Conventional","05/26/2015","$87.97","$87.97","1.00","RE/MAX TOWN & COUNTRY REALTY","Kathleen Gallagher McIver","261015531","Collie Hendrickson","54817D","260503335","O","Orlando Regional"
"1","V4709210","SLD","303 S LAKE CORTEZ DR","APOPKA","32703","LAKE MENDELIN ESTATES","1,380","$157,000","3","2","0","1985","Private","Single Family Home","$1,350","10","10","10","New FHA","12/11/2015","$113.77","$113.77","1.00","WEICHERT REALTORS HALLMARK PR","Melvin Barnes","286002429","Pam Potenza","261011493","261086405","V","Orlando Regional"
"1","O5361304","SLD","344 LAKE DOE BLVD","APOPKA","32703","COUNTRY LANDING","1,612","$148,960","3","2","0","1994","None","Single Family Home","$1,638","18","18","18","New Conventional","06/15/2015","$92.37","$92.41","1.00","REAL ESTATE ASSET DISPOSITION","Jason Crane","261088782","Jean Cidel","261012201","261211845","O","Orlando Regional"
"1","O5369186","SLD","9430 LAKE DOUGLAS PL","ORLANDO","32817","ARBOR RIDGE WEST UNIT 05","1,636","$169,000","3","2","0","1984","None","Single Family Home","$2,307","31","31","31","New Conventional","08/10/2015","$103.85","$103.30","0.99","PARK PLACE REALTY & INVESTMENT","Victor Lardani","278017664","Martha Grasty","53164","261086960","O","Orlando Regional"
"1","O5414953","SLD","1314 LAKE DOWNEY DR","ORLANDO","32825","LAKE DOWNEY TERRACE","1,168","$125,000","2","1","0","1972","None","Single Family Home","$1,553","12","12","44","Assume Conventional","04/01/2016","$107.02","$107.02","1.00","AGENT TRUST REALTY CORPORATION","Alberto Guida","261200486","Alberto Guida","261011490","261200486","O","Osceola"
"1","A4125410","SLD","8116 LAKE EVE DR","ORLANDO","32810","RIVERSIDE ACRES FOURTH ADD","1,284","$100,000","3","2","0","1960","None","Single Family Home","$874","34","34","34","New Conventional","07/30/2015","$100.08","$77.88","0.78","CONDODOMAIN","Barry Segal","278524590","NON MFR REALTOR","55055","123456789","A","Sarasota - Manatee"
"1","O5400432","SLD","8124 LAKE EVE DR","ORLANDO","32810","RIVERSIDE ACRES FOURTH ADD","1,747","$175,000","3","2","0","1959","Private","Single Family Home","$944","16","16","16","New Conventional","12/21/2015","$102.46","$100.17","0.98","CREEGAN PROPERTY GROUP","Jennah LeBruno","261208790","Manuel Fonseca-Rivera","50278","261067758","O","Orlando Regional"
"1","O5405204","SLD","8875 LAKE FLORENCE BLVD","ORLANDO","32818","ACREAGE & UNREC","2,542","$168,000","3","2","0","1947","None","Single Family Home","$1,921","56","56","56","All Cash","01/29/2016","$66.84","$66.09","0.99","RE/MAX 200 REALTY","Hazel Hissam","261050607","Amanda Singh","261012025","261201940","O","Orlando Regional"
"1","O5394221","SLD","2139 LAKE FRANCIS DR","APOPKA","32712","COUNTRYSIDE HEIGHTS/ERROL ESTATE","1,550","$160,000","2","2","0","1981","None","Single Family Home","$1,261","23","10","17","New FHA","12/04/2015","$102.58","$103.23","1.01","BELBEN REALTY GROUP","Rick Belben","261082833","Laurie Laventhall","54817D","260518339","O","Orlando Regional"
"1","O5331561","SLD","7672 LAKE GANDY CIR","ORLANDO","32810","MAGNOLIA LAKES","1,352","$72,000","3","2","0","1993","None","Single Family Home","$1,648","145","145","157","All Cash","06/19/2015","$61.02","$53.25","0.87","LEE ALAN GROUP","Timothy W Boon","261208651","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5357898","SLD","1805 LAKE HILL CIR","ORLANDO","32818","LAKE FLORENCE ESTATES","1,790","$170,000","4","2","0","1984","None","Single Family Home","$2,100","14","14","14","New FHA","07/24/2015","$94.97","$94.97","1.00","HENDERSON REALTY & ASSOCIATES","Desmond Henderson","261086657","Gaiel Eagle","261010618","261065301","O","Orlando Regional"
