"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5420660","ACT","2030 NOTTINGHAM DR","WINTER PARK","32792","WINTER WOODS UNIT 01","2,601","$260,000","4","2","1","1968","Private","Single Family Home","$3,713","91","91","","","","$99.96","","","HUMMINGBIRD REAL ESTATE","Danyetta Tavares","261084773","","","","O","Orlando Regional"
"1","O5375852","ACT","2305 S OAK AVE","SANFORD","32771","LANES ADD AMD","2,572","$499,000","4","4","0","1987","Private","Single Family Home","$2,699","325","325","","","","$194.01","","","RE/MAX Town Centre","Maria Shreve","261071500","","","","O","Orlando Regional"
"1","O5419183","ACT","35 OAK BEND CT","OVIEDO","32765","SENECA BEND","2,153","$339,900","4","2","1","1996","None","Single Family Home","$2,358","98","98","","","","$157.87","","","KELLER WILLIAMS ADVANTAGE 2","Daniel Schmaltz","261074739","","","","O","Orlando Regional"
"1","O5430986","ACT","2883 OAK BLUFF WAY","OVIEDO","32765","ESTATES AT ALOMA WOODS PH 3","2,484","$364,900","4","3","0","1999","Private","Single Family Home","$4,761","28","28","","","","$146.90","","","WRIGHT REALTY","Greg Wright","471503180","","","","O","Orlando Regional"
"1","O5436791","ACT","1170 OAK CREEK CT","WINTER SPRINGS","32708","EAGLES POINT PH 5","3,186","$449,900","5","4","0","1999","Private","Single Family Home","$5,235","16","16","","","","$141.21","","","RE/MAX 200 REALTY","David Gallup","261009279","","","","O","Orlando Regional"
"1","O5437423","ACT","413 OAK HILL DR","ALTAMONTE SPRINGS","32701","GLEN ARDEN HEIGHTS","2,480","$325,000","5","2","0","1971","Private","Single Family Home","$3,938","12","12","","","","$131.05","","","KELLER WILLIAMS HERITAGE REALT","LaShawn Norden","261072220","","","","O","Orlando Regional"
"1","O5422500","ACT","5780 OAK LAKE TRL","OVIEDO","32765","ESTATES AT ALOMA WOODS PH 3","3,853","$459,000","5","3","0","2000","Private","Single Family Home","$4,934","82","82","","","","$119.13","","","COLDWELL BANKER RESIDENTIAL RE","Rosye Chowanski","261068087","","","","O","Orlando Regional"
"1","O5434394","ACT","121 OAK LEAF LN","LONGWOOD","32779","SWEETWATER OAKS","2,533","$340,000","4","2","0","1980","Private","Single Family Home","$3,095","26","26","","","","$134.23","","","RE/MAX ASSURED","Mark Humphreys","261073612","","","","O","Orlando Regional"
"1","O5433629","ACT","100 OAK VIEW PL","SANFORD","32773","STERLING WOODS","2,368","$274,900","3","2","1","2000","None, Private","Single Family Home","$1,975","31","31","","","","$116.09","","","COLDWELL BANKER RESIDENTIAL RE","Donna Pastore","261065701","","","","O","Orlando Regional"
"1","O5428898","ACT","304 OAKWOOD CT","LAKE MARY","32746","LAKE MARY WOODS","2,593","$309,900","3","2","1","1997","Private","Single Family Home","$2,446","52","52","","","","$119.51","","","INVESTOR'S REAL ESTATE LLC","Freddie Crespo","261091835","","","","O","Orlando Regional"
"1","P4709967","ACT","122 OLD HICKORY CT","LONGWOOD","32750","WOODLANDS SEC 2","2,416","$239,900","4","3","0","1972","None","Single Family Home","$2,849","30","30","","","","$99.30","","","ALTA REALTY COMPANY LLC","Brandin Pettersen","255001594","","","","P","East Polk"
"1","O5428927","ACT","956 OLD MAIL LN","SANFORD","32773","MIDDLETON OAKS","1,575","$173,200","3","2","0","1989","None","Single Family Home","$2,221","52","52","","","","$109.97","","","RE/MAX 200 REALTY","Diane Gerry","261007001","","","","O","Orlando Regional"
"1","O5438421","ACT","208 OLD OAK PT","CASSELBERRY","32707","SUNSET OAKS","1,347","$185,000","3","2","0","1993","None","Single Family Home","$2,283","9","9","","","","$137.34","","","FLORIDA REALTY INVESTMENTS","Daniel Vargas Guerrero","261211560","","","","O","Orlando Regional"
"1","O5410305","ACT","1714 OLD RIVER TRL","CHULUOTA","32766","RIVER WOODS","5,249","$465,900","6","4","1","1993","Private","Single Family Home","$7,429","134","134","","","","$88.76","","","Empire Network Realty","Ron Roberts, Jr","260503469","","","","O","Orlando Regional"
"1","O5433681","ACT","1759 OLD RIVER TRL","CHULUOTA","32766","RIVER WOODS","2,598","$409,900","5","3","0","1998","None","Single Family Home","$3,024","30","30","","","","$157.78","","","REDFIN CORPORATION","Juan Castro","261073297","","","","O","Orlando Regional"
"1","O5421856","ACT","2140 OLD RIVER TRL","CHULUOTA","32766","RIVER WOODS","5,061","$443,000","4","4","1","1992","None","Single Family Home","$6,640","85","85","","","","$87.53","","","RE/MAX PROPERTIES SW INC.","Levi Salmans","261001659","","","","O","Orlando Regional"
"1","S4828414","ACT","1013 ORANGE AVE","SANFORD","32771","TOWN OF SANFORD","1,032","$49,900","3","2","0","1987","None","Single Family Home","$1,236","56","56","","","","$48.35","","","REMAX PREMIER PROPERTIES","Frank Ocasio","272504231","","","","S","Osceola"
"1","V4711745","ACT","4601 ORANGE BLVD","SANFORD","32771","BOOKERTOWN","3,323","$289,000","3","2","0","1948","Private","Single Family Home","$2,100","212","30","","","","$86.97","","","PROPERTY SHOWCASE RE NETWORK","Douglas Kindy","286000309","","","","V","West Volusia"
"1","O5440051","ACT","5201 N ORANGE AVE","WINTER PARK","32792","SUBURBAN HOMES","1,301","$195,000","4","2","0","1959","None","Single Family Home","$1,009","2","2","","","","$149.88","","","THE REAL ESTATE CADDIES INC","Greg Cadwallader","260503088","","","","O","Orlando Regional"
"1","O5397428","ACT","5438 ORANGE BLVD","SANFORD","32771","N/A","1,691","$250,000","3","2","0","1961","None","Single Family Home","$1,122","218","218","","","","$147.84","","","Keller Williams Heritage Realt","Gitta Urbainczyk","261050992","","","","O","Orlando Regional"
"1","O5432050","ACT","609 E ORANGE ST","ALTAMONTE SPRINGS","32701","SANLANDO","1,992","$264,500","3","2","0","1975","Private","Single Family Home","$1,522","5","5","","","","$132.78","","","GREATER ORLANDO REALTY USA INC","Linda Copeland","261062985","","","","O","Orlando Regional"
"1","O5388063","ACT","109 ORANGE RIDGE DR","LONGWOOD","32779","ORANGE RIDGE FARMS","3,400","$449,997","5","3","0","1989","Private","Single Family Home","$4,624","271","271","","","","$132.35","","","THE REALTY FACTOR INC","Joe Adkins","261201635","","","","O","Orlando Regional"
"1","O5429071","ACT","104 ORIENTA DR","ALTAMONTE SPRINGS","32701","ORIENTA GARDENS 2ND ADD","1,672","$189,900","3","1","1","1958","Private","Single Family Home","$1,794","51","51","","","","$113.58","","","SAND DOLLAR REALTY GROUP INC","Andrew Davis","204508428","","","","O","Orlando Regional"
"1","O5411337","ACT","796 ORTONA CT","WINTER SPRINGS","32708","HOLLOWBROOK PH 2","2,012","$249,900","4","2","0","1987","Private","Single Family Home","$1,800","76","76","","","","$124.20","","","COLDWELL BANKER RESIDENTIAL RE","Doug Mathews","261212452","","","","O","Orlando Regional"
"1","O5438470","ACT","501 OSPREY LN","WINTER SPRINGS","32708","GREENSPOINTE","1,924","$220,000","4","3","1","1985","Community","Single Family Home","$2,100","83","9","","","","$114.35","","","CHARLES RUTENBERG REALTY","Frank Delesline, III","261205217","","","","O","Orlando Regional"
"1","O5439075","ACT","690 PALM DR","OVIEDO","32765","MEAD MANOR UNIT 2 REP","1,664","$259,900","3","2","0","1974","None","Single Family Home","$1,538","5","5","","","","$156.19","","","SPENCER REALTY PROFESSIONALS","Sean Spencer","261082936","","","","O","Orlando Regional"
"1","O5431783","ACT","442 PALM CREST LN","LAKE MARY","32746","HUNTINGTON POINTE PH 4B","2,355","$374,900","4","2","1","1999","Private","Single Family Home","$4,257","39","39","","","","$159.19","","","CHARLES RUTENBERG REALTY","Kelly Green","261016621","","","","O","Orlando Regional"
"1","O5414084","ACT","454 PALM CREST LN","LAKE MARY","32746","HUNTINGTON POINTE PH 4B","2,539","$349,900","4","2","0","1999","Community, Private","Single Family Home","$3,008","122","122","","","","$137.81","","","REALTY EXECUTIVES SEMINOLE","Kristie Julian","261206579","","","","O","Orlando Regional"
"1","O5392214","ACT","1921 S PALMETTO AVE","SANFORD","32771","GARNERS ADD TO MARKHAM PARK HEIGHTS","1,302","$134,900","2","1","0","1938","None","Single Family Home","$1,155","106","106","","","","$103.61","","","RED COTTAGE REALTY INC","Nancy Groves","261083367","","","","O","Orlando Regional"
"1","O5424547","ACT","2405 S PALMETTO AVE","SANFORD","32771","PINE HEIGHTS","2,315","$225,000","3","2","0","1990","Private","Single Family Home","$1,896","72","72","","","","$97.19","","","Keller Williams Heritage Realt","Caroline Moffitt","261010631","","","","O","Orlando Regional"
"1","O5439013","ACT","2453 S PALMETTO AVE","SANFORD","32771","PINE HEIGHTS","1,485","$200,000","3","2","0","1958","None","Single Family Home","$596","2","2","","","","$134.68","","","KELLER WILLIAMS HERITAGE REALT","Brian Gangawer","261206423","","","","O","Orlando Regional"
"1","O5411672","ACT","703 S PALMETTO AVE","SANFORD","32771","SANFORD TOWN OF","2,712","$352,000","4","3","0","1914","None","Single Family Home","$2,450","134","134","","","","$129.79","","","SUNSTATE HOME INVESTMENT RLTY","Marian Liardo","261207802","","","","O","Orlando Regional"
"1","O5424345","ACT","3408 PALMWAY DR","SANFORD","32773","FLORA HEIGHTS","1,004","$40,000","2","1","0","1920","None","Single Family Home","$754","73","73","","","","$39.84","","","WATSON REALTY CORP","James Benjamin","261089120","","","","O","Orlando Regional"
"1","O5427877","ACT","1100 S PARK AVE","SANFORD","32771","SANFORD TOWN OF","2,062","$335,000","3","2","0","1925","None","Single Family Home","$2,198","57","57","","","","$162.46","","","RE/MAX Town Centre","Maria Shreve","261071500","","","","O","Orlando Regional"
"1","O5409136","ACT","317 PARK PL","ALTAMONTE SPRINGS","32701","LAKE ADELAIDE SHORES REVISION","1,774","$415,000","3","2","0","1977","None","Single Family Home","$1,888","150","150","","","","$233.93","","","METRO CITY REALTY","Monica Conklin","261083522","","","","O","Orlando Regional"
"1","T2818619","ACT","717 S PARK AVE","SANFORD","32771","SANFORD TOWN OF","3,502","$229,900","4","2","0","1928","None","Single Family Home","$5,069","90","1","","","","$65.65","","","SOUTHCREST LLC","Victor Carranza","260039345","","","","T","Tampa"
"1","O5435824","ACT","623 PEARL RD","WINTER SPRINGS","32708","NORTH ORLANDO RANCHES SEC 08","1,774","$234,900","3","2","0","1979","None","Single Family Home","$1,497","20","20","","","","$132.41","","","CARRINGTON REAL ESTATE SERVICE","Deon Paul","261083677","","","","O","Orlando Regional"
"1","O5423452","ACT","1112 PHEASANT CIR","WINTER SPRINGS","32708","WINTER SPGS UNIT 4","2,950","$345,000","5","2","0","1977","Private","Single Family Home","$4,466","77","77","","","","$116.95","","","RE/MAX TOWN & COUNTRY REALTY","Laura Leigh Wood","261088795","","","","O","Orlando Regional"
"1","O5421465","ACT","300 PICKERING CT","LONGWOOD","32779","WEKIVA HILLS SEC 03","1,881","$309,900","3","2","1","1978","None","Single Family Home","$2,967","87","87","","","","$164.75","","","PENNY BROKERS INC","John Penne","261004311","","","","O","Orlando Regional"
"1","V4712144","ACT","632 PICKFAIR TER","LAKE MARY","32746","WOODBRIDGE LAKES UNIT 1","1,820","$315,000","3","2","0","1999","None","Single Family Home","$2,792","51","9","","","","$173.08","","","TOTAL REALTY CORP","Henry Hensley","261067232","","","","V","West Volusia"
"1","O5421398","ACT","913 PICKFAIR TER","LAKE MARY","32746","WOODBRIDGE LAKES UNIT 2C","2,418","$339,900","4","2","1","2000","None","Single Family Home","$4,330","87","87","","","","$140.57","","","ALL FLORIDA PROPERTY GROUP INC","Ronald Stafford","268007471","","","","O","Orlando Regional"
"1","V4712178","ACT","106 PINE ST","ALTAMONTE SPRINGS","32714","SANLANDO ESTATES","1,144","$125,000","3","1","1","1960","None","Single Family Home","$1,231","5","5","","","","$109.27","","","KELLER WILLIAMS AT THE PARKS","Tish Whiting","261067040","","","","V","Orlando Regional"
"1","O5430321","ACT","403 PINE AVE","ALTAMONTE SPRINGS","32701","LAKE ORIENTA HILLS UNIT 1","1,200","$125,000","3","2","0","1966","None","Single Family Home","$1,920","27","27","","","","$104.17","","","ALLISON JAMES ESTATES & HOMES","Lori Wall","261201919","","","","O","Osceola"
"1","O5409214","ACT","2950 PINE KNOB LN","GENEVA","32732","OSCEOLA BLUFF NORTH","1,931","$308,000","3","2","0","1994","None","Single Family Home","$1,495","150","150","","","","$159.50","","","KELLER WILLIAMS CLASSIC REALTY","Angela Worachek","709009730","","","","O","Orlando Regional"
"1","O5432803","ACT","1654 PINE VALLEY DR","LONGWOOD","32750","SANLANDO COUNTRY CLUB ESTATES","3,318","$379,900","4","3","0","1962","Private","Single Family Home","$2,740","61","33","","","","$114.50","","","OLDE TOWN BROKERS INC","Stephen DeCristo","261073575","","","","O","Orlando Regional"
"1","O5436173","ACT","107 PINEAPPLE LN","ALTAMONTE SPRINGS","32714","SPRING VALLEY FARMS SEC 06","2,915","$389,900","4","2","1","1968","Private","Single Family Home","$3,379","11","11","","","","$133.76","","","REVALUE PROPERTIES, INC","Steve Flewelling","261008161","","","","O","Orlando Regional"
"1","O5440264","ACT","108 PINECREST DR","SANFORD","32773","SOUTH PINECREST","1,068","$67,900","3","1","0","1955","None","Single Family Home","$910","1","1","","","","$63.58","","","FREDA REALTY, INC.","Matthew Freda","272501485","","","","O","Orlando Regional"
"1","O5398180","ACT","5160 PLATO CV","SANFORD","32773","OLYMPIC VILLAGE","2,660","$369,000","4","3","0","2000","Private","Single Family Home","$3,740","213","213","","","","$138.72","","","WEICHERT REALTORS HALLMARK PR","Sheila Drexler","261083398","","","","O","Orlando Regional"
"1","O5414519","ACT","532 PLEASANT GROVE DR","WINTER SPRINGS","32708","TUSCA OAKS","2,136","$220,600","4","2","1","1997","None","Single Family Home","$2,818","32","32","","","","$103.28","","","OWNERS.COM","Steve Sibiga","261201966","","","","O","Orlando Regional"
"1","O5435264","ACT","462 PLUMHOLLOW LN","MAITLAND","32751","STONEWOOD FIRST ADD","2,322","$309,900","3","2","0","1978","Private","Single Family Home","$4,895","101","23","","","","$133.46","","","OLDE TOWN BROKERS INC","Douglas Prince","261012189","","","","O","Orlando Regional"
"1","O5321250","ACT","546 E PLUMOSA DR E","SANFORD","32771","SAN LANTA","2,398","$175,000","4","2","1","1925","None","Single Family Home","$2,520","491","491","","","","$72.98","","","INVESTORS REALTY NETWORK","Debra Ellen Hartman","261099286","","","","O","Orlando Regional"
"1","O5438740","ACT","2122 POINCIANA RD","WINTER PARK","32792","WINTER WOODS UNIT 04","1,866","$289,900","4","2","0","1972","None","Single Family Home","$2,718","8","8","","","","$155.36","","","SAND DOLLAR REALTY GROUP INC","Rani Kaur","261070833","","","","O","Orlando Regional"
"1","O5433874","ACT","120 POINT VIEW LN","LONGWOOD","32779","SPRINGS LANDING UNIT 4","2,512","$349,900","4","2","1","1983","Community, Private","Single Family Home","$3,533","30","30","","","","$139.29","","","HOMEVEST REALTY","Bryan Blake","261209520","","","","O","Orlando Regional"
"1","O5349976","ACT","708 POWDERHORN CIR","LAKE MARY","32746","STRATTON HILL","2,301","$365,000","3","2","1","1989","None","Single Family Home","$3,307","439","439","","","","$158.63","","","WATSON REALTY CORP","Jill Cohen","261073772","","","","O","Orlando Regional"
"1","O5429931","ACT","714 POWDERHORN CIR","LAKE MARY","32746","STRATTON HILL","1,738","$264,900","3","2","0","1989","None","Single Family Home","$2,033","40","40","","","","$152.42","","","KELLY PRICE & COMPANY  LLC","Christina Knox","261210077","","","","O","Orlando Regional"
"1","O5384704","ACT","325 PRESTWICK CT","OVIEDO","32765","HUNTINGTON","3,162","$449,900","5","3","0","1988","Private","Single Family Home","$4,136","278","278","","","","$142.28","","","CHARLES RUTENBERG REALTY","Laurie Cain","261061677","","","","O","Orlando Regional"
"1","S4826163","ACT","1293 PRINCE CT","HEATHROW","32746","BRECKENRIDGE HEIGHTS","3,027","$474,900","4","3","0","1993","Private","Single Family Home","$5,839","107","107","","","","$156.89","","","BHHS RESULTS REALTY","Jeffrey Perry","272500203","","","","S","Osceola"
"1","O5439277","ACT","1215 PRIVACY PT","ALTAMONTE SPRINGS","32714","FOREST LAKE SUB","835","$249,000","4","2","0","1964","None","Single Family Home","$2,141","4","4","","","","$298.20","","","HAREONE REALTY GROUP","Randy Hare","261203306","","","","O","Orlando Regional"
"1","O5432634","ACT","917 PUMA TRL","WINTER SPRINGS","32708","WINTER SPGS UNIT 4","1,996","$339,000","3","2","0","1977","Private","Single Family Home","$2,354","34","34","","","","$169.84","","","PHYLLIS KENT REAL ESTATE LLC","Phyllis Kent","261091040","","","","O","Orlando Regional"
"1","O5426889","ACT","921 PUMA TRL","WINTER SPRINGS","32708","WINTER SPGS UNIT 4","2,255","$299,000","4","2","0","1979","None","Single Family Home","$3,602","61","61","","","","$132.59","","","WEICHERT REALTORS HALLMARK PR","Donna Fields","261091476","","","","O","Orlando Regional"
"1","O5440188","ACT","1210 QUEEN ELAINE DR","CASSELBERRY","32707","CAMELOT UNIT 4","1,983","$208,900","4","2","0","1981","Private","Single Family Home","$1,509","1","1","","","","$105.35","","","KELLER WILLIAMS ADVANTAGE RLTY","Barrett Spray","261016566","","","","O","Orlando Regional"
"1","O5439286","ACT","615 QUEENSBRIDGE DR","LAKE MARY","32746","GREENWOOD LAKES UNIT D-3C","1,832","$275,000","3","2","1","1990","None","Single Family Home","$1,738","4","4","","","","$150.11","","","KELLER WILLIAMS CLASSIC RLTY V","Christopher Myers","261091912","","","","O","Orlando Regional"
"1","O5437087","ACT","1935 RANCHLAND TRL","LONGWOOD","32750","LAZY ACRES","2,700","$375,000","3","2","1","1972","Private","Single Family Home","$2,814","239","15","","","","$138.89","","","FLORIDA HOME TEAM REALTY","Cheri Blackmon","260562418","","","","O","Orlando Regional"
"1","O5437234","ACT","155 RAYMOND OAKS CT","ALTAMONTE SPRINGS","32701","RAYMOND OAKS","2,703","$389,000","5","2","1","1997","None","Single Family Home","$4,032","14","14","","","","$143.91","","","KELLER WILLIAMS HERITAGE REALT","Kristin Mazza","261087242","","","","O","Orlando Regional"
"1","O5415547","ACT","1741 REDWOOD GROVE TER","LAKE MARY","32746","MAGNOLIA PLANTATION","2,380","$399,900","4","3","0","2000","None","Single Family Home","$4,140","114","114","","","","$168.03","","","LAKES & LINKS INT'L REALTY","Cheryl Foutz","261015109","","","","O","Orlando Regional"
"1","O5403297","ACT","2809 REGAL LN","OVIEDO","32765","BEAR CREEK","1,861","$239,900","4","2","0","1987","None","Single Family Home","$2,868","246","183","","","","$128.91","","","Carrington Real Estate Service","Vivian Sipe","261210506","","","","O","Orlando Regional"
"1","O5429450","ACT","650 REGINA LN","LAKE MARY","32746","MANDERLEY SUB PH 3","1,592","$235,000","3","2","0","1996","None","Single Family Home","$3,155","50","50","","","","$147.61","","","INVESTOR'S REAL ESTATE LLC","Patty Perez","261087886","","","","O","Orlando Regional"
"1","O5418608","ACT","577 REMINGTON OAK DR","LAKE MARY","32746","CROSSINGS REMINGTON OAKS AT THE","1,840","$239,900","3","2","0","1988","None","Single Family Home","$2,563","101","101","","","","$130.38","","","CALDWELL REALTY SERVICES","Bob Caldwell, III","261001622","","","","O","Orlando Regional"
"1","O5435746","ACT","2390 RICE CREEK CT","OVIEDO","32765","TWIN RIVERS SEC 4 UNIT 2","1,588","$225,000","3","2","0","1992","Private","Single Family Home","$3,018","18","18","","","","$141.69","","","PROPERTY MARKETERS LLC","Heith Mohler","651503760","","","","O","Orlando Regional"
"1","O5440091","ACT","1570 N RIDGE LAKE CIR","LONGWOOD","32750","NORTHRIDGE","2,381","$329,000","4","3","0","1986","Private","Single Family Home","$4,187","1","1","","","","$138.18","","","INNOVATIVE REALTY SOLUTIONS GR","Dee Toohey","261093224","","","","O","Orlando Regional"
"1","O5438259","ACT","550 RIDGELINE RUN","LONGWOOD","32750","TIBERON HILLS PH 1A","1,602","$205,500","3","2","0","1983","None","Single Family Home","$2,733","9","9","","","","$128.28","","","WATSON REALTY CORP","Carla Robles","261081846","","","","O","Orlando Regional"
"1","O5393666","ACT","115 RIDGEWOOD DR","LONGWOOD","32779","SWEETWATER OAKS SEC 10","2,720","$359,500","4","3","0","1978","Private","Single Family Home","$4,547","217","217","","","","$132.17","","","PARKLAND INTERNATIONAL REALTY","Jo Ann Lamar","261205944","","","","O","Orlando Regional"
"1","O5440066","ACT","432 RIDGEWOOD ST","ALTAMONTE SPRINGS","32701","SANLANDO","1,460","$215,000","3","2","0","1970","None","Single Family Home","$927","2","2","","","","$147.26","","","CHARLES RUTENBERG REALTY","Lisette Machovina","261088278","","","","O","Orlando Regional"
"1","O5395752","ACT","440 RIDGEWOOD ST","ALTAMONTE SPRINGS","32701","SANLANDO","1,730","$209,000","3","2","0","1970","None","Single Family Home","$2,020","163","163","","","","$120.81","","","AVALAR REAL ESTATE SERVICES","Dave Singh","261085718","","","","O","Orlando Regional"
"1","O5431089","ACT","8460 RIVER BRANCH PL","SANFORD","32771","RIVER CREST PH 2","3,340","$489,500","4","4","0","1992","Private","Single Family Home","$4,459","39","39","","","","$146.56","","","THE CANNON GROUP","Casey Cannon","261001646","","","","O","Orlando Regional"
"1","O5424340","ACT","184 RIVER OAKS CIR","SANFORD","32771","RIVER OAKS","2,320","$344,900","4","3","0","1991","Private","Single Family Home","$4,152","64","64","","","","$148.66","","","RE/MAX 200 REALTY","Abby Nelson","261085331","","","","O","Orlando Regional"
"1","O5417303","ACT","1728 RIVEREDGE RD","OVIEDO","32766","RIVERSIDE AT TWIN RIVERS UN 3A","1,878","$200,000","3","2","0","1995","None","Single Family Home","$2,461","106","106","","","","$106.50","","","CHARLES RUTENBERG REALTY","Marta Zelaya","641563739","","","","O","Orlando Regional"
"1","O5420262","ACT","470 RIVERWOODS TRL","CHULUOTA","32766","RIVER WOODS","3,121","$399,000","3","2","2","1995","None","Single Family Home","$4,823","93","93","","","","$127.84","","","RE/MAX 200 REALTY","Mike Rance","261050620","","","","O","Orlando Regional"
"1","O5435184","ACT","2267 E RIVIERA BLVD","OVIEDO","32765","TWIN RIVERS SEC 6","2,244","$329,000","4","2","1","1990","Private","Single Family Home","$2,467","24","24","","","","$146.61","","","SELAH REALTY GROUP INC","Anthony Dinova, Jr","261213726","","","","O","Orlando Regional"
"1","O5436628","ACT","2283 E RIVIERA BLVD","OVIEDO","32765","TWIN RIVERS SEC 6","2,931","$384,900","4","2","1","1991","Private","Single Family Home","$3,116","16","16","","","","$131.32","","","CHARLES RUTENBERG REALTY","Rob Dee, PA","261006754","","","","O","Orlando Regional"
"1","O5329770","ACT","1620 ROBERT ST","LONGWOOD","32750","SANLANDO SPGS","3,643","$424,900","5","5","0","1965","None","Single Family Home","$3,112","659","554","","","","$116.63","","","FLORIDA PROPERTIES INC","Maria Dancsak","261082466","","","","O","Orlando Regional"
"1","O5431562","ACT","326 ROBIN HILL DR","ALTAMONTE SPRINGS","32701","ROBIN HILL UNIT 2","1,629","$244,500","3","2","0","1968","Private","Single Family Home","$2,812","40","40","","","","$150.09","","","WATSON REALTY CORP","Maureen Golmont","261002564","","","","O","Orlando Regional"
"1","O5437440","ACT","138 ROCKHILL DR","SANFORD","32771","COUNTRY CLUB PARK PH 2","1,891","$225,777","3","2","0","1999","None","Single Family Home","$3,283","12","12","","","","$119.40","","","KELLER WILLIAMS WINTER PARK","Drew Belani","261098557","","","","O","Orlando Regional"
"1","O5432829","ACT","820 ROGERS CT","CASSELBERRY","32707","LOST LAKE ESTATES","2,257","$295,000","4","2","1","2000","Private","Single Family Home","$2,416","33","33","","","","$130.70","","","CHARLES RUTENBERG REALTY","Evelyn Alicea","261211077","","","","O","Orlando Regional"
"1","O5408928","ACT","235 ROOSEVELT SQ","OVIEDO","32765","ROUND LAKE ESTATES","1,014","$185,000","3","2","0","1990","None","Single Family Home","$941","156","156","","","","$182.45","","","KELLER WILLIAMS ADVANTAGE III","Desmond Pollock","261211828","","","","O","Orlando Regional"
"1","O5435096","ACT","4141 ROOSTER CT","SANFORD","32773","ROOSTER","1,722","$189,000","3","2","0","1929","None","Single Family Home","$895","22","22","","","","$109.76","","","REALTY EXECUTIVES SEMINOLE","Kim Harrington","261067518","","","","O","Orlando Regional"
"1","O5421671","ACT","738 ROSALIE WAY","WINTER SPRINGS","32708","HOLLOWBROOK","2,012","$258,000","4","2","0","1986","None","Single Family Home","$2,829","86","86","","","","$128.23","","","CHARLES RUTENBERG REALTY","Clay Clyne","261089054","","","","O","Orlando Regional"
"1","O5201954","ACT","762 ROSALIE WAY","WINTER SPRINGS","32708","HOLLOWBROOK","2,036","$195,000","3","2","1","1986","None","Single Family Home","$1,745","933","845","","","","$95.78","","","AMERITEAM REALTY, INC.","Steve Kim","261099205","","","","O","Orlando Regional"
"1","O5436705","ACT","148 ROSS LAKE LN","SANFORD","32771","ROSS LAKE SHORES","3,128","$469,900","5","3","0","1986","Private","Single Family Home","$3,604","16","16","","","","$150.22","","","MARKS REALTY SERVICES","Bill Marks","261003691","","","","O","Orlando Regional"
"1","O5434034","ACT","1458 ROYAL CIR","APOPKA","32703","ROYAL ESTATES","2,273","$299,999","4","2","1","1989","None","Single Family Home","$2,649","29","29","","","","$131.98","","","COLDWELL BANKER RESIDENTIAL RE","Gail Johnson","261003151","","","","O","Orlando Regional"
"1","O5427715","ACT","1227 ROYAL OAK DR","WINTER SPRINGS","32708","FAIRWAY OAKS UNIT 1","1,653","$237,900","3","2","0","1987","None","Single Family Home","$3,023","46","46","","","","$143.92","","","RE/MAX TOWN & COUNTRY REALTY","Laura Leigh Wood","261088795","","","","O","Orlando Regional"
"1","O5429386","ACT","1727 RUTLEDGE RD","LONGWOOD","32779","MANDARIN SEC 3 REP","3,596","$236,400","4","4","0","1983","None","Single Family Home","$3,381","38","38","","","","$65.74","","","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","","","","O","Orlando Regional"
"1","O5435910","ACT","291 W SABAL PALM PL","LONGWOOD","32779","SABAL POINT SABAL FAIRWAY VILLAS AT","1,756","$225,000","3","2","0","1986","None","Single Family Home","$1,492","19","19","","","","$128.13","","","COLDWELL BANKER RESIDENTIAL RE","Joanne Lutz","261211213","","","","O","Orlando Regional"
"1","O5406001","ACT","454 SABAL TRAIL CIR","LONGWOOD","32779","SABAL POINT SABAL TRAIL AT","2,427","$393,000","4","2","1","1984","Private","Single Family Home","$2,978","164","164","","","","$161.93","","","PREFERRED REAL ESTATE BROKERS","Tracy Hampstead","608504711","","","","O","Orlando Regional"
"1","O5429695","ACT","522 SABAL TRAIL CIR","LONGWOOD","32779","SABAL POINT SABAL TRAIL AT","2,454","$358,900","4","2","1","1984","Private","Single Family Home","$3,114","28","28","","","","$146.25","","","KELLER WILLIAMS CLASSIC RLTY V","Mary Gustafson","261202758","","","","O","Orlando Regional"
