"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5428179","SLD","5957 MARLBERRY DR","ORLANDO","32819","SAND LAKE HILLS SEC 01","2,267","$300,000","4","2","0","1973","Private","Single Family Home","$2,318","16","16","16","All Cash","04/30/2016","$134.54","$132.33","0.98","URBANISTA BROKERS","Lianna Dangelo","282011547","Lianna Dangelo","261011096","282011547","O","Orlando Regional"
"1","O5382764","SLD","5995 MARLBERRY DR","ORLANDO","32819","SAND LAKE HILLS SEC 01","2,219","$230,000","4","2","1","1973","Private","Single Family Home","$3,559","109","109","148","All Cash","12/31/2015","$112.62","$103.65","0.92","SUN CREST FLORIDA PROPERTIES","Allan Sutton","261085246","George Stringer","51957EE","261009325","O","Orlando Regional"
"1","O5420750","SLD","6054 MARLBERRY DR","ORLANDO","32819","SAND LAKE HILLS SEC 01","2,999","$307,500","4","3","0","1973","Private","Single Family Home","$3,118","9","9","9","All Cash","05/06/2016","$113.37","$102.53","0.90","FL VILLA MANAGEMENT LLC","Andy Hales","272504872","Peter Bastone","56563","276516717","O","Orlando Regional"
"1","O5407733","SLD","6261 MARLBERRY DR","ORLANDO","32819","SAND LAKE HILLS SEC 07","1,937","$247,000","4","2","0","1981","None","Single Family Home","$3,221","35","35","35","New Conventional","02/24/2016","$136.76","$127.52","0.93","SUN CREST FLORIDA PROPERTIES","Allan Sutton","261085246","Sam Andrews Jarvis","52365","261209021","O","Orlando Regional"
"1","O5402707","SLD","20428 MARLIN ST","ORLANDO","32833","ROCKET CITY UNIT 04/CAPE ORLANDO ESTATES/WEDGEFIEL","1,837","$185,000","4","3","0","1987","None","Single Family Home","$349","13","13","13","New FHA","01/05/2016","$103.43","$100.71","0.97","THE REAL ESTATE COLLECTION LLC","Chrissy Hayden","261082516","Timothy Callinan","261010790","261211879","O","Orlando Regional"
"1","O5359378","SLD","20530 MARLIN ST","ORLANDO","32833","ROCKET CITY UNIT 02","1,752","$183,000","3","2","0","1985","None","Single Family Home","$1,243","21","21","21","New VA","06/12/2015","$102.68","$104.45","1.02","KELLER WILLIAMS ADVANTAGE 2","Tom Lundy","261205507","Anthony Capua","261010986","261210614","O","Orlando Regional"
"1","U7731900","SLD","20712 MARLIN ST","ORLANDO","32833","WEDGEFIELD/ROCKET CITY","1,893","$176,400","3","2","0","1991","Private","Single Family Home","$1,621","13","13","22","New Conventional","06/17/2015","$95.03","$93.19","0.98","JACK KELLER INC","Jack Keller","260000161","NON MFR REALTOR","55055","123456789","U","Pinellas Suncoast"
"1","S4812841","SLD","2804 MARQUESAS CT","WINDERMERE","34786","BUTLER BAY UNIT 01","3,649","$450,000","5","3","1","1983","Private","Single Family Home","$8,406","76","76","125","All Cash","08/19/2015","$132.91","$123.32","0.93","CHANGING LATITUDES REAL ESTATE","James Schreck, III","272500330","Christopher Diaz","56563","261207775","S","Osceola"
"1","O5360032","SLD","1009 MARSCASTLE AVE","ORLANDO","32812","DOVER SHORES NINTH ADD","1,595","$210,000","3","2","0","1963","Private","Single Family Home","$1,657","8","8","8","New Conventional","05/20/2015","$134.80","$131.66","0.98","KELLER WILLIAMS ADVANTAGE III","Shannon Musgrave","261205901","Jamie Damaso","56037","261210535","O","Orlando Regional"
"1","O5380927","SLD","10506 MARSH COVE CT","ORLANDO","32825","CYPRESS SPGS TR 215 PH 01","1,916","$270,000","4","2","0","1990","Private","Single Family Home","$1,456","7","7","7","New Conventional","09/28/2015","$136.74","$140.92","1.03","REAL LIVING R E SOLUTIONS","Doug Clement","261069331","Lianna Dangelo","261011096","282011547","O","Orlando Regional"
"1","O5338300","SLD","13138 MARSH FERN DR","ORLANDO","32828","AVALON PARK LIVE OAK VILLAGE PH 01B","1,929","$230,000","4","3","0","2000","Community","Single Family Home","$2,018","89","89","89","New VA","05/19/2015","$123.38","$119.23","0.97","KELLER WILLIAMS ADVANTAGE 2","Tracy Canning","261083900","Brenda Kolbrich","59638","261082989","O","Orlando Regional"
"1","O5368884","SLD","3430 MARSTON DR","ORLANDO","32812","BRYN MAWR PH 01 UNIT 04","2,273","$227,000","4","2","1","1984","None","Single Family Home","$2,609","16","16","16","New Conventional","07/17/2015","$105.15","$99.87","0.95","KELLER WILLIAMS AT THE PARKS","Drew` Belani","261098557","Michelle McAfee","55912B","261212535","O","Orlando Regional"
"1","O5372891","SLD","1086 MARTIN BLVD","ORLANDO","32825","SUTTON RIDGE PH 03 UNIT 03","1,692","$178,000","4","2","1","1993","None","Single Family Home","$1,148","10","10","16","New Conventional","07/30/2015","$103.43","$105.20","1.02","KELLER WILLIAMS ADVANTAGE 2","Timothy Langham","261210687","Alexia Clemens","52365","261073820","O","Orlando Regional"
"1","O5393656","SLD","1262 MARTIN BLVD","ORLANDO","32825","SUTTON RIDGE PH 03 UNIT 05","1,440","$177,500","3","2","0","1995","None","Single Family Home","$1,188","16","16","16","New FHA","11/12/2015","$124.93","$123.26","0.99","RE/MAX ASSURED","Brent DeHoop","261068325","Jonathan Maggio","56037","261207933","O","Orlando Regional"
"1","O5370402","SLD","3742 MARTIN ST","ORLANDO","32806","CONWAY ESTATES","1,806","$205,000","3","2","0","1951","None","Single Family Home","$1,383","32","32","32","New FHA","08/28/2015","$110.69","$113.51","1.03","CHARLES RUTENBERG REALTY","Maureen Morell","261070046","Paul Michelotti","261012255","261203325","O","Orlando Regional"
"1","O5423310","SLD","3835 MARTIN ST","ORLANDO","32806","CONWAY ESTATES REPLAT","1,171","$195,000","3","2","0","1973","None","Single Family Home","$1,929","31","31","31","New FHA","04/29/2016","$170.37","$166.52","0.98","ALL REAL ESTATE & INVESTMENTS","Amy Miller","260502677","Devinee Overton-Morgan","50559","261096536","O","Orlando Regional"
"1","O5420274","SLD","3848 MARTIN ST","ORLANDO","32806","CONWAY ESTATES","1,806","$182,000","3","2","0","1993","None","Single Family Home","$3,242","39","39","39","New Conventional","05/02/2016","$105.15","$100.78","0.96","CAPITAL REALTY GROUP FLORIDA","Angela Chapman","261061991","Pawan Gulati","56877","261212843","O","Orlando Regional"
"1","O5378673","SLD","14017 MARTINIQUE ISLE DR","ORLANDO","32824","ISLEBROOK PH 01","1,731","$185,000","3","2","0","2000","Private","Single Family Home","$1,649","4","4","4","All Cash","08/14/2015","$108.03","$106.87","0.99","CHARLES RUTENBERG REALTY","Bobby Pulliza","261068419","Orlando Lajas","56437","261071405","O","Orlando Regional"
"1","O5390180","SLD","5310 MARY ANN LN","ORLANDO","32810","TEALWOOD COVE SECOND ADD","1,893","$198,000","4","2","0","1979","Private","Single Family Home","$1,581","15","15","15","New Conventional","11/16/2015","$105.07","$104.60","1.00","SUTTON & SUTTON REALTY, INC.","Stacey Mortensen","261087515","Rose Clerzeau","59994","261208878","O","Orlando Regional"
"1","O5391497","SLD","2214 MARYDAY CT","ORLANDO","32812","WEDGEWOOD GROVES UNIT 03","1,679","$235,000","3","2","1","1989","Community","Single Family Home","$2,228","64","64","64","New FHA","12/30/2015","$142.88","$139.96","0.98","KELLER WILLIAMS AT THE PARKS","Bethanne Baer","261005929","Jeran Miller","261011739","261213829","O","Orlando Regional"
"1","O5397111","SLD","12853 MARYLAND WOODS CT","ORLANDO","32824","MEADOW WOODS VILLAGE 04","1,488","$185,000","3","2","0","1985","None","Single Family Home","$2,473","15","15","15","All Cash","10/30/2015","$129.30","$124.33","0.96","BROKERS REAL ESTATE GROUP INC","Julian Quitian","261066357","Jessica Estrada","261011075","261205639","O","Orlando Regional"
"1","S4816589","SLD","2428 MARZEL AVE","ORLANDO","32806","BUMBY HEIGHTS","1,890","$240,000","4","3","0","1960","Private","Single Family Home","$2,520","10","10","10","New Conventional","07/30/2015","$137.04","$126.98","0.93","UNIVERSAL REALTY OF CENTRAL FL","Henry Espinel, PA","261083334","Annetta Lapointe","59638","261211268","S","Osceola"
"1","S4818308","SLD","2516 MARZEL AVE","ORLANDO","32806","BUMBY HEIGHTS","1,458","$197,900","3","2","0","1959","None","Single Family Home","$1,960","93","93","93","Assume Conventional","12/07/2015","$137.11","$135.73","0.99","VARONIA REAL ESTATE, LLC","Chadia Lutfi","272503655","Jacob Zampella","261010850","261203315","S","Osceola"
"1","G4811799","SLD","200 MATHER SMITH DR","OAKLAND","34760","OAKLAND SHORES","1,662","$215,000","4","2","0","1997","None","Single Family Home","$2,152","21","21","21","New Conventional","06/23/2015","$113.06","$129.36","1.14","RE/MAX NAVIGATOR","Jannie Gurney","260520092","Jamie Stolinas Crame","50667","261210907","G","Lake and Sumter"
"1","O5375234","SLD","205 MATHER SMITH DR","OAKLAND","34760","OAKLAND SHORES","2,460","$265,000","4","2","1","2000","Private","Single Family Home","$2,952","8","8","12","New Conventional","08/12/2015","$111.79","$107.72","0.96","INGRAM REALTY SERVICES LLC","John Kelty","261087487","Jeffrey Petch","56570","261538863","O","Orlando Regional"
"1","O5371903","SLD","8436 MATTITUCK CIR","ORLANDO","32829","CHICKASAW FOREST","1,722","$202,000","3","2","0","1980","Private","Single Family Home","$1,425","5","5","5","New Conventional","07/09/2015","$119.04","$117.31","0.99","Empire Network Realty","Maggie Bulerin","261095857","Norma Rodriguez, PA","59174F","277020845","O","Orlando Regional"
"1","O5367328","SLD","20762 MAXIM PKWY","ORLANDO","32833","WEDGEFIELD, CAPE ORLANDO ESTATES, ROCKET CITY","1,593","$180,000","3","2","0","1990","None","Single Family Home","$1,550","14","14","14","New FHA","07/31/2015","$112.37","$112.99","1.01","PREMIUM PROPERTIES R.E SERVICE","Char Minter","261201886","Christine David","51122C","261067052","O","Orlando Regional"
"1","O5371814","SLD","854 MAYFAIR CIR","ORLANDO","32803","ORLANDO HIGHLANDS","1,325","$176,500","3","2","0","1953","None","Single Family Home","$1,353","3","3","3","All Cash","07/10/2015","$135.75","$133.21","0.98","REALTY II, INC.","Chuck Lipford","261003545","Jason Sandvil","54033","261202551","O","Orlando Regional"
"1","A4131871","SLD","854 MAYFAIR CIR","ORLANDO","32803","ORLANDO HIGHLANDS","1,325","$296,000","3","2","0","1953","None","Single Family Home","$1,353","13","13","13","Assume Conventional","10/30/2015","$225.66","$223.40","0.99","Flatfee.com","Cliff Glansen","278017259","Michael Morris","51957EE","261083019","A","Sarasota - Manatee"
"1","O5378350","SLD","931 MAYFAIR CIR","ORLANDO","32803","ORLANDO HIGHLANDS","1,546","$195,000","3","2","0","1951","None","Single Family Home","$2,603","121","121","128","All Cash","11/30/2015","$129.37","$126.13","0.98","KELLER WILLIAMS AT THE PARKS","Kathryn Stelljes","261096104","Blake Messina","50923","259504279","O","Orlando Regional"
"1","T2740831","SLD","10708 MCCULLOCH RD","ORLANDO","32817","ACREAGE & UNREC","3,145","$470,000","4","2","1","1977","None","Single Family Home","$3,255","38","38","38","New Conventional","07/13/2015","$149.13","$149.44","1.00","BHHS FLORIDA PROPERTIES GROUP","Jennifer Kibiger","261543734","Scott Butts","52403","261082700","T","Tampa"
"1","O5404607","SLD","9238 MCDAVID CT","WINDERMERE","34786","ROBERTS LANDING","2,437","$450,000","4","3","0","1986","None","Single Family Home","$3,694","15","15","15","New Conventional","01/07/2016","$179.73","$184.65","1.03","BHHS FLORIDA REALTY","Sherri Palmer","261002886","Christopher Bessette","56128","261096749","O","Orlando Regional"
"1","O5401748","SLD","3101 MCEWAN VIEW CIR","ORLANDO","32812","SOUTHFORK SUB","3,521","$259,125","4","2","1","1997","None","Single Family Home","$3,864","490","15","15","Assume FHA/VA","12/30/2015","$79.24","$73.59","0.93","KELLER WILLIAMS ADVANTAGE III","Ambre LeBlanc","291500699","Ron Howell, II","56037","261209777","O","Orlando Regional"
"1","S4823078","SLD","2441 MCINTOSH WAY","MAITLAND","32751","HIGHLAND PARK ESTATES FIRST ADD","2,756","$330,000","4","3","0","1966","Private","Single Family Home","$5,583","140","22","22","New Conventional","12/30/2015","$134.22","$119.74","0.89","BHHS RESULTS REALTY","Jeffrey Perry","272500203","NON MFR REALTOR","55055","123456789","S","Osceola"
"1","O5427585","SLD","2481 MCINTOSH WAY","MAITLAND","32751","HIGHLAND PARK ESTATES","2,913","$425,000","4","3","0","1966","Private","Single Family Home","$3,214","21","21","21","New Conventional","05/02/2016","$150.70","$145.90","0.97","FANNIE HILLMAN & ASSOCIATES","Nancy Bagby","261001145","Bart Pilcher","50888","261004377","O","Orlando Regional"
"1","O5379917","SLD","807 MCLEAN CT","ORLANDO","32825","VALENCIA POINTE","1,802","$176,800","4","2","0","1997","None","Single Family Home","$2,466","28","28","28","All Cash","08/31/2015","$101.55","$98.11","0.97","CENTURY 21 CARIOTI","Beth Park","261204168","Peter Dang","53164","261082658","O","Orlando Regional"
"1","G4822044","SLD","1915 MEADOW POND WAY","ORLANDO","32824","MEADOW CREEK 44/58","1,870","$225,000","4","2","1","2000","Community","Single Family Home","$1,656","13","13","13","New Conventional","03/01/2016","$120.32","$120.32","1.00","KELLER WILLIAMS CLASSIC VI RE","Audrey Benassi","272503550","Chere Roane","55022","261064971","G","Lake and Sumter"
"1","S4822599","SLD","2002 MEADOW POND WAY","ORLANDO","32824","MEADOW CREEK 44/58","2,095","$215,000","4","2","1","2000","Private","Single Family Home","$3,035","38","38","38","New FHA","02/29/2016","$110.21","$102.63","0.93","Prestige Realty of CFL, Inc.","Rich Harripersaud","261068673","Roger Khemlani","50096","279556569","S","Osceola"
"1","S4808590","SLD","13112 MEADOWFIELD DR","ORLANDO","32824","GREENPOINTE","1,871","$176,000","3","2","1","1996","Private","Single Family Home","$2,646","128","128","148","New Conventional","07/15/2015","$95.67","$94.07","0.98","COLDWELL BANKER SOLOMON","Michael Solomon","272500208","Sunny Gandhi","56128","261211504","S","Osceola"
"1","G4814594","SLD","4703 MEADOWLAND DR","MOUNT DORA","32757","HIGHLANDS NORTH","2,240","$400,000","4","2","0","1986","Private","Single Family Home","$2,792","313","70","70","New Conventional","11/25/2015","$178.57","$178.57","1.00","ERA GRIZZARD REAL ESTATE","Loretta Maimone","260501345","Laura Hope","56563","261204000","G","Lake and Sumter"
"1","O5336305","SLD","13334 MEADOWLARK LN","ORLANDO","32828","VILLAGES AT EASTWOOD","1,674","$185,000","3","2","0","1994","Community","Single Family Home","$1,769","120","120","120","New VA","06/12/2015","$128.43","$110.51","0.86","RE/MAX PROPERTIES SW INC.","Bonnie McNutt","261003846","Scott Garstka","50933","261070211","O","Orlando Regional"
"1","O5390092","SLD","2130 MEADOWMOUSE ST","ORLANDO","32837","DEERFIELD PH 01C","1,878","$220,000","3","2","1","1990","None","Single Family Home","$1,740","5","5","55","New FHA","12/14/2015","$117.09","$117.15","1.00","HOMESTEAD REALTY INC","Darko Vukomanovic","261083415","Yimelda Goshea","261011490","261095743","O","Orlando Regional"
"1","O5387618","SLD","2133 MEADOWMOUSE ST","ORLANDO","32837","DEERFIELD PH 01C","1,562","$204,000","3","2","0","1990","None","Single Family Home","$1,508","3","3","3","All Cash","09/23/2015","$131.88","$130.60","0.99","BHHS RESULTS REALTY","Heather Carr","261209187","Angel Iglesia","261010752","261213035","O","Orlando Regional"
"1","O5367400","SLD","2223 MEADOWMOUSE ST","ORLANDO","32837","DEERFIELD PH 01C","1,864","$205,000","3","2","1","1990","None","Single Family Home","$1,683","74","74","74","New FHA","09/25/2015","$112.61","$109.98","0.98","HOMESTEAD REALTY INC","John Bolton","261020427","Louis Vincent","55936","261083256","O","Orlando Regional"
"1","O5412007","SLD","4362 MEADOWOOD ST","ORLANDO","32812","LAKE CONWAY WOODS","2,027","$215,000","3","2","0","1974","Private","Single Family Home","$2,362","4","4","14","New Conventional","03/02/2016","$111.00","$106.07","0.96","REALTY PROFESSIONALS OF FL LLC","Brian Martin","261211877","Gordon Harper","50633","89235280","O","Orlando Regional"
"1","O5358612","SLD","4380 MEADOWOOD ST","ORLANDO","32812","LAKE CONWAY WOODS","1,933","$262,000","4","2","0","1973","Private","Single Family Home","$2,424","15","15","15","New FHA","06/22/2015","$143.82","$135.54","0.94","HOMEVEST REALTY","David Woolford","261073695","Alicia Spears","261012082","261095997","O","Orlando Regional"
"1","O5403482","SLD","13640 MEADOWPARK AVE","ORLANDO","32826","SANCTUARY","1,988","$200,000","4","2","1","1996","Community","Single Family Home","$1,749","10","10","10","New Conventional","12/11/2015","$105.58","$100.60","0.95","C21/OVIEDO REALTY","Linda Courtney","261014777","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5414642","SLD","13720 MEADOWPARK AVE","ORLANDO","32826","SANCTUARY","1,898","$198,000","4","2","0","1998","Community","Single Family Home","$1,805","9","9","10","All Cash","03/10/2016","$113.22","$104.32","0.92","MORRIS WILLIAMS REALTY","Lynn Ganster, PA","261083121","William Wiard","260031301","260016125","O","Orlando Regional"
"1","O5378803","SLD","13731 MEADOWPARK AVE","ORLANDO","32826","SANCTUARY","1,870","$204,000","3","2","0","1996","Community","Single Family Home","$1,936","11","11","11","New VA","09/03/2015","$105.88","$109.09","1.03","WATSON REALTY CORP","Lisa Miller","261208624","Lisa Miller","51122C","261208624","O","Orlando Regional"
"1","O5378337","SLD","13732 MEADOWPARK AVE","ORLANDO","32826","SANCTUARY","1,972","$202,000","4","2","0","1997","Community","Single Family Home","$1,848","4","4","4","All Cash","08/10/2015","$106.49","$102.43","0.96","MORRIS WILLIAMS REALTY","Lynn Ganster, PA","261083121","William Wiard","260031301","260016125","O","Orlando Regional"
"1","O5382861","SLD","707 MEADOWSIDE CT","ORLANDO","32825","SYLVAN POND","1,756","$182,000","4","2","0","1990","None","Single Family Home","$1,492","28","28","28","Other","10/09/2015","$107.92","$103.64","0.96","SUNSHINE BROKERAGE, LLC","Sonny Manku","261200278","Melisa Nieves","261011809","261083572","O","Orlando Regional"
"1","O5392548","SLD","616 MEADOWVALE DR","ORLANDO","32825","PARK MANOR ESTATES","1,845","$195,500","4","2","0","1979","None","Single Family Home","$1,175","10","10","10","New FHA","11/20/2015","$108.13","$105.96","0.98","MILLENIUM REALTY GROUP","Rana Elmusa","261208634","Yadira Kitterman","261011861","261060573","O","Orlando Regional"
"1","O5396502","SLD","2520 MEADOWVIEW CIR","WINDERMERE","34786","WINDERMERE DOWNS","2,560","$425,000","4","2","0","1980","Private","Single Family Home","$6,142","723","64","15","New Conventional","12/09/2015","$173.83","$166.02","0.96","BHHS FLORIDA REALTY","Joan Hundley","261073895","Wui Keong Goh","261010762","261084784","O","Orlando Regional"
"1","O5397014","SLD","12108 MEDAN CT","ORLANDO","32837","PEPPER MILL","1,409","$199,900","3","2","0","1984","Private","Single Family Home","$1,543","58","58","27","New FHA","12/04/2015","$141.87","$141.87","1.00","CHIODO REALTY GROUP INC","Jason Eckles","272505804","Irina Lutsky","55237","261066547","O","Orlando Regional"
"1","O5403957","SLD","1329 MEDINAH CT","WINTER PARK","32792","GREENVIEW AT WINTER PINES","2,064","$320,000","3","2","0","1979","None","Single Family Home","$3,643","30","30","30","New Conventional","02/08/2016","$164.73","$155.04","0.94","KELLY PRICE & COMPANY  LLC","Dee Morgan","261082159","Jennifer Sloan","55779","261072962","O","Orlando Regional"
"1","O5349515","SLD","13336 MEERGATE CIR","ORLANDO","32837","HUNTERS CREEK TR 315","2,629","$362,500","4","3","0","1996","Private","Single Family Home","$3,431","52","52","52","New Conventional","05/27/2015","$140.70","$137.89","0.98","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","Ernesto Cisneros","261011046","261204487","O","Orlando Regional"
"1","O5416553","SLD","7543 MEGAN ELISSA LN","ORLANDO","32819","SAND PINES","2,318","$340,000","4","2","1","1986","Private","Single Family Home","$3,474","16","16","16","New Conventional","03/18/2016","$154.87","$146.68","0.95","STOCKWORTH REALTY GROUP","Rob Rahter","261090118","Omar Andreasen","56128","272503989","O","Orlando Regional"
"1","O5364703","SLD","633 MELLOWOOD AVE","ORLANDO","32825","DEERWOOD UNIT 03","1,792","$214,100","3","2","0","1984","Private","Single Family Home","$2,198","3","3","3","New FHA","07/07/2015","$117.19","$119.48","1.02","RE/MAX INNOVATION","Kim James","261096112","John Mansker","56549","251004722","O","Orlando Regional"
"1","O5376423","SLD","837 MELLOWOOD AVE","ORLANDO","32825","ECON OAKS","2,562","$310,000","5","3","0","1991","Private","Single Family Home","$2,856","73","73","73","New Conventional","10/15/2015","$126.85","$121.00","0.95","RE/MAX 200 REALTY","Amy Hodges","261017711","Susana Rodrigues","54599","261212570","O","Orlando Regional"
"1","O5394152","SLD","1804 MELVIN AVE","ORLANDO","32806","FERNWAY","1,511","$185,562","3","1","1","1957","None","Single Family Home","$2,046","39","39","39","New FHA","12/10/2015","$125.08","$122.81","0.98","METRO CITY REALTY","Melissa Vance","261201264","Randall Gill","51957J","261071917","O","Orlando Regional"
"1","O5404984","SLD","2707 MENDELIN ST","APOPKA","32703","LAKE MENDELIN ESTATES","2,036","$180,000","3","2","0","1983","None","Single Family Home","$1,464","76","76","76","New FHA","03/11/2016","$88.36","$88.41","1.00","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Erik Santos","261011402","261212869","O","Orlando Regional"
"1","O5421583","SLD","4109 MENDENWOOD LN","ORLANDO","32826","STONEMEADE PH 02","2,120","$215,000","4","2","1","1997","Private","Single Family Home","$3,209","6","6","6","All Cash","03/31/2016","$108.44","$101.42","0.94","GREATER ORLANDO REALTY PRTNS.","Richard Varner","261205804","Glenn McCullough","59638","261093997","O","Orlando Regional"
"1","O5376000","SLD","4231 MENDENWOOD LN","ORLANDO","32826","STONEMEADE PH 02","1,821","$195,000","4","2","0","1997","None","Single Family Home","$1,785","19","19","19","New Conventional","07/31/2015","$118.07","$107.08","0.91","WATSON REALTY CORP","Shirley Welch","261070849","Alison Mosley","51957E","261087894","O","Orlando Regional"
"1","O5393488","SLD","562 MENDOZA DR","ORLANDO","32825","RIO PINAR EAST","1,973","$249,000","4","2","0","1983","Private","Single Family Home","$2,318","17","17","17","New Conventional","11/19/2015","$136.80","$126.20","0.92","CONNECT REALTY.COM INC","Janet Dickinson","261084194","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5370874","SLD","583 MENDOZA DR","ORLANDO","32825","RIO PINAR EAST","1,912","$207,500","3","2","0","1978","None","Single Family Home","$2,779","234","234","234","New Conventional","02/09/2016","$109.83","$108.53","0.99","PREMIUM PROPERTIES R.E SERVICE","Rufino Perez, Jr","261541044","Mark Young","59720","261212347","O","Orlando Regional"
"1","O5379451","SLD","767 MENDOZA DR","ORLANDO","32825","RIO PINAR EAST","2,128","$235,000","3","2","0","1980","Private","Single Family Home","$1,967","11","11","11","New VA","09/14/2015","$105.69","$110.43","1.04","FLORIDA HOMES REALTY PROF","Carolyn Mahoney","285500392","Rammi Rehani","55979","641512262","O","Orlando Regional"
"1","O5413987","SLD","1234 MERCEDES PL","ORLANDO","32804","EDGEWATER HEIGHTS 02","1,375","$282,000","3","2","0","1948","None","Single Family Home","$2,947","0","0","0","New Conventional","01/29/2016","$214.55","$205.09","0.96","ANNE ROGERS REALTY GROUP INC","Anne Rogers","261006891","Anne Brownlee","59339","261092138","O","Orlando Regional"
"1","O5371740","SLD","1265 MERCEDES PL","ORLANDO","32804","EDGEWATER HEIGHTS 02","2,452","$434,500","3","2","0","1947","None","Single Family Home","$5,916","4","4","4","New Conventional","08/05/2015","$179.04","$177.20","0.99","COLDWELL BANKER RESIDENTIAL RE","Steve Clark","261095749","Anne Brownlee","59339","261092138","O","Orlando Regional"
"1","O5379766","SLD","19321 MEREDITH PKWY","ORLANDO","32833","CAPE ORLANDO ESTATES","2,881","$315,000","4","3","0","1998","Private","Single Family Home","$3,425","99","99","99","New Conventional","11/18/2015","$114.20","$109.34","0.96","WEICHERT REALTORS HALLMARK PR","Kenneth Teixeira","261090346","Ken Dalton","51957E","286002023","O","Orlando Regional"
"1","O5360181","SLD","521 MERIDALE AVE","ORLANDO","32803","HENTZ SUB 1ST ADDITION","1,346","$295,000","3","2","0","1954","None","Single Family Home","$2,595","35","35","35","New Conventional","06/25/2015","$234.03","$219.17","0.94","ALL REAL ESTATE & INVESTMENTS","Kara Costello","261206562","James Edmonson","261012230","261211905","O","Orlando Regional"
"1","O5368732","SLD","5288 MERIMONT CT","ORLANDO","32808","OAKTREE VILLAGE","2,449","$195,000","3","2","0","1994","None","Single Family Home","$2,325","6","6","7","New FHA","06/30/2015","$81.67","$79.62","0.98","ROSEMONT REALTY, INC.","Barbara Clement-Cox","261001796","Elizabeth Santiago Moyet","272506408","272502497","O","Orlando Regional"
"1","O5422103","SLD","2671 MERRIE OAKS RD","WINTER PARK","32792","WINTER PARK PINES MERRIE OAKS","1,707","$236,700","3","2","1","1966","None","Single Family Home","$1,807","9","9","9","Other","03/28/2016","$151.73","$138.66","0.91","CHARLES RUTENBERG REALTY","Vickie Gleason","261002546","Tamara Kerr","54580","261092865","O","Orlando Regional"
"1","O5356509","SLD","2686 MERRIE OAKS RD","WINTER PARK","32792","WINTER PARK PINES MERRIE OAKS","1,857","$320,000","4","2","0","1966","Private","Single Family Home","$3,849","13","13","13","New Conventional","05/22/2015","$176.31","$172.32","0.98","COLDWELL BANKER RESIDENTIAL RE","Suzanne Giambruno","261088718","Carol Savchuk","50096","261069368","O","Orlando Regional"
"1","O5425937","SLD","2702 MERRIE OAKS RD","WINTER PARK","32792","WINTER PARK PINES MERRIE OAKS","1,883","$262,500","3","2","0","1966","Private","Single Family Home","$1,867","1","1","1","All Cash","03/29/2016","$148.17","$139.41","0.94","FANNIE HILLMAN & ASSOCIATES","Maria Van Warner","261074571","Calvin Brown","261010670","261200498","O","Orlando Regional"
"1","O5422719","SLD","360 MERRIE OAKS RD","WINTER PARK","32792","WINTER PARK PINES MERRIE OAKS","1,856","$384,800","3","2","0","1966","Private","Single Family Home","$2,691","13","13","13","New Conventional","04/08/2016","$207.30","$207.33","1.00","COLDWELL BANKER RESIDENTIAL RE","Shelley Heistand","261014587","Danny Duff","50096","261095224","O","Orlando Regional"
"1","O5393863","SLD","2103 MERRITT PARK DR","ORLANDO","32803","MERRITT PARK","1,737","$299,900","3","2","0","1954","None","Single Family Home","$4,153","62","62","62","New Conventional","01/22/2016","$172.65","$172.65","1.00","RE/MAX 200 REALTY","David Gallup","261009279","Phillip Smith","56408","255001599","O","Orlando Regional"
"1","G4820486","SLD","1117 MIAMI WOODS CT","ORLANDO","32824","MEADOW WOODS VILLAGE 10","1,379","$183,000","3","2","0","1990","None","Single Family Home","$1,439","3","3","3","New Conventional","01/15/2016","$137.71","$132.70","0.96","ROBERT SLACK FINE HOMES LLC","Sara Sutherland","261068293","Gladys Thayer, PA","272504038","272505370","G","Lake and Sumter"
"1","O5387601","SLD","482 MICKLETON LOOP","OCOEE","34761","CHESHIRE WOODS","1,619","$230,000","3","2","0","1998","Community","Single Family Home","$3,637","0","0","0","New FHA","08/20/2015","$142.06","$142.06","1.00","RE/MAX TOWN CENTRE","Barbara Vance","261004463","Barbara Vance","50933A","261004463","O","Orlando Regional"
"1","O5356212","SLD","495 MICKLETON LOOP","OCOEE","34761","WESMERE / CHESHIRE WOODS","1,838","$230,500","4","2","0","1998","Community","Single Family Home","$3,783","102","102","102","All Cash","07/31/2015","$130.52","$125.41","0.96","METRO BROKERS REALTY","Cindy Elkhander","261087247","Sarah Schlobohm","265577992","265522666","O","Orlando Regional"
