"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5398555","SLD","8335 LAKE CROWELL CIR","ORLANDO","32836","SAND LAKE POINT UNIT 05","2,026","$316,000","4","2","0","1998","Private","Single Family Home","$4,891","20","20","20","New Conventional","12/18/2015","$149.41","$155.97","1.04","SUN CREST FLORIDA PROPERTIES","Mary Cubelo-Hinton","261014693","Miranda Azer","59994","261090830","O","Orlando Regional"
"1","O5422326","SLD","8346 LAKE CROWELL CIR","ORLANDO","32836","SAND LAKE POINT UNIT 05","2,848","$390,000","4","3","0","1998","Private","Single Family Home","$6,441","62","62","62","All Cash","05/07/2016","$139.75","$136.94","0.98","COLDWELL BANKER RESIDENTIAL RE","Kim Arena","261072084","Brigitte Knott","50096","261084923","O","Orlando Regional"
"1","O5420362","SLD","8352 LAKE CROWELL CIR","ORLANDO","32836","SAND LAKE POINT UNIT 05","3,096","$405,000","5","3","0","1997","Private","Single Family Home","$6,720","57","57","57","New Conventional","05/10/2016","$132.40","$130.81","0.99","ORLANDO REALTY & PROPERTY MGNT","Jay Myers","261082143","Jessica Estrada","261011075","261205639","O","Orlando Regional"
"1","O5362564","SLD","8353 LAKE CROWELL CIR","ORLANDO","32836","SAND LAKE POINT UNIT 05","2,613","$285,000","4","3","0","1999","None","Single Family Home","$4,763","288","165","111","All Cash","10/08/2015","$112.90","$109.07","0.97","FLORIDA RELOCATION R.E","Jose De Leon","261095711","Eda De Leon","261011268","614003453","O","Orlando Regional"
"1","O5408966","SLD","8353 LAKE CROWELL CIR","ORLANDO","32836","DR PHILLIPS / SAND LAKE POINT","2,613","$366,500","4","3","0","1999","Community","Single Family Home","$4,702","111","111","111","All Cash","04/28/2016","$145.08","$140.26","0.97","FLORIDA RELOCATION R.E","Jose De Leon, Jr","261095711","Laura Madia","261011522","272500412","O","Orlando Regional"
"1","O5376268","SLD","1415 LAKE DANIEL DR","ORLANDO","32804","INTERLAKEN SHORES","2,723","$525,000","3","2","1","1957","Private","Single Family Home","$3,329","2","2","2","New Conventional","08/07/2015","$192.80","$192.80","1.00","THE DEVINNEY REAL ESTATE GRP","Julie Wright","261082087","Brad Young","54033","261203816","O","Orlando Regional"
"1","O5351360","SLD","227 LAKE DARBY PL","GOTHA","34734","LAKE FISCHER ESTATES","2,406","$335,000","4","3","0","1998","Private","Single Family Home","$2,940","39","39","72","All Cash","05/20/2015","$145.47","$139.24","0.96","HOMEXPO REALTY INC","Michael Smith","261082229","Michael Smith","261011165","261082229","O","Orlando Regional"
"1","O5382954","SLD","1045 LAKE DAVIS DR","ORLANDO","32806","DAVIS ADD TO ORLANDO","1,341","$380,000","3","2","0","1948","None","Single Family Home","$6,393","7","7","7","All Cash","10/09/2015","$253.47","$283.37","1.12","CONNECT REALTY.COM INC","Richard Harger, Sr","261072974","Tommy Fry, Jr","261012000","261095198","O","Orlando Regional"
"1","O5394079","SLD","724 LAKE DAVIS DR","ORLANDO","32806","LAWTON LAWRENCE SUB","2,105","$350,000","3","3","0","1950","Private","Single Family Home","$3,223","9","9","15","All Cash","11/13/2015","$137.72","$166.27","1.21","KELLER WILLIAMS ADVANTAGE 2","Ray Lopez","261082173","Diamela Atencio V.","261011490","272506800","O","Orlando Regional"
"1","O5390646","SLD","276 LAKE DOE BLVD","APOPKA","32703","COUNTRY LANDING","1,687","$204,000","3","2","0","1994","None","Single Family Home","$1,057","11","11","11","New VA","10/29/2015","$123.89","$120.92","0.98","ASSIST 2 SELL ALL SELLERS & BU","Jamie Ampel","261095159","Jennifer Dempsey","260503845","260503776","O","Orlando Regional"
"1","O5361215","SLD","9429 LAKE DOUGLAS PL","ORLANDO","32817","ARBOR RIDGE WEST UNIT 05","2,219","$273,000","4","2","1","1985","Private","Single Family Home","$2,645","9","9","9","New VA","07/02/2015","$123.93","$123.03","0.99","COLDWELL BANKER RESIDENTIAL RE","Rosye Chowanski","261068087","Rosye Chowanski","51957D","261068087","O","Orlando Regional"
"1","O5371478","SLD","9438 LAKE DOUGLAS PL","ORLANDO","32817","ARBOR RIDGE WEST UNIT 05","2,040","$200,000","4","2","0","1985","None","Single Family Home","$1,902","93","93","111","New Conventional","10/23/2015","$102.45","$98.04","0.96","Keller Williams Heritage Realt","Jeff Singletary","261067526","William Wygle","261009410","261212377","O","Orlando Regional"
"1","O5407668","SLD","1620 LAKE DOWNEY DR","ORLANDO","32825","FLOWERS MANOR","1,761","$238,500","3","2","0","1952","None","Single Family Home","$1,332","43","43","43","New Conventional","03/11/2016","$141.96","$135.43","0.95","RE/MAX 200 REALTY","John Muccigrosso","261006084","Travis Redder","265578063","265501633","O","Orlando Regional"
"1","O5400056","SLD","3745 LAKE DRAWDY DR","ORLANDO","32820","ACREAGE & UNREC","2,008","$485,000","3","2","0","1987","None","Single Family Home","$2,347","271","94","94","New Conventional","03/04/2016","$261.45","$241.53","0.92","RE/MAX Town Centre","Scott Garstka","261070211","Scott Garstka","50933","261070211","O","Orlando Regional"
"1","O5413921","SLD","316 LAKE FAIR LN","WINTER PARK","32789","FAIRBANKS SHORES SIXTH ADD","1,526","$199,900","3","2","0","1957","None","Single Family Home","$1,105","26","26","26","New Conventional","03/04/2016","$140.83","$131.00","0.93","Keller Williams Heritage Realt","David Berlant","261207861","Shawn Kennedy","50404","261205539","O","Orlando Regional"
"1","G4809063","SLD","9109 LAKE FISCHER BLVD","GOTHA","34734","LAKE FISCHER ESTATES","2,895","$349,000","5","3","0","2000","Private","Single Family Home","$3,470","112","112","64","New Conventional","06/09/2015","$125.73","$120.55","0.96","AMERITEAM REALTY, INC.","Ana Hofer","260562016","Abdul Aitboukil","261011653","260562460","G","Orlando Regional"
"1","O5337736","SLD","9120 LAKE FISCHER BLVD","GOTHA","34734","LAKE FISCHER ESTATES","2,379","$265,000","4","3","0","2000","None","Single Family Home","$3,453","225","225","179","New FHA","08/11/2015","$115.38","$111.39","0.97","SOUTHERN REALTY GROUP LLC","Elisabeth Rusnak","261211175","Kevin Sullivan","50535","261066281","O","Orlando Regional"
"1","O5363171","SLD","9345 LAKE FISCHER BLVD","GOTHA","34734","LAKE FISCHER ESTATES","2,852","$362,000","4","2","1","2000","Private","Single Family Home","$4,438","104","104","57","New VA","08/14/2015","$126.89","$126.93","1.00","ATKINS REALTY GROUP","Larry Atkins","261071941","Tim Van Dyke","53108","261011491","O","Orlando Regional"
"1","O5414522","SLD","7273 LAKE FLOY CIR","ORLANDO","32819","LAKE MARSHA HIGHLANDS","1,384","$190,000","3","2","0","1973","Private","Single Family Home","$1,705","64","64","64","New Conventional","03/18/2016","$137.28","$137.28","1.00","THE REAL ESTATE COLLECTION LLC","Ginger Bliss","261211922","Orlando Lajas","56437","261071405","O","Orlando Regional"
"1","O5385999","SLD","1000 LAKE FRANCIS DR","APOPKA","32712","ERROL ESTATE","2,803","$255,000","4","3","0","1973","Private","Single Family Home","$2,110","75","75","30","New Conventional","10/27/2015","$98.11","$90.97","0.93","Keller Williams Heritage Realt","Jeff Singletary","261067526","Andy Fox","56128","261212699","O","Orlando Regional"
"1","O5376245","SLD","1187 LAKE FRANCIS DR","APOPKA","32712","ERROL ESTATE","3,124","$244,500","4","3","1","1974","Private","Single Family Home","$2,558","95","95","95","New Conventional","11/03/2015","$83.19","$78.27","0.94","BHHS FLORIDA REALTY","Jim Djahandari","261086594","Tara Haefner","261011090","261211125","O","Orlando Regional"
"1","O5385712","SLD","1460 LAKE FRANCIS DR","APOPKA","32712","ERROL ESTATES","2,382","$205,000","4","2","1","1974","None","Single Family Home","$1,530","47","47","47","New Conventional","10/27/2015","$94.42","$86.06","0.91","Keller Williams Heritage Realt","Jennifer King","261086750","Ryan Bass","50096","261083450","O","Orlando Regional"
"1","S4826874","SLD","1558 LAKE FRANCIS DR","APOPKA","32712","ERROL ESTATE","2,872","$262,000","4","3","0","1979","None","Single Family Home","$3,101","87","87","51","New Conventional","05/12/2016","$92.24","$91.23","0.99","ROBERT MICHAEL & COMPANY INC.","Robert Medrano Diaz, Sr","035810892","Jeff Singletary","261011090","261067526","S","Osceola"
