"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5356969","SLD","92 W CEDARWOOD CIR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 07 ADD 05","1,486","$153,000","3","2","0","1983","None","Single Family Home","$943","14","14","14","New FHA","06/18/2015","$107.60","$102.96","0.96","WATSON REALTY CORP","Vicki Bray-Fagan","270502290","Ygor Paradas","261011490","272506411","O","Orlando Regional"
"1","O5411497","SLD","95 W CEDARWOOD CIR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 07 ADD 05","1,162","$139,000","2","2","0","1984","Private","Single Family Home","$1,007","36","36","36","New Conventional","03/23/2016","$120.40","$119.62","0.99","COLDWELL BANKER SOLOMON","Linda Pauls","261210102","Augusto Osorio","272503193","272503701","O","Osceola"
"1","S4825603","SLD","99 CELAVA WAY","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03","1,390","$137,900","4","2","0","1980","None","Single Family Home","$1,339","5","5","5","New FHA","03/14/2016","$99.21","$99.21","1.00","WATSON REALTY CORP","Hector Nieves","272500168","Hector Nieves","60055","272500168","S","Osceola"
"1","S4806226","SLD","110 CELEBRATION BLVD","KISSIMMEE","34747","CELEBRATION NORTH VILLAGE UNIT 05","3,145","$550,000","5","3","1","1999","Private","Single Family Home","$7,890","261","261","265","All Cash","08/07/2015","$190.78","$174.88","0.92","GO FLORIDA REALTY, INC.","Geoffrey Owen","261066922","Chris Godkin","272506350","261086849","S","Osceola"
"1","S4826092","SLD","1108 CELEBRATION AVE","CELEBRATION","34747","CELEBRATION SOUTH VILLAGE UNIT 02","3,125","$775,000","4","3","0","2000","Private","Single Family Home","$10,683","72","72","15","New Conventional","04/08/2016","$255.68","$248.00","0.97","IMAGINATION REALTY, INC","Kathleen Carlson","248001204","Marcia Castro Socas","54059","261070611","S","Osceola"
"1","S4815817","SLD","112 CELEBRATION BLVD","CELEBRATION","34747","CELEBRATION NORTH VILLAGE UNIT 05","3,519","$475,000","4","3","1","1998","Community","Single Family Home","$9,867","19","19","42","All Cash","07/29/2015","$149.45","$134.98","0.90","COLDWELL BANKER WEST REALTY","Randall West, Jr.","272501125","Brian Smith, Jr.","272503134","272506445","S","Osceola"
"1","S4812601","SLD","122 CELEBRATION BLVD","CELEBRATION","34747","CELEBRATION NORTH VILLAGE UNIT 06","3,944","$625,000","5","4","1","1999","Community, Private","Single Family Home","$9,264","112","112","67","New VA","07/15/2015","$164.81","$158.47","0.96","CAPITAL PARTNERS R.E GROUP","Doug Dial","272507577","Scott Rohrbach","59452","261205531","S","Osceola"
"1","O5375880","SLD","1234 CELEBRATION AVE","CELEBRATION","34747","CELEBRATION SOUTH VILLAGE","3,119","$510,000","4","4","0","2000","Community, None","Single Family Home","$8,313","324","324","193","New Conventional","05/10/2016","$166.40","$163.51","0.98","FLORIDA REAL ESTATE ASSOCIATES","Tony Scott","261067957","Nancy Haben","54033","261068233","O","Orlando Regional"
"1","S4813127","SLD","206 CELEBRATION BLVD","CELEBRATION","34747","CELEBRATION NORTH VILLAGE UNIT 06","3,958","$690,000","5","4","1","1998","Community, Private","Single Family Home","$10,765","81","81","81","New Conventional","08/03/2015","$176.83","$174.33","0.99","IMAGINATION REALTY, INC","Kathleen Carlson","248001204","Alex Vastardis","51957J","261063522","S","Osceola"
"1","O5339784","SLD","2334 CHADWICK CIR","KISSIMMEE","34746","WILSHIRE OAKS","2,346","$195,000","6","4","0","1996","Private","Single Family Home","$2,208","125","125","198","All Cash","08/14/2015","$87.34","$83.12","0.95","CAPITAL REALTY GROUP FLORIDA","Tai Pham","261082750","Ryan Boley","274501116","274506015","O","Orlando Regional"
"1","C7215214","SLD","2334 CHADWICK CIR","KISSIMMEE","34746","WILSHIRE OAKS","2,346","$195,000","6","4","0","1996","Private","Single Family Home","$2,234","0","0","0","All Cash","08/31/2015","$97.61","$83.12","0.85","KELLER WILLIAMS PEACE RIVER PA","James Quinn","274501766","Ryan Boley","274501116","274506015","C","Port Charlotte"
"1","O5369536","SLD","2350 CHADWICK CIR","KISSIMMEE","34746","WILSHIRE OAKS","3,041","$250,500","5","3","1","1994","Private","Single Family Home","$3,300","521","168","168","New FHA","03/10/2016","$85.17","$82.37","0.97","KELLER WILLIAMS AT THE PARKS","Marc George","261097429","Timothy Callinan","261010790","261211879","O","Orlando Regional"
"1","S4815172","SLD","2359 CHADWICK CIR","KISSIMMEE","34746","WILSHIRE OAKS","3,034","$255,000","7","4","1","1994","Private","Single Family Home","$3,257","69","69","79","New Conventional","09/22/2015","$85.66","$84.05","0.98","UPPER ECHELON PROPERTIES, INC.","JoAnn Cicoli","261071874","Louise Dennis","51957J","261063443","S","Osceola"
"1","O5390591","SLD","201 CHADWORTH DR","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 NORTH","2,144","$150,000","4","2","1","2000","None","Single Family Home","$1,731","6","6","5","All Cash","09/29/2015","$69.96","$69.96","1.00","RE/MAX 200 REALTY","Nydia Feliciano","272503338","Harry Ferrier","272550027","272506841","O","Orlando Regional"
"1","O5418976","SLD","205 CHADWORTH DR","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 NORTH","1,982","$71,500","4","2","0","1989","Private","Single Family Home","$935","1","1","18","All Cash","04/15/2016","$38.60","$36.07","0.93","WESTGATE REALTY","Hernesto Torrealba","261092998","Sheryl Logue","261011305","562500129","O","Orlando Regional"
"1","O5377136","SLD","260 CHADWORTH DR","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 NORTH","1,032","$92,000","3","2","0","1985","None","Single Family Home","$1,319","24","24","39","New FHA","10/01/2015","$96.80","$89.15","0.92","THE EXPERTS TEAM REALTY INC","Richard Vega","261202861","Yamileth Soto","51584G","272506979","O","Orlando Regional"
"1","S4822370","SLD","400 CHANCELLOR CT","SAINT CLOUD","34769","CHANCELLOR SUB","2,256","$198,000","4","3","0","1980","None","Single Family Home","$1,057","7","7","7","New VA","12/18/2015","$87.77","$87.77","1.00","GODWIN REALTY GROUP","Melissa Godwin","272501333","Annia Torres","261011898","261070963","S","Osceola"
"1","S4814196","SLD","2205 CHAPPELL CT","KISSIMMEE","34746","WINDWARD CAY UNIT 02","1,615","$165,000","3","2","0","1993","Private","Single Family Home","$2,273","8","8","8","New Conventional","07/02/2015","$104.64","$102.17","0.98","GEMSTONE REALTY, LLC","Cathi Murphy","272500377","Lindsey Wells","261011522","261205293","S","Orlando Regional"
"1","S4821545","SLD","2504 CHATHAM CIR","KISSIMMEE","34746","CHATHAM PARK AT SAUSALITO","1,380","$115,200","3","2","0","1993","Private","Single Family Home","$1,874","42","42","42","All Cash","02/03/2016","$86.96","$83.48","0.96","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Jaime A Gutierrez","261011082","272503313","S","Osceola"
"1","G4812656","SLD","2513 CHATHAM CIR","KISSIMMEE","34746","CHATHAM PARK AT SAUSALITO","1,436","$140,000","3","2","0","1991","Community","Single Family Home","$1,854","2","2","2","New Conventional","06/18/2015","$104.39","$97.49","0.93","RE/MAX RESULTS","Sabine Bayona","260502558","Mostafa Ait Boulhanna","261011935","261210425","G","Orlando Regional"
"1","S4816679","SLD","2558 CHATHAM CIR","KISSIMMEE","34746","CHATHAM PARK PH 03","1,232","$136,000","3","2","0","1994","Private","Single Family Home","$947","11","11","11","New Conventional","10/29/2015","$110.39","$110.39","1.00","COLDWELL BANKER WEST REALTY","Randall West, Jr.","272501125","Elsa Dilone","272506977","272502765","S","Osceola"
"1","S4824493","SLD","2565 CHATHAM CIR","KISSIMMEE","34746","CHATHAM PARK PH 03","1,677","$173,000","3","2","0","1995","Community, Private","Single Family Home","$1,106","4","4","4","All Cash","01/08/2016","$107.57","$103.16","0.96","KELLER WILLIAMS AT THE LAKES","Michael Crawford","272505505","Jeffrey Brown","56563","261017800","S","Osceola"
"1","O5366108","SLD","2640 CHATHAM CIR","KISSIMMEE","34746","CHATHAM PK/SAUSALITO PH II","1,145","$125,000","2","2","0","1994","Community","Single Family Home","$1,757","81","81","35","New Conventional","07/31/2015","$117.90","$109.17","0.93","Century 21 Professional Group","David Dorman","261065777","Linda Tran","56124","261207859","O","Orlando Regional"
"1","S4826084","SLD","2646 CHATHAM CIR","KISSIMMEE","34746","CHATHAM PARK PH 02","1,677","$175,000","3","2","0","1994","Community, Private","Single Family Home","$2,351","52","52","52","New FHA","04/29/2016","$111.81","$104.35","0.93","BETTER HOMES & GARDENS FINE LIVING","Meta Learas","272507292","Javier Font","272507074","261204629","S","Osceola"
"1","O5435759","SLD","2648 CHATHAM CIR","KISSIMMEE","34746","CHATHAM PARK PH 02","1,874","$175,000","3","2","1","1993","None","Single Family Home","$2,366","58","58","0","New FHA","04/20/2016","$93.38","$93.38","1.00","KELLER WILLIAMS AT THE LAKES","Brian Chisholm","261091017","Brian Chisholm","272550027","261091017","O","Osceola"
"1","O5377385","SLD","2659 CHATHAM CIR","KISSIMMEE","34746","CHATHAM PARK PH 02","1,677","$161,000","3","2","0","1992","Private","Single Family Home","$1,962","12","12","12","New VA","08/27/2015","$104.35","$96.00","0.92","KELLER WILLIAMS AT THE LAKES","Chris Ingham","261209041","Peter Blackmore","10369","255000658","O","Osceola"
"1","O5363489","SLD","2673 CHATHAM CIR","KISSIMMEE","34746","CHATHAM PARK PH 02","1,677","$159,000","3","2","0","1992","Private","Single Family Home","$2,010","111","111","84","All Cash","08/19/2015","$92.43","$94.81","1.03","CHARLES RUTENBERG REALTY","Illich Valdera","261210154","David Dorman","53786A","261065777","O","Orlando Regional"
"1","O5411511","SLD","2674 CHATHAM CIR","KISSIMMEE","34746","CHATHAM PARK PH 02","1,352","$145,500","3","2","0","1993","Private","Single Family Home","$2,026","6","6","6","All Cash","02/29/2016","$109.10","$107.62","0.99","KELLER WILLIAMS AT THE LAKES","Brian Chisholm","261091017","David Dorman","53786A","261065777","O","Osceola"
"1","O5354710","SLD","2678 CHATHAM CIR","KISSIMMEE","34746","CHATHAM PARK PH 02","1,677","$130,000","3","2","0","1993","Private","Single Family Home","$2,001","45","45","45","All Cash","05/18/2015","$83.42","$77.52","0.93","MICKEY HAGE INC","Mickey Hage","261011104","Claudia Centeio","50096","261072693","O","Orlando Regional"
"1","S4811477","SLD","2718 CHATHAM CIR","KISSIMMEE","34746","CHATHAM PK/SAUSALITO","1,874","$178,000","4","2","1","1995","Private","Single Family Home","$2,371","278","127","151","New FHA","08/25/2015","$112.01","$94.98","0.85","GALLO REALTY","Adrianna Perez","261068033","Joao Berriel","260501836","261212969","S","Osceola"
"1","O5403723","SLD","1840 CHAUCER WAY","KISSIMMEE","34744","BRIGHTON PLACE","2,606","$190,470","4","2","0","1988","Private","Single Family Home","$2,239","73","73","73","All Cash","02/23/2016","$68.69","$73.09","1.06","ALLISON JAMES ESTATES & HOMES","John Knoblich, Jr","261211019","Christine Diangelis","59638","261201279","O","Osceola"
"1","O5315688","SLD","306 CHELMSFORD CT","KISSIMMEE","34758","POINCIANA NBHD 1 VLG 2","1,422","$85,000","3","2","0","1989","None","Single Family Home","$714","86","86","86","All Cash","06/19/2015","$59.77","$59.77","1.00","RE/MAX TOWN & COUNTRY REALTY","Doris Pina","261065974","Betsy Breton-Garcia","56563","272503611","O","Orlando Regional"
"1","S4820556","SLD","312 CHELMSFORD CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,243","$121,000","3","2","0","1997","None","Single Family Home","$1,520","108","8","8","New FHA","11/04/2015","$96.46","$97.35","1.01","COLDWELL BANKER ACKLEY REALTY","Rajia Ackley","272500080","Jayna Rodriguez","56563","261204516","S","Osceola"
"1","S4816658","SLD","330 CHELMSFORD CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,646","$150,000","3","2","0","1991","Private","Single Family Home","$1,734","18","18","18","New FHA","08/06/2015","$91.07","$91.13","1.00","ROAD HOUSE REALTY INC.","Licinio Brizzio","272505120","Jose Saba","261011306","261088014","S","Osceola"
"1","S4816709","SLD","333 CHELMSFORD CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,442","$128,000","3","2","0","1997","None","Single Family Home","$957","90","90","104","Assume FHA/VA","11/23/2015","$90.15","$88.77","0.98","REMAX PREMIER PROPERTIES","Olga Rocio Forero","272504870","James McDowell","261011075","261211726","S","Osceola"
"1","S4810640","SLD","368 CHELMSFORD CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,089","$55,000","2","2","0","1993","None","Single Family Home","$718","86","86","86","All Cash","06/19/2015","$59.32","$50.51","0.85","BHHS Florida Realty","Hope Andrews, GRI","261072517","Hope Andrews, GRI","59174G","261072517","S","Orlando Regional"
"1","O5360742","SLD","106 CHELTENHAM PL","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","2,144","$140,000","4","2","1","1999","None","Single Family Home","$875","86","86","173","New Conventional","11/13/2015","$65.30","$65.30","1.00","THE EXPERTS TEAM REALTY INC","Maria Vega","272504754","Zibby Mirocha","50978","272505459","O","Orlando Regional"
"1","O5356511","SLD","907 CHERBOURG WAY","KISSIMMEE","34759","POINCIANA VILLAGE 05 NEIGHBORHOOD 01","1,434","$116,900","4","2","0","1996","None","Single Family Home","$805","46","46","46","New Conventional","06/29/2015","$82.98","$81.52","0.98","Central Realty Group and Prope","Bernardino Castorani","261200882","Hugo Salinas","272550233","272503877","O","Orlando Regional"
"1","O5364036","SLD","1520 CHERI CT","KISSIMMEE","34744","ANORADA","2,542","$256,250","4","3","0","1987","Private","Single Family Home","$2,492","27","27","27","New Conventional","07/15/2015","$104.25","$100.81","0.97","HOMEVEST REALTY","Scott Young","261005768","Marie Collins","272504178","272500295","O","Orlando Regional"
"1","O5369290","SLD","1571 CHERI CT","KISSIMMEE","34744","ANORADA","2,136","$153,000","3","3","0","1989","Private","Single Family Home","$3,412","89","89","113","All Cash","10/09/2015","$77.67","$71.63","0.92","CITY REALTY PARTNERS INC","Mauricio Payan","279582712","Jimmy Liu","55311","261071774","O","Orlando Regional"
"1","S4826982","SLD","1204 CHEROKEE CT","KISSIMMEE","34744","BIG SKY PROF CENTER","1,296","$164,000","3","1","1","1976","None","Single Family Home","$518","16","16","16","New FHA","04/08/2016","$126.54","$126.54","1.00","WATSON REALTY CORP","Ryan Longmoore","272507348","Keith Coleman","59638","261211977","S","Osceola"
"1","O5414489","SLD","1206 CHEROKEE CT","KISSIMMEE","34744","OAK GROVE EAST","1,370","$80,500","3","2","0","1976","None","Single Family Home","$1,359","15","15","15","New Private","03/04/2016","$45.55","$58.76","1.29","Millennium Realty","Valerie Beck","261062030","Valerie Beck","54813","261062030","O","Orlando Regional"
"1","O5351019","SLD","8600 CHEROKEE TRL","KISSIMMEE","34747","HAPPY TRAILS UNIT 5","2,304","$285,000","5","3","0","1986","None","Single Family Home","$4,211","55","55","55","New Conventional","06/02/2015","$151.48","$123.70","0.82","BELLA TRAE REALTY","Manny Barrios","261204957","Logan Newell","261011522","265578014","O","Orlando Regional"
"1","O5345908","SLD","8765 CHEROKEE TRL","KISSIMMEE","34747","HAPPY TRAILS UN 5","2,095","$239,500","4","2","1","1988","None","Single Family Home","$2,333","111","111","61","New Conventional","05/28/2015","$119.09","$114.32","0.96","FLORIDA SCANDI REALTY LLC","LiLo Breeden","261084728","Frank Shortt","272550027","255001492","O","Orlando Regional"
"1","S4826629","SLD","22 W CHERRY ST","KISSIMMEE","34741","R H P DROUGHTS ADD","936","$45,000","3","1","0","1940","None","Single Family Home","$977","13","13","13","All Cash","03/29/2016","$67.20","$48.08","0.72","GOODWIN REALTY & ASSOCIATES, I","Bruce Johnson","272507705","Bruce Johnson","60018","272507705","S","Osceola"
"1","O5393716","SLD","309 E CHERRY ST","KISSIMMEE","34744","R BASS ADD","1,180","$80,000","2","1","0","1925","None","Single Family Home","$1,296","5","5","5","New Conventional","11/20/2015","$71.95","$67.80","0.94","BELLA TRAE REALTY","Bill Fernandez","272507058","Viviana Casas","272507021","272506476","O","Orlando Regional"
"1","S4819069","SLD","310 E CHERRY ST","KISSIMMEE","34744","R BASS ADD","1,176","$77,000","2","1","0","1951","None","Single Family Home","$1,175","11","11","11","New FHA","10/02/2015","$76.45","$65.48","0.86","KELLER WILLIAMS AT THE LAKES","Hazel Heyer","272505351","Jean Cidel","261012201","261211845","S","Osceola"
"1","S4816633","SLD","1824 CHERRYWOOD CT","SAINT CLOUD","34769","PINE LAKE ESTATES","3,414","$340,000","4","4","1","1984","Private","Single Family Home","$2,438","0","0","0","New Conventional","06/30/2015","$102.49","$99.59","0.97","ARMEL REAL ESTATE INC","Deanna Armel","261204149","Mike Salgado","272504178","272501196","S","Orlando Regional"
"1","S4815045","SLD","1137 CHESTERFIELD CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,626","$149,500","3","2","0","1990","Private","Single Family Home","$1,701","43","43","43","All Cash","07/16/2015","$95.33","$91.94","0.96","LA ROSA REALTY, LLC","Jennie Rizzo-Suarez","272503359","Ronda Johnson","261011090","261209708","S","Orlando Regional"
"1","O5423322","SLD","1143 CHESTERFIELD CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,930","$161,000","4","2","0","1989","Private","Single Family Home","$1,319","8","8","8","New FHA","04/29/2016","$88.03","$83.42","0.95","RE/MAX INNOVATION","Juan Errecalde","261202665","Eric Mieles","261011704","261094500","O","Orlando Regional"
"1","O5372883","SLD","4605 CHEYENNE POINT TRL","KISSIMMEE","34746","INDIAN POINT PH 02","1,330","$109,000","3","2","0","1996","Community","Single Family Home","$2,513","6","6","6","All Cash","07/17/2015","$93.98","$81.95","0.87","OUTSIDE THE BOX REALTY","Lisa Aportadera","272502881","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","S4814149","SLD","4609 CHEYENNE POINT TRL","KISSIMMEE","34746","INDIAN POINT PH 02","1,228","$130,000","3","2","0","1996","Community","Single Family Home","$2,473","4","4","4","All Cash","06/10/2015","$109.93","$105.86","0.96","THE REAL ESTATE TEAM, INC.","Carol Nealis","272500206","Dominico Pagan","60115","272501591","S","Osceola"
"1","O5392806","SLD","4621 CHEYENNE POINT TRL","KISSIMMEE","34746","INDIAN POINT PH 02","1,512","$155,000","4","2","0","1996","None","Single Family Home","$2,599","81","81","35","New FHA","12/07/2015","$108.47","$102.51","0.95","CHARLES RUTENBERG REALTY","Illich Valdera","261210154","Blanca Armada","272504038","272501903","O","Orlando Regional"
"1","R4701500","SLD","4657 CHEYENNE POINT TRL","KISSIMMEE","34746","INDIAN POINT PH 03","1,778","$172,000","4","2","0","1997","Private","Single Family Home","$2,956","70","70","143","All Cash","07/07/2015","$100.96","$96.74","0.96","FREEDOM PROPERTIES LLC","Domenic Spirito","261200436","Domenic Spirito","50716","261200436","R","Other"
"1","O5394716","SLD","4686 CHEYENNE POINT TRL","KISSIMMEE","34746","INDIAN POINT PH 02","1,228","$155,000","3","2","0","1995","Community","Single Family Home","$2,454","19","19","34","New Conventional","12/22/2015","$128.58","$126.22","0.98","CENTURY 21 CARIOTI","Lucy Yip","261202454","Chris Caro","261011075","261206466","O","Orlando Regional"
"1","O5357446","SLD","4694 CHEYENNE POINT TRL","KISSIMMEE","34746","INDIAN POINT PH 01","1,302","$150,000","3","2","0","1995","Private","Single Family Home","$2,757","11","11","13","New FHA","06/01/2015","$111.37","$115.21","1.03","DE PAULA REALTY USA INC.","Paulo Alves","261067084","Danilo Novak","55628","261071336","O","Orlando Regional"
"1","T2766295","SLD","1108 CHICHESTER CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,422","$142,000","3","2","0","1989","Private","Single Family Home","$1,664","50","50","50","New FHA","09/30/2015","$104.71","$99.86","0.95","COMMUNITY REALTY ASSOCIATES","Douglas Addeo","261073176","Analiss Alfaro","272506790","272503812","T","Tampa"
"1","S4818056","SLD","1124 CHICHESTER CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,704","$152,000","4","2","0","1999","None","Single Family Home","$891","93","93","97","New FHA","03/18/2016","$90.96","$89.20","0.98","LA ROSA REALTY LLC","Holly LaRosa","272507010","Yolanda Sierra","272507781","272507332","S","Osceola"
"1","S4818182","SLD","214 CHILLINGHAM LN","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 NORTH","1,176","$70,000","3","2","0","1987","None","Single Family Home","$710","15","15","15","All Cash","09/14/2015","$55.27","$59.52","1.08","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Daniel Rodriguez","272504178","261068569","S","Osceola"
"1","S4813479","SLD","3050 CHINA BERRY CT","KISSIMMEE","34746","PINERIDGE ESTATES","2,013","$160,000","4","2","0","1988","Private","Single Family Home","$2,091","22","22","22","New FHA","06/10/2015","$79.43","$79.48","1.00","COLDWELL BANKER SOLOMON","Betty Lee","272500152","Rosanna Rivera","261012242","261091995","S","Osceola"
"1","S4825276","SLD","10 CHIP CT","KISSIMMEE","34759","POINCIANA VILLAGE 01 NEIGHBORHOOD 05","1,811","$73,000","3","2","0","1973","Private","Single Family Home","$1,601","75","10","10","All Cash","02/18/2016","$38.60","$40.31","1.04","GOODWIN REALTY & ASSOCIATES, I","Linda Goodwin-Nichols","272500015","Calvin Brown","261010670","261200498","S","Osceola"
"1","S4820832","SLD","43 CHIP CT","KISSIMMEE","34759","POINCIANA VILLAGE 01 NEIGHBORHOOD 03 SOUTH","1,788","$118,000","4","2","0","1973","None","Single Family Home","$538","9","9","9","New FHA","11/24/2015","$61.47","$66.00","1.07","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Irma Cruz","261012556","278021413","S","Osceola"
"1","S4822101","SLD","1400 CHISHOLM RIDGE CT","SAINT CLOUD","34771","CHISHOLMS RIDGE","1,921","$245,000","4","2","0","1999","Private","Single Family Home","$2,246","50","50","50","New FHA","01/28/2016","$124.88","$127.54","1.02","GODWIN REALTY GROUP","Melissa Godwin","272501333","Deborah King","56563","261091716","S","Osceola"
"1","S4808770","SLD","1617 CHRISTA CT","SAINT CLOUD","34772","CANOE CREEK WOODS UNIT 11","1,428","$145,000","4","2","0","1999","None","Single Family Home","$2,097","38","38","109","Assume Conventional","07/10/2015","$94.54","$101.54","1.07","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Daisy Cid","272504038","272501154","S","Osceola"
"1","O5317276","SLD","1620 CHRISTA CT","SAINT CLOUD","34772","CANOE CREEK WOODS UNIT 11","1,318","$126,000","3","2","0","1996","Private","Single Family Home","$958","10","10","321","All Cash","07/27/2015","$95.60","$95.60","1.00","TEAM TORMAN REALTY LLC","Lon Torman","261083861","Brenda Terrell","272507023","272501260","O","Orlando Regional"
"1","O5388545","SLD","2535 CHRISTINE DR","KISSIMMEE","34744","MILL RUN UNIT 03 & 03 REP","1,100","$120,750","3","2","0","1982","None","Single Family Home","$606","14","14","14","All Cash","10/20/2015","$85.45","$109.77","1.28","Carrington Real Estate Service","Melitza Perez Montes","272505414","Luz Piedrahita","261010818","261086456","O","Orlando Regional"
"1","O5407696","SLD","2535 CHRISTINE DR","KISSIMMEE","34744","MILL RUN UNIT 03 & 03 REP","1,100","$162,122","3","2","0","1982","None","Single Family Home","$606","40","40","40","All Cash","01/13/2016","$163.63","$147.38","0.90","FLORIDA REAL ESTATE GROUP, INC","Luz Piedrahita","261086456","Luz Piedrahita","261010818","261086456","O","Osceola"
"1","O5314237","SLD","243 CHURCHILL CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,890","$105,000","4","2","0","1990","None","Single Family Home","$1,599","286","286","241","New Conventional","06/30/2015","$59.52","$55.56","0.93","CHARLES RUTENBERG REALTY","Gina Francis","261081899","Ron Sprague","54599","286001476","O","Orlando Regional"
"1","S4728093","SLD","257 CHURCHILL CT","KISSIMMEE","34758","POINC V2 NBD 1","1,736","$125,000","3","2","0","1991","Private","Single Family Home","$1,669","380","380","414","All Cash","08/27/2015","$80.65","$72.00","0.89","BEHLOR REALTY, INC.","Stephen Langham","261065838","Doris Feliciano","50978","272506027","S","Osceola"
"1","O5381057","SLD","1302 CINDA CT","SAINT CLOUD","34772","CANOE CREEK WOODS UNIT 11","1,653","$136,000","3","2","0","1994","None","Single Family Home","$2,248","80","80","80","New Conventional","12/21/2015","$88.63","$82.27","0.93","OWNERS.COM","Steve Sibiga","261201966","Steve Sibiga","51040","261201966","O","Orlando Regional"
"1","S4814725","SLD","1304 CINDA CT","SAINT CLOUD","34772","CANOE CREEK WOODS UNIT 11","1,356","$142,000","3","2","0","1997","None","Single Family Home","$1,889","18","18","50","New Conventional","08/10/2015","$104.72","$104.72","1.00","WEICHERT REALTORS HALLMARK PRO","Karen Dierickx","272500052","Katie Ayres","272503240","272500185","S","Orlando Regional"
"1","O5357737","SLD","151 CITRUS DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 02 ADD 01","1,151","$134,000","3","1","0","1980","None","Single Family Home","$825","8","8","8","New FHA","06/25/2015","$117.20","$116.42","0.99","AGENT TRUST REALTY CORPORATION","Alex Garcia","261201747","Jeremy Gomez","50847","261099091","O","Osceola"
"1","O5383195","SLD","180 CITRUS DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 02 ADD 01","1,238","$150,000","3","2","0","1979","None","Single Family Home","$709","1","1","1","New Conventional","09/18/2015","$125.93","$121.16","0.96","CHARLES RUTENBERG REALTY","Isabel Rolon","261084608","Isabel Rolon","50096","261084608","O","Orlando Regional"
"1","S4824741","SLD","200 CITRUS DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 02 ADD 01","1,390","$162,000","4","2","0","1979","None","Single Family Home","$1,852","30","30","44","New FHA","03/16/2016","$116.55","$116.55","1.00","AGENT TRUST REALTY CORPORATION","Jonny Portales","272506911","Jonny Portales","261011490","272506911","S","Osceola"
"1","S4820394","SLD","259 CITRUS DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 02 ADD 01","1,238","$145,000","3","2","0","1979","None","Single Family Home","$884","4","4","4","New FHA","10/30/2015","$113.00","$117.12","1.04","COLDWELL BANKER SOLOMON","Michael Solomon","272500208","Danny Christian","330701","261069813","S","Osceola"
"1","S4818740","SLD","266 CITRUS DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 02 ADD 01","2,420","$175,000","4","2","0","1979","Private","Single Family Home","$1,131","84","84","84","New FHA","12/31/2015","$74.34","$72.31","0.97","COLDWELL BANKER SOLOMON","Michael Solomon","272500208","Franklyn Fennelys","272507072","272503373","S","Osceola"
"1","O5405092","SLD","285 CITRUS DR","KISSIMMEE","34743","BVL UNIT 21ST ADD","1,040","$135,000","2","2","0","1980","None","Single Family Home","$852","22","22","22","New Conventional","01/11/2016","$134.62","$129.81","0.96","HOMEVEST REALTY","Rob West","261072677","Ada Tancun","60055","261210013","O","Orlando Regional"
"1","S4824360","SLD","4160 CITRUS ST","KISSIMMEE","34746","ORANGE BLOSSOM ACRES","2,313","$295,000","3","2","0","1981","Private","Single Family Home","$2,510","8","8","8","New Conventional","01/29/2016","$129.66","$127.54","0.98","LA ROSA REALTY, LLC","Kimberly Bass","272506018","Jeanine Corcoran","272506226","272502504","S","Orlando Regional"
