"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5399404","SLD","7926 TOLEDO ST","ORLANDO","32822","VERONA PARK SEC 02","1,656","$156,500","3","2","0","1973","None","Single Family Home","$2,042","35","35","35","New Conventional","01/08/2016","$99.58","$94.50","0.95","REALTY EXECUTIVES SEMINOLE","Mel Bernstein","261067117","Scott Hulett","51584","261212784","O","Orlando Regional"
"1","O5370976","SLD","1004 TOMES CT","ORLANDO","32825","PARK MANOR ESTATES","1,574","$150,000","3","2","0","1970","None","Single Family Home","$2,082","32","32","94","New Conventional","11/23/2015","$95.30","$95.30","1.00","KELLER WILLIAMS CLASSIC REALTY","Maria Silvera","261202190","Carolina Faircloth","261011886","261062452","O","Orlando Regional"
"1","O5354759","SLD","4462 TOMLINSON CIR","ORLANDO","32829","CHICKASAW OAKS PH 02","1,158","$135,000","3","2","0","1984","Private","Single Family Home","$1,995","56","56","24","Assume FHA/VA","05/15/2015","$116.49","$116.58","1.00","GLOBAL ENTERPRISE REALTY GROUP","Darryl Henderson, Jr","261073342","Dominic Alfano","261011034","261070429","O","Orlando Regional"
"1","O5401460","SLD","5629 TOMOKA DR","ORLANDO","32839","FLORIDA SHORES","1,196","$72,500","3","1","0","1954","None","Single Family Home","$1,090","8","8","8","All Cash","11/23/2015","$66.89","$60.62","0.91","RE/MAX 200 REALTY","Lori Rivera","261075223","Marie Trandoan","56563","261008603","O","Orlando Regional"
"1","O5383582","SLD","5831 TOMOKA DR","ORLANDO","32839","FLORIDA SHORES","1,296","$147,000","3","2","0","1955","None","Single Family Home","$675","34","34","24","All Cash","09/03/2015","$115.66","$113.43","0.98","CLASSIC 1 REALTY INC","Ken Ashori","261065742","Jason Statton","260031755","261542567","O","Orlando Regional"
"1","S4822585","SLD","5927 TOMOKA DR","ORLANDO","32809","SOUTH FLORIDA SHORES","1,678","$132,900","4","2","0","1952","None","Single Family Home","$1,604","71","71","71","New FHA","03/18/2016","$77.41","$79.20","1.02","LA ROSA REALTY, LLC","Perry Taveras","272506600","Marisela Anzziani","260031541","260030921","S","Orlando Regional"
"1","O5380192","SLD","8062 TOMPKINS SQ","ORLANDO","32807","IVANHOE ESTS UNIT 2","1,311","$84,000","3","1","0","1970","None","Single Family Home","$725","12","12","145","All Cash","12/18/2015","$75.51","$64.07","0.85","KELLER WILLIAMS CLASSIC REALTY","Mabel Colon","261205648","Mabel Colon","56128","261205648","O","Orlando Regional"
"1","O5383003","SLD","1836 TORREY DR","ORLANDO","32818","COUNTRY CHASE UNIT 06","1,780","$132,500","4","2","0","1999","None","Single Family Home","$2,084","8","8","8","New FHA","11/20/2015","$84.21","$74.44","0.88","WRI PROPERTY MANAGEMENT LLC","Fredrik Eriksson","278023687","Adelin Abraham","261010747","261207644","O","Orlando Regional"
"1","O5421604","SLD","1908 TORREY DR","ORLANDO","32818","COUNTRY CHASE UNIT 06","1,656","$175,000","3","2","0","1998","None","Single Family Home","$2,347","8","8","8","New FHA","04/21/2016","$106.88","$105.68","0.99","LA ROSA REALTY, LLC","Hai Thanh Ly","261213283","Lejeune Bauvil","55973","261087602","O","Orlando Regional"
"1","O5380658","SLD","2900 TOURAINE AVE","ORLANDO","32812","CONDEL GARDENS","1,364","$165,000","3","1","0","1958","None","Single Family Home","$1,893","13","13","13","New Conventional","08/28/2015","$120.97","$120.97","1.00","FLORIDA REALTY INVESTMENTS","Dianne Moore","460002461","Richard Reed","55484","261094268","O","Orlando Regional"
"1","O5373871","SLD","8029 TOWNE CT","ORLANDO","32818","VLG GREEN PH 2","1,316","$90,200","3","2","0","1984","None","Single Family Home","$1,030","123","123","141","All Cash","12/08/2015","$68.31","$68.54","1.00","METRO BROKERS REALTY","Cindy Elkhander","261087247","Rick Martin","51957EE","261204575","O","Orlando Regional"
"1","O5383848","SLD","14703 TRADERS PATH","ORLANDO","32837","HUNTERS CREEK TR 150 PH 02","1,272","$175,000","3","2","0","1990","Private","Single Family Home","$2,554","8","8","8","New Private","08/28/2015","$133.57","$137.58","1.03","KELLER WILLIAMS AT THE PARKS","Drew` Belani","261098557","Victor Amaro","272504140","272502996","O","Orlando Regional"
"1","S4818838","SLD","14733 TRADERS PATH","ORLANDO","32837","HUNTERS CREEK TR 150 PH 02","1,162","$165,000","3","2","0","1988","None","Single Family Home","$1,144","15","15","15","New FHA","10/05/2015","$136.83","$142.00","1.04","EVISTA RESOURCES REALTY INC","Daniel Hernandez","261087092","Maria Vega","261011733","272504754","S","Osceola"
"1","O5349944","SLD","2940 TRADEWINDS TRL","ORLANDO","32805","ISLE CATALINA UNIT 01","1,180","$89,563","3","2","0","1958","None","Single Family Home","$1,770","12","12","12","New Conventional","05/15/2015","$61.86","$75.90","1.23","KELLER WILLIAMS CLASSIC REALTY","Jay Heckendorn-Telend","207087589","Henry Baerga","261011799","805503097","O","Orlando Regional"
"1","S4801831","SLD","2435 TRAFALGAR DR","ORLANDO","32837","SKY LAKE SOUTH UNIT 2","1,631","$133,400","3","2","0","1977","None","Single Family Home","$1,010","63","63","330","All Cash","07/06/2015","$81.79","$81.79","1.00","PRO 1 REALTY INC","Claudia Saavedra","272504739","Monica Brand","272504217","261207590","S","Osceola"
"1","S4809737","SLD","3816 TRAM CT","ORLANDO","32810","CITRUS COVE UNIT 1","1,218","$110,000","3","1","1","1980","None","Single Family Home","$1,284","159","159","159","New FHA","08/10/2015","$90.31","$90.31","1.00","PR REAL ESTATE SERVICES","Veronica Ochoa","272502509","Bryan Blake","54033","261209520","S","Osceola"
"1","S4810261","SLD","554 TREASURE DR","ORLANDO","32809","SKY LAKE UNIT 11A","1,326","$123,000","3","1","1","1972","Private","Single Family Home","$1,615","52","52","73","Other","05/22/2015","$96.53","$92.76","0.96","Property Outlet Int'l","Dilia Betancourt","272507153","Jonathan Maggio","56037","261207933","S","Orlando Regional"
"1","O5348372","SLD","7626 TREASURE ISLAND CT","ORLANDO","32835","FRISCO BAY UNIT 01","1,567","$132,000","3","2","0","1989","Community","Single Family Home","$2,190","49","49","63","All Cash","06/08/2015","$86.15","$84.24","0.98","Allison James Estates & Homes","John Knoblich, Jr","261211019","Zoe Yao Yao","261011454","261086470","O","Osceola"
"1","O5380941","SLD","7302 TREE LN","ORLANDO","32807","HANGING MOSS ESTATES","1,893","$155,000","4","2","0","1975","None","Single Family Home","$2,432","10","10","10","New FHA","08/27/2015","$77.65","$81.88","1.05","GOODWILL REALTY","Nydia Marrero","279540086","Amanda Lindahl","54599","261208854","O","Orlando Regional"
"1","O5388828","SLD","426 TREE SHORE DR","ORLANDO","32825","CYPRESS LAKES","1,680","$174,000","3","2","0","1996","None","Single Family Home","$1,437","49","49","62","New FHA","12/21/2015","$104.11","$103.57","0.99","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Reuben Simmonds, Jr","396503049","261067114","O","Orlando Regional"
"1","O5380445","SLD","507 TREE SHORE DR","ORLANDO","32825","CYPRESS LAKES","1,643","$145,000","3","2","0","1997","None","Single Family Home","$1,411","8","8","8","All Cash","10/02/2015","$99.21","$88.25","0.89","FLORIDA REALTY INVESTMENTS","Carissa Lawhun","261090548","Ryan Langley","50344","261070151","O","Orlando Regional"
"1","O5360879","SLD","7715 TRENT ST","ORLANDO","32807","IVANHOE ESTATES","1,375","$121,000","3","1","0","1971","None","Single Family Home","$1,395","6","6","6","New Conventional","05/28/2015","$87.20","$88.00","1.01","WESTGATE REALTY","Kristi Harris","273506588","Peter Dang","53164","261082658","O","Orlando Regional"
"1","O5356182","SLD","1700 TRIANGLE AVE","ORLANDO","32806","RICHMOND TERRACE FIRST ADD","942","$172,500","2","1","0","1930","None","Single Family Home","$1,061","16","16","16","New Conventional","06/05/2015","$190.02","$183.12","0.96","KELLER WILLIAMS AT THE PARKS","Tara Stevens","261201823","Erika Pektas","261011493","261207251","O","Orlando Regional"
"1","O5415364","SLD","3686 TRIANON DR","ORLANDO","32818","BREEZEWOOD UNIT 03","1,155","$61,000","3","2","0","1973","None","Single Family Home","$546","31","31","52","All Cash","03/25/2016","$56.19","$52.81","0.94","ALLISON JAMES ESTATES & HOMES","John Knoblich, Jr","261211019","Mohammed Abdulrasool","59720","261214601","O","Osceola"
"1","O5371521","SLD","10000 TRILLIUMS DR","ORLANDO","32825","COUNTRYWALK UNIT 02","1,518","$168,900","3","2","0","1988","Community","Single Family Home","$1,215","5","5","5","New FHA","07/31/2015","$111.26","$111.26","1.00","EXIT REAL ESTATE RESULTS","Cheryl Urciuoli","261095670","Mark Young","59720","261212347","O","Orlando Regional"
"1","O5347551","SLD","10138 TRILLIUMS DR","ORLANDO","32825","COUNTRYWALK UNIT 02","1,322","$144,900","3","2","0","1988","None","Single Family Home","$1,952","84","84","108","New FHA","07/27/2015","$109.61","$109.61","1.00","MICKEY HAGE INC","Mickey Hage","261011104","Tahitiana Chaffin","261011898","261207275","O","Orlando Regional"
"1","O5359859","SLD","10200 TRILLIUMS CT","ORLANDO","32825","COUNTRYWALK UNIT 02","1,307","$130,000","3","2","0","1989","Community","Single Family Home","$1,179","27","27","27","All Cash","08/24/2015","$107.04","$99.46","0.93","RE/MAX EXECUTIVE GROUP","Janet Quinones","261203969","Yuri Gomez","50847","272505480","O","Osceola"
"1","O5368934","SLD","9901 TRIPLE CROWN CIR","ORLANDO","32825","SURREY RIDGE","1,574","$167,500","3","2","0","1988","None","Single Family Home","$1,145","23","23","34","New FHA","07/29/2015","$108.01","$106.42","0.99","RE/MAX DOWNTOWN","Crystal Jenkins","261204942","Lacey Laird","59638","261205982","O","Orlando Regional"
"1","O5421603","SLD","9961 TRIPLE CROWN CIR","ORLANDO","32825","SURREY RIDGE","1,168","$165,000","3","2","0","1987","None","Single Family Home","$1,659","13","13","20","New Conventional","04/25/2016","$145.54","$141.27","0.97","THE REALTY MEDICS","Jason Hamilton","261211756","Jeremy Cooper","261011075","261209046","O","Orlando Regional"
"1","O5357392","SLD","7015 TRIPOLI WAY","ORLANDO","32822","AZALEA PARK SEC 32","912","$97,000","3","1","0","1960","None","Single Family Home","$1,276","7","7","7","New FHA","05/27/2015","$103.51","$106.36","1.03","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Jose Laureano","54599","261201159","O","Orlando Regional"
"1","O5356812","SLD","2023 TROPIC BAY CT","ORLANDO","32807","ALPINE HEIGHTS","1,074","$115,000","3","2","0","1991","None","Single Family Home","$1,418","64","64","97","All Cash","08/05/2015","$120.11","$107.08","0.89","ELTIER 1 REALTY LLC","Lourdes A. Vazquez","261073453","Paul Michelotti","261012255","261203325","O","Orlando Regional"
"1","O5366146","SLD","3901 TROVATI ST","ORLANDO","32839","RIO GRANDE TERRACE ADD 03","1,291","$40,000","3","1","1","1959","Private","Single Family Home","$1,282","41","41","64","All Cash","08/19/2015","$27.03","$30.98","1.15","WRI PROPERTY MANAGEMENT LLC","Fredrik Eriksson","278023687","Elisabeta Iancsik","50278","261206393","O","Orlando Regional"
"1","O5359746","SLD","8151 TROXLER","ORLANDO","32825","PINAR 3RD ADD","1,240","$128,000","3","2","0","1974","None","Single Family Home","$1,735","123","123","123","New FHA","09/11/2015","$106.45","$103.23","0.97","COTTAGE REALTY INC","Rine Tyrell-Moore","261083784","Tab Bish","20697","260564213","O","Orlando Regional"
"1","O5382613","SLD","1513 TRUMAN RD","ORLANDO","32807","CORRINE TERRACE UNIT 01","1,224","$85,000","2","1","1","1959","None","Single Family Home","$1,380","3","3","3","All Cash","08/07/2015","$73.45","$69.44","0.95","KELLER WILLIAMS ADVANTAGE RLTY","Kevin Ramirez","261206473","Leslie Rex","51957E","261013424","O","Orlando Regional"
"1","O5372995","SLD","742 TUCKER AVE","ORLANDO","32807","PINE ACRES SUB","1,066","$62,000","3","1","1","1953","None","Single Family Home","$1,487","16","16","33","All Cash","08/28/2015","$51.50","$58.16","1.13","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Trinh Le","56969","261212012","O","Orlando Regional"
"1","O5418623","SLD","7432 TUFTS CT","ORLANDO","32807","BELMONT ESTATES","1,571","$170,000","4","2","0","1972","None","Single Family Home","$1,711","3","3","3","New FHA","03/21/2016","$117.70","$108.21","0.92","HOMEXPO REALTY INC","Fernando Palma","261088399","Caridad Javier","261010790","261084486","O","Orlando Regional"
"1","O5328794","SLD","1604 TULANE ST","ORLANDO","32804","COLLEGE COURT SUB","1,812","$132,000","3","2","0","1950","None","Single Family Home","$2,908","103","103","205","All Cash","06/25/2015","$82.73","$72.85","0.88","FLORIDA DREAMS REALTY GRP INC","Adriana Montes","261085563","Michael Butler","51957J","261206044","O","Orlando Regional"
"1","O5348514","SLD","1616 TULANE ST","ORLANDO","32804","COLLEGE COURT","1,025","$160,000","3","1","0","1951","None","Single Family Home","$2,190","121","121","129","New Conventional","07/22/2015","$151.22","$156.10","1.03","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Ambre LeBlanc","261011075","291500699","O","Orlando Regional"
"1","O5415614","SLD","1622 TULANE ST","ORLANDO","32804","COLLEGE COURT SUB","976","$125,000","2","1","0","1951","None","Single Family Home","$558","6","6","6","All Cash","04/15/2016","$128.07","$128.07","1.00","FLORIDA REALTY INVESTMENTS","Gayle Stanley","261081864","Anne Rogers","59339","261006891","O","Orlando Regional"
"1","O5385116","SLD","7900 TUMBLEWEED CT","ORLANDO","32822","VILLAGE AT CURRY FORD WOODS UNIT 04","1,286","$102,000","3","2","0","1996","None","Single Family Home","$2,304","14","14","14","All Cash","10/28/2015","$64.70","$79.32","1.23","MICKEY HAGE INC","Mickey Hage","261011104","Eva Cross","261011785","261548421","O","Orlando Regional"
"1","O5428218","SLD","7900 TUMBLEWEED CT","ORLANDO","32822","VILLAGE AT CURRY FORD WOODS UNIT 04","1,286","$168,000","3","2","0","1996","None","Single Family Home","$2,219","4","4","4","New FHA","05/03/2016","$136.00","$130.64","0.96","REALTY EXECUTIVES ORLANDO","Eva Cross","261548421","Johnny Reyes","56563","261204621","O","Orlando Regional"
"1","G4817385","SLD","7901 TUMBLEWEED CT","ORLANDO","32822","VILLAGE AT CURRY FORD WOODS UNIT 04","1,110","$112,000","3","2","0","1996","None","Single Family Home","$1,888","11","11","11","All Cash","12/17/2015","$84.77","$100.90","1.19","ERA GRIZZARD REAL ESTATE","Ian Drummond","174543272","Karla Gusching","59638","261210224","G","Lake and Sumter"
"1","O5358533","SLD","7908 TUMBLEWEED CT","ORLANDO","32822","VILLAGE AT CURRY FORD WOODS UNIT 04","1,156","$114,000","3","2","0","1996","None","Single Family Home","$1,023","20","20","28","New Conventional","06/19/2015","$106.37","$98.62","0.93","Owners.com","Stephen Sibiga","261201966","Daniel Betancourt","50935A","261085641","O","Orlando Regional"
"1","O5380299","SLD","5600 TURIN ST","ORLANDO","32807","CORRINE TERRACE UNIT 01","1,207","$85,500","3","1","0","1959","None","Single Family Home","$1,363","27","27","27","All Cash","08/31/2015","$70.34","$70.84","1.01","STARLINK REALTY OF  ORLANDO","Justin Wiechart, LLC","258004258","Tamara Kerr","54580","261092865","O","Orlando Regional"
"1","O5396312","SLD","5600 TURIN ST","ORLANDO","32807","CORRINE TERRACE UNIT 01","1,207","$165,000","3","1","0","1959","None","Single Family Home","$1,363","77","77","77","New FHA","01/29/2016","$138.77","$136.70","0.99","SAND DOLLAR REALTY GROUP INC","Mike Calvert","261200625","Janice James","51957D","261205196","O","Orlando Regional"
"1","O5396621","SLD","5802 TURKEY LAKE RD","ORLANDO","32819","LAKE CANE HILLS ADD 01","1,567","$148,000","4","2","0","1972","Private","Single Family Home","$2,681","206","65","77","All Cash","01/25/2016","$101.47","$94.45","0.93","KELLER WILLIAMS AT THE PARKS","Marc George","261097429","Beth Hernandez","261012158","261213797","O","Orlando Regional"
"1","O5381618","SLD","9407 TURKEY OAK BND","ORLANDO","32817","ARBOR RIDGE WEST UNIT 06","1,032","$139,900","2","2","0","1984","None","Single Family Home","$1,805","69","69","69","New FHA","11/13/2015","$135.56","$135.56","1.00","1 ABLE REALTY LLC","Jarrett West","261096647","Jenifer Siah","53108","261211482","O","Orlando Regional"
"1","O5375418","SLD","9465 TURKEY OAK BND","ORLANDO","32817","ARBOR RIDGE WEST UNIT 06","1,032","$161,250","3","2","0","1985","None","Single Family Home","$987","9","9","9","New Conventional","08/18/2015","$161.34","$156.25","0.97","CENTURY 21 CARIOTI","Peter Reece","261212698","Karen Gore","261011045","261068083","O","Orlando Regional"
"1","O5424271","SLD","9478 TURKEY OAK BND","ORLANDO","32817","ARBOR RIDGE WEST UNIT 06","1,032","$166,000","3","2","0","1985","None","Single Family Home","$2,035","1","1","1","New Conventional","04/15/2016","$162.79","$160.85","0.99","COLDWELL BANKER RESIDENTIAL RE","Becky Osleger","261050956","Karen Gore","261011045","261068083","O","Orlando Regional"
"1","O5383496","SLD","9484 TURKEY OAK BND","ORLANDO","32817","ARBOR RIDGE WEST UNIT 6","988","$135,000","3","2","0","1985","None","Single Family Home","$695","3","3","32","New FHA","09/30/2015","$136.64","$136.64","1.00","MAGIC KEY REALTY","Jeremy Ide","261070592","Jennifer Sambolin","59638","261209588","O","Orlando Regional"
"1","O5387913","SLD","9508 TURKEY OAK BND","ORLANDO","32817","ARBOR RIDGE WEST UNIT 06","964","$68,000","2","2","0","1984","None","Single Family Home","$962","2","2","7","All Cash","09/30/2015","$82.99","$70.54","0.85","KELLER WILLIAMS ADVANTAGE 2","Monica Cuervo","85819916","Brian Duer","261011728","261202730","O","Orlando Regional"
"1","O5400138","SLD","9508 TURKEY OAK BND","ORLANDO","32817","ARBOR RIDGE WEST UNIT 06","964","$143,900","2","2","0","1984","None","Single Family Home","$962","4","4","4","Assume Conventional","12/11/2015","$145.12","$149.27","1.03","LA ROSA REALTY, LLC","Monike De la Cerda","261206537","Tia Billis","261012258","261211992","O","Orlando Regional"
"1","P4706419","SLD","2117 TURMERIC AVE","ORLANDO","32837","PEPPER MILL SEC 01","1,546","$170,700","4","2","0","1982","None","Single Family Home","$1,286","9","9","9","New FHA","10/21/2015","$113.13","$110.41","0.98","BARDELL REAL ESTATE","Jim Mergenthaler","272502774","Louis Vincent","55936","261083256","P","East Polk"
"1","O5411791","SLD","4837 TURNBULL DR","ORLANDO","32812","CONWAY ACRES SECOND ADD","1,230","$144,900","3","2","0","1963","None","Single Family Home","$1,602","1","1","1","New FHA","02/05/2016","$117.80","$117.80","1.00","ARMEL REAL ESTATE INC","Deanna Armel","261204149","Zampeta Anderson","59638","261208080","O","Orlando Regional"
"1","O5374787","SLD","5020 TURNBULL DR","ORLANDO","32812","CONWAY ACRES 1ST ADD","1,286","$149,000","4","2","0","1961","None","Single Family Home","$660","14","14","14","New Conventional","07/29/2015","$115.86","$115.86","1.00","DECONOVA INTERNATIONAL REALTY","Alfred Williams","261202952","Dan Lopez","261011249","261067887","O","Orlando Regional"
"1","O5395119","SLD","7112 TURQUOISE LN","ORLANDO","32807","TIFFANY TERRACE","1,210","$83,300","3","1","0","1958","None","Single Family Home","$536","4","4","4","All Cash","10/30/2015","$74.30","$68.84","0.93","Yche Realty","Ali Yche","272503143","Karla Arcelay","261011634","261210668","O","Orlando Regional"
"1","O5406583","SLD","7112 TURQUOISE LN","ORLANDO","32807","TIFFANY TERRACE","1,210","$95,000","3","1","0","1958","None","Single Family Home","$536","75","75","63","All Cash","02/12/2016","$82.56","$78.51","0.95","ELLIS GROUP REALTY, LLC","Jamie Lacourt","261094563","Rebeca Sanchez","272504193","261070615","O","Orlando Regional"
"1","O5405462","SLD","1232 TURRISI BLVD","ORLANDO","32807","ACREAGE & UNREC","1,420","$129,000","3","2","0","1968","None","Single Family Home","$2,336","30","30","53","All Cash","01/22/2016","$95.00","$90.85","0.96","1 ABLE REALTY LLC","Jarrett West","261096647","Carmen Serrano Giubilei","52403","261072057","O","Orlando Regional"
"1","O5382083","SLD","113 TUSCANY POINTE AVE","ORLANDO","32807","TUSCANY POINTE PH 01","1,260","$155,000","3","2","0","2000","None","Single Family Home","$1,208","5","5","5","New FHA","10/07/2015","$122.94","$123.02","1.00","RE/MAX PROPERTIES SW INC.","Carmen Aridas","261013575","Gladys Noboa Martin","50332","261205954","O","Orlando Regional"
"1","O5399874","SLD","10413 TWIGGS CT","ORLANDO","32825","PARK MANOR ESTATES","1,512","$175,000","3","2","0","1975","Private","Single Family Home","$2,226","157","0","0","New FHA","11/20/2015","$122.95","$115.74","0.94","CONDO METROPOLIS, LLC","Mark Anthony Buot","261209939","Tara Garkowski","50404","261084445","O","Orlando Regional"
"1","O5412556","SLD","1225 TWIN CONE CT","ORLANDO","32822","AUTUMN PINES","1,303","$158,500","3","1","1","1980","None","Single Family Home","$917","31","31","35","New Conventional","03/30/2016","$122.72","$121.64","0.99","DECONOVA INTERNATIONAL REALTY","Gloria Sacristan","272505566","Leroy Maisonet","261011853","261069773","O","Orlando Regional"
"1","O5358269","SLD","1949 TWIN LAKE DR","GOTHA","34734","PEARL LAKE PARK","1,642","$139,500","4","2","0","1969","None","Single Family Home","$1,678","3","3","3","New FHA","06/08/2015","$85.20","$84.96","1.00","Carrington Real Estate Service","Deon Paul","261083677","George Brown","270524468","261207891","O","Orlando Regional"
"1","O5376142","SLD","1635 TWIN LAKE DR.","GOTHA","34734","BLACKWOOD ACRES REP BLKS A - D","1,142","$150,000","3","2","0","1972","None","Single Family Home","$1,728","0","0","0","New VA","06/25/2015","$131.35","$131.35","1.00","LAKESIDE REALTY WINDERMERE INC","Armand Winters","261205635","Armand Winters","50535","261205635","O","Orlando Regional"
"1","O5402566","SLD","5128 TWINE ST","ORLANDO","32821","LIME TREE VILLAGE","1,310","$172,000","2","2","0","1979","Community","Single Family Home","$2,172","75","75","75","New FHA","03/18/2016","$137.33","$131.30","0.96","ATLAS BLUE REALTY INC","Amine Berrada","261085676","Emma Bernal","261011104","272505746","O","Orlando Regional"
"1","S4815086","SLD","210 TWISTING TRL","ORLANDO","32825","VALENCIA WOODS","1,220","$115,000","3","2","0","1995","None","Single Family Home","$1,064","38","38","179","All Cash","01/12/2016","$96.72","$94.26","0.97","DECONOVA INTERNATIONAL REALTY","Carolina Nunez Esquiaqui","272506928","Carolina Nunez Esquiaqui","272550233","272506928","S","Orlando Regional"
"1","O5422075","SLD","221 TWISTING TRL","ORLANDO","32825","VALENCIA WOODS","1,336","$160,000","3","2","0","1995","None","Single Family Home","$1,013","36","36","36","New FHA","04/29/2016","$126.42","$119.76","0.95","CHARLES RUTENBERG REALTY","Xiomara Serna Toro","261213410","Xiomara Serna Toro","50096","261213410","O","Orlando Regional"
"1","O5419838","SLD","42 S TYLER AVE","ORLANDO","32811","ORLO VISTA TERRACE ANNEX","1,035","$52,000","3","1","0","1953","None","Single Family Home","$735","18","18","38","All Cash","03/25/2016","$53.04","$50.24","0.95","COLDWELL BANKER RESIDENTIAL RE","Keith Royal","261013283","Hillary Li","59638","272507297","O","Orlando Regional"
"1","O5405568","SLD","1112 TYLER LAKE CIR","ORLANDO","32839","HOLDEN RIDGE","1,574","$155,000","3","2","0","1991","None","Single Family Home","$2,551","38","38","38","New FHA","03/25/2016","$91.80","$98.48","1.07","MICKEY HAGE INC","Mickey Hage","261011104","Warren Spencer","261010994","261212908","O","Orlando Regional"
"1","S4816003","SLD","4824 TYLER LAKE CT","ORLANDO","32839","HOLDEN RIDGE","1,574","$158,000","3","2","0","1991","None","Single Family Home","$2,369","41","41","41","New Conventional","09/02/2015","$111.18","$100.38","0.90","HOLDING GOLDEN REAL ESTATE INC","Alberto Tse","272501556","Ky Lam","50109","261006985","S","Osceola"
"1","O5318255","SLD","204 TYREE LN","WINTER PARK","32792","ALOMA","1,036","$142,000","3","1","0","1953","None","Single Family Home","$1,901","190","190","190","New Conventional","05/21/2015","$144.79","$137.07","0.95","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr.","261061021","JEREMY IDE","261011304","261070592","O","Orlando Regional"
"1","S4818700","SLD","7300 UDINE AVE","ORLANDO","32819","TANGELO PARK SEC 03","1,256","$70,000","4","2","0","1959","None","Single Family Home","$271","22","22","22","All Cash","09/25/2015","$35.91","$55.73","1.55","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Gregory Johnston","51957E","261208403","S","Osceola"
"1","O5378504","SLD","156 N ULYSSES DR","APOPKA","32703","ADAMS RIDGE UNIT 01","1,051","$126,280","4","2","0","1983","Private","Single Family Home","$859","5","5","5","New Conventional","08/28/2015","$118.93","$120.15","1.01","WATSON REALTY CORP","Russie Weidl","261065234","Miriam Eisenhawer","51122H","261061061","O","Orlando Regional"
"1","O5356655","SLD","171 N ULYSSES DR","APOPKA","32703","ADAMS RIDGE UNIT 01","1,075","$132,500","3","2","0","1983","None","Single Family Home","$1,500","0","0","0","New Conventional","05/15/2015","$120.93","$123.26","1.02","COLDWELL BANKER RESIDENTIAL RE","Sandy Palkovic","261082914","Harry Bing","52403","261019486","O","Orlando Regional"
"1","O5355036","SLD","6428 UNDINE WAY","ORLANDO","32818","BEACON HILL","1,200","$76,000","3","2","0","1981","None","Single Family Home","$840","19","19","19","All Cash","06/26/2015","$70.75","$63.33","0.90","RE/MAX 200 REALTY","Veronica Davis-Lee","261016713","Amy Moline","56128","261093327","O","Orlando Regional"
"1","O5320386","SLD","5915 UONA AVE","ORLANDO","32835","LAKE HILL","1,282","$55,684","3","1","1","1950","Private","Single Family Home","$1,924","148","148","188","All Cash","06/04/2015","$42.18","$43.44","1.03","Owners.com","Stephen Sibiga","261201966","Stephen Sibiga","51040","261201966","O","Orlando Regional"
"1","O5384284","SLD","12209 UPSTREAM CT","ORLANDO","32828","HUCKLEBERRY FIELDS TR N2B UNIT 02","1,114","$165,000","3","2","0","1993","Community","Single Family Home","$1,119","4","4","4","All Cash","08/31/2015","$143.63","$148.11","1.03","OLDE TOWN BROKERS INC","Margeaux Eddy","261211797","Lorraine Hamula","51584F","261203232","O","Orlando Regional"
"1","O5398496","SLD","4505 URBAN CT","ORLANDO","32810","EDEN PARK ESTATES","1,701","$166,000","5","3","0","1968","None","Single Family Home","$913","50","50","50","New Conventional","12/31/2015","$95.18","$97.59","1.03","BAIRD REALTY, LLC","Daniel Baird","261205673","Ricardo Simon","59638","261209891","O","Orlando Regional"
"1","O5394104","SLD","4515 URBAN CT","ORLANDO","32810","EDEN PARK ESTATES","1,581","$137,000","3","2","0","1969","None","Single Family Home","$1,108","60","60","60","New FHA","12/21/2015","$91.65","$86.65","0.95","SAND DOLLAR REALTY GROUP INC","Brian Hitchcock","261205320","Alan Gladding","261012000","261210956","O","Orlando Regional"
"1","O5363007","SLD","906 URSULA ST","OCOEE","34761","PEACH LAKE MANOR UNIT 04","1,051","$101,800","3","1","0","1961","None","Single Family Home","$1,387","42","42","3","Assume FHA/VA","06/08/2015","$99.90","$96.86","0.97","KELLY PRICE & COMPANY  LLC","Christina Knox","261210077","Todd Berger","50116","261071239","O","Orlando Regional"
"1","O5378912","SLD","1109 USTLER RD","APOPKA","32712","BUENA CASA UNIT 01","1,875","$141,000","3","2","0","1972","Private","Single Family Home","$1,444","14","14","14","All Cash","07/31/2015","$72.53","$75.20","1.04","THE WILLIAMS REAL ESTATE CO","Michelle Seelos Apuzzo","261089181","OUT OF AREA REALTOR","66066","66666","O","Orlando Regional"
