"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4822143","SLD","1117 ROYAL ST","KISSIMMEE","34744","BASS ROBERT ADD","1,320","$70,000","3","1","1","1927","None","Single Family Home","$1,537","47","47","47","All Cash","01/03/2016","$75.00","$53.03","0.71","DENIKE REALTY AND PROPERTY MANAGEMENT LLC","Kelly Shrieves","272507038","Kelly Shrieves","272550006","272507038","S","Osceola"
"1","O5380707","SLD","1224 ROYAL ST","KISSIMMEE","34744","R BASS ADD","1,819","$95,000","3","2","0","1950","None","Single Family Home","$501","79","79","88","New FHA","12/11/2015","$52.17","$52.23","1.00","MICKEY HAGE INC","Mickey Hage","261011104","Yolanda Barker","55171","261088431","O","Orlando Regional"
"1","S4814818","SLD","1304 ROYAL ST","KISSIMMEE","34744","BASS ROBERT ADD","672","$45,000","2","1","0","1959","None","Single Family Home","$924","45","45","45","All Cash","08/07/2015","$74.26","$66.96","0.90","PROFESSIONAL REAL ESTATE TEAM","Diana Perez","272504084","Diana Perez","272550222","272504084","S","Osceola"
"1","O5365549","SLD","584 ROYAL PALM DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03","1,101","$106,000","3","2","0","1990","None","Single Family Home","$906","21","21","21","All Cash","06/26/2015","$77.20","$96.28","1.25","CHIODO REALTY GROUP INC","Gladys Williams","261201334","Maricarmen Albelo","56563","272504597","O","Orlando Regional"
"1","S4818356","SLD","584 ROYAL PALM DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03","1,101","$155,000","3","2","0","1990","Community, None","Single Family Home","$906","20","20","28","All Cash","09/03/2015","$145.31","$140.78","0.97","Homs Realty Group Inc.","Fernando Homs","261093167","Jose Marrero Cruz","272503260","272507580","S","Orlando Regional"
"1","S4818556","SLD","613 ROYAL PALM DR","KISSIMMEE","34743","BUENAVENTURA LAKES UN 3","1,000","$121,000","2","2","0","1982","Private","Single Family Home","$1,783","69","69","72","All Cash","10/30/2015","$124.90","$121.00","0.97","LA ROSA REALTY, LLC","Tebi Rodriguez","261094195","Lourdes Rivera","261011488","261210866","S","Orlando Regional"
"1","S4812687","SLD","640 ROYAL PALM DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03","1,162","$119,900","2","2","0","1981","None","Single Family Home","$1,746","17","17","17","New FHA","05/28/2015","$103.18","$103.18","1.00","COLDWELL BANKER SOLOMON","Michael Solomon","272500208","Eddie Carrasquillo","261011733","261204133","S","Osceola"
"1","S4811443","SLD","656 ROYAL PALM DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03","1,065","$117,000","3","2","0","1981","None","Single Family Home","$880","23","23","59","New FHA","06/18/2015","$112.58","$109.86","0.98","Bustamante Real Estate Inc","Andrey Bustamante","272502853","Alexandra Rodriguez","56563","272506982","S","Orlando Regional"
"1","O5379479","SLD","680 ROYAL PALM DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03","1,818","$168,900","3","2","0","1981","None","Single Family Home","$1,801","213","213","213","New Conventional","03/28/2016","$92.90","$92.90","1.00","WINDERMERE REALTY GROUP","Ramon Rosquete","261091708","James Williams","261011281","261213476","O","Orlando Regional"
"1","S4818096","SLD","703 ROYAL PALM DR","KISSIMMEE","34743","BVL UNIT 3","1,175","$135,000","3","2","0","1981","None","Single Family Home","$892","44","44","44","New FHA","11/12/2015","$110.64","$114.89","1.04","KELLER WILLIAMS ADVANTAGE III","Cesar Estrada","261098346","Tibaldo Ojeda","272506630","272507517","S","Orlando Regional"
"1","O5390109","SLD","723 ROYAL PALM DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03","1,065","$129,000","3","2","0","1981","None","Single Family Home","$851","8","8","8","New Conventional","11/06/2015","$119.25","$121.13","1.02","RE/MAX Town Centre","CHARLES ORDEN","261201410","Damaris Lora","260501836","605500349","O","Orlando Regional"
"1","O5394502","SLD","784 ROYAL PALM DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03 ADD 03","1,065","$135,000","3","2","0","1981","None","Single Family Home","$911","3","3","3","New FHA","10/30/2015","$130.42","$126.76","0.97","FLORIDA CAPITAL REALTY","Syliam Reyes","261095383","Alicea Salgado","261011953","261208950","O","Orlando Regional"
"1","O5423155","SLD","801 ROYAL PALM DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03","1,395","$163,000","4","2","0","1980","None","Single Family Home","$929","5","5","5","New Conventional","03/31/2016","$125.38","$116.85","0.93","HOUSESTAR REALTY GROUP INC","Javier Rodriguez","261070049","Kenia Palacios","272550064","272503548","O","Orlando Regional"
"1","O5353809","SLD","808 ROYAL PALM DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03 ADD 03","1,390","$111,069","4","2","0","1981","None","Single Family Home","$1,741","36","36","36","All Cash","08/07/2015","$83.22","$79.91","0.96","Owners.com","Steve Sibiga","261201966","Kathryn Shevlin","272507582","261087663","O","Orlando Regional"
"1","S4821335","SLD","808 ROYAL PALM DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03 ADD 03","1,390","$165,900","4","2","0","1981","None","Single Family Home","$1,741","81","81","88","New VA","02/26/2016","$122.23","$119.35","0.98","THE PROPERTY FIRM","Kathryn Shevlin","261087663","Ramon Figueroa Rolon","261011075","261214110","S","Osceola"
"1","S4812349","SLD","4446 RUMMELL RD","SAINT CLOUD","34769","RUNNYMEDE SHORES","1,694","$220,000","3","2","0","1992","Private","Single Family Home","$1,598","21","21","21","Assume Conventional","05/29/2015","$147.58","$129.87","0.88","BHHS RESULTS REALTY","Debbie Lynn","272500348","Marilyn Zincke","261011474","261205295","S","Osceola"
"1","S4826589","SLD","3210 RUNNING BEAR WAY","KISSIMMEE","34746","INDIAN WELLS UNIT 07","1,377","$159,900","3","2","0","1991","Community","Single Family Home","$2,479","1","1","1","New Conventional","03/11/2016","$116.12","$116.12","1.00","BHHS RESULTS REALTY","Laura Madia","272500412","Nicoletta Buonaccordo","261010918","261092400","S","Orlando Regional"
"1","S4828020","SLD","1960 RUNNING HORSE TRL","SAINT CLOUD","34771","BAY LAKE RANCH UNIT 03","1,961","$268,000","4","2","1","1993","Private","Single Family Home","$1,924","3","3","3","New Conventional","05/11/2016","$140.18","$136.66","0.97","LIBBY REALTY, INC.","Keith Libby, Sr.","272500227","Lorraine McMichen","60255","272500135","S","Osceola"
"1","S4822502","SLD","1965 RUNNING HORSE TRL","SAINT CLOUD","34771","BAY LAKE RANCH UNIT 03","1,644","$235,000","3","2","1","1995","None","Single Family Home","$1,552","137","137","97","New VA","03/14/2016","$145.99","$142.94","0.98","REMAX PREMIER PROPERTIES","Jennifer Davis, PA","272504907","Dave Couture","60115","272502578","S","Osceola"
"1","S4826806","SLD","2270 RUNNING HORSE TRL","SAINT CLOUD","34771","BAY LAKE RANCH UNIT 03","1,575","$225,000","3","2","0","1999","None","Single Family Home","$1,355","5","5","5","New Conventional","04/06/2016","$149.21","$142.86","0.96","REMAX PREMIER PROPERTIES","Carolyn Stuart","272500162","Michele Rodriguez","50380","261087456","S","Osceola"
"1","P4706268","SLD","2315 RUNNING HORSE TRL","SAINT CLOUD","34771","BAY LAKE RANCH UNIT 03","1,622","$217,500","3","2","0","1996","None","Single Family Home","$1,957","64","64","87","USDA","02/29/2016","$132.55","$134.09","1.01","ALTA REALTY COMPANY LLC","Brandin Pettersen","255001594","Janine Rombouts","272507836","272507838","P","East Polk"
"1","S4817539","SLD","819 RUSSELL ST","SAINT CLOUD","34769","RUSSELL","1,500","$142,000","4","2","0","1985","None","Single Family Home","$686","9","9","9","New VA","08/28/2015","$96.60","$94.67","0.98","DAVIS REAL ESTATE GROUP","Christopher Woeste","272506542","Cindy Farmer, LLC","272550006","272502518","S","Osceola"
"1","O5355674","SLD","3160 RUSTIC DR","KISSIMMEE","34744","RUSTIC ACRES UNIT 03","3,118","$325,000","4","3","0","2000","Private","Single Family Home","$4,306","39","39","39","New Conventional","05/27/2015","$104.52","$104.23","1.00","SUN CREST FLORIDA PROPERTIES","Matthew Hinton","261201633","Javin Lopez","272504178","272507258","O","Orlando Regional"
"1","O5357078","SLD","2464 RUTH LN","KISSIMMEE","34744","TIERRA DEL SOL UNIT 02 ADD 01","2,158","$250,000","4","2","0","1985","Private","Single Family Home","$2,187","2","2","2","New Conventional","05/15/2015","$115.85","$115.85","1.00","SAND DOLLAR REALTY GROUP INC","Juan Prieto","261071738","Juan Prieto","54580","261071738","O","Orlando Regional"
"1","O5370052","SLD","2417 SABLE DR","KISSIMMEE","34744","MILL RUN UNIT 2","1,838","$144,000","3","2","0","1980","None","Single Family Home","$1,792","38","38","7","New VA","07/06/2015","$73.39","$78.35","1.07","KELLER WILLIAMS CLASSIC II","Mahnaz Rabbanifard","261087827","Michael Johnson","55052","272501021","O","Orlando Regional"
"1","S4815527","SLD","2406 SABRA CT","KISSIMMEE","34744","OAK RUN","1,878","$175,000","3","2","0","1981","None","Single Family Home","$818","76","61","61","New FHA","10/07/2015","$93.18","$93.18","1.00","COUNTRYWIDE REALTY PARTNERS LL","Robert Vazquez","272507562","Cielo Diaz","272503315","272506983","S","Osceola"
