"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5404675","SLD","504 TIMBER RIDGE DR","LONGWOOD","32779","SABAL POINT SABAL RIDGE AT","3,063","$412,000","4","3","0","1984","Private","Single Family Home","$4,736","204","56","56","New Conventional","02/11/2016","$135.49","$134.51","0.99","HOMEVEST REALTY","Scott Young","261005768","Courtney Davis","50698","261068329","O","Orlando Regional"
"1","O5336682","SLD","204 TIMBERCOVE CIR","LONGWOOD","32779","SWEETWATER OAKS","2,724","$293,000","4","2","0","1971","Private","Single Family Home","$2,792","210","210","179","New Conventional","07/17/2015","$110.10","$107.56","0.98","CHARLES RUTENBERG REALTY","Gina Francis","261081899","Marisol Jusino","40025","261086559","O","Orlando Regional"
"1","O5367288","SLD","405 TIMBERCOVE CIR","LONGWOOD","32779","SWEETWATER OAKS","2,620","$272,500","4","2","1","1971","Private","Single Family Home","$2,538","174","174","186","All Cash","12/09/2015","$104.92","$104.01","0.99","REALTY EXECUTIVES SEMINOLE","Robert Sabrkhani","261004744","Dawn Taylor","272506538","261072131","O","Orlando Regional"
"1","O5397939","SLD","406 TIMBERCOVE CIR","LONGWOOD","32779","SWEETWATER OAKS","3,028","$340,000","4","3","1","1972","Private","Single Family Home","$3,192","28","28","28","New Conventional","12/28/2015","$107.30","$112.29","1.05","RE/MAX OPTIMA","Benjamin Simanton","261202974","Natalka McIntosh","261012054","261210376","O","Orlando Regional"
"1","O5423673","SLD","824 W TIMBERLAND TRL","ALTAMONTE SPRINGS","32714","COUNTRY CREEK THE TRAILS AT","1,737","$210,000","4","2","0","1986","Community","Single Family Home","$3,134","40","35","35","New FHA","05/04/2016","$113.70","$120.90","1.06","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Justin Crowell","55779","261212311","O","Orlando Regional"
"1","O5367634","SLD","830 W TIMBERLAND TRL","ALTAMONTE SPRINGS","32714","COUNTRY CREEK THE TRAILS AT","1,588","$225,000","3","2","0","1986","Community, Private","Single Family Home","$1,685","3","3","3","New FHA","06/30/2015","$141.69","$141.69","1.00","WINTER PARK REAL ESTATE CO LLC","John Lacko","261071555","Suzy Parker","54257","261091837","O","Orlando Regional"
"1","O5392497","SLD","850 E TIMBERLAND TRL","ALTAMONTE SPRINGS","32714","COUNTRY CREEK THE TRAILS AT","1,474","$192,000","3","2","0","1984","Community","Single Family Home","$2,055","4","4","4","New Conventional","10/26/2015","$128.90","$130.26","1.01","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Nancy McGuire","261011753","261201136","O","Orlando Regional"
"1","O5385850","SLD","869 E TIMBERLAND TRL","ALTAMONTE SPRINGS","32714","COUNTRY CREEK THE TRAILS AT","1,939","$217,000","4","3","0","1984","Community","Single Family Home","$1,814","73","73","98","New Conventional","12/30/2015","$113.41","$111.91","0.99","EXIT REAL ESTATE RESULTS","Doris Bell","261000390","Denny O'Neil","51584C","261205367","O","Orlando Regional"
"1","O5362391","SLD","900 E TIMBERLAND TRL","ALTAMONTE SPRINGS","32714","COUNTRY CREEK THE TRAILS AT","1,904","$212,000","3","2","0","1985","Community","Single Family Home","$1,711","37","37","37","New FHA","07/10/2015","$115.28","$111.34","0.97","EXIT REAL ESTATE RESULTS","Doris Bell","261000390","Christine Elias","261012258","261208799","O","Orlando Regional"
"1","O5384386","SLD","913 W TIMBERLAND TRL","ALTAMONTE SPRINGS","32714","COUNTRY CREEK THE TRAILS AT","1,860","$216,000","3","2","0","1986","Community","Single Family Home","$3,008","131","131","135","New FHA","04/22/2016","$123.12","$116.13","0.94","EXIT REAL ESTATE RESULTS","Klaudia Toohey","261200302","Carl Mataushek","261011930","261211364","O","Orlando Regional"
"1","T2752237","SLD","1090 TIMBERLANE TRL","CASSELBERRY","32707","COLONNADES 3RD SEC","1,000","$37,000","3","2","0","1972","None","Single Family Home","$594","188","188","180","All Cash","10/21/2015","$37.00","$37.00","1.00","INVESTMENT REALTY","Susan Ross","261547567","Brendon Spalding","50923","261202944","T","Tampa"
"1","O5418220","SLD","1090 TIMBERLANE TRL","CASSELBERRY","32707","COLONNADES 3RD SEC","1,000","$43,000","3","2","0","1972","None","Single Family Home","$751","6","6","2","All Cash","02/01/2016","$43.00","$43.00","1.00","KUZZA LLC","Steve Perez","261212050","Dan Oliver, III","261012223","268001011","O","Orlando Regional"
"1","O5427620","SLD","1090 TIMBERLANE TRL","CASSELBERRY","32707","COLONNADES 3RD SEC","1,012","$118,500","3","2","0","1972","None","Single Family Home","$751","4","4","5","New Conventional","05/04/2016","$120.06","$117.09","0.98","WEICHERT REALTORS HALLMARK PR","Carla Conti","261201753","Carla Robles","51122K","261081846","O","Orlando Regional"
"1","O5364223","SLD","1105 TIMBERLANE TRL","CASSELBERRY","32707","COLONNADES 2ND SEC","1,044","$57,000","3","2","0","1983","None","Single Family Home","$683","64","64","64","All Cash","07/31/2015","$51.63","$54.60","1.06","RE/MAX 200 REALTY","Lee Acker, Jr","261014739","Russ Razzani","261011104","261205337","O","Orlando Regional"
"1","O5389470","SLD","1105 TIMBERLANE TRL","CASSELBERRY","32707","COLONNADES 2ND SEC","1,044","$118,000","3","2","0","1983","None","Single Family Home","$683","29","29","29","New FHA","11/20/2015","$114.85","$113.03","0.98","RAZZANI INTERNATIONAL REALTY","Russ Razzani","261017698","Christine Diangelis","59638","261201279","O","Orlando Regional"
"1","O5353117","SLD","1106 TIMBERLANE TRL","CASSELBERRY","32707","COLONNADES 2ND SEC","1,044","$31,300","3","1","0","1971","None","Single Family Home","$794","127","127","136","All Cash","08/14/2015","$34.00","$29.98","0.88","FREDA REALTY, INC.","Matthew Freda","272501485","Derek Hovey","261011983","261203800","O","Orlando Regional"
"1","O5360468","SLD","1115 TIMBERLANE TRL","CASSELBERRY","32707","COLONNADES 1ST SEC","1,044","$65,000","3","2","0","1971","None","Single Family Home","$590","23","9","16","All Cash","05/19/2015","$76.53","$62.26","0.81","STONEBRIDGE REAL ESTATE GROUP","Ashlee Casserly","166018550","Glen Schwam","50344","261085013","O","Orlando Regional"
"1","O5403936","SLD","602 TIMBERWILDE CT","WINTER SPRINGS","32708","WINDING HOLLOW UNIT 2","2,374","$325,000","4","3","1","1995","Private","Single Family Home","$3,104","5","5","6","New Conventional","12/28/2015","$136.90","$136.90","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Barrett Spray","261016566","Mina Wunderlich","50096","261203760","O","Orlando Regional"
"1","O5357482","SLD","603 TIMBERWILDE CT","WINTER SPRINGS","32708","WINDING HOLLOW UNIT 2","3,583","$346,000","5","3","1","1996","Private","Single Family Home","$5,677","154","154","154","New Conventional","10/16/2015","$102.99","$96.57","0.94","WEICHERT REALTORS HALLMARK PRO","Ruth Weeks","261065306","Miguel Sierra","261012232","261212165","O","Orlando Regional"
"1","O5388351","SLD","614 TIMBERWILDE CT","WINTER SPRINGS","32708","WINDING HOLLOW UNIT 2","2,303","$345,000","4","3","0","1996","Private","Single Family Home","$3,084","4","4","4","New Conventional","10/26/2015","$149.80","$149.80","1.00","CENTURY 21 ROO REALTY","Jeanette Hartstein","261208774","Ryan Ditmar","396503049","261209479","O","Orlando Regional"
"1","O5357628","SLD","739 TIMBERWILDE AVE","WINTER SPRINGS","32708","WINDING HOLLOW","2,400","$275,000","4","3","0","1999","None","Single Family Home","$3,477","24","24","42","New Conventional","06/26/2015","$118.71","$114.58","0.97","Keller Williams Heritage Realt","Caroline Moffitt","261010631","Amanda Miller","51957H","261073806","O","Orlando Regional"
"1","O5341209","SLD","337 TIMBERWOOD TRL","OVIEDO","32765","TIMBERWOOD","1,620","$200,000","3","2","0","1984","None","Single Family Home","$1,242","54","54","54","New FHA","05/20/2015","$135.49","$123.46","0.91","RE/MAX SELECT","Maxine Platt","261004393","Tim Morgan","55363","261060562","O","Orlando Regional"
"1","O5394001","SLD","3212 TIMOTHY ST","APOPKA","32703","LYNWOOD REVISION","1,386","$165,000","4","2","0","1973","None","Single Family Home","$1,703","6","6","6","New FHA","10/27/2015","$119.05","$119.05","1.00","REAL ESTATE PROFESSIONALS SE","Scott Garrison, PA","261007391","Eric Soto","261012258","261098555","O","Orlando Regional"
"1","O5354665","SLD","3217 TIMOTHY ST","APOPKA","32703","LYNWOOD REVISION","1,482","$128,500","3","2","0","1972","None","Single Family Home","$1,817","5","5","5","All Cash","07/31/2015","$87.72","$86.71","0.99","WARNER-QUINLAN INC","Nicole Howell","261087057","Emily Maldonado Paul","261011416","261205908","O","Orlando Regional"
"1","O5416795","SLD","114 TINDALE CIR","LONGWOOD","32779","WEKIVA HUNT CLUB 1 FOX HUNT SEC 1","1,770","$163,000","4","2","0","1974","Private","Single Family Home","$1,737","17","17","17","All Cash","03/08/2016","$98.86","$92.09","0.93","WATSON REALTY CORP","Sherre Fatula","261206273","Georgina O'Bryan","51122E","261203509","O","Orlando Regional"
"1","O5359303","SLD","258 TINDER PL","CASSELBERRY","32707","HEARTH PLACE","1,912","$199,000","3","2","0","1989","None","Single Family Home","$1,885","21","21","21","New Conventional","06/15/2015","$109.21","$104.08","0.95","BHHS RESULTS REALTY","Winnie Mai","261200996","Winnie Mai","261011792","261200996","O","Orlando Regional"
"1","O5412127","SLD","307 TINDER PL","CASSELBERRY","32707","HEARTH PLACE","1,647","$205,000","4","2","0","1992","None","Single Family Home","$1,576","51","51","18","All Cash","02/25/2016","$132.97","$124.47","0.94","KELLER WILLIAMS ADVANTAGE RLTY","John Sadri","261074877","John Williams","55979","261213118","O","Orlando Regional"
"1","O5411254","SLD","1626 TIVERTON ST","WINTER SPRINGS","32708","CARRINGTON WOODS UNIT 2","3,048","$375,000","4","3","0","1993","Private","Single Family Home","$4,520","38","38","38","New Conventional","03/07/2016","$123.03","$123.03","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Diane Sterling","261074321","Sandra Buckner","51957D","261201182","O","Orlando Regional"
"1","O5334776","SLD","506 TIVOLI CT","ALTAMONTE SPRINGS","32701","LA FLORESTA UNIT 2","2,219","$285,000","4","2","0","1970","Private","Single Family Home","$2,316","176","176","197","New Conventional","08/06/2015","$132.49","$128.44","0.97","COLDWELL BANKER RESIDENTIAL RE","Tim Manko","261204409","Betsy Alaimo","50503","282005097","O","Orlando Regional"
"1","O5382320","SLD","509 TIVOLI CT","ALTAMONTE SPRINGS","32701","LA FLORESTA UNIT 2","1,737","$252,000","4","2","0","1969","Private","Single Family Home","$1,830","192","192","192","New FHA","02/29/2016","$149.68","$145.08","0.97","CHARLES RUTENBERG REALTY","Lisette Machovina","261088278","Jodi Justice","261010513","272506882","O","Orlando Regional"
"1","O5372783","SLD","3183 TOBAGO CT","APOPKA","32703","BEL AIRE HILLS UNIT 2","1,346","$145,117","3","2","0","1980","None","Single Family Home","$1,961","9","9","9","New FHA","07/20/2015","$103.94","$107.81","1.04","ALL FLORIDA PROPERTY GROUP INC","Ronald Stafford","268007471","Patricia Oxford","261012258","261205923","O","Orlando Regional"
"1","O5222790","SLD","3187 TOBAGO CT","APOPKA","32703","BEL AIRE HILLS UNIT 2","1,158","$105,000","3","2","0","1979","Private","Single Family Home","$1,962","51","51","330","All Cash","06/02/2015","$84.63","$90.67","1.07","INVESTOR'S REAL ESTATE LLC","Patricia Perez","261087886","TATIANA LEIBOLD","59994","261070749","O","Orlando Regional"
"1","O5396129","SLD","3190 TOBAGO CT","APOPKA","32703","BEL AIRE HILLS UNIT 2","1,538","$168,000","4","2","0","1979","Private","Single Family Home","$2,163","12","12","12","All Cash","10/22/2015","$113.72","$109.23","0.96","MORRIS WILLIAMS REALTY","Roxanne Davis","261098483","Diane Reyes","261011090","261211178","O","Orlando Regional"
"1","O5390843","SLD","113 TODD DR","CASSELBERRY","32707","SAUSALITO SEC 4","1,588","$153,000","3","2","0","1982","None","Single Family Home","$2,085","65","65","65","All Cash","12/02/2015","$103.21","$96.35","0.93","WATSON REALTY CORP","Jim Ruddy","261083629","Xindong He","261011675","261213828","O","Orlando Regional"
"1","O5400595","SLD","156 TOLLGATE TRL","LONGWOOD","32750","MEADOWS UNIT 1","2,939","$280,000","4","2","0","1970","Private","Single Family Home","$2,973","420","145","145","New Conventional","05/09/2016","$98.47","$95.27","0.97","EASY STREET REALTY FLORIDA,INC","Amy Stier","285500156","Barbara Friedman","51588","261070161","O","Orlando Regional"
"1","O5362914","SLD","184 TOLLGATE TRL","LONGWOOD","32750","WOODLANDS THE","1,824","$225,500","3","2","0","1971","Private","Single Family Home","$1,622","8","8","8","New VA","06/25/2015","$123.63","$123.63","1.00","STIRLING SOTHEBY'S INT'L RLTY","Naresh Mistry","261084592","Andrew Vold","51122E","470500648","O","Orlando Regional"
"1","G4816306","SLD","187 TOLLGATE BR","LONGWOOD","32750","DELMAR ESTATES","2,686","$260,000","4","3","0","1980","Private","Single Family Home","$2,270","4","4","4","New Conventional","09/30/2015","$94.94","$96.80","1.02","KELLER WILLIAMS CLASSIC VI RE","Steven Robinson","260503319","John Forrester","56037","261009363","G","Lake and Sumter"
"1","O5394564","SLD","208 TOLLGATE TRL","LONGWOOD","32750","WOODLANDS THE","1,833","$225,000","4","2","0","1972","Private","Single Family Home","$1,706","109","109","109","New Conventional","02/18/2016","$130.11","$122.75","0.94","KELLER WILLIAMS ADVANTAGE III","Allyn Maycumber","261013886","Evelina Brestowska","50096","261087302","O","Orlando Regional"
"1","O5350534","SLD","219 TOLLGATE TRL","LONGWOOD","32750","WOODLANDS THE","1,984","$157,000","3","2","0","1971","Private","Single Family Home","$2,571","120","120","120","All Cash","09/17/2015","$80.59","$79.13","0.98","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","Rodney Arzouni","261012272","261087055","O","Orlando Regional"
"1","O5421292","SLD","606 TOMLINSON TER","LAKE MARY","32746","LAKEWOOD AT THE CROSSINGS UNIT 4","2,172","$245,000","4","2","1","1987","None","Single Family Home","$3,064","6","6","6","New Conventional","04/20/2016","$115.06","$112.80","0.98","CHARLES RUTENBERG REALTY","Cristie Vincent","261202062","Michelle Chipchak","50096","286002135","O","Orlando Regional"
"1","O5384659","SLD","630 TOMLINSON TER","LAKE MARY","32746","CROSSINGS UNIT 4 LAKEWOOD AT THE","1,991","$175,000","3","2","0","1987","None","Single Family Home","$2,773","127","50","50","All Cash","10/12/2015","$90.36","$87.90","0.97","ALLISON JAMES ESTATES & HOMES","Lori Wall","261201919","Arvy Sodhi","51957H","261208456","O","Osceola"
"1","O5417556","SLD","630 TOMLINSON TER","LAKE MARY","32746","CROSSINGS UNIT 4 LAKEWOOD AT THE","1,991","$248,000","3","2","0","1987","None","Single Family Home","$2,895","36","36","36","New Conventional","05/05/2016","$130.09","$124.56","0.96","REALTY EXECUTIVES SEMINOLE","Arvy Sodhi","261208456","Jorge Carruitero","56563","261097028","O","Orlando Regional"
"1","O5387385","SLD","646 TOMLINSON TER","LAKE MARY","32746","CROSSINGS UNIT 4 LAKEWOOD AT THE","1,991","$239,900","3","2","0","1987","None","Single Family Home","$2,749","35","35","35","New Conventional","11/09/2015","$120.49","$120.49","1.00","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Alan Norris","51122K","261205208","O","Orlando Regional"
"1","O5418758","SLD","676 TOMLINSON TER","LAKE MARY","32746","LAKEWOOD AT THE CROSSINGS UNIT 4","2,368","$269,000","4","2","1","1987","Private","Single Family Home","$3,272","47","47","2","New Conventional","03/22/2016","$118.15","$113.60","0.96","COLDWELL BANKER RESIDENTIAL RE","John Reed","261213556","Mike Shields","261012452","800505312","O","Orlando Regional"
"1","O5368677","SLD","748 TOMLINSON TER","LAKE MARY","32746","CROSSINGS UNIT 4 LAKEWOOD AT THE","2,100","$242,000","4","3","0","1988","Private","Single Family Home","$3,053","7","7","7","New Conventional","07/10/2015","$126.19","$115.24","0.91","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Terry Porter","50096","261065104","O","Orlando Regional"
"1","O5396018","SLD","792 TOMLINSON TER","LAKE MARY","32746","CROSSINGS UNIT 6 LAKEWOOD AT THE","2,137","$224,000","4","2","0","1989","Private","Single Family Home","$2,107","101","101","101","New Conventional","03/04/2016","$105.24","$104.82","1.00","INVESTOR'S REAL ESTATE LLC","Freddie Crespo","261091835","Lily Bambas","50935","261071456","O","Orlando Regional"
"1","O5364113","SLD","839 TOMLINSON TER","LAKE MARY","32746","CROSSINGS UNIT 6 LAKEWOOD AT THE","1,860","$175,000","3","2","0","1989","None","Single Family Home","$1,881","2","2","2","All Cash","06/02/2015","$102.10","$94.09","0.92","Keller Williams Heritage Realt","Terri Misek","261084380","Sarah Schlobohm","265577992","265522666","O","Orlando Regional"
"1","O5392671","SLD","272 TORPOINT GATE RD","LONGWOOD","32779","WEKIVA COVE PH 2","1,720","$215,000","4","2","0","1985","Community","Single Family Home","$1,940","16","16","16","All Cash","10/29/2015","$129.65","$125.00","0.96","CHARLES RUTENBERG REALTY","Larisa Bulynina","261206569","Gina Francis","50096","261081899","O","Orlando Regional"
"1","O5355318","SLD","279 TORPOINT GATE RD","LONGWOOD","32779","WEKIVA COVE PH 2","1,554","$194,000","3","2","0","1986","Community","Single Family Home","$2,486","304","304","262","New Conventional","01/22/2016","$128.06","$124.84","0.97","WATSON REALTY CORP","Jim Ruddy","261083629","Sandy Palkovic","51957H","261082914","O","Orlando Regional"
"1","O5411760","SLD","280 TORPOINT GATE RD","LONGWOOD","32779","WEKIVA COVE","1,807","$224,500","3","2","0","1987","Community, None","Single Family Home","$2,895","7","7","7","All Cash","02/08/2016","$130.05","$124.24","0.96","Keller Williams Heritage Realt","Caroline Moffitt","261010631","James Gipson","51957EE","261203723","O","Orlando Regional"
"1","O5394049","SLD","291 TORPOINT GATE RD","LONGWOOD","32779","WEKIVA COVE PH 2","1,699","$152,600","3","2","0","1984","Community","Single Family Home","$2,491","9","9","9","All Cash","10/22/2015","$94.11","$89.82","0.95","ALL FLORIDA PROPERTY GROUP INC","Ronald Stafford","268007471","Larry Atkins","50506","261071941","O","Orlando Regional"
"1","O5400758","SLD","297 TORPOINT GATE RD","LONGWOOD","32779","WEKIVA COVE PH 2","1,675","$190,000","3","2","0","1986","Community","Single Family Home","$1,460","111","111","111","New Conventional","03/18/2016","$118.81","$113.43","0.95","WATSON REALTY CORP","Jim Ruddy","261083629","Lisa Ford","50096","261200453","O","Orlando Regional"
"1","O5350482","SLD","903 TORREY PINE DR","WINTER SPRINGS","32708","GREENBRIAR SUB PH 2","1,627","$229,900","3","2","0","1998","Community","Single Family Home","$1,903","3","3","3","New Conventional","05/22/2015","$141.30","$141.30","1.00","COLDWELL BANKER RESIDENTIAL RE","Sharyon Neilen","261208986","Sara Rusch","51122D","261009146","O","Orlando Regional"
"1","O5422389","SLD","949 TORREY PINE DR","WINTER SPRINGS","32708","GREENBRIAR SUB PH 2","1,425","$225,000","3","2","0","1994","Community","Single Family Home","$3,097","2","2","2","New Conventional","03/30/2016","$154.32","$157.89","1.02","KELLER WILLIAMS ADVANTAGE RLTY","Diane Sterling","261074321","Brad Merrell","51957D","261072051","O","Orlando Regional"
"1","O5369594","SLD","1463 TOWHEE RUN","OVIEDO","32765","CARDINAL GLEN","3,497","$428,000","4","4","1","1998","Private","Single Family Home","$4,618","28","28","29","New Conventional","08/31/2015","$124.39","$122.39","0.98","BHHS FLORIDA REALTY","Alice Sulzer","261017476","Tiffany Whidden","50946","261092597","O","Orlando Regional"
"1","O5350110","SLD","1487 TOWHEE RUN","OVIEDO","32765","CARDINAL GLEN","3,380","$442,500","4","4","1","1999","Private","Single Family Home","$4,550","177","177","188","All Cash","09/18/2015","$133.14","$130.92","0.98","RE/MAX TOWN & COUNTRY REALTY","Denise McKinley","261082636","Larisa Bulynina","50096","261206569","O","Orlando Regional"
"1","O5361848","SLD","171 TRACY RD","LAKE MARY","32746","EVANSDALE","1,351","$129,500","3","1","1","1958","None","Single Family Home","$594","33","33","33","New FHA","07/02/2015","$107.88","$95.85","0.89","LEE ALAN GROUP","Andy Vickers","261211272","Tori Colbert","274500985","261202900","O","Orlando Regional"
"1","O5378618","SLD","225 E TRADE WINDS RD","WINTER SPRINGS","32708","NORTH ORLANDO RANCHES SEC 01A","2,132","$213,250","3","2","0","1978","None","Single Family Home","$2,157","6","6","6","New Conventional","11/02/2015","$97.68","$100.02","1.02","WEICHERT REALTORS HALLMARK PR","Robin Roskowski","261087496","Shannon Armstrong","51122C","261211173","O","Orlando Regional"
"1","O5378680","SLD","109 TRAFALGAR PL","LONGWOOD","32779","WEKIVA COVE PH 1","1,931","$222,000","3","2","0","1982","Community","Single Family Home","$2,066","160","77","83","New FHA","11/16/2015","$115.23","$114.97","1.00","COLDWELL BANKER RESIDENTIAL RE","Lynn Kuschmann","261006930","Christian Davis","261010975","260520154","O","Orlando Regional"
"1","O5395957","SLD","631 TRAILWOOD DR","ALTAMONTE SPRINGS","32714","TRAILWOOD ESTATES SEC 1","1,392","$96,500","3","2","0","1972","Private","Single Family Home","$1,658","32","32","42","All Cash","11/30/2015","$71.77","$69.32","0.97","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Darryl Henderson, Jr","50872","261073342","O","Orlando Regional"
"1","O5385009","SLD","201 TRANQUILITY CV","ALTAMONTE SPRINGS","32701","TRANQUILITY COVE","6,532","$350,374","7","5","1","1951","None","Single Family Home","$8,723","3","3","3","New Conventional","09/21/2015","$54.99","$53.64","0.98","OWNERS.COM","Steve Sibiga","261201966","Steve Sibiga","51040","261201966","O","Orlando Regional"
"1","O5424351","SLD","1662 TREMONT LN","WINTER PARK","32792","COUNTRY LANE","1,534","$160,000","3","2","0","1986","None","Single Family Home","$1,292","12","12","12","All Cash","04/15/2016","$114.08","$104.30","0.91","BHHS FLORIDA REALTY","Shirley Welch","261070849","Denise Danenberg","56563","261208313","O","Orlando Regional"
"1","O5380629","SLD","1667 TREMONT LN","WINTER PARK","32792","COUNTRY LANE","1,840","$193,000","4","2","1","1985","Private","Single Family Home","$2,718","20","20","20","New Conventional","09/25/2015","$105.98","$104.89","0.99","STARLINK REALTY OF  ORLANDO","Justin Wiechart, LLC","258004258","Nancy Zinckgraf","51957D","261008757","O","Orlando Regional"
"1","O5365556","SLD","903 TREYMORE CT","WINTER SPRINGS","32708","WINDING HOLLOW UNIT 4","2,487","$336,000","4","3","0","1997","Private","Single Family Home","$3,459","4","4","11","New Conventional","06/12/2015","$134.66","$135.10","1.00","COLDWELL BANKER RESIDENTIAL RE","Sharon Mikol","261069761","Faith Warren","50096","261016969","O","Orlando Regional"
"1","O5371456","SLD","2040 E TRIANGLE DR","LONGWOOD","32779","LAKE BRANTLEY ISLES 2ND ADD","1,283","$120,000","3","2","0","1985","None","Single Family Home","$1,938","32","32","78","All Cash","09/14/2015","$93.45","$93.53","1.00","COMER TAYLOR & COMPANY","Comer Taylor, Jr.","261007474","Julio Lopez","261012661","261073280","O","Orlando Regional"
"1","O5380848","SLD","2120 E TRIANGLE DR","LONGWOOD","32779","LAKE BRANTLEY ISLES 2ND ADD","1,270","$150,000","3","1","0","1960","None","Single Family Home","$1,369","6","6","6","New FHA","09/02/2015","$125.20","$118.11","0.94","PARKLAND INTERNATIONAL REALTY","Ali Goss","261202467","Ashley Smith","51122H","261207643","O","Orlando Regional"
"1","O5391581","SLD","491 TRINITY AVE","ALTAMONTE SPRINGS","32714","WEATHERSFIELD 1ST ADD","1,264","$95,000","3","2","0","1959","None","Single Family Home","$1,171","48","48","48","New Conventional","12/28/2015","$82.67","$75.16","0.91","OWNERS.COM","Steve Sibiga","261201966","Linda Kaufman","50935","261087414","O","Orlando Regional"
"1","O5356669","SLD","286 NE TRIPLET DR","CASSELBERRY","32707","SEMINOLA PARK REP OF A PT OF","1,128","$83,500","2","1","0","1962","None","Single Family Home","$529","259","259","204","New Conventional","12/14/2015","$79.70","$74.02","0.93","CHARLES RUTENBERG REALTY","Gina Francis","261081899","Javier Marchena","50949","261203744","O","Orlando Regional"
"1","O5354426","SLD","241 S TRIPLET LAKE DR","CASSELBERRY","32707","COUNTRY CLUB ADD REP OF BLK CE","2,573","$249,900","4","3","1","1955","None","Single Family Home","$3,685","77","77","77","New FHA","07/31/2015","$97.12","$97.12","1.00","RE/MAX TOWN & COUNTRY REALTY","Paul Ginzl","261002542","Graham Mays","3696","35840091","O","Orlando Regional"
"1","O5375996","SLD","463 S TRIPLET LAKE DR","CASSELBERRY","32707","QUEENS MIRROR 3RD ADD TO CASSELBERRY","1,148","$107,934","4","2","0","1972","None","Single Family Home","$676","208","208","208","All Cash","01/20/2016","$92.60","$94.02","1.02","Owners.com","Steve Sibiga","261201966","Mary Alice Wilder","283504083","260031932","O","Orlando Regional"
"1","O5394218","SLD","930 N TRIPLET LAKE DR","CASSELBERRY","32707","TRIPLET LAKE SHORES 3RD ADD","1,394","$103,000","3","2","0","1961","None","Single Family Home","$1,388","19","19","19","All Cash","11/06/2015","$70.16","$73.89","1.05","REAL ESTATE ASSET DISPOSITION","Jason Crane","261088782","Millie Brockmeyer","261010790","261088118","O","Orlando Regional"
"1","O5418842","SLD","930 N TRIPLET LAKE DR","CASSELBERRY","32707","TRIPLET LAKE SHORES 3RD ADD","1,394","$166,900","3","2","0","1961","None","Single Family Home","$1,415","26","26","26","New FHA","04/08/2016","$119.73","$119.73","1.00","RE/MAX INNOVATION","Millie Brockmeyer","261088118","Luis Montanez","261011733","261210555","O","Orlando Regional"
"1","O5399206","SLD","1003 TROON TRCE","WINTER SPRINGS","32708","GREENBRIAR SUB PH 1","1,417","$210,000","3","2","0","1987","Community","Single Family Home","$156","8","8","8","New Conventional","12/21/2015","$148.20","$148.20","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Diane Sterling","261074321","Cameron Hasan","55876","261206788","O","Orlando Regional"
"1","O5384276","SLD","1165 TROTWOOD BLVD","WINTER SPRINGS","32708","OAK FOREST UNIT 6","2,066","$243,000","4","2","0","1987","None","Single Family Home","$1,930","54","54","54","All Cash","11/06/2015","$120.96","$117.62","0.97","ORLANDO CLASSIC HOMES OF FL","Ron Moghadas","261096172","Dominic Persampiere","261011214","261206612","O","Orlando Regional"
"1","O5372484","SLD","1196 TROTWOOD BLVD","WINTER SPRINGS","32708","OAK FOREST UNIT 6","1,927","$218,000","3","2","0","1989","None","Single Family Home","$2,014","62","62","62","All Cash","08/26/2015","$116.76","$113.13","0.97","RE/MAX TOWN & COUNTRY REALTY","Dave Bowen","261093312","Dave Bowen","54321","261093312","O","Orlando Regional"
"1","O5385144","SLD","1023 TROUT CREEK CT","OVIEDO","32765","TWIN RIVERS SEC 3B UNIT 1","1,995","$250,000","4","2","0","1993","Private","Single Family Home","$3,228","11","11","11","New Conventional","10/09/2015","$107.72","$125.31","1.16","RE/MAX OPTIMA","Tamar Boorstin","261082534","Benondre Cerezo","51957D","261089131","O","Orlando Regional"
"1","O5390049","SLD","1030 TROUT CREEK CT","OVIEDO","32765","TWIN RIVERS SEC 3B UNIT 1","1,737","$212,000","3","2","0","1993","Private","Single Family Home","$3,053","3","3","13","New Conventional","10/12/2015","$120.84","$122.05","1.01","RE/MAX 200 REALTY","David Gallup","261009279","Susan Walkley","50096","261204537","O","Orlando Regional"
"1","O5313357","SLD","303 TUCKER DR","SANFORD","32773","SUNLAND ESTATES 1ST ADD","1,842","$115,000","4","2","0","1962","None","Single Family Home","$770","150","150","168","All Cash","07/06/2015","$69.22","$62.43","0.90","CHARLES RUTENBERG REALTY","Kimberly Rollins","261066785","Philip Shaw","50554","261207648","O","Orlando Regional"
