"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5378072","SLD","122 HEATHER HL","LONGWOOD","32750","WOODLANDS / MEADOWS UNIT 1","2,213","$295,000","4","2","0","1992","Private","Single Family Home","$2,266","115","115","115","New Conventional","12/04/2015","$135.11","$133.30","0.99","JULIE B REALTY","Elizabeth Larsen","261003451","Gail Higley","52626","261063126","O","Orlando Regional"
"1","O5358926","SLD","126 HEATHER HL","LONGWOOD","32750","MEADOWS UNIT 1","2,598","$309,900","4","3","0","1970","Private","Single Family Home","$2,938","38","38","38","New VA","06/11/2015","$119.28","$119.28","1.00","JULIE B REALTY","Elizabeth Larsen","261003451","Ronnie Singer","51957EE","261202321","O","Orlando Regional"
"1","O5401403","SLD","737 HEATHER GLEN CIR","LAKE MARY","32746","CROSSINGS PH 2 THE RESERVE AT THE","1,172","$145,000","3","2","0","1986","None","Single Family Home","$2,032","68","68","68","New Conventional","02/29/2016","$132.17","$123.72","0.94","REALTY EXECUTIVES SEMINOLE","Robert Sabrkhani","261004744","Maciel Garcia","261011090","261210049","O","Orlando Regional"
"1","O5365440","SLD","889 HEATHER GLEN CIR","LAKE MARY","32746","CROSSINGS PH 1 THE RESERVE AT THE","1,410","$185,000","3","2","0","1986","None","Single Family Home","$1,546","2","2","2","New FHA","06/19/2015","$131.21","$131.21","1.00","ORLANDO CLASSIC HOMES OF FL","Karen Gore","261068083","Roger Michaels","261012091","261206242","O","Orlando Regional"
"1","O5395154","SLD","1908 HEATHWOOD DR","WINTER PARK","32792","CEDAR RIDGE UNIT 1","1,565","$187,000","3","2","0","1980","None","Single Family Home","$1,361","101","101","101","New FHA","02/08/2016","$124.60","$119.49","0.96","PR REAL ESTATE SERVICES","Guy Burkholder","261203326","Rick Brown","59638","261213032","O","Osceola"
"1","O5392201","SLD","1500 HEIGHTS LN","LONGWOOD","32750","ELEGANT HEIGHTS","4,330","$392,500","5","5","0","1986","Private","Single Family Home","$7,026","41","41","41","New Conventional","12/16/2015","$92.36","$90.65","0.98","GALLERY OF HOMES RE PROF.","Nick Burrafato","261085323","Louis Joachim","261011905","261015628","O","Orlando Regional"
"1","O5415998","SLD","514 W HELM WAY","CASSELBERRY","32707","HEFTLER HOMES HOWELL PARK","1,232","$156,000","3","2","0","1970","None","Single Family Home","$554","3","3","3","New Conventional","03/09/2016","$129.06","$126.62","0.98","RE/MAX SELECT","John Campese","261069296","John Campese","55237","261069296","O","Orlando Regional"
"1","O5383516","SLD","614 E HELM WAY","CASSELBERRY","32707","SUMMERSET NORTH SEC 4","2,198","$197,000","4","2","1","1971","None","Single Family Home","$1,966","14","14","14","New FHA","09/23/2015","$90.95","$89.63","0.99","RAZZANI INTERNATIONAL REALTY","Russ Razzani","261017698","Russ Razzani","56939","261017698","O","Orlando Regional"
"1","O5370611","SLD","638 E HELM WAY","CASSELBERRY","32707","SUMMERSET NORTH SEC 4","1,067","$127,000","3","1","1","1971","None","Single Family Home","$1,347","22","22","22","New FHA","07/30/2015","$117.06","$119.03","1.02","RE/MAX TOWN & COUNTRY REALTY","Paul Ginzl","261002542","James Broadus","261011025","261082685","O","Orlando Regional"
"1","O5386618","SLD","3825 HERITAGE OAKS CT","OVIEDO","32765","HERITAGE OAKS","1,651","$180,000","3","2","0","1996","Community","Single Family Home","$247","6","6","6","New Conventional","10/23/2015","$121.08","$109.02","0.90","LA ROSA REALTY, LLC","Ana Pena","261211542","Cristel Rosas-Anderson","59638","272504867","O","Orlando Regional"
"1","O5381159","SLD","3841 HERITAGE OAKS CT","OVIEDO","32765","HERITAGE OAKS","1,587","$178,000","3","2","1","1996","Community","Single Family Home","$2,474","4","4","4","New Conventional","09/04/2015","$114.68","$112.16","0.98","WATSON REALTY CORP","Fran Zvaigzne","261208575","Shahrin Alam","51122C","261208128","O","Orlando Regional"
"1","O5361597","SLD","3864 HERITAGE OAKS CT","OVIEDO","32765","HERITAGE OAKS","1,966","$235,000","4","2","0","1997","Community","Single Family Home","$2,019","25","25","25","New FHA","07/10/2015","$122.08","$119.53","0.98","VR HOMES LLC","Vivian Rivera","261070906","Lesley Wilson VanGoethem","50890","261205429","O","Orlando Regional"
"1","O5388975","SLD","3873 HERITAGE OAKS CT","OVIEDO","32765","HERITAGE OAKS","1,601","$176,500","3","2","0","1996","Community","Single Family Home","$2,478","41","41","9","All Cash","10/06/2015","$118.05","$110.24","0.93","SAVE ON REALTY SERVICES","Natalie Curts","261206638","Natalie Curts","55085","261206638","O","Orlando Regional"
"1","O5367624","SLD","319 HERMITAGE DR","ALTAMONTE SPRINGS","32701","HIGHRIDGE","2,390","$208,000","4","2","0","1971","Private","Single Family Home","$1,836","43","43","43","All Cash","07/31/2015","$99.12","$87.03","0.88","COLDWELL BANKER RESIDENTIAL RE","Rosye Chowanski","261068087","Calvin Brown","261010670","261200498","O","Orlando Regional"
"1","O5400020","SLD","319 HERMITAGE DR","ALTAMONTE SPRINGS","32701","HIGHRIDGE","2,390","$330,000","4","2","1","1971","Private","Single Family Home","$1,880","97","97","97","New Conventional","03/25/2016","$145.40","$138.08","0.95","SAND DOLLAR REALTY GROUP INC","Adam Smith","261208997","Jared Yule","51957E","261208161","O","Orlando Regional"
"1","O5421503","SLD","325 HERMITAGE DR","ALTAMONTE SPRINGS","32701","GLEN ARDEN HEIGHTS 1ST ADD","2,062","$302,000","4","2","0","1973","Private","Single Family Home","$2,299","10","10","10","New Conventional","04/14/2016","$148.84","$146.46","0.98","CENTURY 21 PROFESSIONAL GROUP","Rustin Davis","261209530","Jill Silk","261012258","261208284","O","Orlando Regional"
"1","O5404254","SLD","301 HERMITS TRL","ALTAMONTE SPRINGS","32701","SANLANDO","2,089","$222,478","4","3","0","1978","Private","Single Family Home","$2,346","78","78","78","New FHA","03/09/2016","$106.50","$106.50","1.00","KELLER WILLIAMS CLASSIC RLTY V","Timothy Morgan","261211530","Brian Bovbjerg","261009410","261212687","O","Orlando Regional"
"1","O5310021","SLD","1933 HEWETT LN","MAITLAND","32751","NORTHGATE","2,197","$226,000","4","2","0","1971","Private","Single Family Home","$1,606","230","230","230","New VA","05/18/2015","$103.28","$102.87","1.00","THE CANNON GROUP","Casey Cannon","261001646","TAE HARPER","261010693","261069200","O","Orlando Regional"
"1","O5362654","SLD","2524 HIAWATHA AVE","SANFORD","32773","DREAMWOLD","1,660","$82,500","4","2","0","1923","None","Single Family Home","$1,567","33","33","45","New Conventional","07/17/2015","$51.14","$49.70","0.97","INVESTOR'S REAL ESTATE LLC","Freddie Crespo","261091835","Lisa Massey","261010837","261071565","O","Orlando Regional"
"1","O5331543","SLD","2224 HIBBARD TRL","CHULUOTA","32766","PICKETT DOWNS UNIT 3","4,679","$465,000","6","5","0","1996","Private","Single Family Home","$5,634","352","352","353","All Cash","12/14/2015","$106.86","$99.38","0.93","COLDWELL BANKER RESIDENTIAL RE","Debra Parrish","261012405","Brandon Howard","261011090","261206830","O","Orlando Regional"
"1","O5376523","SLD","2349 HIBBARD TRL","CHULUOTA","32766","PICKETT DOWNS UNIT 3","2,903","$388,000","4","2","0","1988","Private","Single Family Home","$3,996","26","26","26","Assume Conventional","08/21/2015","$140.89","$133.65","0.95","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","Cindy Hollenbeck","59376","261017078","O","Orlando Regional"
"1","O5390181","SLD","1324 HIBISCUS LN","APOPKA","32703","PARADISE POINT 1ST SEC","1,040","$144,000","3","2","0","1972","Private","Single Family Home","$1,790","13","7","7","New FHA","10/23/2015","$134.52","$138.46","1.03","COLDWELL BANKER RESIDENTIAL RE","Gregg Hade","261207111","Magno Reategui","55735","261064258","O","Orlando Regional"
"1","O5400086","SLD","1916 HIBISCUS LN","MAITLAND","32751","NORTHGATE","1,730","$210,000","3","2","0","1971","None","Single Family Home","$1,708","28","28","28","Assume FHA/VA","01/08/2016","$125.38","$121.39","0.97","KELLER WILLIAMS ADVANTAGE 2","Dean Gonzalez","261084438","CJ Davila, III","59801","261205436","O","Orlando Regional"
"1","O5358069","SLD","1928 HIBISCUS LN","MAITLAND","32751","NORTHGATE","1,861","$192,000","4","2","0","1971","Private","Single Family Home","$2,327","110","110","120","All Cash","08/08/2015","$117.68","$103.17","0.88","AVALAR REAL ESTATE SERVICES","G. Dave Singh","261085718","G. Dave Singh","260501836","261085718","O","Orlando Regional"
"1","O5383486","SLD","2010 HIBISCUS CT","SANFORD","32771","ROSE COURT","1,645","$140,000","3","2","0","1924","None","Single Family Home","$2,324","21","21","21","New FHA","10/20/2015","$75.38","$85.11","1.13","THE TITAN GROUP, INC.","Michael Fouts","261008883","Richard Kovacsik","261010356","261020688","O","Orlando Regional"
"1","O5343702","SLD","311 HIBISCUS ST","CHULUOTA","32766","LAKE MILLS SHORES","1,957","$189,000","3","2","0","1990","None","Single Family Home","$1,470","65","65","65","New Conventional","05/20/2015","$102.20","$96.58","0.95","KELLER WILLIAMS ADVANTAGE RLTY","Jean Scott","261097015","WANDA PERKINS, PA","261011223","261018217","O","Orlando Regional"
"1","O5360522","SLD","340 HIBISCUS RD","CASSELBERRY","32707","QUEENS MIRROR SOUTH REP","1,061","$120,000","3","1","0","1959","None","Single Family Home","$862","42","42","5","New FHA","05/28/2015","$117.81","$113.10","0.96","NEW STREET REALTY","John Katker","261083626","Jennifer Johnson","261011109","261097156","O","Orlando Regional"
"1","O5388462","SLD","351 HIBISCUS RD","CASSELBERRY","32707","QUEENS MIRROR SOUTH REP","1,234","$130,000","3","1","0","1959","None","Single Family Home","$836","4","4","4","New FHA","09/28/2015","$105.35","$105.35","1.00","KELLER WILLIAMS ADVANTAGE 2","Fredy Aucaquizhpi","261069173","Nealie Whitmore","59638","261210846","O","Orlando Regional"
"1","O5355542","SLD","361 HIBISCUS RD","CASSELBERRY","32707","QUEENS MIRROR SOUTH REP","925","$61,100","2","1","0","1959","None","Single Family Home","$785","19","19","19","All Cash","05/22/2015","$59.35","$66.05","1.11","MICKEY HAGE INC","Mickey Hage","261011104","Fredy Aucaquizhpi","59638","261069173","O","Orlando Regional"
"1","O5403920","SLD","361 HIBISCUS RD","CASSELBERRY","32707","QUEENS MIRROR SOUTH REP","925","$141,500","3","1","0","1959","None","Single Family Home","$785","37","37","37","All Cash","01/11/2016","$148.11","$152.97","1.03","KELLER WILLIAMS ADVANTAGE 2","Julio Chauca","261203010","Ashley McCoy","53108","261210884","O","Orlando Regional"
"1","O5350013","SLD","101 HICKORY DR","LONGWOOD","32779","SWEETWATER OAKS","2,084","$201,300","4","2","0","1974","Private","Single Family Home","$2,064","82","82","82","All Cash","06/12/2015","$124.71","$96.59","0.77","Keller Williams Heritage Realt","Caroline Moffitt","261010631","NANCY GROVES","50455","261083367","O","Orlando Regional"
"1","O5371618","SLD","360 HICKORY DR","MAITLAND","32751","DRUID HILLS PARK","1,281","$168,000","3","2","0","1972","None","Single Family Home","$1,064","5","5","5","New FHA","07/31/2015","$132.63","$131.15","0.99","WATSON REALTY CORP","Buck Mullins","261202047","Nancy Koo","51122D","261010755","O","Orlando Regional"
"1","O5352775","SLD","390 HICKORY DR","MAITLAND","32751","DRUID HILLS PARK","1,908","$230,000","4","2","0","1962","Private","Single Family Home","$2,998","72","72","72","New FHA","06/26/2015","$120.02","$120.55","1.00","ALTON CLARK REALTY","James Clark","261095941","LaShawn Norden","261011090","261072220","O","Orlando Regional"
"1","O5392460","SLD","118 HICKORY TREE RD","LONGWOOD","32750","WOODLANDS SEC 2","1,794","$245,000","4","2","0","1972","Private","Single Family Home","$1,298","5","5","5","New Conventional","10/30/2015","$139.30","$136.57","0.98","HOME DELIVERY REAL ESTATE","Rick Saucier","532500783","Dave Bowen","54321","261093312","O","Orlando Regional"
"1","S4818152","SLD","516 HICKORYWOOD AVE","ALTAMONTE SPRINGS","32714","SPRING OAKS","1,628","$183,000","3","2","0","1972","Private","Single Family Home","$1,396","76","76","87","New FHA","11/20/2015","$116.71","$112.41","0.96","ONE WAY REALTY INC.","Nilda Diaz","272507567","Wally Gilmour","56660","272506720","S","Osceola"
"1","O5401491","SLD","521 HICKORYWOOD AVE","ALTAMONTE SPRINGS","32714","SPRING OAKS","1,607","$170,000","3","2","0","1972","Private","Single Family Home","$1,304","24","24","24","All Cash","11/30/2015","$118.17","$105.79","0.90","Mainframe Real Estate","Nicholas Wild","261082331","Megan Teal","261010675","261098204","O","Orlando Regional"
"1","O5375019","SLD","6864 HIDDEN GLADE PL","SANFORD","32771","GLADES ON SYLVAN LAKE/SYLVAN LAKE RESERVE","2,813","$362,000","4","2","0","1997","Private","Single Family Home","$3,536","188","188","188","New Conventional","01/21/2016","$131.18","$128.69","0.98","RE/MAX CENTRAL REALTY","Michelle Algin","261067763","Amanda Miller","51957H","261073806","O","Orlando Regional"
"1","O5405837","SLD","6887 HIDDEN GLADE PL","SANFORD","32771","GLADES ON SYLVAN LAKE / SYLVAN LAKE RESERVE","2,446","$340,000","4","3","1","1996","Private","Single Family Home","$4,331","5","5","5","New Conventional","01/22/2016","$141.05","$139.00","0.99","RE/MAX CENTRAL REALTY","Michelle Algin","261067763","Dan Lopez","261011249","261067887","O","Orlando Regional"
"1","O5350209","SLD","6888 HIDDEN GLADE PL","SANFORD","32771","GLADES ON SYLVAN LAKE PH 1","3,091","$295,000","4","3","2","1997","Private","Single Family Home","$4,027","57","57","187","New Conventional","04/08/2016","$103.49","$95.44","0.92","KELLER WILLIAMS CLASSIC REALTY","Jesse Rottinghaus","258004102","Rizwan Manji","50278","261070010","O","Orlando Regional"
"1","O5369836","SLD","128 HIDDEN LAKE DR","SANFORD","32773","HIDDEN LAKE UNIT 1-A","1,559","$170,500","4","2","0","1973","Community","Single Family Home","$802","40","40","40","New Conventional","09/03/2015","$111.29","$109.36","0.98","REALTY EXECUTIVES SEMINOLE","Lois Cox-Bonacci","261082729","Renata Stare","261011075","261211333","O","Orlando Regional"
"1","O5373389","SLD","155 HIDDEN LAKE DR","SANFORD","32773","HIDDEN LAKE UNIT 1-C","1,288","$99,000","3","2","0","1980","Community","Single Family Home","$1,418","12","12","15","New VA","12/03/2015","$82.12","$76.86","0.94","RE/MAX CENTRAL REALTY","Karen Arbutine","261074600","Sandi McCutcheon","51957H","261069673","O","Orlando Regional"
"1","T2791149","SLD","158 HIDDEN LAKE DR","SANFORD","32773","HIDDEN LAKE UNIT 1-C","1,223","$130,000","3","2","0","1980","None","Single Family Home","$643","5","5","5","All Cash","12/30/2015","$106.21","$106.30","1.00","SPIN REAL ESTATE LLC","Kenneth Stillwell","261548768","Matthew Freda","272503132","272501485","T","Tampa"
"1","O5352813","SLD","320 HIDDEN LAKE DR","SANFORD","32773","HIDDEN LAKE PH 2 UNIT 3","1,262","$95,200","3","2","0","1982","None","Single Family Home","$1,675","53","53","43","All Cash","05/15/2015","$75.20","$75.44","1.00","SUN CREST FLORIDA PROPERTIES","Mary Cubelo-Hinton","261014693","Hank Lopez","261011902","261098590","O","Orlando Regional"
"1","O5367439","SLD","321 HIDDEN LAKE DR","SANFORD","32773","HIDDEN LAKE PH 2 UNIT 3","1,144","$109,000","3","2","0","1981","None","Single Family Home","$499","43","43","3","New Conventional","06/29/2015","$96.07","$95.28","0.99","COLDWELL BANKER RESIDENTIAL RE","Margie Tingle","261051189","Jorge Matos, Sr","261011075","261085826","O","Orlando Regional"
"1","O5424772","SLD","332 HIDDEN LAKE DR","SANFORD","32773","HIDDEN LAKE PH 2 UNIT 5","1,265","$89,124","3","2","0","1982","None","Single Family Home","$1,793","7","7","7","All Cash","04/15/2016","$72.90","$70.45","0.97","OWNERS.COM","Steve Sibiga","261201966","Rachel Niemiec","51957H","261082627","O","Orlando Regional"
"1","O5334523","SLD","338 HIDDEN LAKE DR","SANFORD","32773","HIDDEN LAKE PH 2 UNIT 5","1,144","$105,000","3","2","0","1982","Private","Single Family Home","$808","81","81","95","New Conventional","05/29/2015","$104.90","$91.78","0.88","RE/MAX Exclusive  Collection","Julie Vandendriessche","261205742","Cat Goins","51584B","261206712","O","Orlando Regional"
"1","O5405741","SLD","345 HIDDEN LAKE DR","SANFORD","32773","HIDDEN LAKE PH 2 UNIT 5","1,154","$90,000","3","2","0","1983","None","Single Family Home","$1,472","49","49","49","All Cash","01/22/2016","$77.99","$77.99","1.00","Carrington Real Estate Service","Ang Lowe","261084954","Ang Lowe","270524468","261084954","O","Orlando Regional"
"1","O5390013","SLD","349 HIDDEN LAKE DR","SANFORD","32773","HIDDEN LAKE PH 2 UNIT 5","1,040","$132,320","3","2","0","1982","Private","Single Family Home","$622","152","152","111","New FHA","02/01/2016","$129.81","$127.23","0.98","Keller Williams Heritage Realt","Gitta Urbainczyk","261050992","Domenique Lombardo","50248","278002615","O","Orlando Regional"
"1","O5410770","SLD","100 HIDDEN OAK DR","LONGWOOD","32779","SPRINGS GLENWOOD VILLAGE SEC 1 REV THE","1,746","$190,000","2","2","1","1972","Community","Single Family Home","$1,865","7","7","7","New Conventional","02/23/2016","$105.96","$108.82","1.03","COLDWELL BANKER RESIDENTIAL RE","Lisa Ratanasirintrawoot","261212666","Rick Schonert","51122E","261212003","O","Orlando Regional"
"1","S4819383","SLD","3095 HIDDEN RIVER CT","OVIEDO","32766","RIVERSIDE AT TWIN RIVERS UN 4B","1,932","$230,000","4","2","0","1994","None","Single Family Home","$1,752","19","19","48","All Cash","11/12/2015","$121.64","$119.05","0.98","DISCOUNT REALTY OF CENTRAL FLORIDA INC.","Marcy Melby","272501768","Yusmila Lopez","52403","261204905","S","Osceola"
"1","O5390891","SLD","410 W HIGH ST","OVIEDO","32765","WINDMEADOW FARMS UNIT 2","3,328","$350,000","4","2","2","1981","Private","Single Family Home","$3,299","34","34","34","New Conventional","11/27/2015","$123.20","$105.17","0.85","RE/MAX TOWN & COUNTRY REALTY","Cliff Collins, PA","261050664","Tina Hernandez","54321","261210371","O","Orlando Regional"
"1","O5231687","SLD","420 W HIGH ST","OVIEDO","32765","WINDMEADOW FARMS UNIT 2","4,325","$433,350","5","4","1","1981","Private","Single Family Home","$7,204","152","152","153","New Conventional","06/09/2015","$120.00","$100.20","0.83","KELLER WILLIAMS ADVANTAGE III","George Freelove","258015742","SUSAN DOLAN","56037","261062153","O","Orlando Regional"
"1","O5386698","SLD","787 HIGH GROVE PARK CT","OVIEDO","32765","VILLAGES AT KINGSBRIDGE WEST TR B-2","2,526","$260,000","5","3","1","1995","Private","Single Family Home","$3,292","4","4","11","All Cash","10/19/2015","$87.09","$102.93","1.18","BHHS FLORIDA REALTY","Cassaundre Jablonski","277020898","John Smoley","272506433","272505863","O","Orlando Regional"
"1","O5374545","SLD","799 HIGH GROVE PARK CT","OVIEDO","32765","VILLAGES AT KINGSBRIDGE WEST TR B-2","2,191","$339,900","4","2","0","1996","Private","Single Family Home","$3,053","3","3","3","New Conventional","07/17/2015","$155.13","$155.13","1.00","COLDWELL BANKER RESIDENTIAL RE","Cheryl Core","261094867","Lisa D'Aloise","55979","261062776","O","Orlando Regional"
"1","O5364306","SLD","1040 HIGH POINT LOOP","LONGWOOD","32750","CRYSTAL CREEK UNIT 2","2,259","$255,000","4","2","0","1989","Private","Single Family Home","$3,044","23","23","23","New Conventional","06/30/2015","$126.07","$112.88","0.90","WATSON REALTY CORP","Patricia Zajkowski","261050175","Joann Harbour","55979","261203742","O","Orlando Regional"
"1","O5367336","SLD","1045 HIGH POINT LOOP","LONGWOOD","32750","CRYSTAL CREEK UNIT 2","2,214","$259,900","4","3","0","1990","Private","Single Family Home","$2,959","4","4","4","All Cash","06/05/2015","$117.39","$117.39","1.00","KELLER WILLIAMS AT THE PARKS","Jan Kniceley","261053679","Allison Bianchi","286003663","286001482","O","Orlando Regional"
"1","O5402552","SLD","954 HIGH POINT LOOP","LONGWOOD","32750","FOREST OAKS VILLAGE","1,654","$192,900","3","2","0","1994","None","Single Family Home","$2,278","0","0","0","New Private","11/05/2015","$116.63","$116.63","1.00","ASSIST 2 SELL FOUTZ REALTY","Robert Foutz","261085711","Lois Vonderbecke","51957H","261205051","O","Orlando Regional"
"1","O5360898","SLD","978 HIGH POINT LOOP","LONGWOOD","32750","CRYSTAL CREEK","1,783","$198,000","3","2","1","1993","None","Single Family Home","$1,822","10","10","10","New Conventional","06/18/2015","$112.17","$111.05","0.99","CHARLES RUTENBERG REALTY","Jose Rodriguez","261086339","Randy Perry","55910","261208859","O","Orlando Regional"
"1","O5415963","SLD","107 HIGHLAND DR","FERN PARK","32730","PRAIRIE LAKE HEIGHTS","1,134","$164,000","3","2","0","1957","None","Single Family Home","$761","15","15","15","New Conventional","03/14/2016","$142.86","$144.62","1.01","EXIT REAL ESTATE RESULTS","Janice Petteway","261053326","Christina Blixt","50198","261201706","O","Orlando Regional"
"1","O5350991","SLD","117 HIGHLAND DR","FERN PARK","32730","PRAIRIE LAKE HEIGHTS","1,328","$165,000","3","2","0","1958","None","Single Family Home","$1,513","149","149","125","New Conventional","07/31/2015","$127.64","$124.25","0.97","FLORIDA REALTY INVESTMENTS","Jim Travis","261092713","David Miller","261011090","261093242","O","Orlando Regional"
"1","O5390805","SLD","1630 HIGHLAND DR","LONGWOOD","32750","MYRTLE LAKE HILLS","1,526","$220,000","3","2","0","1978","None","Single Family Home","$1,453","5","5","5","New Conventional","11/02/2015","$147.44","$144.17","0.98","RE/MAX OPTIMA","Paul Buscemi","261060545","Noah Sigman","56037","261211901","O","Orlando Regional"
"1","O5363060","SLD","271 W HIGHLAND ST","ALTAMONTE SPRINGS","32714","SANLANDO SPRINGS","2,196","$235,000","4","3","0","1978","Private","Single Family Home","$1,658","4","4","4","New FHA","06/15/2015","$102.46","$107.01","1.04","FANNIE HILLMAN & ASSOCIATES","Kelly Maloney","261073265","Liceth Puma","278523667","261086186","O","Orlando Regional"
"1","O5361307","SLD","310 W HIGHLAND ST","ALTAMONTE SPRINGS","32714","SANLANDO SPGS","1,684","$125,100","4","3","0","1986","Private","Single Family Home","$1,542","247","247","290","All Cash","02/24/2016","$73.93","$74.29","1.00","REAL ESTATE ASSET DISPOSITION","Jason Crane","261088782","Jay Holly","50422","261073750","O","Orlando Regional"
"1","O5351975","SLD","312 E HIGHLAND ST","ALTAMONTE SPRINGS","32701","WEST ALTAMONTE HEIGHTS SEC 1","2,145","$121,500","3","2","0","1975","None","Single Family Home","$2,342","37","37","37","All Cash","05/15/2015","$58.23","$56.64","0.97","MOREHOUSE REALTY INC","Alvin Moore","261086422","John Scocchio","50422","261204066","O","Orlando Regional"
"1","O5380774","SLD","337 E HIGHLAND ST","ALTAMONTE SPRINGS","32701","WEST ALTAMONTE HEIGHTS SEC 1","1,365","$167,225","3","2","0","1978","None","Single Family Home","$1,208","5","5","5","New Conventional","08/26/2015","$120.88","$122.51","1.01","COLDWELL BANKER RESIDENTIAL RE","Debra Parrish","261012405","Renata Stare","261011075","261211333","O","Orlando Regional"
"1","O5398410","SLD","398 W HIGHLAND ST","ALTAMONTE SPRINGS","32714","SANLANDO SPGS","1,990","$246,000","3","2","0","1980","Private","Single Family Home","$1,702","97","97","97","New Conventional","03/15/2016","$130.15","$123.62","0.95","RE/MAX CENTRAL REALTY","Bill Miller","261200712","Carl Jacobson","52403","261207074","O","Orlando Regional"
"1","O5371224","SLD","408 E HIGHLAND ST","ALTAMONTE SPRINGS","32701","SANLANDO","1,311","$165,000","3","2","0","1977","None","Single Family Home","$805","4","4","4","New FHA","07/10/2015","$123.34","$125.86","1.02","WATSON REALTY CORP","Carol Adams","261072127","Suzy Parker","54257","261091837","O","Orlando Regional"
"1","O5222136","SLD","449 E HIGHLAND ST","ALTAMONTE SPRINGS","32714","SANLANDO","1,481","$130,000","3","2","0","1966","None","Single Family Home","$1,816","285","285","236","New Conventional","05/15/2015","$95.88","$87.78","0.92","SELL FAST REALTY, LLC","Kimberlee Frank","478502912","Rose Clerzeau","59994","261208878","O","Orlando Regional"
"1","O5418689","SLD","529 E HIGHLAND ST","ALTAMONTE SPRINGS","32701","SANLANDO","1,565","$162,000","3","2","0","1977","None","Single Family Home","$2,452","51","51","57","New Conventional","04/29/2016","$105.43","$103.51","0.98","KELLER WILLIAMS AT THE PARKS","Elaine O'Bryant","261072972","Craig Connor, LLC","261011090","261207913","O","Orlando Regional"
"1","O5370625","SLD","539 E HIGHLAND ST","ALTAMONTE SPRINGS","32701","SANLANDO","1,650","$189,900","3","2","0","1978","None","Single Family Home","$2,265","10","10","39","New Conventional","08/21/2015","$115.09","$115.09","1.00","REALTY EXECUTIVES SEMINOLE","Robert Sabrkhani","261004744","Ken Potter","286001054","637566740","O","Orlando Regional"
"1","O5322365","SLD","809 HIGHLAND DR","ALTAMONTE SPRINGS","32701","BETTS ADD TO ALTAMONTE ROBERT L","1,602","$178,000","4","2","0","1963","None","Single Family Home","$1,773","262","262","262","New Conventional","08/13/2015","$111.11","$111.11","1.00","BLUE LIGHTHOUSE REALTY INC","Jorge Zea","277008888","Kim Ducharme","260502719","260502249","O","Orlando Regional"
"1","O5384275","SLD","357 HIGHLAND VILLAGE CT","WINTER SPRINGS","32708","HIGHLAND VILLAGE 1 2ND REP","1,381","$159,900","3","2","0","1991","Community","Single Family Home","$2,020","5","5","5","New FHA","09/11/2015","$119.41","$115.79","0.97","COLDWELL BANKER RESIDENTIAL RE","Melinda Jarzynka","286001976","Michael Yackwak","51957EE","261205024","O","Orlando Regional"
"1","O5417059","SLD","2507 HIGHLAWN AVE","SANFORD","32773","GENEVA TERRACE","1,226","$65,500","3","1","1","1957","None","Single Family Home","$201","19","19","27","All Cash","03/04/2016","$52.61","$53.43","1.02","JR KROLL REALTY","J.R. Kroll","261081957","Joselin Espinal","50278","261097446","O","Orlando Regional"
"1","O5389125","SLD","103 W HILLCREST ST","ALTAMONTE SPRINGS","32714","APPLE VALLEY UNIT 3","2,474","$248,500","4","2","1","1985","Private","Single Family Home","$3,723","35","35","35","New Conventional","11/04/2015","$107.07","$100.44","0.94","COMER TAYLOR & COMPANY","Comer Taylor, Jr","261007474","Chris Winn","59638","261207797","O","Orlando Regional"
"1","O5393136","SLD","120 W HILLCREST ST","ALTAMONTE SPRINGS","32714","APPLE VALLEY UNIT 3","1,744","$187,000","4","2","0","1973","Private","Single Family Home","$2,525","44","44","75","New FHA","01/19/2016","$120.41","$107.22","0.89","CHARLES RUTENBERG REALTY","Carole Blake","261085502","Jennifer Encarnacion","261012258","261209950","O","Orlando Regional"
"1","O5387611","SLD","309 E HILLCREST ST","ALTAMONTE SPRINGS","32701","WEST ALTAMONTE HEIGHTS SEC 2","1,803","$215,000","3","2","0","1971","Private","Single Family Home","$1,660","92","92","100","New FHA","01/29/2016","$124.79","$119.25","0.96","WEICHERT REALTORS HALLMARK PR","Berquis Febres-Cordero","261017905","Christine Diangelis","59638","261201279","O","Orlando Regional"
"1","O5379747","SLD","429 E HILLCREST ST","ALTAMONTE SPRINGS","32701","SANLANDO","2,791","$252,000","4","3","1","1970","Private","Single Family Home","$1,927","52","52","52","New Conventional","09/21/2015","$96.38","$90.29","0.94","QR REALTY INC","Tanya McNeill","261084306","Luis Zamora","51584C","261209165","O","Orlando Regional"
"1","O5380517","SLD","526 E HILLCREST ST","ALTAMONTE SPRINGS","32701","SANLANDO","1,523","$169,900","3","2","0","1976","None","Single Family Home","$1,092","35","35","9","New FHA","08/20/2015","$111.56","$111.56","1.00","RE/MAX CENTRAL REALTY","Patricia Woodhouse","261017796","Evelyn Portalatin","55279","261074350","O","Orlando Regional"
